prop_tag,prop_status,date_time,prop_value
020033R,1,"2020-07-21 16:34:22.617",716
020033R,1,"2020-07-20 18:30:07.230",715
020033R,0,"2020-07-21 14:11:15.350",1
020033R,1,"2020-07-20 17:32:52.020",715
020033R,1,"2020-07-22 03:04:19.107",714
020033R,1,"2020-07-21 09:53:34.160",714
020033R,1,"2020-07-21 05:43:01.157",715
020033R,1,"2020-07-22 09:30:52.446",715
020033R,1,"2020-07-20 19:41:43.498",714
020033R,1,"2020-07-21 02:15:28.030",717
020033R,1,"2020-07-21 08:56:21.297",714
020033R,1,"2020-07-21 14:04:10.764",716
020033R,1,"2020-07-20 15:02:36.969",714
020033R,1,"2020-07-21 21:49:25.039",715
020033R,1,"2020-07-20 17:18:37.266",715
020033R,1,"2020-07-22 05:56:11.141",714
020033R,1,"2020-07-22 09:38:06.233",716
020033R,1,"2020-07-21 00:56:45.611",716
020033R,1,"2020-07-21 10:50:56.188",715
020033R,1,"2020-07-20 21:43:30.656",716
020033R,1,"2020-07-21 21:56:36.457",715
020033R,1,"2020-07-20 20:39:05.797",716
020033R,1,"2020-07-20 15:59:55.362",715
020033R,1,"2020-07-20 14:34:02.008",715
020033R,1,"2020-07-20 16:21:25.095",717
020033R,1,"2020-07-21 18:50:32.600",715
020033R,1,"2020-07-21 12:31:11.380",716
020033R,1,"2020-07-20 13:08:09.917",714
020033R,1,"2020-07-20 21:00:36.774",714
020033R,1,"2020-07-20 11:27:57.930",715
020033R,1,"2020-07-21 12:52:40.848",715
020033R,1,"2020-07-21 11:55:25.749",716
020033R,1,"2020-07-21 05:00:12.924",714
020033R,1,"2020-07-21 16:05:56.700",715
020033R,1,"2020-07-22 07:22:11.405",715
020033R,1,"2020-07-20 21:07:48.999",715
020033R,1,"2020-07-22 10:06:52.038",715
020033R,1,"2020-07-21 11:48:18.717",716
020033R,1,"2020-07-22 07:36:31.811",714
020033R,1,"2020-07-20 19:49:05.419",716
020033R,1,"2020-07-21 05:28:55.290",714
020033R,1,"2020-07-20 14:12:41.508",716
020033R,1,"2020-07-22 02:35:55.984",714
020033R,1,"2020-07-22 06:32:08.996",715
020033R,1,"2020-07-21 10:58:15.296",716
020033R,1,"2020-07-21 15:01:36.764",714
020033R,1,"2020-07-20 17:40:17.615",715
020033R,1,"2020-07-21 14:47:18.204",715
020033R,1,"2020-07-20 11:49:34.177",715
020033R,1,"2020-07-22 03:18:56.148",713
020033R,1,"2020-07-20 12:46:51.529",715
020033R,1,"2020-07-20 12:54:01.845",715
020033R,1,"2020-07-22 05:49:16.306",715
020033R,1,"2020-07-21 07:45:02.466",715
020033R,1,"2020-07-21 23:37:04.689",715
020033R,1,"2020-07-20 15:17:13.633",715
020033R,1,"2020-07-20 19:27:45.329",714
020033R,1,"2020-07-21 12:38:34.880",715
020033R,1,"2020-07-21 16:27:37.938",716
020033R,1,"2020-07-22 04:30:37.712",715
020033R,1,"2020-07-21 13:21:34.093",714
020033R,1,"2020-07-22 04:44:56.329",715
020033R,1,"2020-07-20 18:23:23.684",715
020033R,1,"2020-07-21 05:36:18.417",717
020033R,1,"2020-07-20 17:54:48.437",716
020033R,1,"2020-07-21 17:03:30.607",715
020033R,1,"2020-07-22 00:13:00.353",715
020033R,1,"2020-07-21 13:07:21.061",716
020033R,1,"2020-07-21 16:42:06.094",717
020033R,1,"2020-07-22 10:35:50.843",714
020033R,1,"2020-07-21 21:21:18.088",714
020033R,1,"2020-07-20 20:32:25.381",716
020033R,1,"2020-07-21 06:48:02.472",715
020033R,1,"2020-07-22 01:17:33.217",716
020033R,1,"2020-07-22 07:51:14.307",714
020033R,1,"2020-07-21 01:11:36.983",716
020033R,1,"2020-07-21 08:49:45.919",714
020033R,1,"2020-07-21 07:52:29.797",716
020033R,1,"2020-07-20 21:15:25.291",716
020033R,1,"2020-07-22 09:24:21.134",715
020033R,1,"2020-07-22 09:10:02.433",714
020033R,1,"2020-07-21 17:18:00.648",715
020033R,1,"2020-07-20 21:36:55.248",715
020033R,1,"2020-07-21 18:29:36.294",714
020033R,1,"2020-07-22 01:10:27.817",715
020033R,1,"2020-07-21 03:13:21.814",714
020033R,1,"2020-07-20 12:18:37.046",714
020033R,1,"2020-07-22 02:50:42.557",714
020033R,1,"2020-07-21 12:17:27.720",715
020033R,1,"2020-07-22 00:20:25.070",714
020033R,1,"2020-07-22 07:58:31.514",715
020033R,1,"2020-07-22 03:40:50.449",716
020033R,1,"2020-07-20 14:20:21.594",715
020033R,1,"2020-07-21 19:55:34.216",715
020033R,1,"2020-07-21 16:13:40.999",715
020033R,1,"2020-07-22 10:21:45.461",714
020033R,1,"2020-07-22 05:42:34.470",716
020033R,1,"2020-07-21 15:30:46.598",716
020033R,1,"2020-07-22 08:41:32.096",715
020033R,1,"2020-07-22 01:03:26.231",715
020033R,1,"2020-07-21 11:34:35.343",714
020033R,1,"2020-07-21 23:51:51.271",714
020033R,1,"2020-07-20 16:50:43.965",719
020033R,1,"2020-07-22 05:13:59.178",715
020033R,1,"2020-07-21 07:16:54.117",714
020033R,1,"2020-07-20 16:43:36.537",715
020033R,1,"2020-07-20 16:57:56.908",714
020033R,1,"2020-07-21 09:25:47.646",716
020033R,1,"2020-07-21 15:16:31.989",714
020033R,1,"2020-07-21 00:50:23.546",716
020033R,1,"2020-07-20 13:59:00.654",715
020033R,1,"2020-07-21 11:27:30.853",714
020033R,1,"2020-07-21 04:32:18.905",715
020033R,1,"2020-07-21 21:28:46.706",714
020033R,1,"2020-07-20 20:47:03.314",715
020033R,1,"2020-07-21 03:27:55.049",717
020033R,1,"2020-07-21 21:07:20.515",714
020033R,1,"2020-07-21 17:11:08.330",715
020033R,1,"2020-07-20 23:17:24.954",716
020033R,1,"2020-07-20 18:09:36.537",716
020033R,1,"2020-07-20 21:30:04.498",715
020033R,1,"2020-07-21 15:59:35.497",714
020033R,1,"2020-07-20 22:20:12.077",715
020033R,1,"2020-07-20 17:48:12.160",714
020033R,1,"2020-07-22 09:53:21.954",716
020033R,1,"2020-07-22 04:59:52.457",715
020033R,1,"2020-07-22 04:24:05.264",714
020033R,1,"2020-07-22 00:27:53.524",715
020033R,1,"2020-07-21 06:55:38.959",716
020033R,1,"2020-07-20 17:26:46.060",715
020033R,0,"2020-07-21 20:53:08.847",712
020033R,1,"2020-07-20 17:05:18.463",715
020033R,1,"2020-07-20 19:21:18.073",714
020033R,1,"2020-07-21 17:39:53.663",715
020033R,1,"2020-07-21 09:04:31.616",715
020033R,1,"2020-07-22 05:21:23.933",715
020033R,1,"2020-07-22 04:09:49.923",714
020033R,1,"2020-07-21 12:46:29.164",714
020033R,1,"2020-07-21 17:54:16.091",715
020033R,1,"2020-07-21 20:38:54.216",717
020033R,1,"2020-07-21 19:13:01.218",716
020033R,1,"2020-07-22 03:26:55.993",714
020033R,1,"2020-07-21 01:26:28.131",714
020033R,1,"2020-07-21 17:25:39.392",714
020033R,1,"2020-07-21 12:10:43.939",714
020033R,1,"2020-07-20 21:23:05.956",715
020033R,1,"2020-07-21 16:57:03.850",714
020033R,1,"2020-07-20 16:29:39.480",715
020033R,1,"2020-07-21 00:22:06.211",714
020033R,1,"2020-07-20 15:53:53.475",716
020033R,1,"2020-07-22 03:34:11.217",717
020033R,1,"2020-07-21 16:49:57.817",715
020033R,1,"2020-07-20 14:49:29.940",714
020033R,1,"2020-07-20 18:52:52.317",716
020033R,1,"2020-07-21 14:19:42.364",716
020033R,1,"2020-07-20 14:28:03.286",714
020033R,1,"2020-07-22 03:12:45.586",713
020033R,1,"2020-07-21 02:23:51.635",716
020033R,1,"2020-07-20 23:39:14.503",715
020033R,1,"2020-07-21 08:28:57.844",714
020033R,1,"2020-07-21 18:58:51.773",716
020033R,1,"2020-07-21 07:10:13.613",716
020033R,1,"2020-07-21 14:41:13.797",717
020033R,1,"2020-07-22 02:44:11.881",716
020033R,1,"2020-07-22 08:13:28.149",715
020033R,1,"2020-07-21 04:04:09.467",714
020033R,1,"2020-07-21 03:35:32.469",714
020033R,1,"2020-07-21 03:49:51.551",714
020033R,1,"2020-07-20 18:38:41.041",719
020033R,1,"2020-07-21 19:41:55.338",715
020033R,1,"2020-07-22 09:17:57.991",715
020033R,1,"2020-07-20 11:22:04.759",715
020033R,1,"2020-07-20 14:56:49.572",715
020033R,1,"2020-07-20 20:54:44.146",715
020033R,1,"2020-07-20 15:11:08.964",719
020033R,1,"2020-07-22 10:29:34.682",714
020033R,1,"2020-07-21 19:06:09.938",715
020033R,1,"2020-07-21 01:48:14.008",716
020033R,1,"2020-07-21 00:43:48.761",716
020033R,1,"2020-07-21 03:42:46.843",715
020033R,1,"2020-07-20 18:45:54.572",715
020033R,1,"2020-07-22 07:02:00.818",715
020033R,1,"2020-07-21 03:07:00.474",714
020033R,1,"2020-07-21 07:24:43.482",715
020033R,1,"2020-07-20 19:14:34.913",713
020033R,1,"2020-07-20 11:15:01.366",714
020033R,1,"2020-07-20 13:16:41.642",716
020033R,1,"2020-07-20 22:06:24.470",716
020033R,1,"2020-07-21 04:25:46.629",718
020033R,1,"2020-07-22 02:08:35.315",714
020033R,1,"2020-07-22 08:49:27.257",714
020033R,1,"2020-07-21 07:03:18.228",715
020033R,1,"2020-07-20 13:23:53.370",715
020033R,1,"2020-07-21 01:19:42.185",716
020033R,1,"2020-07-20 21:59:18.564",716
020033R,1,"2020-07-21 06:20:15.583",716
020033R,1,"2020-07-21 18:23:21.903",714
020033R,1,"2020-07-20 11:58:03.113",714
020033R,1,"2020-07-21 08:36:26.657",718
020033R,1,"2020-07-22 01:25:44.873",715
020033R,1,"2020-07-21 05:51:48.852",715
020033R,1,"2020-07-20 16:37:14.989",716
020033R,1,"2020-07-22 00:49:58.311",713
020033R,1,"2020-07-20 23:53:54.861",715
020033R,1,"2020-07-21 20:17:58.190",713
020033R,1,"2020-07-21 00:29:42.865",716
020033R,1,"2020-07-21 19:20:43.863",716
020033R,1,"2020-07-20 22:49:32.159",714
020033R,1,"2020-07-20 19:36:16.733",714
020033R,1,"2020-07-21 19:27:56.146",716
020033R,1,"2020-07-22 03:06:04.059",713
020033R,1,"2020-07-21 08:00:46.716",715
020033R,1,"2020-07-21 05:44:46.420",716
020033R,1,"2020-07-20 23:46:52.253",715
020033R,1,"2020-07-21 19:49:26.576",715
020033R,1,"2020-07-20 18:17:36.020",715
020033R,1,"2020-07-21 10:16:49.892",715
020033R,1,"2020-07-20 15:04:20.916",714
020033R,1,"2020-07-21 09:48:13.792",716
020033R,1,"2020-07-20 20:19:20.616",715
020033R,1,"2020-07-21 20:25:17.256",714
020033R,1,"2020-07-21 02:31:35.045",715
020033R,1,"2020-07-21 21:36:53.275",714
020033R,1,"2020-07-20 13:52:49.861",714
020033R,1,"2020-07-22 02:59:01.540",713
020033R,1,"2020-07-21 22:05:33.791",715
020033R,1,"2020-07-20 14:35:48.630",715
020033R,1,"2020-07-22 04:39:16.494",716
020033R,1,"2020-07-20 17:20:26.807",713
020033R,1,"2020-07-20 20:40:54.549",715
020033R,1,"2020-07-20 17:13:19.256",714
020033R,1,"2020-07-21 04:54:49.399",715
020033R,1,"2020-07-21 11:57:11.988",716
020033R,1,"2020-07-21 18:52:20.498",716
020033R,1,"2020-07-21 19:35:18.371",714
020033R,1,"2020-07-22 08:28:23.169",716
020033R,1,"2020-07-21 18:45:12.978",716
020033R,1,"2020-07-20 21:02:25.985",715
020033R,1,"2020-07-21 02:10:13.375",714
020033R,1,"2020-07-21 23:45:51.731",716
020033R,1,"2020-07-20 20:26:38.564",715
020033R,1,"2020-07-20 13:10:01.232",714
020033R,1,"2020-07-21 12:04:25.530",715
020033R,1,"2020-07-21 02:46:03.420",715
020053R,1,"2020-07-22 05:50:59.407",1238
020053R,1,"2020-07-21 15:10:33.050",1238
020053R,1,"2020-07-21 14:49:05.148",1240
020053R,1,"2020-07-21 13:01:44.636",1238
020053R,1,"2020-07-22 05:58:09.819",1240
020053R,1,"2020-07-21 16:22:09.548",1240
020053R,1,"2020-07-22 09:47:15.661",1240
020053R,1,"2020-07-21 07:32:29.050",1238
020053R,1,"2020-07-21 11:50:11.669",1236
020053R,1,"2020-07-21 21:15:39.847",1240
020053R,1,"2020-07-22 04:18:00.704",1238
020053R,1,"2020-07-21 21:51:27.328",1240
020053R,1,"2020-07-21 07:46:48.989",1238
020053R,1,"2020-07-21 12:26:00.447",1240
020053R,1,"2020-07-20 19:08:02.546",1238
020053R,1,"2020-07-21 00:58:49.069",1240
020053R,1,"2020-07-20 17:42:09.440",1238
020053R,1,"2020-07-22 00:36:08.281",1238
020053R,1,"2020-07-21 21:58:38.612",1236
020053R,1,"2020-07-21 14:56:19.975",1238
020053R,1,"2020-07-20 12:34:24.776",1238
020053R,1,"2020-07-21 10:24:23.452",1238
020053R,1,"2020-07-20 19:58:13.305",1234
020053R,1,"2020-07-21 16:29:26.411",1240
020053R,1,"2020-07-21 22:20:12.026",1238
020053R,1,"2020-07-21 22:27:27.984",1240
020053R,1,"2020-07-22 09:04:28.973",1236
020053R,1,"2020-07-21 10:02:58.542",1238
020053R,1,"2020-07-20 19:01:01.093",1236
020053R,1,"2020-07-22 07:31:25.392",1238
020053R,1,"2020-07-21 05:38:07.498",1240
020053R,1,"2020-07-21 12:33:20.409",1234
020053R,1,"2020-07-20 11:30:05.714",1238
020053R,1,"2020-07-21 15:53:44.208",1238
020053R,1,"2020-07-21 14:35:00.955",1238
020053R,1,"2020-07-22 08:57:22.457",1242
020053R,0,"2020-07-21 06:28:17.263",0
020053R,1,"2020-07-21 08:58:36.636",1236
020053R,1,"2020-07-21 16:43:52.922",1240
020053R,1,"2020-07-22 00:14:51.180",1236
020053R,1,"2020-07-20 21:09:57.464",1238
020053R,1,"2020-07-21 09:20:07.614",1238
020053R,1,"2020-07-21 13:23:31.672",1238
020053R,1,"2020-07-21 01:13:21.560",1238
020053R,1,"2020-07-20 21:17:09.421",1238
020053R,1,"2020-07-20 22:14:26.162",1240
020053R,1,"2020-07-22 01:19:21.550",1240
020053R,1,"2020-07-22 03:49:41.270",1234
020053R,1,"2020-07-22 07:53:03.773",1240
020053R,1,"2020-07-22 04:46:57.864",1240
020053R,1,"2020-07-22 05:08:26.705",1236
020053R,1,"2020-07-21 12:54:58.461",1236
020053R,1,"2020-07-21 14:13:43.966",1242
020053R,1,"2020-07-20 11:44:35.413",1240
020053R,1,"2020-07-20 12:49:02.109",1238
020053R,1,"2020-07-21 07:54:21.981",1240
020053R,1,"2020-07-21 09:56:04.231",1238
020053R,0,"2020-07-22 05:22:50.722",0
020053R,1,"2020-07-22 05:29:59.737",1238
020053R,1,"2020-07-21 14:06:39.075",1236
020053R,1,"2020-07-21 05:31:14.468",1242
020053R,1,"2020-07-21 18:17:10.556",1240
020053R,1,"2020-07-22 05:44:22.927",1238
020053R,1,"2020-07-21 15:32:34.809",1238
020053R,1,"2020-07-21 21:23:19.058",1232
020053R,1,"2020-07-21 20:47:32.845",1240
020053R,1,"2020-07-20 17:56:57.436",1240
020053R,1,"2020-07-20 16:23:54.426",1238
020053R,1,"2020-07-21 13:09:28.851",1238
020053R,1,"2020-07-22 06:34:31.915",1238
020053R,1,"2020-07-21 00:52:10.649",1240
020053R,1,"2020-07-21 03:29:41.484",1232
020053R,1,"2020-07-21 21:09:06.660",1240
020053R,1,"2020-07-21 02:53:57.778",1238
020053R,1,"2020-07-22 01:05:23.642",1240
020053R,1,"2020-07-21 17:05:47.779",1240
020053R,1,"2020-07-20 12:20:41.390",1238
020053R,1,"2020-07-21 06:35:53.777",1240
020053R,1,"2020-07-22 00:58:15.254",1236
020053R,1,"2020-07-21 10:46:27.406",1236
020053R,1,"2020-07-20 22:21:59.959",1242
020053R,1,"2020-07-20 14:08:05.545",1238
020053R,1,"2020-07-21 08:23:18.396",1240
020053R,1,"2020-07-20 16:59:53.181",1236
020053R,1,"2020-07-20 16:52:43.941",1240
020053R,1,"2020-07-22 00:29:39.464",1238
020053R,1,"2020-07-20 17:28:33.921",1240
020053R,1,"2020-07-21 20:33:28.132",1236
020053R,1,"2020-07-21 12:48:14.380",1238
020053R,1,"2020-07-21 12:41:05.236",1240
020053R,1,"2020-07-21 07:18:57.023",1238
020053R,1,"2020-07-21 12:12:27.253",1240
020053R,1,"2020-07-20 17:50:03.623",1240
020053R,1,"2020-07-21 23:18:07.876",1240
020053R,1,"2020-07-22 02:31:27.062",1232
020053R,1,"2020-07-20 13:46:45.104",1240
020053R,1,"2020-07-20 11:37:55.287",1234
020053R,1,"2020-07-22 06:42:02.158",1242
020053R,1,"2020-07-22 01:12:47.090",1234
020053R,1,"2020-07-21 08:30:39.545",1240
020053R,1,"2020-07-20 14:44:04.713",1238
020053R,1,"2020-07-22 10:09:40.381",1232
020053R,1,"2020-07-22 08:36:35.128",1240
020053R,1,"2020-07-20 15:55:41.348",1236
020053R,1,"2020-07-21 21:45:13.403",1238
020053R,1,"2020-07-21 11:29:39.797",1238
020053R,1,"2020-07-22 07:17:55.240",1238
020053R,1,"2020-07-22 03:14:31.077",1242
020053R,1,"2020-07-21 11:22:30.993",1238
020053R,1,"2020-07-20 15:19:55.018",1236
020053R,1,"2020-07-21 18:39:09.641",1240
020053R,1,"2020-07-22 03:28:52.284",1230
020053R,1,"2020-07-21 03:01:26.812",1238
020053R,1,"2020-07-20 20:49:14.573",1242
020053R,1,"2020-07-20 14:51:19.807",1236
020053R,1,"2020-07-21 14:00:03.186",1238
020053R,1,"2020-07-20 16:10:05.823",1234
020053R,1,"2020-07-20 21:39:22.897",1240
020053R,1,"2020-07-21 11:36:55.085",1238
020053R,1,"2020-07-21 13:17:08.335",1234
020053R,1,"2020-07-21 09:28:03.922",1236
020053R,1,"2020-07-21 13:52:56.107",1240
020053R,1,"2020-07-21 03:15:49.660",1240
020053R,1,"2020-07-21 10:11:01.825",1238
020053R,1,"2020-07-22 02:38:50.773",1234
020053R,1,"2020-07-20 14:29:55.910",1240
020053R,1,"2020-07-22 09:26:53.080",1240
020053R,1,"2020-07-21 11:44:07.593",1236
020053R,1,"2020-07-20 11:23:50.593",1238
020053R,1,"2020-07-21 19:58:00.804",1236
020053R,1,"2020-07-20 14:01:19.527",1238
020053R,1,"2020-07-21 16:16:07.169",1240
020053R,1,"2020-07-21 15:26:01.836",1238
020053R,1,"2020-07-20 19:52:08.464",1240
020053R,1,"2020-07-20 16:17:26.300",1240
020053R,1,"2020-07-22 09:19:47.636",1240
020053R,1,"2020-07-22 10:17:04.384",1238
020053R,1,"2020-07-20 20:56:33.926",1234
020053R,1,"2020-07-22 07:03:48.126",1240
020053R,1,"2020-07-21 23:25:42.569",1236
020053R,1,"2020-07-21 17:56:27.260",1238
020053R,1,"2020-07-22 02:53:21.295",1238
020053R,1,"2020-07-20 14:58:46.473",1238
020053R,1,"2020-07-21 00:24:16.486",1236
020053R,1,"2020-07-20 11:59:50.056",1240
020053R,1,"2020-07-20 16:03:12.432",1238
020053R,1,"2020-07-20 17:36:15.593",1242
020053R,1,"2020-07-21 03:44:42.304",1238
020053R,1,"2020-07-22 04:26:28.137",1240
020053R,1,"2020-07-21 04:34:49.825",1236
020053R,1,"2020-07-21 00:45:46.970",1238
020053R,1,"2020-07-21 16:09:11.763",1240
020053R,1,"2020-07-20 22:29:47.253",1242
020053R,1,"2020-07-22 05:02:16.386",1240
020053R,1,"2020-07-21 18:25:12.483",1240
020053R,1,"2020-07-21 09:06:54.510",1236
020053R,1,"2020-07-20 19:23:41.463",1238
020053R,1,"2020-07-20 13:25:49.160",1240
020053R,1,"2020-07-21 01:00:10.028",1240
020053R,1,"2020-07-21 23:40:13.257",1240
020053R,1,"2020-07-21 01:28:48.124",1238
020053R,1,"2020-07-21 03:37:38.877",1240
020053R,1,"2020-07-22 07:46:59.199",1240
020053R,1,"2020-07-20 19:16:35.028",1238
020053R,1,"2020-07-21 00:02:55.825",1240
020053R,1,"2020-07-20 19:30:54.641",1240
020053R,1,"2020-07-22 08:51:25.747",1238
020053R,1,"2020-07-20 21:32:38.158",1240
020053R,1,"2020-07-22 06:56:54.653",1238
020053R,1,"2020-07-21 06:15:20.061",1238
020053R,1,"2020-07-21 17:42:22.781",1240
020053R,1,"2020-07-22 03:07:53.372",1240
020053R,1,"2020-07-20 13:18:44.791",1240
020053R,1,"2020-07-21 07:12:29.034",1238
020053R,1,"2020-07-20 19:38:07.088",1240
020053R,1,"2020-07-20 13:04:27.325",1238
020053R,1,"2020-07-21 14:22:02.038",1242
020053R,1,"2020-07-21 06:58:13.876",1238
020053R,1,"2020-07-21 19:29:49.694",1240
020053R,1,"2020-07-21 12:20:23.842",1236
020053R,1,"2020-07-21 04:49:24.180",1238
020053R,1,"2020-07-20 20:42:40.954",1238
020053R,1,"2020-07-22 03:36:38.440",1234
020053R,1,"2020-07-21 19:51:21.572",1236
020053R,1,"2020-07-20 17:15:05.464",1238
020053R,1,"2020-07-21 02:19:07.334",1238
020053R,1,"2020-07-20 18:19:32.844",1238
020053R,0,"2020-07-21 06:22:32.986",0
020053R,1,"2020-07-21 18:54:09.254",1236
020053R,1,"2020-07-22 08:44:29.960",1240
020053R,1,"2020-07-20 21:04:13.895",1240
020053R,1,"2020-07-21 18:47:00.601",1240
020053R,1,"2020-07-20 23:41:42.662",1236
020053R,1,"2020-07-20 19:45:29.349",1238
020053R,1,"2020-07-21 19:22:49.007",1242
020053R,1,"2020-07-21 15:12:17.454",1238
020053R,1,"2020-07-21 20:20:04.858",1236
020053R,1,"2020-07-21 05:10:59.403",1240
020053R,1,"2020-07-21 19:15:39.924",1238
020053R,1,"2020-07-20 20:21:21.047",1240
020053R,1,"2020-07-20 17:08:02.837",1238
020053R,1,"2020-07-21 12:06:13.935",1236
020053R,1,"2020-07-20 13:11:51.498",1240
020053R,1,"2020-07-21 16:59:42.802",1238
020053R,1,"2020-07-20 18:55:27.578",1238
020053R,1,"2020-07-20 14:37:47.516",1240
020053R,1,"2020-07-21 00:10:34.578",1238
020053R,1,"2020-07-21 21:53:13.845",1240
020053R,1,"2020-07-21 07:48:35.788",1240
020053R,1,"2020-07-21 04:42:28.800",1232
020053R,1,"2020-07-21 02:05:00.809",1236
020053R,1,"2020-07-20 12:07:31.311",1240
020053R,1,"2020-07-22 06:07:14.426",1240
020053R,1,"2020-07-21 21:31:48.205",1236
020053R,1,"2020-07-20 22:01:40.018",1240
020053R,1,"2020-07-21 16:31:11.054",1238
020053R,1,"2020-07-20 23:56:12.387",1238
020053R,1,"2020-07-22 09:49:08.721",1232
020053R,1,"2020-07-21 10:18:59.746",1240
020053R,1,"2020-07-21 16:24:02.947",1240
020053R,1,"2020-07-21 14:43:50.527",1240
020053R,1,"2020-07-20 16:32:24.904",1236
020053R,1,"2020-07-21 05:54:08.847",1238
020053R,0,"2020-07-20 14:16:25.764",0
020053R,1,"2020-07-21 11:59:14.497",1238
020053R,1,"2020-07-20 20:00:01.184",1238
020053R,1,"2020-07-21 15:55:28.795",1236
020053R,1,"2020-07-20 17:22:35.303",1240
020053R,1,"2020-07-22 08:01:50.029",1240
020053R,1,"2020-07-21 18:32:58.894",1240
020053R,1,"2020-07-21 19:08:45.731",1236
020053R,1,"2020-07-21 01:57:59.335",1236
020053R,1,"2020-07-20 23:20:31.193",1236
020053R,1,"2020-07-20 15:13:45.873",1238
020053R,1,"2020-07-21 07:27:18.359",1236
020053R,1,"2020-07-22 04:12:49.622",1238
020053R,1,"2020-07-21 06:51:31.042",1238
020053R,1,"2020-07-22 04:55:47.344",1238
020053R,1,"2020-07-21 07:34:30.724",1236
020053R,1,"2020-07-20 13:55:06.331",1242
020053R,1,"2020-07-21 19:01:43.939",1238
020053R,1,"2020-07-20 21:18:57.748",1240
020053R,1,"2020-07-21 04:28:26.840",1224
020053R,1,"2020-07-22 03:44:18.227",1240
020053R,1,"2020-07-21 22:15:01.493",1238
020053R,1,"2020-07-20 18:48:39.035",1238
020053R,1,"2020-07-20 15:35:23.682",1238
020053R,1,"2020-07-21 00:17:56.508",1240
020053R,1,"2020-07-21 09:43:28.826",1236
020053R,1,"2020-07-20 21:26:10.788",1238
020053R,1,"2020-07-21 15:19:54.261",1238
020053R,1,"2020-07-21 23:48:09.044",1240
020053R,1,"2020-07-20 19:10:11.130",1238
020053R,1,"2020-07-22 07:54:54.418",1238
020053R,1,"2020-07-21 05:18:38.190",1240
020053R,1,"2020-07-22 02:47:07.626",1234
020053R,1,"2020-07-21 22:29:26.719",1236
020053R,1,"2020-07-21 04:57:11.776",1238
020053R,1,"2020-07-22 06:50:31.814",1240
020053R,1,"2020-07-21 01:51:06.817",1238
020053R,1,"2020-07-21 18:18:56.094",1240
020053R,0,"2020-07-21 06:30:18.187",0
020053R,1,"2020-07-22 02:32:52.190",562
020053R,1,"2020-07-22 05:24:39.600",1238
020053R,1,"2020-07-20 19:03:05.808",1236
020053R,1,"2020-07-22 09:13:45.704",1244
020053R,1,"2020-07-22 05:46:09.428",1240
020053R,1,"2020-07-21 05:47:22.577",1242
020053R,1,"2020-07-20 21:47:47.182",1238
020053R,1,"2020-07-21 07:56:17.786",1238
020053R,1,"2020-07-21 09:50:50.658",1238
020053R,1,"2020-07-22 05:39:04.390",1234
020053R,0,"2020-07-21 01:08:16.536",0
020053R,1,"2020-07-21 01:15:26.962",1236
020053R,1,"2020-07-22 08:59:32.410",1240
020053R,1,"2020-07-21 03:24:19.371",1238
020053R,1,"2020-07-21 20:42:15.875",1238
020053R,1,"2020-07-20 17:58:50.015",1240
020053R,1,"2020-07-20 15:07:03.533",1236
020053R,1,"2020-07-22 06:36:24.407",1240
020053R,1,"2020-07-20 22:23:43.086",1240
020053R,1,"2020-07-22 01:28:38.184",1234
020053R,1,"2020-07-21 08:39:21.723",1236
020053R,1,"2020-07-20 17:01:38.238",1242
020053R,1,"2020-07-21 17:14:45.083",1242
020053R,1,"2020-07-21 05:26:05.357",1240
020053R,1,"2020-07-21 17:07:35.897",1238
020053R,1,"2020-07-21 08:25:04.293",1240
020053R,1,"2020-07-21 20:35:11.720",1240
020053R,1,"2020-07-22 01:07:13.075",1240
020053R,1,"2020-07-21 22:01:05.514",1240
020053R,1,"2020-07-21 22:08:15.823",1242
020053R,1,"2020-07-20 16:54:32.273",1240
