prop_tag,prop_status,date_time,prop_value
020053L,1,"2020-07-20 12:42:10.359",1238
020053L,1,"2020-07-20 22:07:42.199",1240
020053L,1,"2020-07-22 01:05:27.559",1238
020053L,1,"2020-07-21 09:49:12.754",1240
020053L,1,"2020-07-21 23:39:35.572",1236
020053L,1,"2020-07-21 18:53:15.126",1238
020053L,1,"2020-07-21 09:06:17.443",1238
020053L,1,"2020-07-20 15:55:32.104",1240
020053L,1,"2020-07-21 19:43:24.051",1236
020053L,1,"2020-07-20 15:05:26.969",1240
020053L,1,"2020-07-21 15:25:44.059",1240
020053L,1,"2020-07-20 13:46:43.901",1240
020053L,1,"2020-07-21 19:29:08.619",1236
020053L,1,"2020-07-22 00:58:27.187",1240
020053L,1,"2020-07-22 10:09:37.601",1238
020053L,1,"2020-07-21 03:22:51.028",1242
020053L,1,"2020-07-20 16:17:06.647",1240
020053L,1,"2020-07-20 19:30:25.074",1240
020053L,1,"2020-07-20 11:45:08.539",1238
020053L,1,"2020-07-22 02:10:08.327",1240
020053L,1,"2020-07-21 19:36:25.105",1238
020053L,1,"2020-07-21 03:51:33.323",1238
020053L,1,"2020-07-20 14:01:11.648",1238
020053L,1,"2020-07-22 05:52:04.643",1236
020053L,1,"2020-07-22 07:10:47.901",1238
020053L,1,"2020-07-21 13:02:45.499",1240
020053L,1,"2020-07-22 10:02:35.952",1238
020053L,1,"2020-07-21 15:54:33.295",1238
020053L,1,"2020-07-22 03:07:28.170",1242
020053L,1,"2020-07-20 21:03:35.860",1240
020053L,1,"2020-07-20 12:06:43.093",1240
020053L,1,"2020-07-22 09:12:33.592",1238
020053L,1,"2020-07-22 04:26:16.347",1240
020053L,1,"2020-07-20 11:59:37.097",1240
020053L,1,"2020-07-22 07:46:41.350",1238
020053L,1,"2020-07-20 19:37:45.427",1242
020053L,1,"2020-07-21 19:22:13.556",1236
020053L,1,"2020-07-20 16:45:56.760",1234
020053L,1,"2020-07-20 21:53:48.359",1242
020053L,1,"2020-07-20 19:59:16.114",1238
020053L,1,"2020-07-20 17:36:05.762",1238
020053L,1,"2020-07-21 16:59:07.581",1238
020053L,1,"2020-07-22 04:54:59.003",1240
020053L,1,"2020-07-21 19:07:58.436",1240
020053L,1,"2020-07-21 02:40:11.350",1236
020053L,1,"2020-07-20 14:15:42.876",1240
020053L,1,"2020-07-21 02:04:26.044",1238
020053L,1,"2020-07-22 08:51:13.594",1242
020053L,1,"2020-07-22 00:44:29.513",1240
020053L,1,"2020-07-22 07:32:33.101",1240
020053L,1,"2020-07-21 15:04:44.024",1236
020053L,1,"2020-07-20 16:38:58.908",1238
020053L,1,"2020-07-21 08:59:39.765",1240
020053L,1,"2020-07-21 10:25:33.657",1240
020053L,1,"2020-07-21 11:22:56.360",1236
020053L,1,"2020-07-21 14:07:29.717",1238
020053L,1,"2020-07-20 23:34:13.365",1240
020053L,1,"2020-07-22 08:01:15.444",1238
020053L,1,"2020-07-20 19:02:14.553",1240
020053L,1,"2020-07-21 14:50:30.371",1238
020053L,1,"2020-07-20 19:45:13.346",1238
020053L,1,"2020-07-20 12:21:24.521",1238
020053L,1,"2020-07-20 14:51:43.535",1240
020053L,1,"2020-07-21 12:05:53.504",1238
020053L,1,"2020-07-20 11:24:12.768",1240
020053L,1,"2020-07-21 08:16:55.769",1238
020053L,1,"2020-07-20 21:18:24.633",1240
020053L,1,"2020-07-21 14:00:33.123",1238
020053L,1,"2020-07-21 07:26:53.452",1240
020053L,1,"2020-07-21 01:50:29.689",1242
020053L,1,"2020-07-21 21:45:55.713",1236
020053L,1,"2020-07-21 05:18:09.176",1240
020053L,1,"2020-07-20 15:13:28.794",1240
020053L,1,"2020-07-20 15:27:48.989",1240
020053L,1,"2020-07-21 00:53:22.027",1240
020053L,1,"2020-07-22 09:49:01.136",1234
020053L,1,"2020-07-20 13:11:52.282",1238
020053L,1,"2020-07-20 17:15:15.051",1238
020053L,1,"2020-07-21 07:05:39.292",1236
020053L,1,"2020-07-20 17:22:27.932",1238
020053L,1,"2020-07-21 09:43:09.009",1240
020053L,1,"2020-07-22 06:50:10.434",1236
020053L,1,"2020-07-21 00:39:13.880",1242
020053L,1,"2020-07-21 02:19:29.138",1240
020053L,1,"2020-07-21 21:31:55.093",1236
020053L,1,"2020-07-21 12:56:33.252",1240
020053L,1,"2020-07-22 07:18:55.997",1240
020053L,1,"2020-07-20 13:55:03.180",1234
020053L,1,"2020-07-21 05:32:47.489",1238
020053L,1,"2020-07-20 17:29:47.856",1240
020053L,1,"2020-07-21 15:12:36.999",1242
020053L,1,"2020-07-21 08:31:46.270",1240
020053L,1,"2020-07-22 08:30:35.205",1240
020053L,1,"2020-07-20 14:38:03.670",1238
020053L,1,"2020-07-21 01:15:12.505",1240
020053L,1,"2020-07-22 03:15:43.631",1238
020053L,1,"2020-07-20 18:34:21.418",1238
020053L,1,"2020-07-21 11:37:58.063",1242
020053L,1,"2020-07-22 10:18:03.246",1240
020053L,1,"2020-07-22 06:57:38.538",1238
020053L,1,"2020-07-21 12:49:37.163",1238
020053L,1,"2020-07-20 17:51:28.300",1234
020053L,1,"2020-07-20 16:54:14.134",1238
020053L,1,"2020-07-21 17:36:03.643",1240
020053L,1,"2020-07-21 03:17:06.987",1238
020053L,1,"2020-07-21 02:34:13.989",1240
020053L,1,"2020-07-21 02:48:29.343",1240
020053L,1,"2020-07-21 05:11:37.980",1242
020053L,1,"2020-07-22 05:31:57.707",1240
020053L,1,"2020-07-21 14:30:01.041",1236
020053L,1,"2020-07-21 06:59:02.718",1240
020053L,1,"2020-07-21 08:53:34.653",1240
020053L,1,"2020-07-20 20:29:09.095",1240
020053L,1,"2020-07-21 07:56:19.420",1240
020053L,1,"2020-07-21 12:35:31.521",1238
020053L,1,"2020-07-20 11:53:47.779",1238
020053L,1,"2020-07-22 09:35:23.855",1240
020053L,1,"2020-07-21 04:50:17.301",1240
020053L,1,"2020-07-21 01:58:33.039",1240
020053L,1,"2020-07-22 01:21:32.999",1240
020053L,1,"2020-07-20 22:31:00.284",1242
020053L,1,"2020-07-21 14:23:00.004",1238
020053L,1,"2020-07-21 17:50:35.405",1240
020053L,1,"2020-07-21 17:29:07.198",1240
020053L,1,"2020-07-21 23:55:42.296",1238
020053L,1,"2020-07-20 12:15:24.033",1238
020053L,1,"2020-07-21 12:21:21.779",1236
020053L,1,"2020-07-22 02:40:23.216",1234
020053L,1,"2020-07-20 23:49:47.523",1240
020053L,1,"2020-07-21 17:22:02.096",1238
020053L,1,"2020-07-22 05:25:03.629",1238
020053L,1,"2020-07-22 06:43:48.048",1238
020053L,1,"2020-07-22 08:38:21.517",1238
020053L,1,"2020-07-21 19:16:37.795",1238
020053L,1,"2020-07-21 17:14:57.540",1238
020053L,1,"2020-07-20 18:49:14.103",1238
020053L,1,"2020-07-21 07:42:19.874",1238
020053L,1,"2020-07-22 08:59:52.749",1238
020053L,1,"2020-07-21 11:17:05.056",1238
020053L,1,"2020-07-21 13:11:37.663",1242
020053L,1,"2020-07-20 11:32:36.956",1238
020053L,1,"2020-07-20 15:00:15.225",1240
020053L,1,"2020-07-21 16:46:26.841",1238
020053L,1,"2020-07-21 11:45:47.824",1240
020053L,1,"2020-07-22 01:57:40.660",1234
020053L,1,"2020-07-21 03:24:46.377",1240
020053L,1,"2020-07-20 15:50:24.997",1240
020053L,1,"2020-07-20 11:47:04.238",1238
020053L,1,"2020-07-21 15:27:46.654",1240
020053L,1,"2020-07-22 01:07:36.622",1236
020053L,1,"2020-07-21 20:21:15.501",1236
020053L,1,"2020-07-21 21:04:12.483",1242
020053L,1,"2020-07-20 19:32:23.181",1240
020053L,1,"2020-07-22 02:12:04.233",1240
020053L,1,"2020-07-22 05:18:12.545",1238
020053L,1,"2020-07-20 12:08:36.184",1240
020053L,1,"2020-07-20 16:47:45.831",1240
020053L,1,"2020-07-22 09:07:15.222",1240
020053L,1,"2020-07-22 00:53:21.423",1238
020053L,1,"2020-07-22 04:28:07.415",1238
020053L,1,"2020-07-22 07:41:22.535",1238
020053L,1,"2020-07-20 18:56:39.382",1238
020053L,1,"2020-07-22 09:14:26.723",1238
020053L,1,"2020-07-21 10:27:17.675",1240
020053L,1,"2020-07-22 01:00:33.959",1242
020053L,1,"2020-07-22 01:29:13.438",1236
020053L,1,"2020-07-22 00:31:58.410",1236
020053L,1,"2020-07-20 23:21:36.139",1238
020053L,1,"2020-07-20 15:07:39.482",1234
020053L,1,"2020-07-21 03:46:26.644",1240
020053L,1,"2020-07-21 06:52:33.242",1238
020053L,1,"2020-07-22 06:22:45.593",1234
020053L,1,"2020-07-22 05:54:08.888",1238
020053L,1,"2020-07-22 07:12:51.189",1238
020053L,1,"2020-07-20 22:17:11.986",1242
020053L,1,"2020-07-22 10:04:39.531",1240
020053L,1,"2020-07-21 11:53:14.750",1238
020053L,1,"2020-07-20 14:17:38.287",1240
020053L,1,"2020-07-20 21:55:50.068",1240
020053L,1,"2020-07-21 13:19:14.743",1242
020053L,1,"2020-07-22 08:53:11.009",1238
020053L,1,"2020-07-22 04:57:02.349",1240
020053L,1,"2020-07-22 07:55:58.025",1240
020053L,1,"2020-07-20 17:38:11.281",1236
020053L,1,"2020-07-20 20:51:30.159",1240
020053L,1,"2020-07-20 12:23:15.705",1240
020053L,1,"2020-07-22 04:42:47.065",1238
020053L,1,"2020-07-21 20:00:12.005",1236
020053L,1,"2020-07-21 16:11:08.838",1240
020053L,1,"2020-07-21 18:55:48.195",1240
020053L,1,"2020-07-21 19:31:35.270",1236
020053L,1,"2020-07-20 17:09:38.447",1240
020053L,1,"2020-07-21 15:06:46.194",1240
020053L,1,"2020-07-22 07:34:36.831",1238
020053L,1,"2020-07-21 19:24:28.938",1238
020053L,1,"2020-07-21 05:05:32.002",1240
020053L,1,"2020-07-21 14:52:31.748",1240
020053L,1,"2020-07-21 19:46:00.600",1238
020053L,1,"2020-07-20 23:29:10.510",1238
020053L,1,"2020-07-21 11:24:59.339",1238
020053L,1,"2020-07-20 14:53:47.049",1240
020053L,1,"2020-07-21 15:21:15.402",1240
020053L,1,"2020-07-22 06:37:33.343",1238
020053L,1,"2020-07-21 16:40:01.456",1238
020053L,1,"2020-07-21 09:30:32.533",1238
020053L,1,"2020-07-20 14:25:15.260",1238
020053L,1,"2020-07-21 20:57:47.956",1240
020053L,1,"2020-07-22 09:58:01.657",1240
020053L,1,"2020-07-22 00:39:42.746",1236
020053L,1,"2020-07-20 16:41:17.342",1236
020053L,1,"2020-07-22 02:55:44.582",1238
020053L,1,"2020-07-21 19:10:27.596",1234
020053L,1,"2020-07-20 17:17:07.709",1240
020053L,1,"2020-07-20 18:43:03.078",1240
020053L,1,"2020-07-21 07:28:58.652",1238
020053L,1,"2020-07-20 11:26:25.325",1240
020053L,1,"2020-07-21 09:45:00.821",1238
020053L,1,"2020-07-21 07:50:30.339",1240
020053L,1,"2020-07-21 04:44:25.507",1240
020053L,1,"2020-07-21 02:14:09.557",1240
020053L,1,"2020-07-20 12:52:27.455",1240
020053L,1,"2020-07-20 19:04:42.186",1242
020053L,1,"2020-07-22 09:51:08.329",1240
020053L,1,"2020-07-22 02:05:53.162",1236
020053L,1,"2020-07-20 19:11:54.534",1238
020053L,1,"2020-07-20 17:24:30.879",1238
020053L,1,"2020-07-20 14:39:53.322",1240
020053L,1,"2020-07-22 08:32:26.476",1238
020053L,1,"2020-07-22 09:29:43.175",1228
020053L,1,"2020-07-21 06:39:07.852",1240
020053L,1,"2020-07-21 07:07:50.097",1236
020053L,1,"2020-07-20 12:45:25.167",1236
020053L,1,"2020-07-20 20:16:24.214",1240
020053L,1,"2020-07-20 20:59:23.612",1240
020053L,1,"2020-07-21 22:09:46.732",1240
020053L,1,"2020-07-22 00:47:16.505",1234
020053L,1,"2020-07-20 21:06:36.572",1242
020053L,1,"2020-07-21 12:51:29.377",1236
020053L,1,"2020-07-21 00:55:41.630",1238
020053L,1,"2020-07-21 21:41:12.079",1238
020053L,1,"2020-07-21 11:39:53.792",1238
020053L,1,"2020-07-22 10:20:00.123",1238
020053L,1,"2020-07-21 13:27:21.684",1242
020053L,1,"2020-07-21 12:58:48.348",1236
020053L,1,"2020-07-21 21:12:43.494",1242
020053L,1,"2020-07-20 16:13:17.478",1240
020053L,1,"2020-07-21 04:23:26.673",1240
020053L,1,"2020-07-20 20:31:01.767",1240
020053L,1,"2020-07-20 11:55:37.816",1240
020053L,1,"2020-07-21 02:36:07.900",1238
020053L,1,"2020-07-22 06:59:45.954",1238
020053L,1,"2020-07-21 14:46:15.359",1242
020053L,1,"2020-07-20 13:00:05.049",1236
020053L,1,"2020-07-21 13:06:05.195",1240
020053L,1,"2020-07-21 03:19:08.352",1238
020053L,1,"2020-07-21 02:50:31.752",1236
020053L,1,"2020-07-21 17:52:26.441",1238
020053L,1,"2020-07-21 21:27:11.101",1238
020053L,1,"2020-07-21 02:00:27.510",1238
020053L,1,"2020-07-21 07:01:03.722",1242
020053L,1,"2020-07-21 06:46:44.799",1238
020053L,1,"2020-07-20 16:06:17.156",1238
020053L,1,"2020-07-21 12:37:32.279",1232
020053L,1,"2020-07-20 19:55:24.344",1240
020053L,1,"2020-07-22 10:13:10.855",1238
020053L,1,"2020-07-21 20:51:28.636",1240
020053L,1,"2020-07-20 12:17:18.962",1240
020053L,1,"2020-07-22 09:23:07.264",1234
020053L,0,"2020-07-22 09:37:26.464",0
020053L,1,"2020-07-21 16:26:39.542",1240
020053L,1,"2020-07-21 09:24:19.526",1238
020053L,1,"2020-07-20 14:33:19.856",1240
020053L,1,"2020-07-21 17:23:59.062",1234
020053L,1,"2020-07-21 15:00:50.113",1236
020053L,1,"2020-07-21 19:18:31.799",1236
020053L,1,"2020-07-20 17:53:49.755",1238
020053L,1,"2020-07-21 07:44:12.260",1238
020053L,1,"2020-07-21 19:40:02.975",1238
020053L,1,"2020-07-21 08:34:23.306",1242
020053L,1,"2020-07-21 13:56:32.670",1236
020053L,1,"2020-07-21 17:16:58.610",1234
020053L,1,"2020-07-22 02:13:55.371",1238
020053L,1,"2020-07-21 11:47:46.459",1238
020053L,1,"2020-07-21 23:50:47.237",1238
020053L,1,"2020-07-22 04:29:58.881",1238
020053L,1,"2020-07-21 14:25:17.651",1236
020053L,1,"2020-07-21 05:35:35.423",1240
020053L,1,"2020-07-20 16:49:39.887",1240
020053L,1,"2020-07-21 14:32:28.613",1240
020053L,1,"2020-07-20 19:27:10.261",1234
020053L,1,"2020-07-20 12:10:31.093",1242
020053L,1,"2020-07-21 10:07:40.338",1240
020053L,1,"2020-07-21 07:58:50.180",1242
020053L,1,"2020-07-21 03:26:50.589",1238
020053L,1,"2020-07-22 01:24:02.936",1238
020053L,1,"2020-07-22 09:16:26.675",1236
020053L,1,"2020-07-22 06:17:32.391",1238
020053L,1,"2020-07-22 08:47:50.030",1238
020053L,1,"2020-07-21 05:21:27.028",1240
020053L,1,"2020-07-21 07:37:27.413",1240
020053L,1,"2020-07-20 19:48:48.954",1240
020053L,1,"2020-07-21 14:18:20.295",1236
020053L,1,"2020-07-21 21:06:20.943",1238
020053L,1,"2020-07-22 00:33:58.912",1236
020053L,1,"2020-07-21 06:25:54.926",1240
020053L,1,"2020-07-21 02:58:22.461",1236
020053L,1,"2020-07-22 01:31:17.165",1240
020053L,1,"2020-07-21 02:08:17.581",1240
020053L,1,"2020-07-21 15:30:00.331",1240
020053L,1,"2020-07-20 12:25:07.937",1240
020053L,1,"2020-07-22 10:06:44.567",1236
020053L,1,"2020-07-21 19:54:55.013",1240
020053L,1,"2020-07-21 16:48:48.215",1240
020053L,1,"2020-07-20 17:11:28.232",1238
020053L,1,"2020-07-21 00:49:38.288",1238
020053L,1,"2020-07-20 14:19:41.679",1238
020053L,1,"2020-07-21 10:29:26.955",1234
020053L,1,"2020-07-21 18:50:32.600",1234
020053L,1,"2020-07-20 12:32:23.265",1238
020053L,1,"2020-07-22 06:46:24.528",1236
020053L,1,"2020-07-22 06:25:02.438",1234
020053L,1,"2020-07-21 14:40:03.279",1238
020053L,1,"2020-07-21 16:13:07.930",1240
020053L,1,"2020-07-20 15:02:44.909",1242
020053L,1,"2020-07-20 13:22:32.535",1238
020053L,1,"2020-07-20 15:31:24.894",1238
020053L,1,"2020-07-21 11:33:59.954",1238
020053L,1,"2020-07-21 15:08:46.222",1236
020053L,1,"2020-07-22 02:50:18.267",1236
020053L,1,"2020-07-21 01:54:14.824",1236
020053L,1,"2020-07-22 07:15:09.377",1240
020053L,1,"2020-07-22 07:43:47.288",1236
020053L,1,"2020-07-21 04:31:43.064",1240
020053L,1,"2020-07-20 18:30:25.868",1238
020053L,1,"2020-07-20 20:53:36.250",1238
020053L,1,"2020-07-20 13:58:24.680",1238
020053L,1,"2020-07-21 04:38:54.700",1238
020053L,1,"2020-07-20 23:31:10.436",1242
020053L,1,"2020-07-21 11:26:58.905",1236
020053L,1,"2020-07-21 16:20:28.978",1240
020053L,1,"2020-07-21 13:14:23.885",1242
020053L,1,"2020-07-20 11:49:41.811",1240
020053L,1,"2020-07-20 14:55:48.542",1240
020053L,1,"2020-07-20 22:05:19.931",1242
020053L,1,"2020-07-22 06:10:54.662",1240
020053L,1,"2020-07-21 15:44:46.286",1242
020053L,1,"2020-07-22 02:57:41.018",1238
020053L,1,"2020-07-20 11:28:18.365",1242
020053L,1,"2020-07-20 14:27:15.225",1240
020053L,1,"2020-07-22 07:36:51.413",1238
020053L,1,"2020-07-21 09:46:53.651",1240
020053L,1,"2020-07-22 00:41:45.140",1238
020053L,1,"2020-07-20 11:35:32.532",1242
020053L,1,"2020-07-20 13:51:32.737",1236
020053L,1,"2020-07-21 07:16:40.735",1240
020053L,1,"2020-07-20 14:41:41.611",1242
020053L,1,"2020-07-21 06:55:13.013",1238
020053L,1,"2020-07-22 06:39:44.024",1240
020053L,1,"2020-07-22 10:00:09.579",1238
020053L,1,"2020-07-21 13:50:26.371",1240
020053L,1,"2020-07-21 19:12:33.361",1236
020053L,1,"2020-07-20 19:06:37.180",1240
020053L,1,"2020-07-21 16:42:17.312",1240
020053L,1,"2020-07-22 07:58:34.363",1238
020053L,1,"2020-07-20 11:21:24.626",1238
020053L,1,"2020-07-22 08:34:22.905",1238
020053L,1,"2020-07-21 06:41:03.833",1238
020053L,1,"2020-07-22 04:52:31.805",1236
020053L,1,"2020-07-21 12:53:18.610",1240
020053L,1,"2020-07-20 15:17:39.601",1240
020053L,1,"2020-07-20 17:26:31.978",1238
020053L,1,"2020-07-20 11:42:58.324",1240
020053L,1,"2020-07-21 11:20:17.525",1236
020053L,1,"2020-07-22 00:49:13.263",1240
020053L,1,"2020-07-20 12:54:35.403",1238
020053L,1,"2020-07-20 12:04:29.765",1238
020053L,1,"2020-07-20 16:36:30.354",1240
020053L,1,"2020-07-22 03:12:25.560",1240
020053L,1,"2020-07-20 21:15:43.420",1240
020053L,1,"2020-07-22 01:03:35.816",1238
020053L,1,"2020-07-21 16:56:49.875",1236
020053L,1,"2020-07-22 04:59:52.309",1242
020053L,1,"2020-07-21 00:57:43.736",1240
020053L,1,"2020-07-21 15:23:51.041",1240
020053L,1,"2020-07-21 02:37:59.586",1240
020053L,1,"2020-07-20 11:57:31.395",1238
020053L,1,"2020-07-21 05:15:28.119",1240
020053L,1,"2020-07-22 00:56:36.592",1240
020053L,1,"2020-07-21 16:35:31.284",1238
020053L,1,"2020-07-21 08:28:45.588",1242
020053L,1,"2020-07-21 03:21:00.365",1238
020053L,1,"2020-07-22 03:26:58.900",1238
020053L,1,"2020-07-22 08:56:14.271",1240
020053L,1,"2020-07-21 17:39:59.804",1238
020053L,1,"2020-07-20 21:51:46.381",1240
020053L,1,"2020-07-20 16:08:09.374",1238
020053L,1,"2020-07-21 04:11:09.827",1240
020053L,1,"2020-07-20 21:01:40.975",1244
020053L,1,"2020-07-21 13:00:53.436",1238
020053L,1,"2020-07-20 19:57:18.695",1240
020053L,1,"2020-07-20 23:53:33.514",1242
020053L,1,"2020-07-21 10:23:27.519",1238
020053L,1,"2020-07-21 07:10:12.355",1238
020053L,1,"2020-07-21 09:26:13.027",1240
020053L,1,"2020-07-20 14:13:46.971",1238
020053L,1,"2020-07-21 21:29:13.867",1238
020053L,1,"2020-07-22 08:49:19.220",1238
020053L,1,"2020-07-21 19:20:24.442",1238
020053L,1,"2020-07-20 14:49:37.275",1242
020053L,1,"2020-07-22 07:30:36.070",1240
020053L,1,"2020-07-21 02:02:33.923",1240
020053L,1,"2020-07-22 02:37:09.157",1234
020053L,1,"2020-07-21 23:59:41.448",1234
020053L,1,"2020-07-20 16:22:45.247",1234
020053L,1,"2020-07-20 20:33:19.072",1240
020053L,1,"2020-07-22 00:06:52.206",1242
020053L,1,"2020-07-21 00:22:28.168",1242
020053L,1,"2020-07-20 21:23:29.037",1240
020053L,1,"2020-07-21 17:54:40.897",1242
020053L,1,"2020-07-21 14:48:35.948",1240
020053L,1,"2020-07-21 15:02:56.257",1238
020053L,1,"2020-07-21 07:53:26.587",1240
020053L,1,"2020-07-21 13:58:31.702",1240
020053L,1,"2020-07-20 12:12:21.832",1240
020053L,1,"2020-07-21 01:19:48.045",1240
020053L,1,"2020-07-20 14:06:53.774",1236
020053L,1,"2020-07-21 21:43:50.074",1240
020053L,1,"2020-07-22 02:15:56.077",1240
020053L,1,"2020-07-21 06:49:08.650",1238
020053L,1,"2020-07-20 12:48:15.705",1236
020053L,1,"2020-07-22 08:21:01.434",1242
020053L,1,"2020-07-20 16:58:47.946",1232
020053L,1,"2020-07-21 14:34:27.204",1238
020053L,1,"2020-07-21 05:37:35.391",1240
020053L,1,"2020-07-21 19:49:26.097",1238
020053L,1,"2020-07-21 21:58:18.790",1238
020053L,1,"2020-07-20 15:11:30.103",1240
020053L,1,"2020-07-21 03:00:12.547",1230
020053L,1,"2020-07-21 17:12:00.510",1240
020053L,1,"2020-07-21 06:20:37.031",1234
020053L,1,"2020-07-22 01:25:58.347",1240
020053L,1,"2020-07-21 00:01:17.115",1242
020053L,1,"2020-07-20 23:18:21.977",1242
020053L,1,"2020-07-21 07:39:28.356",1238
020053L,1,"2020-07-22 08:28:23.265",1240
020053L,1,"2020-07-21 00:51:29.449",1240
020053L,1,"2020-07-20 13:09:57.712",1238
020053L,1,"2020-07-21 02:17:24.497",1238
020053L,1,"2020-07-20 14:21:34.300",1238
020053L,1,"2020-07-21 11:42:53.083",1238
020053L,1,"2020-07-21 09:41:12.576",1242
020053L,1,"2020-07-20 17:13:22.368",1238
020053L,1,"2020-07-21 12:11:31.847",1238
020053L,1,"2020-07-21 10:31:20.053",1238
020053L,1,"2020-07-22 02:44:53.564",1230
020053L,1,"2020-07-21 21:37:04.517",1242
020053L,1,"2020-07-21 14:41:54.520",1238
020053L,1,"2020-07-21 07:03:46.772",1242
020053L,1,"2020-07-21 01:56:00.790",1240
020063L,1,"2020-07-21 21:08:28.875",70
020063L,1,"2020-07-20 14:35:59.927",71
020063L,1,"2020-07-21 12:25:57.629",71
020063L,1,"2020-07-20 18:32:15.451",70
020063L,1,"2020-07-22 06:26:55.860",70
020063L,1,"2020-07-20 13:17:18.768",70
020063L,1,"2020-07-21 10:17:10.664",70
020063L,1,"2020-07-22 07:17:02.503",70
020063L,1,"2020-07-21 15:10:41.024",70
020063L,1,"2020-07-20 12:34:24.924",70
020063L,1,"2020-07-21 16:29:28.926",70
020063L,1,"2020-07-21 00:37:28.767",70
020063L,1,"2020-07-20 23:25:53.647",71
020063L,1,"2020-07-21 17:48:14.121",71
020063L,1,"2020-07-20 11:51:32.420",70
020063L,1,"2020-07-21 15:17:56.043",70
020063L,1,"2020-07-21 03:29:16.980",70
020063L,1,"2020-07-21 23:24:42.426",71
020063L,1,"2020-07-21 01:13:18.467",70
020063L,1,"2020-07-20 20:55:36.295",70
020063L,1,"2020-07-21 11:50:21.464",70
020063L,1,"2020-07-22 05:15:30.430",70
020063L,1,"2020-07-21 11:36:05.033",70
020063L,1,"2020-07-21 03:43:40.018",70
020063L,1,"2020-07-20 16:52:15.821",70
020063L,1,"2020-07-22 02:02:17.779",71
020063L,1,"2020-07-22 07:38:43.413",70
020063L,1,"2020-07-20 12:27:27.070",70
020063L,1,"2020-07-20 17:06:38.115",70
020063L,1,"2020-07-22 02:52:27.776",70
020063L,1,"2020-07-21 13:30:45.209",70
020063L,1,"2020-07-20 22:21:44.579",70
020063L,1,"2020-07-20 14:43:33.151",70
020063L,1,"2020-07-20 11:37:26.839",71
020063L,1,"2020-07-21 17:26:59.664",70
020063L,1,"2020-07-22 09:33:22.959",70
020063L,1,"2020-07-20 11:30:18.254",71
020063L,1,"2020-07-21 09:20:16.129",71
020063L,1,"2020-07-21 04:48:23.417",71
020063L,1,"2020-07-21 12:33:33.253",70
020063L,1,"2020-07-20 14:57:54.975",70
020063L,1,"2020-07-21 05:24:04.257",71
020063L,1,"2020-07-20 18:39:52.788",70
020063L,1,"2020-07-20 20:27:16.107",70
020063L,1,"2020-07-22 02:23:59.370",70
020063L,1,"2020-07-21 13:16:35.655",70
020063L,1,"2020-07-20 19:08:32.603",70
020063L,1,"2020-07-21 16:44:12.607",70
020063L,1,"2020-07-20 18:54:16.593",71
020063L,1,"2020-07-22 06:41:45.238",71
020063L,1,"2020-07-20 13:25:00.046",70
020063L,1,"2020-07-20 14:29:27.576",71
020063L,1,"2020-07-21 19:14:35.147",70
020063L,1,"2020-07-21 09:56:15.192",70
020063L,1,"2020-07-21 17:20:04.067",70
020063L,1,"2020-07-21 14:56:57.727",71
020063L,1,"2020-07-21 00:30:51.237",70
020063L,1,"2020-07-22 06:34:42.565",71
020063L,1,"2020-07-22 08:36:23.048",71
020063L,1,"2020-07-20 23:47:54.469",71
020063L,1,"2020-07-20 12:42:10.359",70
020063L,1,"2020-07-20 22:07:42.199",70
020063L,1,"2020-07-22 01:05:27.559",70
020063L,1,"2020-07-21 09:49:12.754",70
020063L,1,"2020-07-21 23:39:35.572",70
020063L,1,"2020-07-21 18:53:15.126",71
020063L,1,"2020-07-21 09:06:17.443",71
020063L,1,"2020-07-20 15:55:32.104",70
020063L,1,"2020-07-21 19:43:24.051",70
020063L,1,"2020-07-20 15:05:26.969",70
020063L,1,"2020-07-21 15:25:44.059",70
020063L,1,"2020-07-20 13:46:43.901",71
020063L,1,"2020-07-21 19:29:08.619",71
020063L,1,"2020-07-22 00:58:27.187",71
020063L,1,"2020-07-22 10:09:37.601",70
