prop_tag,prop_status,date_time,prop_value
020033L,0,"2020-07-21 09:53:36.284",720
020033L,1,"2020-07-22 03:33:03.976",714
020033L,1,"2020-07-20 16:14:12.059",714
020033L,1,"2020-07-22 04:51:49.785",715
020033L,1,"2020-07-21 19:12:02.006",714
020033L,1,"2020-07-21 09:46:31.559",713
020033L,1,"2020-07-21 05:14:31.136",714
020033L,1,"2020-07-21 00:56:51.288",715
020033L,1,"2020-07-21 02:01:17.502",715
020033L,1,"2020-07-22 06:39:16.785",716
020033L,1,"2020-07-21 09:39:24.427",716
020033L,1,"2020-07-21 17:53:22.580",716
020033L,1,"2020-07-20 19:41:55.135",716
020033L,1,"2020-07-20 13:29:43.599",714
020033L,1,"2020-07-21 13:21:21.754",714
020033L,1,"2020-07-20 11:35:12.741",714
020033L,0,"2020-07-21 16:41:50.750",722
020033L,1,"2020-07-21 16:06:03.337",714
020033L,1,"2020-07-20 21:58:00.293",717
020033L,1,"2020-07-20 16:07:14.253",715
020033L,1,"2020-07-21 09:32:21.437",715
020033L,1,"2020-07-22 03:26:08.150",715
020033L,1,"2020-07-21 10:22:28.463",714
020033L,1,"2020-07-20 12:11:03.213",715
020033L,1,"2020-07-21 14:04:23.135",715
020033L,1,"2020-07-20 21:15:06.106",715
020033L,1,"2020-07-22 07:43:51.270",715
020033L,1,"2020-07-21 13:50:04.906",713
020033L,1,"2020-07-21 19:40:52.822",714
020033L,1,"2020-07-21 05:29:02.809",716
020033L,1,"2020-07-22 00:48:42.774",714
020033L,1,"2020-07-20 13:15:32.257",713
020033L,1,"2020-07-20 20:53:40.570",716
020033L,1,"2020-07-21 14:54:37.089",716
020033L,1,"2020-07-20 23:52:41.320",716
020033L,1,"2020-07-21 08:42:23.192",714
020033L,1,"2020-07-21 13:07:13.829",715
020033L,1,"2020-07-22 02:21:50.638",716
020033L,1,"2020-07-21 11:27:01.887",714
020033L,1,"2020-07-20 16:57:31.123",714
020033L,1,"2020-07-22 07:08:12.489",715
020033L,1,"2020-07-20 14:05:44.583",715
020033L,1,"2020-07-21 12:45:47.855",716
020033L,1,"2020-07-21 13:14:25.808",714
020033L,1,"2020-07-21 15:23:19.715",715
020033L,1,"2020-07-21 23:58:44.260",715
020033L,1,"2020-07-20 21:08:07.187",715
020033L,1,"2020-07-20 11:56:56.083",714
020033L,1,"2020-07-22 01:03:12.315",716
020033L,1,"2020-07-21 17:32:13.840",715
020033L,1,"2020-07-21 07:02:18.501",715
020033L,1,"2020-07-20 13:08:35.342",716
020033L,1,"2020-07-21 21:14:10.130",714
020033L,1,"2020-07-20 14:55:57.182",716
020033L,1,"2020-07-21 17:39:25.910",715
020033L,1,"2020-07-22 01:31:52.549",716
020033L,1,"2020-07-21 20:52:42.188",715
020033L,1,"2020-07-20 14:27:20.980",715
020033L,1,"2020-07-21 06:48:02.355",713
020033L,1,"2020-07-21 00:50:09.535",717
020033L,1,"2020-07-22 08:55:43.109",714
020033L,1,"2020-07-22 00:56:07.393",713
020033L,1,"2020-07-22 01:53:23.341",715
020033L,1,"2020-07-20 18:37:53.729",718
020033L,1,"2020-07-22 05:56:49.205",716
020033L,1,"2020-07-20 17:47:50.086",715
020033L,1,"2020-07-21 21:42:54.351",713
020033L,1,"2020-07-20 12:47:12.812",714
020033L,1,"2020-07-22 04:59:34.801",716
020033L,1,"2020-07-20 22:19:55.014",715
020033L,1,"2020-07-20 12:40:06.039",715
020033L,1,"2020-07-21 15:02:05.955",716
020033L,1,"2020-07-21 21:50:07.050",715
020033L,1,"2020-07-21 16:27:59.819",715
020033L,1,"2020-07-21 07:59:45.579",715
020033L,1,"2020-07-20 14:13:10.861",714
020033L,1,"2020-07-21 07:52:36.688",715
020033L,1,"2020-07-20 19:13:49.761",714
020033L,1,"2020-07-22 01:24:54.528",716
020033L,1,"2020-07-22 05:35:27.068",716
020033L,1,"2020-07-21 06:19:34.607",713
020033L,1,"2020-07-21 17:03:50.352",714
020033L,1,"2020-07-20 11:42:53.942",714
020033L,1,"2020-07-22 04:45:21.482",714
020033L,1,"2020-07-20 14:20:23.207",715
020033L,1,"2020-07-20 18:45:14.582",716
020033L,1,"2020-07-22 06:11:16.984",715
020033L,1,"2020-07-20 20:25:29.528",719
020033L,1,"2020-07-21 04:25:07.628",714
020033L,1,"2020-07-20 13:23:12.641",716
020033L,1,"2020-07-20 16:36:29.243",715
020033L,1,"2020-07-21 01:11:55.239",716
020033L,1,"2020-07-21 01:47:44.573",717
020033L,1,"2020-07-21 09:25:51.523",715
020033L,1,"2020-07-21 12:10:29.849",715
020033L,1,"2020-07-22 09:31:52.163",714
020033L,1,"2020-07-20 17:19:30.680",715
020033L,1,"2020-07-20 17:40:59.250",714
020033L,1,"2020-07-21 21:57:31.760",715
020033L,1,"2020-07-20 12:26:02.908",715
020033L,1,"2020-07-20 23:46:05.795",715
020033L,1,"2020-07-21 00:29:03.164",715
020033L,1,"2020-07-21 18:58:35.730",715
020033L,1,"2020-07-21 00:21:54.558",714
020033L,1,"2020-07-20 15:10:42.395",716
020033L,1,"2020-07-22 07:01:35.832",715
020033L,1,"2020-07-21 18:29:58.603",716
020033L,1,"2020-07-21 01:04:53.240",716
020033L,1,"2020-07-21 23:37:48.032",714
020033L,1,"2020-07-21 15:09:34.494",714
020033L,1,"2020-07-20 17:12:26.347",717
020033L,1,"2020-07-21 18:51:29.842",715
020033L,1,"2020-07-22 02:36:48.045",714
020033L,1,"2020-07-21 03:35:17.045",714
020033L,1,"2020-07-21 08:35:54.821",714
020033L,1,"2020-07-21 04:18:15.050",716
020033L,1,"2020-07-21 04:54:02.985",715
020033L,1,"2020-07-22 03:12:38.490",716
020033L,1,"2020-07-20 13:37:46.766",716
020033L,1,"2020-07-21 17:11:21.983",716
020033L,1,"2020-07-21 07:38:41.212",716
020033L,1,"2020-07-21 04:46:55.653",715
020033L,1,"2020-07-21 23:45:05.337",715
020033L,1,"2020-07-21 02:52:24.160",714
020033L,1,"2020-07-21 23:16:27.407",715
020033L,1,"2020-07-21 19:27:23.836",715
020033L,1,"2020-07-20 13:44:58.745",714
020033L,1,"2020-07-21 11:34:56.185",714
020033L,1,"2020-07-21 11:49:15.340",715
020033L,1,"2020-07-21 21:00:28.992",714
020033L,1,"2020-07-21 03:42:33.098",715
020033L,1,"2020-07-22 08:27:41.388",715
020033L,1,"2020-07-21 07:24:26.562",714
020033L,1,"2020-07-20 19:50:04.485",715
020033L,1,"2020-07-21 21:36:19.097",715
020033L,1,"2020-07-21 16:14:11.631",715
020033L,1,"2020-07-22 05:43:05.359",715
020033L,1,"2020-07-21 19:06:00.516",716
020033L,1,"2020-07-20 21:51:50.385",716
020033L,1,"2020-07-21 14:41:10.089",714
020033L,1,"2020-07-21 05:22:51.749",716
020033L,1,"2020-07-20 11:50:36.370",715
020033L,1,"2020-07-22 09:39:24.577",715
020033L,1,"2020-07-22 06:26:08.874",714
020033L,1,"2020-07-21 05:01:27.258",715
020033L,1,"2020-07-21 14:34:05.408",714
020033L,1,"2020-07-21 19:56:13.636",714
020033L,1,"2020-07-22 04:38:47.161",714
020033L,1,"2020-07-21 10:30:42.928",715
020033L,1,"2020-07-22 05:50:23.750",716
020033L,1,"2020-07-21 20:39:12.930",716
020033L,1,"2020-07-22 07:52:06.359",714
020033L,1,"2020-07-21 21:22:11.816",715
020033L,1,"2020-07-20 15:32:36.639",714
020033L,1,"2020-07-20 20:18:57.393",715
020033L,1,"2020-07-21 00:43:50.621",717
020033L,1,"2020-07-21 03:49:58.744",715
020033L,1,"2020-07-22 09:25:13.290",716
020033L,1,"2020-07-20 17:27:11.608",715
020033L,1,"2020-07-21 08:29:08.710",714
020033L,1,"2020-07-20 19:28:53.134",715
020033L,1,"2020-07-21 21:07:56.837",714
020033L,1,"2020-07-20 13:02:21.811",714
020033L,1,"2020-07-22 04:31:46.140",713
020033L,1,"2020-07-22 10:22:32.353",715
020033L,1,"2020-07-20 18:53:08.642",715
020033L,1,"2020-07-21 04:11:32.312",714
020033L,1,"2020-07-22 07:37:56.023",716
020033L,1,"2020-07-20 21:02:01.633",714
020033L,1,"2020-07-21 12:32:34.807",714
020033L,1,"2020-07-21 16:21:41.299",715
020033L,1,"2020-07-21 13:29:51.515",717
020033L,1,"2020-07-22 09:46:48.006",716
020033L,1,"2020-07-20 12:05:11.612",715
020033L,1,"2020-07-21 23:24:03.303",715
020033L,1,"2020-07-20 13:59:43.980",715
020033L,1,"2020-07-21 05:51:49.267",714
020033L,1,"2020-07-20 21:23:36.510",715
020033L,1,"2020-07-20 11:29:28.710",715
020033L,1,"2020-07-20 14:49:54.350",716
020033L,1,"2020-07-22 07:30:54.509",716
020033L,1,"2020-07-22 02:01:38.248",714
020033L,1,"2020-07-21 14:27:15.752",714
020033L,1,"2020-07-22 02:44:34.983",714
020033L,1,"2020-07-21 09:19:27.146",715
020033L,1,"2020-07-21 13:58:36.751",715
020033L,1,"2020-07-21 03:28:44.189",716
020033L,1,"2020-07-20 23:25:21.080",714
020033L,1,"2020-07-20 16:51:39.152",715
020033L,1,"2020-07-20 15:04:18.011",715
020033L,1,"2020-07-21 12:04:08.738",714
020033L,1,"2020-07-22 07:16:40.252",713
020033L,1,"2020-07-21 09:55:19.267",714
020033L,1,"2020-07-21 20:32:25.668",715
020033L,1,"2020-07-21 17:47:48.212",714
020033L,1,"2020-07-20 15:25:47.834",715
020033L,1,"2020-07-22 10:08:29.659",715
020033L,1,"2020-07-22 00:43:00.082",714
020033L,1,"2020-07-20 12:34:02.925",715
020033L,1,"2020-07-20 16:44:35.005",716
020033L,1,"2020-07-22 00:35:53.078",713
020033L,1,"2020-07-21 10:16:51.884",714
020033L,1,"2020-07-21 07:10:46.053",714
020033L,1,"2020-07-21 05:44:52.378",718
020033L,1,"2020-07-21 02:45:56.454",715
020033L,1,"2020-07-21 05:09:06.076",715
020033L,1,"2020-07-21 02:38:47.345",716
020033L,0,"2020-07-21 17:26:24.674",720
020033L,1,"2020-07-20 15:54:31.187",715
020033L,1,"2020-07-22 06:55:18.611",714
020033L,1,"2020-07-22 08:49:49.761",715
020033L,1,"2020-07-21 00:58:35.409",717
020033L,1,"2020-07-20 19:57:54.312",716
020033L,1,"2020-07-22 01:11:42.997",716
020033L,1,"2020-07-21 04:33:23.727",714
020033L,1,"2020-07-21 22:12:49.774",716
020033L,1,"2020-07-22 06:41:04.432",714
020033L,1,"2020-07-21 11:21:24.139",713
020033L,1,"2020-07-22 05:08:00.675",715
020033L,1,"2020-07-21 20:18:18.362",714
020033L,1,"2020-07-21 15:17:40.305",715
020033L,1,"2020-07-21 13:23:06.248",716
020033L,1,"2020-07-21 19:13:54.001",715
020033L,1,"2020-07-20 19:43:41.517",715
020033L,1,"2020-07-21 21:29:55.079",714
020033L,1,"2020-07-21 09:48:23.474",715
020033L,1,"2020-07-21 17:19:23.373",716
020033L,1,"2020-07-20 20:33:50.803",715
020033L,1,"2020-07-21 11:57:15.604",716
020033L,1,"2020-07-21 14:20:26.656",715
020033L,1,"2020-07-21 09:05:29.135",715
020053L,1,"2020-07-20 11:37:02.045",1238
020053L,1,"2020-07-22 00:07:28.738",1238
020053L,1,"2020-07-22 03:35:04.112",1238
020053L,1,"2020-07-21 10:09:56.635",1238
020053L,1,"2020-07-21 02:03:12.913",1240
020053L,1,"2020-07-20 21:59:49.760",1240
020053L,1,"2020-07-22 04:18:02.541",1242
020053L,1,"2020-07-20 22:21:23.551",1240
020053L,1,"2020-07-22 02:52:09.419",1236
020053L,1,"2020-07-22 03:42:15.711",1238
020053L,1,"2020-07-20 14:36:02.154",1242
020053L,1,"2020-07-22 07:45:40.037",1236
020053L,1,"2020-07-21 11:28:44.929",1238
020053L,1,"2020-07-21 16:58:05.454",1240
020053L,1,"2020-07-20 19:08:04.181",1238
020053L,1,"2020-07-21 13:51:55.511",1238
020053L,1,"2020-07-22 03:06:32.634",1238
020053L,1,"2020-07-21 10:02:52.779",1236
020053L,1,"2020-07-21 13:16:08.898",1240
020053L,1,"2020-07-22 03:28:02.092",1234
020053L,1,"2020-07-22 09:04:27.783",1240
020053L,1,"2020-07-21 05:38:03.512",1240
020053L,1,"2020-07-22 06:34:09.836",1240
020053L,1,"2020-07-22 02:09:18.994",1240
020053L,1,"2020-07-22 07:09:58.357",1238
020053L,1,"2020-07-21 19:42:46.502",1240
020053L,1,"2020-07-22 00:00:29.257",1238
020053L,1,"2020-07-20 23:40:11.405",1240
020053L,1,"2020-07-20 19:00:59.947",1236
020053L,1,"2020-07-20 14:07:32.766",1236
020053L,1,"2020-07-21 01:27:36.761",1240
020053L,1,"2020-07-20 17:35:09.797",1240
020053L,1,"2020-07-20 16:23:35.328",1238
020053L,1,"2020-07-20 12:20:13.759",1238
020053L,1,"2020-07-20 11:22:58.014",1240
020053L,1,"2020-07-20 11:58:45.939",1238
020053L,1,"2020-07-21 11:43:14.964",1236
020053L,1,"2020-07-21 16:43:59.226",1240
020053L,1,"2020-07-21 05:31:03.151",1236
020053L,1,"2020-07-22 10:30:32.326",1234
020053L,1,"2020-07-20 20:55:40.596",1240
020053L,1,"2020-07-22 04:25:28.417",1240
020053L,1,"2020-07-22 00:14:57.300",1238
020053L,1,"2020-07-22 01:05:03.117",1238
020053L,1,"2020-07-21 20:54:31.030",1240
020053L,1,"2020-07-21 15:53:52.933",1228
020053L,1,"2020-07-22 05:01:20.195",1236
020053L,1,"2020-07-20 16:09:25.391",1240
020053L,1,"2020-07-21 21:16:04.211",1240
020053L,1,"2020-07-22 08:57:34.971",1238
020053L,1,"2020-07-22 08:21:47.661",1240
020053L,1,"2020-07-20 22:07:23.033",1240
020053L,1,"2020-07-20 19:37:01.654",1238
020053L,1,"2020-07-21 09:41:43.920",1238
020053L,1,"2020-07-21 19:50:13.455",1238
020053L,1,"2020-07-20 14:22:07.831",1238
020053L,1,"2020-07-20 14:14:58.929",1238
020053L,1,"2020-07-21 15:03:56.175",1238
020053L,1,"2020-07-22 00:29:28.122",1236
020053L,1,"2020-07-20 11:44:42.752",1240
020053L,1,"2020-07-21 02:18:03.077",1238
020053L,1,"2020-07-20 13:10:37.806",1238
020053L,1,"2020-07-20 12:49:09.734",1238
020053L,1,"2020-07-20 13:17:47.645",1240
020053L,1,"2020-07-20 19:22:52.198",1238
020053L,1,"2020-07-20 16:38:14.308",1236
020053L,1,"2020-07-21 16:51:24.205",1236
020053L,1,"2020-07-21 14:06:44.188",1236
020053L,1,"2020-07-21 06:57:16.032",1240
020053L,1,"2020-07-21 07:54:31.965",1240
020053L,1,"2020-07-21 04:27:01.073",1242
020053L,1,"2020-07-21 05:17:05.651",1242
020053L,1,"2020-07-21 19:36:06.192",1236
020053L,1,"2020-07-20 14:29:28.860",1240
020053L,1,"2020-07-21 20:26:13.660",1242
020053L,1,"2020-07-22 08:00:35.227",1238
020053L,1,"2020-07-20 12:56:26.812",1240
020053L,1,"2020-07-22 09:33:40.493",1236
020053L,1,"2020-07-20 21:17:33.243",1238
020053L,1,"2020-07-21 14:14:00.823",1240
020053L,1,"2020-07-20 13:53:44.570",1238
020053L,1,"2020-07-20 23:55:04.641",1240
020053L,1,"2020-07-21 15:11:20.596",1238
020053L,1,"2020-07-22 00:22:34.647",1236
020053L,1,"2020-07-20 17:14:13.222",1236
020053L,1,"2020-07-20 21:10:27.747",1238
020053L,1,"2020-07-21 08:59:08.432",1234
020053L,1,"2020-07-21 23:53:56.984",1240
020053L,1,"2020-07-21 21:52:16.180",1240
020053L,1,"2020-07-21 12:19:34.707",1234
020053L,1,"2020-07-22 01:41:20.935",1238
020053L,1,"2020-07-22 04:54:37.326",1234
020053L,1,"2020-07-21 13:09:42.214",1242
020053L,1,"2020-07-21 01:13:55.338",1240
020053L,1,"2020-07-21 19:22:01.814",1242
020053L,1,"2020-07-20 17:50:07.796",1236
020053L,1,"2020-07-21 11:36:43.328",1242
020053L,1,"2020-07-22 04:47:33.511",1240
020053L,1,"2020-07-21 07:26:13.888",1238
020053L,1,"2020-07-20 17:21:33.099",1238
020053L,1,"2020-07-21 03:44:22.054",1236
020053L,1,"2020-07-21 07:47:43.512",1238
020053L,1,"2020-07-21 21:45:15.810",1238
020053L,1,"2020-07-20 20:49:10.995",1236
020053L,1,"2020-07-21 21:02:19.770",1240
020053L,1,"2020-07-20 13:32:32.338",1240
020053L,1,"2020-07-21 04:55:59.199",1240
020053L,1,"2020-07-20 16:17:10.493",1236
020053L,1,"2020-07-22 05:44:55.389",1240
020053L,1,"2020-07-22 03:21:45.421",1234
020053L,1,"2020-07-22 01:20:04.994",1240
020053L,1,"2020-07-21 14:50:08.700",1238
020053L,1,"2020-07-21 19:57:58.168",1240
020053L,1,"2020-07-22 06:13:35.089",1240
020053L,1,"2020-07-21 13:02:46.003",1238
020053L,1,"2020-07-20 17:43:08.945",1236
020053L,1,"2020-07-21 10:25:18.698",1238
020053L,1,"2020-07-21 15:25:59.778",1240
020053L,1,"2020-07-22 06:27:56.880",1238
020053L,1,"2020-07-20 23:33:57.145",1240
020053L,1,"2020-07-21 08:45:07.483",1238
020053L,1,"2020-07-21 15:33:11.235",1236
020053L,1,"2020-07-21 14:35:54.797",1240
020053L,1,"2020-07-22 09:41:14.912",1240
020053L,1,"2020-07-21 08:37:59.882",1238
020053L,1,"2020-07-21 17:56:22.167",1236
020053L,1,"2020-07-22 08:44:01.788",1240
020053L,1,"2020-07-21 19:07:57.739",1242
020053L,1,"2020-07-21 17:42:03.972",1238
020053L,1,"2020-07-21 09:28:07.394",1236
020053L,1,"2020-07-22 00:51:34.233",1236
020053L,1,"2020-07-20 23:19:42.920",1240
020053L,1,"2020-07-20 21:53:48.900",1238
020053L,1,"2020-07-22 05:52:15.289",1236
020053L,1,"2020-07-21 08:30:54.747",1240
020053L,1,"2020-07-20 11:52:32.631",1238
020053L,1,"2020-07-20 15:12:58.322",1238
020053L,1,"2020-07-21 09:35:20.694",1236
020053L,1,"2020-07-21 21:09:43.694",1240
020053L,1,"2020-07-22 05:16:29.541",1238
020053L,1,"2020-07-21 00:45:42.324",1242
020053L,1,"2020-07-21 20:48:17.682",1236
020053L,1,"2020-07-22 07:39:42.019",1240
020053L,1,"2020-07-22 10:02:51.907",1238
020053L,1,"2020-07-21 08:23:49.229",1238
020053L,1,"2020-07-22 06:49:36.057",1236
020053L,1,"2020-07-21 06:50:47.147",1240
020053L,1,"2020-07-22 10:24:22.654",1236
020053L,1,"2020-07-21 11:15:40.319",1238
020053L,1,"2020-07-20 12:28:28.377",1238
020053L,1,"2020-07-20 12:42:48.003",1238
020053L,1,"2020-07-22 08:29:54.494",1240
020053L,1,"2020-07-20 19:52:17.505",1234
020053L,1,"2020-07-21 03:37:37.868",1240
020053L,1,"2020-07-22 09:48:40.495",1240
020053L,1,"2020-07-20 20:20:58.388",1234
020053L,1,"2020-07-20 20:28:10.216",1240
020053L,1,"2020-07-21 14:29:04.192",1240
020053L,1,"2020-07-20 15:27:33.247",1240
020053L,1,"2020-07-20 23:12:51.687",1240
020053L,1,"2020-07-20 18:40:49.185",1238
020053L,1,"2020-07-21 04:20:41.154",1238
020053L,1,"2020-07-21 17:20:58.745",1236
020053L,1,"2020-07-20 14:51:46.409",1238
020053L,1,"2020-07-20 23:48:39.925",1238
020053L,1,"2020-07-22 07:18:28.094",1240
020053L,1,"2020-07-20 15:06:07.246",1240
020053L,1,"2020-07-21 03:16:20.595",1236
020053L,1,"2020-07-21 17:35:17.361",1240
020053L,1,"2020-07-22 03:15:06.888",1238
020053L,1,"2020-07-20 15:56:14.762",1240
020053L,1,"2020-07-20 17:29:18.040",1240
020053L,1,"2020-07-21 09:57:08.864",1238
020053L,1,"2020-07-20 13:47:24.730",1238
020053L,1,"2020-07-21 23:40:23.331",1232
020053L,1,"2020-07-21 14:43:30.717",1242
020053L,1,"2020-07-21 23:18:55.407",1240
020053L,1,"2020-07-21 03:52:08.602",1240
020053L,1,"2020-07-22 05:31:10.709",1236
020053L,1,"2020-07-21 17:49:40.285",1240
020053L,1,"2020-07-22 02:39:23.189",1234
020053L,1,"2020-07-22 09:27:24.980",1240
020053L,1,"2020-07-22 00:37:42.861",1240
020053L,1,"2020-07-20 12:07:16.369",1238
020053L,1,"2020-07-20 16:53:35.462",1240
020053L,1,"2020-07-21 05:53:51.420",1240
020053L,1,"2020-07-22 06:57:07.374",1236
020053L,1,"2020-07-21 16:16:38.564",1236
020053L,1,"2020-07-21 16:23:48.500",1238
020053L,1,"2020-07-21 04:49:29.626",1242
020053L,1,"2020-07-20 14:59:07.032",1240
020053L,1,"2020-07-20 16:46:29.777",1238
020053L,1,"2020-07-21 13:24:52.210",1240
020053L,1,"2020-07-22 07:32:58.669",1236
020053L,1,"2020-07-21 05:10:59.642",1238
020053L,1,"2020-07-21 00:53:17.879",1242
020053L,1,"2020-07-21 22:00:18.659",1238
020053L,1,"2020-07-20 23:27:23.782",1236
020053L,1,"2020-07-22 02:10:55.083",1240
020053L,1,"2020-07-21 17:14:01.268",1236
020053L,1,"2020-07-21 11:23:14.170",1238
020053L,0,"2020-07-21 01:57:46.953",0
020053L,1,"2020-07-20 20:35:39.468",1238
020053L,1,"2020-07-21 21:38:54.942",1236
020053L,1,"2020-07-22 10:17:41.529",1240
020053L,1,"2020-07-21 06:44:07.086",1236
020053L,1,"2020-07-22 06:42:57.343",1242
020053L,1,"2020-07-21 19:15:45.712",1240
020053L,1,"2020-07-22 08:51:48.418",1242
020053L,1,"2020-07-22 01:28:01.408",1232
020053L,1,"2020-07-22 00:09:17.181",1238
020053L,1,"2020-07-21 02:05:02.122",1240
020053L,1,"2020-07-21 16:09:42.476",1238
020053L,1,"2020-07-22 00:59:25.419",1242
020053L,1,"2020-07-21 22:14:47.483",1236
020053L,1,"2020-07-20 12:14:40.235",1240
020053L,1,"2020-07-21 04:35:24.059",1240
020053L,1,"2020-07-22 07:11:41.485",1240
020053L,1,"2020-07-20 13:04:48.359",1240
020053L,1,"2020-07-20 11:31:45.559",1236
020053L,1,"2020-07-20 18:55:33.410",1238
020053L,1,"2020-07-21 10:18:59.278",1238
020053L,1,"2020-07-21 17:28:36.794",1238
020053L,1,"2020-07-20 17:01:03.497",1240
020053L,1,"2020-07-21 01:07:51.968",1240
020053L,1,"2020-07-20 22:30:24.442",1240
020053L,1,"2020-07-21 02:55:15.365",1236
020053L,1,"2020-07-21 07:41:34.217",1240
020053L,1,"2020-07-21 15:12:39.163",1240
020053L,1,"2020-07-20 17:36:56.242",1238
020053L,1,"2020-07-21 08:03:05.839",1240
020053L,1,"2020-07-20 12:00:31.931",1238
020053L,1,"2020-07-22 06:36:03.819",1240
020053L,1,"2020-07-20 20:57:26.031",1240
020053L,1,"2020-07-21 11:45:02.835",1236
020053L,1,"2020-07-21 16:45:45.065",1238
020053L,1,"2020-07-20 12:22:04.459",1240
020053L,1,"2020-07-22 03:37:09.342",1238
020053L,1,"2020-07-22 00:16:44.221",1236
020053L,1,"2020-07-20 22:16:14.261",1240
020053L,1,"2020-07-21 08:53:17.820",1240
020053L,1,"2020-07-21 01:29:31.505",1240
020053L,0,"2020-07-21 01:51:00.637",0
020053L,1,"2020-07-20 18:34:18.712",1238
020053L,1,"2020-07-20 19:31:34.594",1240
020053L,1,"2020-07-22 01:14:01.254",1240
020053L,1,"2020-07-22 03:44:21.759",1242
020053L,1,"2020-07-20 15:49:42.513",1242
020053L,1,"2020-07-21 02:41:09.508",1236
020053L,1,"2020-07-21 09:14:50.211",1240
020053L,1,"2020-07-21 14:22:39.696",1238
020053L,1,"2020-07-21 15:19:57.189",1238
020053L,1,"2020-07-21 07:13:10.770",1238
020053L,1,"2020-07-22 04:27:22.032",1240
020053L,1,"2020-07-20 14:09:33.374",1240
020053L,1,"2020-07-21 10:04:59.344",1234
020053L,1,"2020-07-20 11:46:24.874",1240
020053L,1,"2020-07-21 10:12:09.790",1236
020053L,1,"2020-07-21 12:06:41.965",1240
020053L,1,"2020-07-22 02:47:12.290",1240
020053L,1,"2020-07-21 05:47:21.719",1238
020053L,1,"2020-07-20 13:19:32.715",1240
020053L,1,"2020-07-20 14:16:49.627",1240
020053L,1,"2020-07-22 07:47:55.403",1240
020053L,1,"2020-07-21 13:18:21.923",1240
020053L,1,"2020-07-20 16:40:00.752",1238
020053L,1,"2020-07-21 04:07:15.541",1236
020053L,1,"2020-07-21 04:28:44.655",1240
020053L,1,"2020-07-22 08:23:46.267",1238
020053L,1,"2020-07-21 19:45:00.212",1238
020053L,1,"2020-07-21 05:18:50.643",1242
020053L,1,"2020-07-21 22:29:39.349",1240
020053L,1,"2020-07-20 14:31:13.398",1240
020053L,1,"2020-07-21 20:56:36.579",1238
020053L,1,"2020-07-21 09:43:42.939",1238
020053L,1,"2020-07-20 18:48:56.017",1238
020053L,1,"2020-07-21 03:24:24.063",1236
020053L,1,"2020-07-20 22:02:16.242",1240
020053L,1,"2020-07-20 16:11:29.874",1240
020053L,1,"2020-07-21 16:31:49.896",1240
020053L,1,"2020-07-22 03:30:23.979",1232
020053L,1,"2020-07-21 15:05:56.691",1240
020053L,1,"2020-07-22 01:57:22.785",1240
020053L,1,"2020-07-21 02:48:40.579",1240
020053L,1,"2020-07-22 05:24:57.979",1236
020053L,1,"2020-07-20 12:58:18.524",1238
020053L,1,"2020-07-21 05:04:42.316",1240
020053L,1,"2020-07-21 20:20:57.197",1238
020053L,1,"2020-07-20 13:55:37.060",1240
020053L,1,"2020-07-22 09:57:02.202",1238
020053L,1,"2020-07-21 14:51:42.769",1238
020053L,1,"2020-07-22 09:35:33.618",1238
020053L,1,"2020-07-21 01:01:21.708",1238
020053L,1,"2020-07-20 17:16:03.129",1240
020053L,1,"2020-07-21 02:20:09.479",1240
020053L,1,"2020-07-21 20:42:30.927",1238
020053L,1,"2020-07-21 08:18:03.263",1238
020053L,1,"2020-07-21 01:15:44.988",1238
020053L,1,"2020-07-20 13:27:04.293",1240
020053L,1,"2020-07-20 21:48:09.767",1238
020053L,1,"2020-07-22 09:07:01.560",1240
020053L,1,"2020-07-22 07:55:27.447",1240
020053L,1,"2020-07-22 04:56:29.290",1236
020053L,1,"2020-07-21 19:30:59.529",1240
020053L,1,"2020-07-21 21:04:04.777",1238
