prop_tag,prop_status,date_time,prop_value
020053R,1,"2020-07-20 20:28:26.940",1236
020053R,1,"2020-07-21 22:21:44.554",1240
020053R,1,"2020-07-20 12:43:08.149",1240
020053R,1,"2020-07-21 14:00:43.553",1238
020053R,1,"2020-07-21 01:57:43.617",1238
020053R,1,"2020-07-22 00:16:18.549",1238
020053R,1,"2020-07-21 23:47:41.590",1236
020053R,1,"2020-07-20 16:25:07.605",1238
020053R,1,"2020-07-21 14:36:34.623",1236
020053R,1,"2020-07-22 08:58:57.088",1242
020053R,1,"2020-07-21 14:50:54.257",1240
020053R,1,"2020-07-21 16:59:47.585",1238
020053R,1,"2020-07-22 03:15:24.113",1238
020053R,1,"2020-07-21 03:09:25.972",1234
020053R,1,"2020-07-20 17:01:01.846",1232
020053R,1,"2020-07-21 11:30:33.042",1236
020053R,1,"2020-07-22 00:37:58.382",1236
020053R,1,"2020-07-21 08:31:38.107",1238
020053R,1,"2020-07-20 16:53:57.368",1238
020053R,1,"2020-07-21 03:31:02.864",1236
020053R,1,"2020-07-22 00:59:30.767",1240
020053R,1,"2020-07-22 06:50:19.348",1240
020053R,1,"2020-07-21 10:04:47.250",1236
020053R,1,"2020-07-21 08:46:03.329",1238
020053R,1,"2020-07-21 12:20:49.908",1238
020053R,1,"2020-07-20 14:23:45.313",1240
020053R,1,"2020-07-22 06:28:55.933",1240
020053R,1,"2020-07-22 08:52:07.421",1238
020053R,1,"2020-07-20 22:16:16.661",1240
020053R,1,"2020-07-20 20:43:15.077",1240
020053R,1,"2020-07-20 22:02:00.816",1240
020053R,1,"2020-07-20 11:32:02.687",1240
020053R,1,"2020-07-22 00:31:05.324",1240
020053R,1,"2020-07-21 22:29:26.593",1238
020053R,1,"2020-07-20 22:23:32.215",1234
020053R,1,"2020-07-20 16:47:09.808",1240
020053R,1,"2020-07-20 12:00:44.562",1238
020053R,1,"2020-07-21 20:20:37.476",1240
020053R,1,"2020-07-21 12:13:53.957",1234
020053R,1,"2020-07-21 03:17:00.674",1240
020053R,1,"2020-07-21 18:33:17.227",1240
020053R,1,"2020-07-20 21:54:57.545",1240
020053R,1,"2020-07-21 16:24:28.739",1240
020053R,1,"2020-07-21 09:07:48.654",1240
020053R,1,"2020-07-20 12:29:26.018",1240
020053R,1,"2020-07-20 15:57:03.758",1240
020053R,1,"2020-07-20 14:09:42.128",1240
020053R,1,"2020-07-21 00:03:51.999",1238
020053R,1,"2020-07-21 17:43:16.957",1238
020053R,1,"2020-07-21 00:25:22.531",1238
020053R,1,"2020-07-20 15:28:30.539",1240
020053R,1,"2020-07-22 06:36:29.336",1238
020053R,1,"2020-07-22 07:05:03.173",1240
020053R,1,"2020-07-20 17:08:44.718",1238
020053R,1,"2020-07-21 11:52:36.520",1236
020053R,1,"2020-07-21 00:39:44.496",1240
020053R,1,"2020-07-22 02:33:05.124",1240
020053R,1,"2020-07-21 18:54:57.528",1240
020053R,1,"2020-07-22 03:44:41.213",1240
020053R,1,"2020-07-20 18:56:15.905",1240
020053R,1,"2020-07-20 20:22:10.689",1238
020053R,1,"2020-07-21 10:26:51.706",1238
020053R,1,"2020-07-21 20:49:36.501",1238
020053R,1,"2020-07-20 23:42:38.342",1238
020053R,1,"2020-07-21 09:29:38.563",1236
020053R,1,"2020-07-21 19:23:46.694",1238
020053R,1,"2020-07-21 15:20:27.119",1240
020053R,1,"2020-07-21 21:04:00.800",1238
020053R,1,"2020-07-21 05:11:59.374",1240
020053R,1,"2020-07-21 04:14:44.745",1240
020053R,1,"2020-07-21 23:41:32.421",1238
020053R,1,"2020-07-20 21:05:19.233",1242
020053R,1,"2020-07-22 08:31:18.192",1240
020053R,0,"2020-07-22 01:14:36.767",0
020053R,1,"2020-07-21 21:54:12.459",1240
020053R,1,"2020-07-20 13:05:41.986",1238
020053R,1,"2020-07-22 04:13:37.714",1240
020053R,1,"2020-07-22 03:09:12.854",1240
020053R,1,"2020-07-20 19:53:47.784",1236
020053R,1,"2020-07-21 22:15:43.791",1238
020053R,1,"2020-07-21 16:53:40.505",1236
020053R,1,"2020-07-21 19:09:42.031",1238
020053R,1,"2020-07-20 16:11:57.810",1240
020053R,1,"2020-07-21 19:59:50.630",1240
020053R,1,"2020-07-22 04:35:15.362",1238
020053R,1,"2020-07-21 07:56:53.574",1238
020053R,1,"2020-07-21 18:26:49.085",1240
020053R,1,"2020-07-20 16:19:13.908",1238
020053R,1,"2020-07-21 20:35:42.672",1232
020053R,1,"2020-07-21 16:39:36.745",1242
020053R,1,"2020-07-22 03:02:17.581",1240
020053R,1,"2020-07-20 14:17:34.719",1240
020053R,1,"2020-07-21 06:31:04.476",1238
020053R,1,"2020-07-21 02:20:33.509",1242
020053R,1,"2020-07-20 17:38:02.233",1238
020053R,1,"2020-07-22 02:55:11.383",1236
020053R,1,"2020-07-21 05:41:00.483",1240
020053R,1,"2020-07-21 16:32:27.463",1238
020053R,1,"2020-07-21 23:20:27.236",1236
020053R,1,"2020-07-20 11:25:46.061",1240
020053R,1,"2020-07-22 09:07:29.782",1242
020053R,1,"2020-07-21 00:18:58.318",1236
020053R,1,"2020-07-22 08:46:02.618",1238
020053R,1,"2020-07-22 07:12:58.941",1238
020053R,1,"2020-07-20 17:23:51.146",1240
020053R,1,"2020-07-20 16:33:45.956",1240
020053R,1,"2020-07-20 21:20:07.394",1242
020053R,1,"2020-07-21 14:59:32.572",1236
020053R,1,"2020-07-22 05:25:41.347",1238
020053R,0,"2020-07-21 01:52:07.739",0
020053R,0,"2020-07-21 00:47:43.510",0
020053R,1,"2020-07-21 03:03:44.127",1238
020053R,1,"2020-07-22 04:57:05.143",1240
020053R,0,"2020-07-21 01:09:15.258",0
020053R,1,"2020-07-20 20:37:18.754",1240
020053R,1,"2020-07-21 18:20:05.242",1238
020053R,1,"2020-07-21 19:53:10.743",1238
020053R,1,"2020-07-21 04:58:23.527",1238
020053R,1,"2020-07-21 15:28:22.107",1240
020053R,1,"2020-07-20 15:15:15.448",1240
020053R,1,"2020-07-20 14:32:19.253",1238
020053R,1,"2020-07-22 06:44:41.071",1240
020053R,1,"2020-07-21 14:09:48.967",1238
020053R,1,"2020-07-21 23:49:31.339",1240
020053R,1,"2020-07-22 09:15:04.886",1236
020053R,1,"2020-07-21 21:19:14.417",1240
020053R,1,"2020-07-21 17:30:12.710",1234
020053R,1,"2020-07-22 05:11:45.904",1240
020053R,0,"2020-07-21 14:45:40.361",0
020053R,1,"2020-07-20 15:01:10.927",1236
020053R,1,"2020-07-21 18:41:54.142",1232
020053R,1,"2020-07-21 01:59:46.250",1238
020053R,1,"2020-07-21 09:02:08.143",1240
020053R,1,"2020-07-21 23:56:54.031",1240
020053R,1,"2020-07-22 07:35:04.120",1238
020053R,1,"2020-07-20 12:59:33.227",1238
020053R,1,"2020-07-20 18:14:34.308",1240
020053R,0,"2020-07-21 09:52:17.101",0
020053R,1,"2020-07-20 21:49:20.257",1238
020053R,1,"2020-07-21 19:46:26.159",1238
020053R,1,"2020-07-21 10:06:38.489",1242
020053R,1,"2020-07-22 06:52:11.926",1244
020053R,1,"2020-07-22 06:30:46.605",1238
020053R,1,"2020-07-21 12:51:21.906",1240
020053R,1,"2020-07-21 10:28:16.872",1238
020053R,1,"2020-07-21 18:49:17.643",1242
020053R,1,"2020-07-21 20:43:49.214",1240
020053R,1,"2020-07-20 21:28:00.693",1240
020053R,1,"2020-07-21 05:34:43.269",1240
020053R,1,"2020-07-21 12:01:19.276",1236
020053R,1,"2020-07-20 14:25:40.902",1242
020053R,1,"2020-07-22 09:01:10.864",1240
020053R,1,"2020-07-21 15:14:38.346",1240
020053R,1,"2020-07-20 12:16:51.113",1242
020053R,1,"2020-07-21 13:20:06.905",1240
020053R,1,"2020-07-22 01:08:44.943",1238
020053R,0,"2020-07-20 14:54:23.117",0
020053R,1,"2020-07-21 10:49:51.746",1238
020053R,1,"2020-07-22 08:18:21.553",1240
020053R,1,"2020-07-21 17:16:24.383",1232
020053R,1,"2020-07-22 01:01:40.775",1238
020053R,1,"2020-07-20 18:43:32.410",1236
020053R,1,"2020-07-21 16:26:22.860",1240
020053R,1,"2020-07-20 22:25:31.279",1242
020053R,1,"2020-07-21 06:25:05.347",1240
020053R,1,"2020-07-20 12:02:44.238",1238
020053R,1,"2020-07-20 17:10:34.353",1238
020053R,1,"2020-07-20 15:30:21.633",1238
020053R,1,"2020-07-21 04:23:25.670",1240
020053R,1,"2020-07-20 17:17:47.088",1240
020053R,1,"2020-07-21 16:04:59.457",1236
020053R,1,"2020-07-22 07:49:53.801",1238
020053R,1,"2020-07-20 23:15:41.489",1240
020053R,1,"2020-07-22 02:34:55.549",1236
020053R,1,"2020-07-22 01:16:10.426",1234
020053R,1,"2020-07-21 00:12:59.115",1238
020053R,1,"2020-07-21 11:54:30.333",1236
020053R,1,"2020-07-21 08:41:14.132",1238
020053R,1,"2020-07-20 16:49:12.562",1236
020053R,1,"2020-07-22 04:43:50.656",1238
020053R,1,"2020-07-20 18:29:27.174",1240
020053R,1,"2020-07-22 03:46:36.172",1238
020053R,0,"2020-07-20 16:42:05.969",0
020053R,1,"2020-07-22 00:33:21.479",1240
020053R,1,"2020-07-20 14:40:27.597",1238
020053R,1,"2020-07-21 11:33:09.237",1240
020053R,1,"2020-07-21 00:41:46.980",1240
020053R,1,"2020-07-21 14:03:32.813",1238
020053R,1,"2020-07-21 13:56:24.280",1238
020053R,1,"2020-07-21 13:42:05.549",1238
020053R,1,"2020-07-20 13:28:56.415",1240
020053R,1,"2020-07-21 00:34:40.589",1240
020053R,1,"2020-07-21 04:16:34.855",1236
020053R,1,"2020-07-21 20:51:36.133",1238
020053R,1,"2020-07-20 18:58:18.815",1240
020053R,1,"2020-07-21 03:26:30.704",1240
020053R,1,"2020-07-20 15:52:12.929",1238
020053R,1,"2020-07-21 00:49:04.816",1232
020053R,1,"2020-07-22 05:55:42.419",1240
020053R,1,"2020-07-21 14:39:28.402",1236
020053R,1,"2020-07-21 18:57:09.106",1232
020053R,1,"2020-07-20 16:28:03.209",1238
020053R,1,"2020-07-20 11:41:42.466",1236
020053R,1,"2020-07-21 19:04:21.225",1238
020053R,1,"2020-07-21 16:55:31.234",1236
020053R,1,"2020-07-22 06:38:43.579",1236
020053R,1,"2020-07-21 01:10:39.839",1240
020053R,1,"2020-07-21 17:02:42.461",1236
020053R,1,"2020-07-22 00:40:49.514",1238
020053R,1,"2020-07-21 17:24:12.607",1236
020053R,1,"2020-07-22 04:37:05.794",1236
020053R,1,"2020-07-20 21:14:32.447",1242
020053R,1,"2020-07-21 19:25:56.625",1238
020053R,1,"2020-07-21 00:27:49.232",1240
020053R,1,"2020-07-21 01:53:42.993",1238
020053R,1,"2020-07-21 18:28:44.150",1238
020053R,1,"2020-07-21 09:24:44.801",1240
020053R,1,"2020-07-22 02:57:00.842",1236
020053R,1,"2020-07-21 21:06:14.919",1240
020053R,1,"2020-07-21 20:37:37.078",1238
020053R,1,"2020-07-20 21:00:21.773",1242
020053R,1,"2020-07-21 12:23:45.608",1238
020053R,1,"2020-07-22 03:11:22.132",1240
020053R,1,"2020-07-21 20:59:08.467",1238
020053R,1,"2020-07-21 06:32:59.223",1238
020053R,1,"2020-07-21 10:14:58.164",1240
020053R,1,"2020-07-20 16:21:14.965",1238
020053R,1,"2020-07-21 12:59:38.023",1240
020053R,1,"2020-07-22 03:04:17.634",1240
020053R,1,"2020-07-22 00:12:28.864",1236
020053R,1,"2020-07-20 17:25:42.900",1240
020053R,1,"2020-07-21 16:41:37.028",1238
020053R,1,"2020-07-21 01:03:53.534",1236
020053R,1,"2020-07-20 23:45:10.181",1238
020053R,1,"2020-07-21 03:48:32.260",1238
020053R,1,"2020-07-22 08:33:43.860",1238
020053R,1,"2020-07-21 07:51:58.553",1238
020053R,1,"2020-07-20 19:56:11.475",1234
020053R,1,"2020-07-21 16:13:05.834",1236
020053R,1,"2020-07-20 16:14:17.708",1242
020053R,1,"2020-07-20 20:46:21.068",1236
020053R,1,"2020-07-21 15:23:02.070",1236
020053R,1,"2020-07-22 00:27:01.253",1240
020053R,1,"2020-07-21 19:55:02.869",1238
020053R,1,"2020-07-20 17:47:25.615",1240
020053R,1,"2020-07-20 23:52:29.287",1238
020053R,1,"2020-07-22 05:34:54.774",1242
020053R,1,"2020-07-22 06:32:11.383",1240
020053R,1,"2020-07-21 15:01:38.249",1238
020053R,1,"2020-07-22 03:40:23.595",1238
020053R,1,"2020-07-21 03:20:06.586",1234
020053R,1,"2020-07-21 23:51:19.251",1238
020053R,1,"2020-07-21 15:30:17.540",1240
020053R,1,"2020-07-21 22:11:07.011",1238
020053R,1,"2020-07-20 16:07:16.506",1238
020053R,1,"2020-07-22 06:46:32.438",1242
020053R,1,"2020-07-21 22:04:00.833",1236
020053R,1,"2020-07-21 21:13:54.582",1234
020053R,1,"2020-07-20 13:51:19.313",1240
020053R,1,"2020-07-20 14:19:58.844",1238
020053R,1,"2020-07-21 14:11:39.185",1240
020053R,1,"2020-07-20 20:39:24.638",1238
020053R,1,"2020-07-22 07:15:17.752",1236
020053R,1,"2020-07-21 03:05:57.109",1240
020053R,1,"2020-07-21 22:25:36.270",1236
020053R,1,"2020-07-21 05:50:37.615",1240
020053R,1,"2020-07-21 09:46:56.132",1238
020053R,1,"2020-07-22 05:42:22.899",1238
020053R,1,"2020-07-21 09:54:08.963",1240
020053R,1,"2020-07-21 19:41:07.690",1236
020053R,1,"2020-07-20 21:51:14.283",1242
020053R,1,"2020-07-20 16:00:29.723",1238
020053R,1,"2020-07-21 18:51:09.866",1240
020053R,1,"2020-07-21 20:45:41.995",1238
020053R,1,"2020-07-21 11:48:54.088",1242
020053R,1,"2020-07-21 23:58:58.464",1240
020053R,1,"2020-07-21 15:16:27.898",1240
020053R,1,"2020-07-20 13:08:47.888",1240
020053R,1,"2020-07-21 23:16:05.619",1238
020053R,1,"2020-07-21 19:48:31.868",1240
020053R,1,"2020-07-21 16:49:36.677",1240
020053R,1,"2020-07-20 14:34:48.343",1240
020053R,1,"2020-07-20 13:01:44.416",1238
020053R,1,"2020-07-22 05:21:14.833",1240
020053R,1,"2020-07-21 07:38:26.687",1240
020053R,1,"2020-07-21 07:59:58.078",1240
020053R,1,"2020-07-21 00:21:51.457",1238
020053R,1,"2020-07-20 23:24:35.949",1240
020053R,1,"2020-07-20 15:32:11.436",1240
020053R,1,"2020-07-20 19:49:54.685",1236
020053R,1,"2020-07-21 09:18:46.072",1240
020053R,1,"2020-07-21 23:23:25.610",1242
020053R,1,"2020-07-21 16:28:17.261",1242
020053R,1,"2020-07-21 16:35:27.015",1242
020053R,0,"2020-07-20 14:56:26.112",0
020053R,1,"2020-07-21 02:59:23.653",1238
020053R,1,"2020-07-20 17:12:27.611",1238
020053R,1,"2020-07-22 07:30:15.776",1240
020053R,1,"2020-07-21 11:56:20.233",1236
020053R,1,"2020-07-21 05:22:36.591",1240
020053R,1,"2020-07-20 22:27:29.789",1238
020053R,1,"2020-07-21 20:31:44.774",1240
020053R,1,"2020-07-20 21:44:34.148",1238
020053R,1,"2020-07-22 06:18:45.131",1240
020053R,0,"2020-07-20 14:49:27.125",0
020053R,1,"2020-07-21 15:09:44.672",1236
020053R,1,"2020-07-21 03:42:31.840",1240
020053R,1,"2020-07-20 12:54:55.809",1232
020053R,1,"2020-07-22 01:03:52.764",1238
020053R,0,"2020-07-21 01:12:15.318",0
020053R,1,"2020-07-21 05:15:38.565",1240
020053R,1,"2020-07-20 17:19:51.901",1238
020053R,1,"2020-07-20 16:51:13.924",1236
020053R,1,"2020-07-20 17:34:11.810",1240
020053R,1,"2020-07-20 18:31:30.237",1238
020053R,1,"2020-07-20 21:09:00.388",1240
020053R,1,"2020-07-21 13:58:18.376",1238
020053R,1,"2020-07-21 00:43:45.050",1240
020053R,1,"2020-07-21 06:27:23.346",1240
020053R,1,"2020-07-21 23:38:09.165",1238
020053R,1,"2020-07-21 19:13:22.458",1236
020053R,1,"2020-07-22 08:42:16.869",1238
020053R,1,"2020-07-22 07:23:33.435",1238
020053R,1,"2020-07-22 05:57:39.294",1240
020053R,1,"2020-07-22 02:37:13.033",1238
020053R,1,"2020-07-22 04:38:55.661",1234
020053R,1,"2020-07-20 13:23:51.437",1240
020053R,1,"2020-07-20 16:58:40.965",1238
020053R,1,"2020-07-21 01:26:53.619",1242
020053R,1,"2020-07-21 16:07:23.220",1240
020053R,1,"2020-07-21 12:11:09.252",1238
020053R,1,"2020-07-20 12:05:10.060",1238
020053R,1,"2020-07-21 17:04:38.398",1238
020053R,1,"2020-07-20 18:24:37.172",1234
020053R,1,"2020-07-21 21:43:50.711",1240
020053R,1,"2020-07-22 01:11:25.355",1238
020053R,1,"2020-07-22 02:58:51.423",1240
020053R,1,"2020-07-21 17:40:30.811",1240
020053R,1,"2020-07-21 21:08:06.250",1238
020053R,1,"2020-07-21 04:04:29.507",1240
020053R,1,"2020-07-21 12:32:45.674",1236
020053R,1,"2020-07-20 21:16:34.662",440
020053R,1,"2020-07-22 04:24:52.282",1242
020053R,1,"2020-07-21 00:37:00.880",1240
020053R,1,"2020-07-22 04:17:42.992",1238
020053R,1,"2020-07-21 03:28:47.524",1234
020053R,1,"2020-07-21 17:33:28.613",1236
020053R,1,"2020-07-21 18:30:45.118",1236
020053R,1,"2020-07-21 14:48:53.209",1238
020053R,1,"2020-07-22 00:14:21.215",1238
020053R,1,"2020-07-21 14:05:59.485",1238
020053R,1,"2020-07-22 04:46:25.938",1240
020053R,1,"2020-07-20 17:27:37.364",1240
020053R,1,"2020-07-21 06:49:18.325",1238
020053R,1,"2020-07-21 03:50:21.964",1238
020053R,1,"2020-07-22 03:13:23.542",1240
020053R,1,"2020-07-21 01:55:51.840",1238
020053R,1,"2020-07-20 16:23:13.993",1240
020053R,1,"2020-07-21 04:19:03.716",1242
020053R,1,"2020-07-21 00:30:01.502",1240
020053R,1,"2020-07-20 23:18:27.749",1240
020053R,1,"2020-07-21 07:10:53.329",1240
020053R,1,"2020-07-20 16:44:48.402",1240
020053R,1,"2020-07-22 01:18:58.500",1234
020053R,1,"2020-07-21 19:56:52.286",1240
020053R,1,"2020-07-22 00:57:32.655",1238
020053R,1,"2020-07-22 00:28:54.306",1240
020063R,1,"2020-07-20 14:14:33.655",71
020063R,1,"2020-07-20 20:48:17.334",70
020063R,1,"2020-07-21 06:20:55.911",70
020063R,1,"2020-07-21 16:15:08.762",70
020063R,1,"2020-07-22 06:48:27.066",71
020063R,1,"2020-07-22 00:21:52.954",71
020063R,1,"2020-07-20 17:49:25.334",70
020063R,1,"2020-07-21 04:26:28.152",70
020063R,1,"2020-07-20 14:21:49.622",70
020063R,0,"2020-07-21 21:37:15.731",0
020063R,1,"2020-07-21 22:05:54.157",71
020063R,1,"2020-07-22 06:34:09.884",70
020063R,1,"2020-07-22 03:20:53.779",70
020063R,1,"2020-07-21 12:47:37.117",70
020063R,1,"2020-07-21 19:28:27.873",70
020063R,1,"2020-07-20 12:27:19.507",70
020063R,1,"2020-07-21 04:12:12.940",70
020063R,1,"2020-07-20 11:58:42.715",70
020063R,1,"2020-07-21 18:59:52.015",71
020063R,1,"2020-07-22 07:17:11.182",71
020063R,1,"2020-07-22 05:36:58.652",71
020063R,1,"2020-07-22 06:27:05.390",71
020063R,1,"2020-07-21 22:27:27.860",70
020063R,1,"2020-07-21 21:01:34.468",70
020063R,1,"2020-07-20 15:55:02.906",70
020063R,1,"2020-07-20 20:41:23.750",70
020063R,1,"2020-07-20 16:09:22.531",70
020063R,1,"2020-07-20 20:34:18.135",70
020063R,1,"2020-07-21 00:01:51.366",70
020063R,1,"2020-07-20 21:53:06.575",71
020063R,1,"2020-07-21 17:27:02.507",70
020063R,1,"2020-07-21 08:37:20.505",71
020063R,1,"2020-07-20 11:23:07.303",70
020063R,1,"2020-07-21 19:43:05.130",71
020063R,1,"2020-07-20 15:12:18.055",71
020063R,1,"2020-07-22 04:32:49.165",70
020063R,1,"2020-07-22 07:03:10.676",71
020063R,1,"2020-07-21 20:47:35.072",70
020063R,1,"2020-07-21 11:50:45.164",70
020063R,1,"2020-07-22 01:26:45.386",71
020063R,1,"2020-07-21 18:53:05.224",70
020063R,1,"2020-07-22 00:00:52.854",71
020063R,1,"2020-07-21 09:13:17.352",71
020063R,1,"2020-07-22 02:31:14.150",70
020063R,1,"2020-07-21 01:13:43.005",71
020063R,1,"2020-07-21 19:50:29.938",71
020063R,1,"2020-07-20 17:14:15.061",71
020063R,1,"2020-07-20 13:53:48.610",70
020063R,1,"2020-07-22 05:23:12.108",71
020063R,1,"2020-07-20 11:44:59.178",70
020063R,0,"2020-07-20 14:51:08.022",0
020063R,1,"2020-07-22 04:11:39.177",71
020063R,1,"2020-07-21 21:52:15.106",71
020063R,1,"2020-07-20 15:19:50.366",71
020063R,1,"2020-07-21 01:49:41.471",71
020063R,1,"2020-07-22 09:05:11.085",70
020063R,1,"2020-07-20 21:24:53.444",70
020063R,1,"2020-07-21 00:16:40.069",70
020063R,1,"2020-07-21 14:14:11.912",71
020063R,0,"2020-07-22 09:12:22.275",0
020063R,1,"2020-07-22 03:07:16.974",70
020063R,1,"2020-07-21 11:58:12.006",70
020063R,1,"2020-07-21 07:26:09.133",71
020063R,1,"2020-07-21 20:33:34.935",70
020063R,1,"2020-07-21 00:09:36.026",70
020063R,1,"2020-07-20 13:03:52.654",70
020063R,1,"2020-07-20 19:51:56.640",70
020063R,1,"2020-07-21 19:07:46.610",70
020063R,1,"2020-07-21 16:30:21.662",70
020063R,1,"2020-07-21 21:23:49.057",71
020063R,1,"2020-07-21 02:25:40.707",70
020063R,1,"2020-07-21 14:43:01.104",71
020063R,1,"2020-07-21 11:44:05.426",71
020063R,1,"2020-07-20 16:38:48.455",70
020063R,1,"2020-07-20 14:29:58.483",71
020063R,1,"2020-07-21 02:18:41.044",71
020063R,1,"2020-07-21 20:55:22.381",70
020063R,1,"2020-07-21 06:29:13.159",70
020063R,1,"2020-07-21 21:16:51.913",70
020063R,1,"2020-07-21 23:18:32.774",70
020063R,1,"2020-07-21 09:49:42.089",70
020063R,1,"2020-07-20 21:18:08.787",71
020063R,1,"2020-07-22 05:30:50.894",70
020063R,1,"2020-07-21 00:45:43.615",70
020063R,1,"2020-07-22 06:42:28.069",71
020063R,1,"2020-07-21 04:56:16.253",70
020063R,1,"2020-07-21 02:54:36.814",70
020063R,1,"2020-07-22 04:40:49.395",71
020063R,1,"2020-07-21 03:01:47.918",70
020063R,1,"2020-07-20 17:22:01.831",71
020063R,1,"2020-07-22 06:21:04.776",70
020063R,1,"2020-07-21 15:54:58.881",71
020063R,1,"2020-07-21 18:18:06.662",70
020063R,1,"2020-07-20 14:58:55.217",70
020063R,1,"2020-07-20 21:11:09.802",71
020063R,1,"2020-07-21 14:07:37.933",70
020063R,1,"2020-07-21 12:56:09.529",71
020063R,1,"2020-07-21 15:26:29.380",71
020063R,1,"2020-07-22 08:15:48.544",70
020063R,1,"2020-07-20 15:06:13.001",70
020063R,1,"2020-07-22 04:19:35.298",70
020063R,1,"2020-07-22 01:06:17.327",71
020063R,1,"2020-07-22 02:46:33.590",70
020063R,1,"2020-07-21 17:06:44.945",70
020063R,1,"2020-07-22 03:29:33.284",71
020063R,1,"2020-07-20 20:28:26.940",70
020063R,1,"2020-07-21 22:21:44.554",71
020063R,1,"2020-07-20 12:43:08.149",71
020063R,1,"2020-07-21 14:00:43.553",70
020063R,1,"2020-07-21 01:57:43.617",71
020063R,1,"2020-07-22 00:16:18.549",70
020063R,1,"2020-07-21 23:47:41.590",70
020063R,1,"2020-07-20 16:25:07.605",71
020063R,1,"2020-07-21 14:36:34.623",71
020063R,1,"2020-07-22 08:58:57.088",71
020063R,1,"2020-07-21 14:50:54.257",71
020063R,1,"2020-07-21 16:59:47.585",71
020063R,1,"2020-07-22 03:15:24.113",70
020063R,1,"2020-07-21 03:09:25.972",71
020063R,1,"2020-07-20 17:01:01.846",71
020063R,1,"2020-07-21 11:30:33.042",71
020063R,1,"2020-07-22 00:37:58.382",71
020063R,1,"2020-07-21 08:31:38.107",70
020063R,1,"2020-07-20 16:53:57.368",71
020063R,1,"2020-07-21 03:31:02.864",70
020063R,1,"2020-07-22 00:59:30.767",69
020063R,1,"2020-07-22 06:50:19.348",70
020063R,1,"2020-07-21 10:04:47.250",71
020063R,1,"2020-07-21 08:46:03.329",70
020063R,1,"2020-07-21 12:20:49.908",70
020063R,1,"2020-07-20 14:23:45.313",70
020063R,1,"2020-07-22 06:28:55.933",70
020063R,1,"2020-07-22 08:52:07.421",71
020063R,1,"2020-07-20 22:16:16.661",71
020063R,1,"2020-07-20 20:43:15.077",71
020063R,1,"2020-07-20 22:02:00.816",69
020063R,1,"2020-07-20 11:32:02.687",69
020063R,1,"2020-07-22 00:31:05.324",70
020063R,1,"2020-07-21 22:29:26.593",70
020063R,1,"2020-07-20 22:23:32.215",70
020063R,1,"2020-07-20 16:47:09.808",70
020063R,1,"2020-07-20 12:00:44.562",70
020063R,1,"2020-07-21 20:20:37.476",71
020063R,1,"2020-07-21 12:13:53.957",70
020063R,1,"2020-07-21 03:17:00.674",70
020063R,1,"2020-07-21 18:33:17.227",70
020063R,1,"2020-07-20 21:54:57.545",70
020063R,1,"2020-07-21 16:24:28.739",71
020063R,1,"2020-07-21 09:07:48.654",71
020063R,1,"2020-07-20 12:29:26.018",70
020063R,1,"2020-07-20 15:57:03.758",70
020063R,1,"2020-07-20 14:09:42.128",70
020063R,1,"2020-07-21 00:03:51.999",71
020063R,1,"2020-07-21 17:43:16.957",70
020063R,1,"2020-07-21 00:25:22.531",70
020063R,1,"2020-07-20 15:28:30.539",71
020063R,1,"2020-07-22 06:36:29.336",70
020063R,1,"2020-07-22 07:05:03.173",70
020063R,1,"2020-07-20 17:08:44.718",70
020063R,1,"2020-07-21 11:52:36.520",70
020063R,1,"2020-07-21 00:39:44.496",70
020063R,1,"2020-07-22 02:33:05.124",71
020063R,1,"2020-07-21 18:54:57.528",70
020063R,1,"2020-07-22 03:44:41.213",70
020063R,1,"2020-07-20 18:56:15.905",70
020063R,1,"2020-07-20 20:22:10.689",70
020063R,1,"2020-07-21 10:26:51.706",71
020063R,1,"2020-07-21 20:49:36.501",70
020063R,1,"2020-07-20 23:42:38.342",71
020063R,1,"2020-07-21 09:29:38.563",70
020063R,1,"2020-07-21 19:23:46.694",70
020063R,1,"2020-07-21 15:20:27.119",71
020063R,1,"2020-07-21 21:04:00.800",70
020063R,1,"2020-07-21 05:11:59.374",70
