prop_tag,prop_status,date_time,prop_value
021343R,1,"2020-07-21 12:19:14.120",1.3022760125
021343R,1,"2020-07-21 06:28:22.569",1.2059182775000001
021343R,1,"2020-07-22 03:28:21.255",1.6134641075
021343R,1,"2020-07-21 04:48:18.964",1.3109640049999998
021343R,1,"2020-07-22 07:17:26.849",1.364671595
021343R,1,"2020-07-20 20:27:15.177",1.39152539
021343R,1,"2020-07-21 09:48:57.845",1.5028896575
021343R,1,"2020-07-21 17:41:26.665",1.4965711175000003
021343R,1,"2020-07-21 19:28:49.413",1.21460627
021343R,1,"2020-07-20 17:42:36.167",1.48946276
021343R,1,"2020-07-22 09:47:48.412",1.1000827325000002
021343R,1,"2020-07-21 03:36:47.740",1.1593190450000002
021343R,1,"2020-07-20 18:39:53.594",1.3101741875
021343R,1,"2020-07-22 01:26:42.698",1.5084183800000002
021343R,1,"2020-07-22 00:43:46.626",1.3149130924999999
021343R,1,"2020-07-21 12:04:59.282",1.4096911925
021343R,1,"2020-07-20 18:18:25.220",1.4728765925
021343R,1,"2020-07-21 16:15:34.312",1.301486195
021343R,1,"2020-07-21 17:48:38.098",1.1261467100000002
021343R,1,"2020-07-21 07:40:09.705",1.3638817775
021343R,1,"2020-07-21 07:11:31.025",1.7374654550000002
021343R,1,"2020-07-22 00:58:07.303",1.4444431625
021343R,1,"2020-07-21 14:49:41.320",1.4254875425
021343R,1,"2020-07-22 05:58:45.987",1.3164927275
021343R,1,"2020-07-20 14:29:24.080",1.08823547
021343R,1,"2020-07-22 04:25:43.863",1.4073217400000002
021343R,1,"2020-07-20 21:17:25.390",1.1229874400000002
021343R,1,"2020-07-20 16:16:45.553",1.03768715
021343R,1,"2020-07-22 08:43:29.979",1.5084183800000002
021343R,1,"2020-07-21 03:22:35.987",1.5692343275
021343R,1,"2020-07-21 20:19:04.338",1.2469887875
021343R,1,"2020-07-22 01:05:21.196",1.2896389325
021343R,1,"2020-07-21 07:47:26.309",1.0203111650000003
021343R,1,"2020-07-21 20:40:34.337",1.3259705375
021343R,1,"2020-07-21 02:54:00.104",1.4515515200000002
021343R,1,"2020-07-22 01:48:17.460",1.2335618900000003
021343R,1,"2020-07-20 23:19:15.461",1.4626089650000003
021343R,1,"2020-07-21 04:41:22.153",0.9444886850000002
021343R,1,"2020-07-20 20:20:18.309",1.5676546925000001
021343R,1,"2020-07-22 06:27:32.796",1.3220214499999998
021343R,1,"2020-07-21 13:59:44.698",1.285689845
021343R,1,"2020-07-22 00:15:20.779",1.6671716975000002
021343R,1,"2020-07-21 16:44:23.773",1.5802917725
021343R,1,"2020-07-20 14:22:25.063",1.6963949450000002
021343R,1,"2020-07-21 10:03:32.328",1.5186860075
021343R,1,"2020-07-20 20:41:50.436",2.6102137925
021343R,1,"2020-07-21 09:06:16.978",1.2959574725
021343R,1,"2020-07-21 15:11:22.841",1.4010032
021343R,1,"2020-07-20 15:12:33.469",0.8734051100000001
021343R,1,"2020-07-21 22:06:33.599",1.2398804300000001
021343R,1,"2020-07-21 06:21:40.038",1.3378177999999998
021343R,1,"2020-07-20 12:06:28.454",1.197230285
021343R,1,"2020-07-21 18:53:19.749",1.168796855
021343R,1,"2020-07-21 00:30:57.817",1.3567734200000001
021343R,1,"2020-07-21 14:35:38.172",1.0661205800000002
021343R,1,"2020-07-21 07:33:18.631",1.298326925
021343R,1,"2020-07-22 08:29:24.873",1.3907355725000001
021343R,1,"2020-07-22 06:20:32.318",1.0574325875000001
021343R,1,"2020-07-21 18:46:14.515",1.5834510425000001
021343R,1,"2020-07-21 19:14:52.858",1.3393974350000002
021343R,1,"2020-07-20 16:24:12.309",1.2517276925
021343R,1,"2020-07-20 15:41:17.947",1.279371305
021343R,1,"2020-07-21 22:13:49.653",1.2912185675
021343R,1,"2020-07-21 04:20:04.530",1.0858660175000001
021343R,1,"2020-07-22 06:13:24.841",1.7335163675
021343R,1,"2020-07-21 05:03:03.085",1.2880592974999998
021343R,1,"2020-07-22 09:55:21.445",1.282530575
021343R,1,"2020-07-20 17:28:37.243",0.9887184650000002
021343R,1,"2020-07-21 05:38:51.031",1.4065319225000001
021343R,1,"2020-07-21 05:53:10.267",1.73588582
021343R,1,"2020-07-21 14:57:12.527",1.1348347025
021343R,1,"2020-07-21 16:51:44.946",1.1885422925000002
021343R,1,"2020-07-21 13:45:37.737",1.3765188575
021343R,1,"2020-07-20 23:55:17.617",1.032948245
021343R,1,"2020-07-21 17:20:23.939",1.5060489275
021343R,1,"2020-07-20 13:11:02.039",1.541590715
021343R,1,"2020-07-22 02:02:48.724",1.1482616
021343R,1,"2020-07-20 19:08:57.937",1.3725697700000001
021343R,1,"2020-07-21 05:17:25.433",1.3788883099999998
021343R,1,"2020-07-21 04:27:20.018",1.1719561250000001
021343R,1,"2020-07-22 07:32:15.374",1.4728765925
021343R,1,"2020-07-22 07:46:34.156",1.1348347025
021343R,1,"2020-07-20 21:46:29.538",1.30306583
021343R,1,"2020-07-20 13:54:02.092",1.4191690025
021343R,1,"2020-07-20 19:01:51.392",1.5313230875000001
021343R,1,"2020-07-21 22:21:05.620",1.4957813
021343R,1,"2020-07-20 13:18:15.099",1.7682683375
021343R,1,"2020-07-20 15:05:36.477",2.26348391
021343R,1,"2020-07-20 19:59:08.043",1.3733595875000002
021343R,1,"2020-07-21 18:24:54.289",1.3370279825
021343R,1,"2020-07-21 19:00:43.233",1.3512446975
021343R,1,"2020-07-21 16:37:33.253",1.5652852400000001
021343R,1,"2020-07-22 07:03:40.768",1.348875245
021343R,1,"2020-07-21 06:50:35.625",1.31886218
021343R,1,"2020-07-22 08:22:28.748",1.4033726525
021343R,1,"2020-07-22 07:53:51.629",1.2580462325
021343R,1,"2020-07-21 13:31:29.673",1.21460627
021343R,1,"2020-07-22 10:09:52.339",1.3046454650000001
021343R,1,"2020-07-21 04:06:00.447",2.4435623
021343R,1,"2020-07-20 12:35:26.234",1.3702003175
021343R,1,"2020-07-22 00:37:13.575",1.3796781275
021343R,1,"2020-07-21 18:10:42.443",1.431016265
021343R,1,"2020-07-21 08:38:02.764",1.0850762
021343R,1,"2020-07-20 12:28:18.757",1.266734225
021343R,1,"2020-07-21 18:32:12.855",1.25567678
021343R,1,"2020-07-20 18:47:42.949",1.7580007100000001
021343R,1,"2020-07-20 11:31:04.046",1.449971885
021343R,1,"2020-07-22 10:24:15.084",1.83066392
021343R,1,"2020-07-20 22:15:20.160",1.52421473
021343R,1,"2020-07-21 21:02:34.761",1.345715975
021343R,1,"2020-07-21 03:16:00.319",1.1648477675000002
021343R,1,"2020-07-21 19:22:22.410",1.361512325
021343R,1,"2020-07-20 12:49:50.629",1.301486195
021343R,1,"2020-07-21 22:28:28.752",1.2011793725000002
021343R,1,"2020-07-22 07:25:21.612",1.162478315
021343R,1,"2020-07-22 05:45:07.909",1.3322890775
021343R,1,"2020-07-21 01:14:21.373",1.3694105
021343R,1,"2020-07-21 09:21:04.715",1.6403179025
021343R,1,"2020-07-21 08:23:49.762",1.074018755
021343R,1,"2020-07-21 09:13:56.174",1.743783995
021343R,1,"2020-07-20 12:21:17.037",1.017151895
021343R,1,"2020-07-22 04:33:34.173",1.3117538225
021343R,1,"2020-07-21 11:29:59.381",1.1585292275
021343R,1,"2020-07-21 21:52:48.470",2.0304877475
021343R,1,"2020-07-21 00:02:51.307",1.2746324
021343R,1,"2020-07-21 17:06:28.934",1.355193785
021343R,1,"2020-07-22 02:53:26.024",1.2801611225
021343R,1,"2020-07-21 21:59:58.116",1.3780984925
021343R,1,"2020-07-21 08:16:45.510",1.8646260725
021343R,1,"2020-07-22 02:46:17.084",1.5700241449999999
021343R,1,"2020-07-22 08:58:32.025",1.2232942625000003
021343R,1,"2020-07-22 01:56:06.075",1.2540971449999998
021343R,1,"2020-07-22 04:47:59.555",1.3291298075
021343R,1,"2020-07-21 07:26:40.789",1.4697173225000002
021343R,1,"2020-07-21 01:50:16.717",1.3433465224999999
021343R,1,"2020-07-21 05:25:00.205",1.6640124275000001
021343R,1,"2020-07-20 17:57:47.542",1.1451023300000003
021343R,1,"2020-07-20 21:03:56.430",1.3370279825
021343R,1,"2020-07-21 05:46:29.172",1.288849115
021343R,1,"2020-07-21 03:01:52.813",1.3788883099999998
021343R,1,"2020-07-21 20:48:28.724",1.3844170325
021343R,1,"2020-07-20 14:58:52.569",1.1885422925000002
021343R,1,"2020-07-21 16:59:26.329",1.1387837900000002
021343R,1,"2020-07-20 17:00:36.205",1.3480854275
021343R,1,"2020-07-21 19:36:56.045",1.31886218
021343R,1,"2020-07-20 15:49:01.737",0.9871388300000001
021343R,1,"2020-07-21 11:51:36.473",1.1648477675000002
021343R,1,"2020-07-21 05:10:46.102",1.1798543000000001
021343R,1,"2020-07-20 14:15:58.813",1.2311924375
021343R,1,"2020-07-21 02:47:38.058",1.4049522875
021343R,1,"2020-07-21 14:07:38.988",1.1553699575
021343R,1,"2020-07-20 14:44:37.112",1.2011793725000002
021343R,1,"2020-07-21 13:24:42.377",1.184593205
021343R,1,"2020-07-22 00:30:25.111",1.412060645
021343R,1,"2020-07-20 14:08:50.611",1.4341755349999998
021343R,1,"2020-07-20 15:20:25.417",1.1395736075
021343R,1,"2020-07-21 02:33:20.270",1.0977132800000002
021343R,1,"2020-07-22 05:52:30.012",1.2540971449999998
021343R,1,"2020-07-21 15:55:02.055",1.184593205
021343R,1,"2020-07-21 21:31:30.708",1.358353055
021343R,1,"2020-07-22 09:05:50.505",1.1443125125000002
021343R,1,"2020-07-20 22:01:19.829",1.3694105
021343R,1,"2020-07-21 17:35:17.259",1.2225044450000002
021343R,1,"2020-07-21 15:19:17.974",1.1853830225000002
021343R,1,"2020-07-21 07:05:22.228",1.2485684225
021343R,1,"2020-07-22 09:13:03.548",1.3046454650000001
021343R,1,"2020-07-20 23:41:36.775",1.386786485
021343R,1,"2020-07-21 12:27:31.769",1.2359313425000003
021343R,1,"2020-07-21 10:47:20.119",1.3180723625000001
021343R,1,"2020-07-22 04:12:26.619",1.345715975
021343R,1,"2020-07-20 21:54:16.916",1.4191690025
021343R,1,"2020-07-21 14:29:16.511",2.27928026
021343R,1,"2020-07-21 12:34:43.157",1.0890252875000002
021343R,1,"2020-07-21 11:58:56.304",1.2311924375
021343R,1,"2020-07-20 23:34:31.325",1.0400566025
021343R,1,"2020-07-22 09:20:18.343",1.3259705375
021343R,1,"2020-07-22 01:20:41.200",1.1664274025
021343R,1,"2020-07-22 05:38:22.507",1.42627736
021343R,1,"2020-07-22 00:23:25.878",1.4128504624999998
021343R,1,"2020-07-21 00:53:16.977",1.5423805325000002
021343R,1,"2020-07-21 13:10:34.632",1.6466364425
021343R,1,"2020-07-21 13:03:25.506",2.3211405875000004
021343R,1,"2020-07-21 21:24:32.403",1.0211009825000001
021343R,1,"2020-07-21 21:46:01.057",1.7271978275
021343R,1,"2020-07-21 09:28:41.102",1.1616884975000001
021343R,1,"2020-07-20 17:07:59.692",1.0755983900000001
021343R,1,"2020-07-21 16:31:03.191",1.149841235
021343R,1,"2020-07-22 03:43:55.507",1.2785814875000001
021343R,1,"2020-07-22 09:41:51.664",1.0732289375000001
021343R,1,"2020-07-22 05:09:50.084",1.6071455675000001
021343R,1,"2020-07-21 00:46:13.264",1.1427328775
021343R,1,"2020-07-21 02:12:08.229",1.5945084875000002
021343R,1,"2020-07-22 01:13:32.619",1.2225044450000002
021343R,1,"2020-07-20 14:52:05.497",1.1443125125000002
021343R,1,"2020-07-21 00:24:47.146",1.5960881225
021343R,1,"2020-07-21 13:53:39.265",1.1790644825000003
021343R,1,"2020-07-21 14:15:08.597",1.3875763025
021343R,1,"2020-07-20 12:00:19.337",1.3694105
021343R,1,"2020-07-20 19:31:18.088",1.33465853
021343R,1,"2020-07-22 01:49:22.898",1.1474717825
021343R,1,"2020-07-20 17:15:09.047",0.9974064575000001
021343R,1,"2020-07-20 15:35:04.873",1.282530575
021343R,1,"2020-07-20 20:57:13.585",1.228822985
021343R,1,"2020-07-21 10:26:05.243",1.2991167424999999
021343R,1,"2020-07-20 16:10:52.678",1.2849000275
021343R,1,"2020-07-21 20:34:34.507",1.2588360500000002
021343R,1,"2020-07-21 15:48:15.231",1.2327720725
021343R,1,"2020-07-21 07:55:47.581",1.317282545
021343R,1,"2020-07-20 15:56:28.049",0.9587054000000002
021343R,1,"2020-07-21 16:02:34.858",1.2240840800000001
021343R,1,"2020-07-22 09:27:41.356",1.3038556474999998
021343R,1,"2020-07-22 09:34:51.216",1.5874001300000002
021343R,1,"2020-07-21 12:56:27.593",1.3970541125
021343R,1,"2020-07-21 03:31:00.463",1.5565972475
021343R,1,"2020-07-21 23:40:43.891",1.3307094425
021343R,1,"2020-07-21 00:10:34.764",1.35993269
021343R,1,"2020-07-22 05:31:28.909",1.1379939725000001
021343R,1,"2020-07-21 00:17:45.410",1.3970541125
021343R,1,"2020-07-21 01:00:42.873",1.4973609350000001
021343R,1,"2020-07-22 08:37:38.237",1.2469887875
021343R,1,"2020-07-21 06:37:00.988",1.1506310525
021343R,1,"2020-07-22 05:24:20.841",1.3496650625000002
021343R,1,"2020-07-20 22:08:56.821",1.257256415
021343R,1,"2020-07-20 19:38:37.275",1.5716037799999998
021343R,1,"2020-07-22 04:19:58.148",1.563705605
021343R,1,"2020-07-20 16:32:29.816",1.2612055025
021343R,1,"2020-07-20 19:52:58.990",1.3157029100000002
021343R,1,"2020-07-21 20:56:14.109",1.2169757225000002
021343R,1,"2020-07-20 19:45:50.670",1.59687794
021343R,1,"2020-07-22 02:03:58.139",1.0471649600000001
021343R,1,"2020-07-20 17:51:17.799",1.3812577625
021343R,1,"2020-07-21 08:53:14.900",1.3283399900000001
021343R,1,"2020-07-21 09:57:40.543",1.6150437425
021343R,1,"2020-07-22 10:03:39.051",1.168796855
021343R,1,"2020-07-20 16:46:53.379",1.2240840800000001
021343R,1,"2020-07-20 18:34:15.642",1.35993269
021343R,1,"2020-07-22 06:57:32.103",1.39152539
021343R,1,"2020-07-21 08:31:48.181",1.3670410474999999
021343R,1,"2020-07-22 06:36:04.510",1.26199532
021343R,1,"2020-07-21 12:49:30.536",1.2090775475000002
021343R,1,"2020-07-20 14:37:59.231",1.2319822550000001
021343R,1,"2020-07-21 05:32:53.413",1.2849000275
021343R,1,"2020-07-21 23:55:15.490",1.5565972475
021343R,1,"2020-07-21 04:14:09.413",1.13246525
021343R,1,"2020-07-22 10:18:01.623",1.78643414
021343R,1,"2020-07-20 12:57:54.828",1.4404940750000002
021343R,1,"2020-07-21 16:10:01.191",1.0392667850000001
021343R,1,"2020-07-20 21:33:20.484",1.0795474775
021343R,1,"2020-07-20 19:24:29.553",1.402582835
021343R,1,"2020-07-21 21:10:37.952",1.1577394100000002
021343R,1,"2020-07-20 17:37:05.729",1.67270042
021343R,1,"2020-07-20 13:05:06.080",1.2770018525000002
021343R,1,"2020-07-21 18:40:22.615",1.370990135
021343R,1,"2020-07-22 03:08:35.129",1.2327720725
021343R,1,"2020-07-20 18:12:54.652",1.7374654550000002
021343R,1,"2020-07-20 14:02:23.518",1.4286468125000003
021343R,1,"2020-07-21 17:14:29.702",0.9989860925
021343R,1,"2020-07-21 02:19:43.836",1.6798087775000001
021343R,1,"2020-07-21 13:18:16.456",1.3607225075000002
021343R,1,"2020-07-22 01:42:43.330",1.307804735
021343R,1,"2020-07-22 04:05:52.883",1.314123275
021343R,1,"2020-07-21 12:13:48.970",1.1482616
021343R,1,"2020-07-21 10:12:09.069",1.5250045475
021343R,1,"2020-07-21 06:44:35.041",1.3891559375
021343R,1,"2020-07-20 18:55:55.813",1.4507617025
021343R,1,"2020-07-20 20:14:40.561",1.705872755
021343R,1,"2020-07-20 13:48:07.162",1.1932811975
021343R,1,"2020-07-20 21:40:35.013",1.213026635
021343R,1,"2020-07-21 03:45:39.670",1.2880592974999998
021343R,1,"2020-07-22 07:40:40.937",1.3970541125
021343R,1,"2020-07-20 18:41:37.634",1.2422498825000001
021343R,1,"2020-07-20 14:31:05.648",1.2051284600000003
021343R,1,"2020-07-21 23:33:56.671",1.017151895
021343R,1,"2020-07-21 07:41:53.851",1.1316754325000002
021343R,1,"2020-07-21 10:19:23.666",1.4381246225
021343R,1,"2020-07-21 09:00:39.991",1.2461989700000002
021343R,1,"2020-07-21 21:17:59.626",1.2051284600000003
021343R,1,"2020-07-21 08:46:22.429",1.5447499850000002
021343R,1,"2020-07-20 17:44:25.580",1.5139471025
021343R,1,"2020-07-20 16:18:31.937",1.7169302
021343R,1,"2020-07-21 17:57:34.407",1.2193451750000002
021343R,1,"2020-07-20 11:46:33.072",1.279371305
021343R,1,"2020-07-20 16:04:15.457",1.1672172200000002
021343R,1,"2020-07-21 14:51:30.861",1.4357551700000002
021343R,1,"2020-07-22 07:12:11.167",1.4191690025
021343R,1,"2020-07-22 03:15:57.093",1.2517276925
021343R,1,"2020-07-21 01:29:48.887",1.3180723625000001
021343R,1,"2020-07-22 01:07:05.440",1.0850762
021343R,1,"2020-07-22 04:27:33.070",1.3638817775
021343R,1,"2020-07-22 09:49:42.386",1.604776115
021343R,1,"2020-07-21 16:46:04.098",1.2327720725
021343R,1,"2020-07-22 03:37:28.231",1.3164927275
021343R,1,"2020-07-21 21:39:36.634",1.3125436400000001
021343R,1,"2020-07-22 06:29:16.256",1.0953438275000003
021343R,1,"2020-07-22 05:03:23.040",1.1048216375000002
021343R,1,"2020-07-22 01:57:12.499",1.13246525
021343R,1,"2020-07-20 12:08:07.628",1.4633987825
021343R,1,"2020-07-21 20:20:53.037",1.2533073275
021343R,1,"2020-07-20 12:15:17.991",1.3623021425000001
021343R,1,"2020-07-21 07:20:37.089",1.3338687125000002
021343R,1,"2020-07-20 14:24:09.057",1.41048101
021343R,1,"2020-07-20 21:26:30.960",1.292008385
021343R,1,"2020-07-22 04:56:12.205",1.41679955
021343R,1,"2020-07-21 04:36:01.068",1.2612055025
021343R,1,"2020-07-21 08:03:37.052",1.3220214499999998
021343R,1,"2020-07-21 18:47:53.959",1.19880992
021343R,1,"2020-07-21 14:44:31.077",1.2311924375
021343R,1,"2020-07-22 00:10:00.974",1.342556705
021343R,1,"2020-07-21 19:09:17.812",1.0708594850000002
021343R,1,"2020-07-22 02:26:01.305",1.5044692925
021343R,1,"2020-07-20 16:54:25.775",0.9752915675000001
021343R,1,"2020-07-21 16:53:24.513",1.0605918575
021343R,1,"2020-07-20 12:44:02.839",1.22724335
021343R,1,"2020-07-21 14:58:52.601",1.5044692925
021343R,1,"2020-07-20 13:27:01.148",1.1166689
021343R,1,"2020-07-21 11:24:07.504",1.2161859050000003
021343R,1,"2020-07-21 19:45:14.412",1.2959574725
021343R,1,"2020-07-21 19:30:56.716",1.41048101
021343R,1,"2020-07-22 00:02:58.705",1.18617284
021343R,1,"2020-07-21 07:49:27.169",1.1822237525000001
021343R,1,"2020-07-22 07:48:16.169",1.292008385
021343R,1,"2020-07-22 01:00:15.390",1.481564585
021343R,1,"2020-07-21 22:22:47.036",1.4460227975
021343R,1,"2020-07-21 16:39:11.564",1.2809509399999999
021343R,1,"2020-07-20 20:29:27.789",1.1940710150000002
021343R,1,"2020-07-22 00:17:18.592",1.5502787075
021343R,1,"2020-07-21 10:05:30.085",1.5518583425
021343R,1,"2020-07-22 08:16:56.384",0.9413294150000001
021343R,1,"2020-07-20 15:14:31.118",1.386786485
021343R,1,"2020-07-22 08:45:37.291",1.4791951325
021343R,1,"2020-07-22 07:05:23.610",1.257256415
021343R,1,"2020-07-21 18:55:17.200",1.3891559375
021343R,1,"2020-07-20 12:37:04.820",1.48314422
021343R,1,"2020-07-21 04:07:39.865",1.2564665975
021343R,1,"2020-07-20 21:12:29.670",1.472086775
021343R,1,"2020-07-21 07:13:46.535",1.1680070375000002
021343R,1,"2020-07-21 01:44:31.557",1.288849115
021343R,1,"2020-07-22 07:55:32.740",1.3733595875000002
021343R,1,"2020-07-21 16:17:49.758",1.2817407575000002
021343R,1,"2020-07-21 14:23:17.782",1.1569495925000002
021343R,1,"2020-07-21 11:17:09.754",1.5092081975
021343R,1,"2020-07-22 02:40:35.357",1.2991167424999999
021343R,1,"2020-07-20 19:17:59.636",1.3733595875000002
021343R,1,"2020-07-20 18:20:42.294",1.4325959
021343R,1,"2020-07-22 08:24:13.447",1.1830135700000002
021343R,1,"2020-07-20 11:32:43.945",1.5447499850000002
021343R,1,"2020-07-21 17:22:20.219",1.4381246225
021343R,1,"2020-07-20 23:21:27.740",1.2738425825
021343R,1,"2020-07-21 03:39:11.216",1.26831386
021343R,1,"2020-07-21 07:35:22.778",1.2485684225
021343R,1,"2020-07-20 20:36:50.684",1.0226806175
021343R,1,"2020-07-20 16:40:35.861",1.36309196
021343R,1,"2020-07-20 15:07:32.960",1.0558529525000002
021343R,1,"2020-07-22 01:50:31.741",1.2754222174999998
021343R,1,"2020-07-22 07:27:03.230",1.6569040700000002
021343R,1,"2020-07-22 03:30:48.615",1.250937875
021343R,1,"2020-07-21 04:29:18.120",1.3354483475
021343R,1,"2020-07-21 06:59:37.613",1.2469887875
021343R,1,"2020-07-22 10:11:43.494",0.9934573700000002
021343R,1,"2020-07-21 23:27:28.972",1.8053897600000002
021343R,1,"2020-07-20 21:48:28.572",1.2651545899999999
021343R,1,"2020-07-21 05:55:14.130",1.3859966675
021343R,1,"2020-07-21 19:02:40.833",1.8748937
021343R,1,"2020-07-22 02:47:56.137",1.2177655400000003
021343R,1,"2020-07-21 00:40:19.382",1.7082422075
021343R,1,"2020-07-21 14:37:49.461",1.364671595
021343R,1,"2020-07-21 04:50:51.202",1.0368973325000002
021343R,1,"2020-07-21 01:16:08.773",1.1387837900000002
021343R,1,"2020-07-21 09:22:52.244",1.3125436400000001
021343R,1,"2020-07-21 02:27:44.325",1.6024066625
021343R,1,"2020-07-21 08:25:37.091",1.282530575
021343R,1,"2020-07-21 00:04:34.588",1.1443125125000002
021343R,1,"2020-07-22 02:33:40.792",1.4318060825
021343R,1,"2020-07-20 19:03:56.075",1.1514208700000002
021343R,1,"2020-07-21 05:48:10.476",1.4665580525
021343R,1,"2020-07-21 20:14:22.111",1.6877069525
021343R,1,"2020-07-21 17:08:15.435",1.9420281875
021343R,1,"2020-07-20 16:26:28.542",1.184593205
021343R,1,"2020-07-21 11:53:15.904",1.3370279825
021343R,1,"2020-07-20 11:40:09.909",1.4404940750000002
021343R,1,"2020-07-21 15:56:41.125",1.0416362375000001
021343R,1,"2020-07-21 17:44:02.931",1.0748085725000003
021343R,1,"2020-07-21 20:50:11.316",1.2351415250000002
021343R,1,"2020-07-22 09:00:18.853",1.5060489275
021343R,1,"2020-07-20 15:22:04.288",1.1995997375000003
021343R,1,"2020-07-22 06:51:26.283",1.1695866725000001
021343R,1,"2020-07-20 20:51:23.316",1.0913947400000001
021343R,1,"2020-07-22 02:05:03.549",1.2122368175000002
021343R,1,"2020-07-21 06:24:02.212",1.2138164525000001
021343R,1,"2020-07-21 04:22:21.402",1.266734225
021343R,1,"2020-07-20 22:02:59.226",1.5028896575
021343R,1,"2020-07-21 01:59:13.982",1.7414145424999998
021343R,1,"2020-07-22 06:15:41.732",1.4712969575000001
021343R,1,"2020-07-20 22:17:20.197",1.3085945525
021343R,1,"2020-07-20 13:13:17.558",1.2398804300000001
021343R,1,"2020-07-21 02:06:25.013",1.4397042574999999
021343R,1,"2020-07-21 17:51:17.886",1.1443125125000002
021343R,1,"2020-07-20 19:11:13.582",1.2643647725
021343R,1,"2020-07-21 15:20:42.547",1.3307094425
021343R,1,"2020-07-20 23:57:35.547",1.1711663075000003
021343R,1,"2020-07-21 21:33:13.691",1.48630349
021343R,1,"2020-07-21 17:01:13.506",1.866995525
021343R,1,"2020-07-21 17:29:52.023",1.5692343275
021343R,1,"2020-07-22 09:14:45.194",1.3773086749999999
021343R,1,"2020-07-21 23:20:36.690",1.2264535325
021343R,1,"2020-07-21 19:17:15.486",1.3259705375
021343R,1,"2020-07-21 08:40:08.710",1.35993269
021343R,1,"2020-07-21 01:23:31.658",1.5447499850000002
021343R,1,"2020-07-20 13:56:18.984",1.6497957125
021343R,1,"2020-07-20 17:02:25.801",1.509998015
021343R,1,"2020-07-22 09:57:44.452",1.0834965650000001
021343R,1,"2020-07-20 23:14:42.351",1.49894057
021343R,1,"2020-07-21 00:33:27.274",1.4618191475
