prop_tag,prop_status,date_time,prop_value
020123L,1,"2020-07-12 03:01:13.282",137
021343L,1,"2020-07-12 03:01:13.282",1.2677666425
020033L,1,"2020-07-12 03:01:13.287",714
021313L,1,"2020-07-12 03:01:13.287",2.190825475
020053L,1,"2020-07-12 03:01:13.291",1236
020063L,1,"2020-07-12 03:01:13.291",70
021323L,1,"2020-07-12 03:01:13.291",2.7531471425000005
021053L,1,"2020-07-12 03:01:13.291",298.15963192638526
020093L,1,"2020-07-08 14:47:30.585",776
021333L,1,"2020-07-08 14:47:30.585",2.7332629225000007
020123L,1,"2020-07-08 14:47:30.594",135
021343L,1,"2020-07-08 14:47:30.594",1.6311436425
020033L,1,"2020-07-08 14:47:30.599",716
021313L,1,"2020-07-08 14:47:30.599",2.4587939575
020053L,1,"2020-07-08 14:47:30.604",1240
020063L,1,"2020-07-08 14:47:30.604",71
021323L,1,"2020-07-08 14:47:30.604",2.388827885
021053L,1,"2020-07-08 14:47:30.604",299.00980196039205
020093L,1,"2020-07-09 05:49:28.287",775
021333L,1,"2020-07-09 05:49:28.287",2.9883781225000003
020123L,1,"2020-07-09 05:49:28.299",135
021343L,1,"2020-07-09 05:49:28.299",1.2258992925
020033L,1,"2020-07-09 05:49:28.304",714
021313L,1,"2020-07-09 05:49:28.304",2.23667259
020053L,1,"2020-07-09 05:49:28.309",1240
020063L,1,"2020-07-09 05:49:28.309",70
021323L,1,"2020-07-09 05:49:28.309",1.7486782925
021053L,1,"2020-07-09 05:49:28.309",299.0698139627925
020093L,1,"2020-07-13 03:07:10.081",774
021333L,1,"2020-07-13 03:07:10.081",3.0960048475
020123L,1,"2020-07-13 03:07:10.090",136
021343L,1,"2020-07-13 03:07:10.090",1.6169245425
020033L,1,"2020-07-13 03:07:10.095",716
021313L,1,"2020-07-13 03:07:10.095",2.4334989975
020053L,1,"2020-07-13 03:07:10.100",1240
020063L,1,"2020-07-13 03:07:10.100",71
021323L,1,"2020-07-13 03:07:10.100",2.1632209925
021053L,1,"2020-07-13 03:07:10.100",299.4498899779956
020093L,1,"2020-07-12 16:37:17.185",776
021333L,1,"2020-07-12 16:37:17.185",2.9676500125000005
020123L,1,"2020-07-12 16:37:17.194",138
021343L,1,"2020-07-12 16:37:17.194",1.1034570425
020033L,1,"2020-07-12 16:37:17.199",715
021313L,1,"2020-07-12 16:37:17.199",2.269872225
020053L,1,"2020-07-12 16:37:17.203",1236
020063L,1,"2020-07-12 16:37:17.203",71
021323L,1,"2020-07-12 16:37:17.203",2.3075137399999996
021053L,1,"2020-07-12 16:37:17.203",300.0800160032006
020093L,1,"2020-07-09 06:25:16.470",774
021333L,1,"2020-07-09 06:25:16.470",3.4715025325000006
020123L,0,"2020-07-09 06:25:16.480",133
021343L,1,"2020-07-09 06:25:16.480",2.2433548924999998
020033L,1,"2020-07-09 06:25:16.486",715
021313L,1,"2020-07-09 06:25:16.486",2.3836995450000003
020053L,1,"2020-07-09 06:25:16.490",1236
020063L,1,"2020-07-09 06:25:16.490",71
021323L,1,"2020-07-09 06:25:16.490",3.1924029650000003
021053L,1,"2020-07-09 06:25:16.490",299.41988397679535
020093L,1,"2020-07-13 10:09:30.653",775
021333L,1,"2020-07-13 10:09:30.653",2.7683412625000003
020123L,1,"2020-07-13 10:09:30.663",137
021343L,1,"2020-07-13 10:09:30.663",1.1808721425
020033L,1,"2020-07-13 10:09:32.153",714
021313L,1,"2020-07-13 10:09:32.153",2.2722436275
020053L,1,"2020-07-13 10:09:32.228",1230
020063L,1,"2020-07-13 10:09:32.228",71
021323L,1,"2020-07-13 10:09:32.228",2.0819068475
021053L,1,"2020-07-13 10:09:32.228",297.41948389677935
020093L,1,"2020-07-09 09:02:47.734",775
021333L,1,"2020-07-09 09:02:47.734",3.1302859525000004
020123L,1,"2020-07-09 09:02:47.745",135
021343L,1,"2020-07-09 09:02:47.745",1.3001545925
020033L,1,"2020-07-09 09:02:47.749",716
021313L,1,"2020-07-09 09:02:47.749",1.9402472775000001
020053L,1,"2020-07-09 09:02:47.754",1240
020063L,1,"2020-07-09 09:02:47.754",70
021323L,1,"2020-07-09 09:02:47.754",2.9317193825000003
021053L,1,"2020-07-09 09:02:47.754",298.89977995599116
020093L,1,"2020-07-15 10:21:26.265",775
021333L,1,"2020-07-15 10:21:26.265",2.7667467925000007
020123L,1,"2020-07-15 10:21:26.274",136
021343L,1,"2020-07-15 10:21:26.274",0.8617323425000001
020033L,1,"2020-07-15 10:21:26.279",715
021313L,1,"2020-07-15 10:21:26.279",2.184501735
020053L,1,"2020-07-15 10:21:26.284",1236
020063L,1,"2020-07-15 10:21:26.284",69
021323L,1,"2020-07-15 10:21:26.284",4.4814713225
021053L,1,"2020-07-15 10:21:26.284",299.5399079815963
020093L,1,"2020-07-13 09:40:54.874",774
021333L,1,"2020-07-13 09:40:54.874",3.7441569025000003
020123L,1,"2020-07-13 09:40:54.883",138
021343L,1,"2020-07-13 09:40:54.883",1.1358449925
020033L,1,"2020-07-13 09:40:54.888",714
021313L,1,"2020-07-13 09:40:54.888",2.6232111975
020053L,1,"2020-07-13 09:40:54.893",1240
020063L,1,"2020-07-13 09:40:54.893",70
021323L,1,"2020-07-13 09:40:54.893",3.3319125275
021053L,1,"2020-07-13 09:40:54.893",298.8497699539908
020093L,1,"2020-07-08 08:28:11.131",776
021333L,1,"2020-07-08 08:28:11.131",3.0146868775
020123L,1,"2020-07-08 08:28:11.142",135
021343L,1,"2020-07-08 08:28:11.142",1.2148399925
020033L,1,"2020-07-08 08:28:11.147",716
021313L,1,"2020-07-08 08:28:11.147",2.5022696700000004
020053L,1,"2020-07-08 08:28:11.152",1236
020063L,1,"2020-07-08 08:28:11.152",70
021323L,1,"2020-07-08 08:28:11.152",2.8783071500000004
021053L,1,"2020-07-08 08:28:11.152",299.9499899979996
020093L,1,"2020-07-09 14:10:37.067",775
021333L,1,"2020-07-09 14:10:37.067",2.9493136075000006
020123L,1,"2020-07-09 14:10:37.077",138
021343L,1,"2020-07-09 14:10:37.077",0.9193986925
020033L,1,"2020-07-09 14:10:37.082",714
021313L,1,"2020-07-09 14:10:37.082",2.3196716775
020053L,1,"2020-07-09 14:10:37.087",1238
020063L,1,"2020-07-09 14:10:37.087",70
021323L,1,"2020-07-09 14:10:37.087",2.8360556825
021053L,1,"2020-07-09 14:10:37.087",298.52970594118824
020093L,1,"2020-07-10 03:03:42.504",775
021333L,1,"2020-07-10 03:03:42.504",2.8121891875000005
020123L,1,"2020-07-10 03:03:42.513",136
021343L,1,"2020-07-10 03:03:42.513",1.2251093425000001
020033L,1,"2020-07-10 03:03:42.518",715
021313L,1,"2020-07-10 03:03:42.518",2.23351072
020053L,1,"2020-07-10 03:03:42.523",1240
020063L,1,"2020-07-10 03:03:42.523",71
021323L,1,"2020-07-10 03:03:42.523",3.5383866800000003
021053L,1,"2020-07-10 03:03:42.523",297.7595519103821
020093L,1,"2020-07-12 21:09:19.984",775
021333L,1,"2020-07-12 21:09:19.984",2.9198159125000007
020123L,1,"2020-07-12 21:09:19.996",136
021343L,1,"2020-07-12 21:09:19.996",1.6714310925
020033L,1,"2020-07-12 21:09:20.001",716
021313L,1,"2020-07-12 21:09:20.001",2.2627580175
020053L,1,"2020-07-12 21:09:20.006",1236
020063L,1,"2020-07-12 21:09:20.006",70
021323L,1,"2020-07-12 21:09:20.006",2.5371066200000003
021053L,1,"2020-07-12 21:09:20.006",298.5397079415883
020093L,1,"2020-07-09 18:28:19.317",775
021333L,1,"2020-07-09 18:28:19.317",3.1589864125000005
020123L,1,"2020-07-09 18:28:19.322",137
021343L,1,"2020-07-09 18:28:19.322",1.4415556425
020033L,1,"2020-07-09 18:28:19.326",714
021313L,1,"2020-07-09 18:28:19.326",2.2390439925
020053L,1,"2020-07-09 18:28:19.331",1234
020063L,1,"2020-07-09 18:28:19.331",71
021323L,1,"2020-07-09 18:28:19.331",2.2859894075000002
021053L,1,"2020-07-09 18:28:19.331",298.5397079415883
020093L,1,"2020-07-11 00:32:10.819",776
021333L,1,"2020-07-11 00:32:10.819",2.5698297475000005
020123L,1,"2020-07-11 00:32:10.828",136
021343L,1,"2020-07-11 00:32:10.828",1.1168861925
020033L,1,"2020-07-11 00:32:11.319",713
021313L,1,"2020-07-11 00:32:11.319",2.1347022825
020053L,1,"2020-07-11 00:32:11.329",1238
020063L,1,"2020-07-11 00:32:11.329",70
021323L,1,"2020-07-11 00:32:11.329",2.5913160500000005
021053L,1,"2020-07-11 00:32:11.329",297.29945989197836
020093L,1,"2020-07-14 00:07:05.983",776
021333L,1,"2020-07-14 00:07:05.983",2.8982905675
020123L,1,"2020-07-14 00:07:05.992",137
021343L,1,"2020-07-14 00:07:05.992",1.3728299925
020033L,1,"2020-07-14 00:07:05.997",715
021313L,1,"2020-07-14 00:07:05.997",2.118102465
020053L,1,"2020-07-14 00:07:06.002",1242
020063L,1,"2020-07-14 00:07:06.002",70
021323L,1,"2020-07-14 00:07:06.002",3.1469627075
021053L,1,"2020-07-14 00:07:06.002",298.6497299459892
020093L,1,"2020-07-08 00:21:26.987",774
021333L,1,"2020-07-08 00:21:26.987",3.0800601475000007
020123L,1,"2020-07-08 00:21:26.997",135
021343L,1,"2020-07-08 00:21:26.997",1.3902088925
020033L,1,"2020-07-08 00:21:27.002",714
021313L,1,"2020-07-08 00:21:27.002",2.3512903775000003
020053L,1,"2020-07-08 00:21:27.006",1242
020063L,1,"2020-07-08 00:21:27.006",70
021323L,1,"2020-07-08 00:21:27.006",3.4913520275000005
021053L,1,"2020-07-08 00:21:27.006",299.34986997399477
020093L,0,"2020-07-11 15:05:18.531",0
021333L,1,"2020-07-11 15:05:18.531",-0.003644832500000004
020123L,1,"2020-07-11 15:05:18.557",137
021343L,1,"2020-07-11 15:05:18.557",1.2148399925
020033L,1,"2020-07-11 15:05:31.568",715
021313L,1,"2020-07-11 15:05:31.568",2.3670997275
020053L,1,"2020-07-11 15:05:31.573",1242
020063L,1,"2020-07-11 15:05:31.573",70
021323L,1,"2020-07-11 15:05:31.573",2.796993005
021053L,1,"2020-07-11 15:05:31.573",299.7999599919984
020093L,1,"2020-07-11 07:20:14.408",775
021333L,1,"2020-07-11 07:20:14.408",3.3846039175000002
020123L,1,"2020-07-11 07:20:14.418",138
021343L,1,"2020-07-11 07:20:14.418",1.1532238925
020033L,1,"2020-07-11 07:20:14.424",716
021313L,1,"2020-07-11 07:20:14.424",2.076998155
020053L,1,"2020-07-11 07:20:14.429",1238
020063L,1,"2020-07-11 07:20:14.429",70
021323L,1,"2020-07-11 07:20:14.429",4.286157935
021053L,1,"2020-07-11 07:20:14.429",300.32006401280256
020093L,1,"2020-07-09 20:22:53.185",777
021333L,1,"2020-07-09 20:22:53.185",3.0154841125000003
020123L,1,"2020-07-09 20:22:53.195",136
021343L,1,"2020-07-09 20:22:53.195",1.3854691925
020033L,1,"2020-07-09 20:22:53.200",715
021313L,1,"2020-07-09 20:22:53.200",2.0232463650000003
020053L,1,"2020-07-09 20:22:53.204",1238
020063L,1,"2020-07-09 20:22:53.204",71
021323L,1,"2020-07-09 20:22:53.204",2.39361107
021053L,1,"2020-07-09 20:22:53.204",298.12962592518505
020093L,1,"2020-07-11 21:39:12.025",775
021333L,1,"2020-07-11 21:39:12.025",3.454760597500001
020123L,1,"2020-07-11 21:39:12.034",137
021343L,1,"2020-07-11 21:39:12.034",1.1429545425
020033L,1,"2020-07-11 21:39:12.039",715
021313L,1,"2020-07-11 21:39:12.039",2.374213935
020053L,1,"2020-07-11 21:39:12.044",1234
020063L,1,"2020-07-11 21:39:12.044",71
021323L,1,"2020-07-11 21:39:12.044",3.5487502475000006
021053L,1,"2020-07-11 21:39:12.044",298.6497299459892
020093L,1,"2020-07-15 03:47:48.888",775
021333L,1,"2020-07-15 03:47:48.888",3.3710509225000003
020123L,1,"2020-07-15 03:47:48.896",137
021343L,1,"2020-07-15 03:47:48.896",1.3720400425000001
020033L,1,"2020-07-15 03:47:48.902",715
021313L,1,"2020-07-15 03:47:48.902",2.0066465475
020053L,1,"2020-07-15 03:47:48.906",1236
020063L,1,"2020-07-15 03:47:48.906",70
021323L,1,"2020-07-15 03:47:48.906",4.1705642975
021053L,1,"2020-07-15 03:47:48.906",299.96999399879974
020093L,1,"2020-07-13 16:21:50.753",777
021333L,1,"2020-07-13 16:21:50.753",2.621650022500001
020123L,1,"2020-07-13 16:21:50.769",137
021343L,1,"2020-07-13 16:21:50.769",1.3206932925000001
020033L,1,"2020-07-13 16:21:50.774",714
021313L,1,"2020-07-13 16:21:50.774",2.1331213475000004
020053L,1,"2020-07-13 16:21:50.779",1236
020063L,1,"2020-07-13 16:21:50.779",70
021323L,1,"2020-07-13 16:21:50.779",2.991509195
021053L,1,"2020-07-13 16:21:50.779",299.7299459891978
020093L,1,"2020-07-13 08:07:55.677",774
021333L,1,"2020-07-13 08:07:55.677",3.1892813425000006
020123L,1,"2020-07-13 08:07:55.686",136
021343L,1,"2020-07-13 08:07:55.686",1.0489504925
020033L,1,"2020-07-13 08:07:55.690",714
021313L,1,"2020-07-13 08:07:55.690",2.6619441050000003
020053L,1,"2020-07-13 08:07:55.695",1240
020063L,1,"2020-07-13 08:07:55.695",71
021323L,1,"2020-07-13 08:07:55.695",3.141382325
021053L,1,"2020-07-13 08:07:55.695",297.9195839167833
020093L,1,"2020-07-13 21:36:48.855",776
021333L,1,"2020-07-13 21:36:48.855",3.0736822675
020123L,1,"2020-07-13 21:36:48.864",136
021343L,1,"2020-07-13 21:36:48.864",1.1769223924999999
020033L,1,"2020-07-13 21:36:49.855",714
021313L,1,"2020-07-13 21:36:49.855",2.28726251
020053L,1,"2020-07-13 21:36:49.864",1244
020063L,1,"2020-07-13 21:36:49.864",70
021323L,1,"2020-07-13 21:36:49.864",3.7512384125000002
021053L,1,"2020-07-13 21:36:49.864",298.5897179435887
020093L,1,"2020-07-08 19:05:19.340",776
021333L,1,"2020-07-08 19:05:19.340",2.5036592425000004
020123L,1,"2020-07-08 19:05:19.345",136
021343L,1,"2020-07-08 19:05:19.345",1.7456863925
020033L,1,"2020-07-08 19:05:19.349",717
021313L,1,"2020-07-08 19:05:19.349",2.03431291
020053L,1,"2020-07-08 19:05:19.354",1240
020063L,1,"2020-07-08 19:05:19.354",70
021323L,1,"2020-07-08 19:05:19.354",4.24310927
021053L,1,"2020-07-08 19:05:19.354",299.5999199839968
020093L,1,"2020-07-12 17:06:01.600",777
021333L,1,"2020-07-12 17:06:01.600",2.7492076225000006
020123L,1,"2020-07-12 17:06:01.609",138
021343L,1,"2020-07-12 17:06:01.609",1.2867254424999999
020033L,1,"2020-07-12 17:06:01.614",716
021313L,1,"2020-07-12 17:06:01.614",1.8548767875000003
020053L,1,"2020-07-12 17:06:01.618",1240
020063L,1,"2020-07-12 17:06:01.618",70
021323L,1,"2020-07-12 17:06:01.618",3.0855785000000004
021053L,1,"2020-07-12 17:06:01.618",299.2598519703941
020093L,1,"2020-07-09 07:44:07.598",775
021333L,1,"2020-07-09 07:44:07.598",2.6806454125
020123L,1,"2020-07-09 07:44:07.608",136
021343L,1,"2020-07-09 07:44:07.608",1.2788259425000001
020033L,1,"2020-07-09 07:44:07.613",714
021313L,1,"2020-07-09 07:44:07.613",2.3022813925000003
020053L,1,"2020-07-09 07:44:07.618",1240
020063L,1,"2020-07-09 07:44:07.618",71
021323L,1,"2020-07-09 07:44:07.618",3.1533402875
021053L,1,"2020-07-09 07:44:07.618",298.52970594118824
020093L,1,"2020-07-12 15:40:07.666",777
021333L,1,"2020-07-12 15:40:07.666",2.6312168425000007
020123L,1,"2020-07-12 15:40:07.675",137
021343L,1,"2020-07-12 15:40:07.675",1.1548037925
020033L,1,"2020-07-12 15:40:07.681",715
021313L,0,"2020-07-12 15:40:07.681",6.1771530775
020053L,1,"2020-07-12 15:40:07.686",1238
020063L,1,"2020-07-12 15:40:07.686",70
021323L,1,"2020-07-12 15:40:07.686",3.9417686150000004
021053L,1,"2020-07-12 15:40:07.686",300.16003200640125
020093L,1,"2020-07-13 20:53:53.220",775
021333L,1,"2020-07-13 20:53:53.220",3.1167329575
020123L,1,"2020-07-13 20:53:53.229",138
021343L,1,"2020-07-13 20:53:53.229",1.0410509925
020033L,1,"2020-07-13 20:53:53.234",715
021313L,1,"2020-07-13 20:53:53.234",2.3007004575
020053L,1,"2020-07-13 20:53:53.239",1238
020063L,1,"2020-07-13 20:53:53.239",71
021323L,1,"2020-07-13 20:53:53.239",2.5873300625
021053L,1,"2020-07-13 20:53:53.239",298.59971994398876
020093L,1,"2020-07-13 01:19:55.267",775
021333L,1,"2020-07-13 01:19:55.267",2.9772168325000004
020123L,1,"2020-07-13 01:19:55.277",137
021343L,1,"2020-07-13 01:19:55.277",0.8672619925000001
020033L,1,"2020-07-13 01:19:55.282",715
021313L,1,"2020-07-13 01:19:55.282",2.4706509700000003
020053L,1,"2020-07-13 01:19:55.286",1238
020063L,1,"2020-07-13 01:19:55.286",70
021323L,1,"2020-07-13 01:19:55.286",3.44910056
021053L,1,"2020-07-13 01:19:55.286",299.3698739747949
020093L,1,"2020-07-10 15:06:44.853",775
021333L,1,"2020-07-10 15:06:44.853",2.9182214425
020123L,1,"2020-07-10 15:06:44.862",138
021343L,1,"2020-07-10 15:06:44.862",1.1587535425
020033L,1,"2020-07-10 15:06:44.867",718
021313L,1,"2020-07-10 15:06:44.867",2.1188929325
020053L,1,"2020-07-10 15:06:44.872",1242
020063L,1,"2020-07-10 15:06:44.872",71
021323L,1,"2020-07-10 15:06:44.872",2.5681973225000005
021053L,1,"2020-07-10 15:06:44.872",298.93978795759153
020093L,1,"2020-07-13 04:11:42.991",777
021333L,1,"2020-07-13 04:11:42.991",3.4499771875
020123L,1,"2020-07-13 04:11:43.001",137
021343L,1,"2020-07-13 04:11:43.001",1.2211595925000003
020033L,1,"2020-07-13 04:11:43.006",714
021313L,1,"2020-07-13 04:11:43.006",2.3481285075000002
020053L,1,"2020-07-13 04:11:43.010",1240
020063L,1,"2020-07-13 04:11:43.010",70
021323L,1,"2020-07-13 04:11:43.010",2.4055690325
021053L,1,"2020-07-13 04:11:43.010",298.74974994998996
020093L,1,"2020-07-10 13:12:13.832",774
021333L,1,"2020-07-10 13:12:13.832",3.1342721275
020123L,1,"2020-07-10 13:12:13.842",137
021343L,1,"2020-07-10 13:12:13.842",1.4099576425000002
020033L,1,"2020-07-10 13:12:13.848",715
021313L,1,"2020-07-10 13:12:13.848",2.2422058625
020053L,1,"2020-07-10 13:12:13.855",1238
020063L,1,"2020-07-10 13:12:13.855",71
021323L,1,"2020-07-10 13:12:13.855",2.31708011
021053L,1,"2020-07-10 13:12:13.855",298.25965193038604
020093L,0,"2020-07-11 23:48:05.405",772
021333L,1,"2020-07-11 23:48:05.405",3.2363182075
020123L,1,"2020-07-11 23:48:05.415",136
021343L,1,"2020-07-11 23:48:05.415",1.2875153925
020033L,1,"2020-07-11 23:48:05.419",714
021313L,1,"2020-07-11 23:48:05.419",2.1331213475000004
020053L,1,"2020-07-11 23:48:05.424",1240
020063L,1,"2020-07-11 23:48:05.424",70
021323L,1,"2020-07-11 23:48:05.424",2.6511058625
021053L,1,"2020-07-11 23:48:05.424",299.15983196639326
020093L,1,"2020-07-08 21:35:40.740",774
021333L,1,"2020-07-08 21:35:40.740",3.5751430825000003
020123L,1,"2020-07-08 21:35:40.750",135
021343L,1,"2020-07-08 21:35:40.750",1.2772460425
020033L,1,"2020-07-08 21:35:40.755",716
021313L,1,"2020-07-08 21:35:40.755",2.5425835125000003
020053L,1,"2020-07-08 21:35:40.760",1240
020063L,1,"2020-07-08 21:35:40.760",70
021323L,1,"2020-07-08 21:35:40.760",3.0130335275
021053L,1,"2020-07-08 21:35:40.760",301.1502300460092
020093L,1,"2020-07-11 09:50:36.219",775
021333L,1,"2020-07-11 09:50:36.219",3.1350693625000003
020123L,1,"2020-07-11 09:50:36.228",137
021343L,1,"2020-07-11 09:50:36.228",1.1721826925
020033L,1,"2020-07-11 09:50:36.233",714
021313L,1,"2020-07-11 09:50:36.233",2.5164980850000003
020053L,1,"2020-07-11 09:50:36.237",1236
020063L,1,"2020-07-11 09:50:36.237",70
021323L,1,"2020-07-11 09:50:36.237",3.5894073200000003
021053L,1,"2020-07-11 09:50:36.237",299.0998199639928
020093L,1,"2020-07-09 04:30:53.139",776
021333L,1,"2020-07-09 04:30:53.139",3.0473735125
020123L,1,"2020-07-09 04:30:53.150",135
021343L,1,"2020-07-09 04:30:53.150",1.2116801925
020033L,1,"2020-07-09 04:30:53.154",716
021313L,1,"2020-07-09 04:30:53.154",2.1275880750000002
020053L,1,"2020-07-09 04:30:53.159",1240
020063L,1,"2020-07-09 04:30:53.159",70
021323L,1,"2020-07-09 04:30:53.159",3.2107385075
021053L,1,"2020-07-09 04:30:53.159",298.59971994398876
020093L,1,"2020-07-10 06:17:04.761",776
021333L,1,"2020-07-10 06:17:04.761",2.3745071725
020123L,1,"2020-07-10 06:17:04.771",136
021343L,1,"2020-07-10 06:17:04.771",2.3815961425000003
020033L,1,"2020-07-10 06:17:04.776",716
021313L,1,"2020-07-10 06:17:04.776",2.4421941400000002
020053L,1,"2020-07-10 06:17:04.781",1238
020063L,1,"2020-07-10 06:17:04.781",70
021323L,1,"2020-07-10 06:17:04.781",3.5718689750000006
021053L,1,"2020-07-10 06:17:04.781",299.89997999599916
020093L,1,"2020-07-13 08:00:49.967",776
021333L,1,"2020-07-13 08:00:49.967",3.3670647475000006
020123L,1,"2020-07-13 08:00:49.976",136
021343L,1,"2020-07-13 08:00:49.976",1.3041043425
020033L,1,"2020-07-13 08:00:49.981",714
021313L,1,"2020-07-13 08:00:49.981",2.31888121
020053L,1,"2020-07-13 08:00:49.985",1238
020063L,1,"2020-07-13 08:00:49.985",70
021323L,1,"2020-07-13 08:00:49.985",2.819314535
021053L,1,"2020-07-13 08:00:49.985",298.97979595919185
020093L,1,"2020-07-14 14:18:55.665",775
021333L,1,"2020-07-14 14:18:55.665",2.3816822875000003
020123L,1,"2020-07-14 14:18:55.670",138
021343L,1,"2020-07-14 14:18:55.670",1.0971374425
020033L,1,"2020-07-14 14:19:00.705",716
021313L,1,"2020-07-14 14:19:00.705",2.2722436275
020053L,1,"2020-07-14 14:19:00.710",1240
020063L,1,"2020-07-14 14:19:00.710",71
021323L,1,"2020-07-14 14:19:00.710",2.2381575574999997
021053L,1,"2020-07-14 14:19:00.710",298.70974194838965
020093L,1,"2020-07-08 13:43:16.316",776
021333L,1,"2020-07-08 13:43:16.316",2.7707329675000003
020123L,1,"2020-07-08 13:43:16.321",136
021343L,1,"2020-07-08 13:43:16.321",1.3633505925
020033L,1,"2020-07-08 13:43:16.326",713
021313L,1,"2020-07-08 13:43:16.326",2.55602146
020053L,1,"2020-07-08 13:43:16.330",1244
020063L,1,"2020-07-08 13:43:16.330",71
021323L,1,"2020-07-08 13:43:16.330",1.9384112975
021053L,1,"2020-07-08 13:43:16.330",298.4796959391878
020093L,1,"2020-07-15 07:08:18.968",775
021333L,1,"2020-07-15 07:08:18.968",3.0489679825000007
020123L,1,"2020-07-15 07:08:18.977",137
021343L,1,"2020-07-15 07:08:18.977",1.5110712425
020033L,1,"2020-07-15 07:08:18.983",713
021313L,1,"2020-07-15 07:08:18.983",2.1599972425
020053L,1,"2020-07-15 07:08:18.987",1238
020063L,1,"2020-07-15 07:08:18.987",71
021323L,1,"2020-07-15 07:08:18.987",3.1334103500000006
021053L,1,"2020-07-15 07:08:18.987",297.92958591718343
020093L,1,"2020-07-14 08:35:26.673",778
021333L,1,"2020-07-14 08:35:26.673",2.7739219075000006
020123L,1,"2020-07-14 08:35:26.691",138
021343L,1,"2020-07-14 08:35:26.691",1.5458290425
020033L,1,"2020-07-14 08:35:26.696",715
021313L,1,"2020-07-14 08:35:26.696",2.358404585
020053L,1,"2020-07-14 08:35:26.700",1240
020063L,1,"2020-07-14 08:35:26.700",70
021323L,1,"2020-07-14 08:35:26.700",3.8373357425000005
021053L,1,"2020-07-14 08:35:26.700",298.89977995599116
020093L,1,"2020-07-15 07:01:10.402",777
021333L,1,"2020-07-15 07:01:10.402",3.143838947500001
020123L,1,"2020-07-15 07:01:10.412",136
021343L,1,"2020-07-15 07:01:10.412",1.1350550424999999
020033L,1,"2020-07-15 07:01:10.417",714
021313L,1,"2020-07-15 07:01:10.417",2.27145316
020053L,1,"2020-07-15 07:01:10.423",1238
020063L,1,"2020-07-15 07:01:10.423",70
021323L,1,"2020-07-15 07:01:10.423",2.4063662299999997
021053L,1,"2020-07-15 07:01:10.423",300.7801560312062
020093L,1,"2020-07-10 17:15:39.402",777
021333L,1,"2020-07-10 17:15:39.402",2.9540970175000005
020123L,1,"2020-07-10 17:15:39.412",136
