prop_tag,prop_status,date_time,prop_value
021323L,1,"2020-07-15 15:03:30.078",2.8922588525
021053L,1,"2020-07-15 15:03:30.078",299.7999599919984
020093L,1,"2020-07-11 09:38:57.954",775
021333L,1,"2020-07-11 09:38:57.954",2.6310294150000004
020123L,1,"2020-07-11 09:38:57.963",136
021343L,1,"2020-07-11 09:38:57.963",1.371853955
020033L,1,"2020-07-11 09:38:57.968",714
021313L,1,"2020-07-11 09:38:57.968",2.309479585
020053L,1,"2020-07-11 09:38:57.972",1236
020063L,1,"2020-07-11 09:38:57.972",70
021323L,1,"2020-07-11 09:38:57.972",3.5636914925000003
021053L,1,"2020-07-11 09:38:57.972",299.2998599719944
020093L,1,"2020-07-08 17:06:21.738",773
021333L,1,"2020-07-08 17:06:21.738",2.2452124450000004
020123L,1,"2020-07-08 17:06:21.742",135
021343L,1,"2020-07-08 17:06:21.742",1.42085612
020033L,1,"2020-07-08 17:06:21.747",716
021313L,1,"2020-07-08 17:06:21.747",1.800032785
020053L,1,"2020-07-08 17:06:21.752",1236
020063L,1,"2020-07-08 17:06:21.752",70
021323L,1,"2020-07-08 17:06:21.752",3.5597090925000003
021053L,1,"2020-07-08 17:06:21.752",298.74974994998996
020093L,1,"2020-07-10 22:26:06.410",773
021333L,1,"2020-07-10 22:26:06.410",2.7330636549999996
020123L,1,"2020-07-10 22:26:06.419",135
021343L,1,"2020-07-10 22:26:06.419",1.3868707475
020033L,1,"2020-07-10 22:26:06.424",716
021313L,1,"2020-07-10 22:26:06.424",2.421636865
020053L,1,"2020-07-10 22:26:06.429",1236
020063L,1,"2020-07-10 22:26:06.429",70
021323L,1,"2020-07-10 22:26:06.429",3.0021730925
021053L,1,"2020-07-10 22:26:06.429",300.6501300260052
020093L,1,"2020-07-09 20:54:15.117",775
021333L,1,"2020-07-09 20:54:15.117",2.5752294399999998
020123L,1,"2020-07-09 20:54:15.126",137
021343L,1,"2020-07-09 20:54:15.126",0.9766752049999999
020033L,1,"2020-07-09 20:54:15.131",715
021313L,1,"2020-07-09 20:54:15.131",1.9911740649999998
020053L,1,"2020-07-09 20:54:15.136",1238
020063L,1,"2020-07-09 20:54:15.136",71
021323L,1,"2020-07-09 20:54:15.136",2.5903929325000004
021053L,1,"2020-07-09 20:54:15.136",299.1498299659932
020093L,1,"2020-07-08 01:28:37.970",774
021333L,1,"2020-07-08 01:28:37.970",2.3392752600000004
020123L,1,"2020-07-08 01:28:37.974",136
021343L,1,"2020-07-08 01:28:37.974",1.22484746
020033L,1,"2020-07-08 01:28:37.979",714
021313L,1,"2020-07-08 01:28:37.979",2.186264545
020053L,1,"2020-07-08 01:28:37.984",1240
020063L,1,"2020-07-08 01:28:37.984",71
021323L,1,"2020-07-08 01:28:37.984",2.2080825325
021053L,1,"2020-07-08 01:28:37.984",300.42008401680334
020093L,1,"2020-07-15 05:37:59.472",775
021333L,1,"2020-07-15 05:37:59.472",2.2938381375000003
020123L,1,"2020-07-15 05:37:59.481",137
021343L,1,"2020-07-15 05:37:59.481",1.1126166949999998
020033L,1,"2020-07-15 05:37:59.486",715
021313L,1,"2020-07-15 05:37:59.486",2.108860225
020053L,1,"2020-07-15 05:37:59.491",1240
020063L,1,"2020-07-15 05:37:59.491",71
021323L,1,"2020-07-15 05:37:59.491",2.6580937325
021053L,1,"2020-07-15 05:37:59.491",299.93998799759953
020093L,1,"2020-07-11 12:30:46.727",775
021333L,1,"2020-07-11 12:30:46.727",2.20854389
020123L,1,"2020-07-11 12:30:46.746",136
021343L,1,"2020-07-11 12:30:46.746",1.3173192875000002
020033L,1,"2020-07-11 12:30:46.750",716
021313L,1,"2020-07-11 12:30:46.750",1.8671691849999998
020053L,1,"2020-07-11 12:30:46.755",1240
020063L,1,"2020-07-11 12:30:46.755",70
021323L,1,"2020-07-11 12:30:46.755",3.2562502125
021053L,1,"2020-07-11 12:30:46.755",300.1000200040008
020093L,1,"2020-07-12 16:33:01.448",776
021333L,1,"2020-07-12 16:33:01.448",2.044332535
020123L,1,"2020-07-12 16:33:01.458",136
021343L,1,"2020-07-12 16:33:01.458",1.44614756
020033L,1,"2020-07-12 16:33:01.463",715
021313L,1,"2020-07-12 16:33:01.463",1.881386305
020053L,1,"2020-07-12 16:33:01.467",1242
020063L,1,"2020-07-12 16:33:01.467",71
021323L,1,"2020-07-12 16:33:01.467",2.3649890925
021053L,1,"2020-07-12 16:33:01.467",298.7697539507901
020093L,1,"2020-07-10 12:31:59.923",775
021333L,1,"2020-07-10 12:31:59.923",2.6382036975
020123L,1,"2020-07-10 12:31:59.932",137
021343L,1,"2020-07-10 12:31:59.932",1.4959400825000002
020033L,1,"2020-07-10 12:31:59.937",715
021313L,1,"2020-07-10 12:31:59.937",2.175206785
020053L,1,"2020-07-10 12:31:59.942",1238
020063L,1,"2020-07-10 12:31:59.942",70
021323L,1,"2020-07-10 12:31:59.942",2.4860540525
021053L,1,"2020-07-10 12:31:59.942",299.45989197839566
020093L,1,"2020-07-12 12:36:47.504",777
021333L,1,"2020-07-12 12:36:47.504",2.04592682
020123L,1,"2020-07-12 12:36:47.523",136
021343L,1,"2020-07-12 12:36:47.523",1.3568371625
020033L,1,"2020-07-12 12:36:47.528",716
021313L,1,"2020-07-12 12:36:47.528",1.9390446249999997
020053L,1,"2020-07-12 12:36:47.532",1236
020063L,1,"2020-07-12 12:36:47.532",70
021323L,1,"2020-07-12 12:36:47.532",2.3793257325000003
021053L,1,"2020-07-12 12:36:47.532",301.750350070014
020093L,1,"2020-07-12 06:46:00.609",775
021333L,1,"2020-07-12 06:46:00.609",2.23405245
020123L,1,"2020-07-12 06:46:00.619",136
021343L,1,"2020-07-12 06:46:00.619",1.0928577575
020033L,1,"2020-07-12 06:46:00.623",715
021313L,1,"2020-07-12 06:46:00.623",2.208380065
020053L,1,"2020-07-12 06:46:00.628",1238
020063L,1,"2020-07-12 06:46:00.628",70
021323L,1,"2020-07-12 06:46:00.628",2.9535878125
021053L,1,"2020-07-12 06:46:00.628",299.6999399879976
020093L,1,"2020-07-12 17:08:49.196",777
021333L,1,"2020-07-12 17:08:49.196",2.1407867775000002
020123L,1,"2020-07-12 17:08:49.205",136
021343L,1,"2020-07-12 17:08:49.205",1.2493485425
020033L,1,"2020-07-12 17:08:49.209",715
021313L,1,"2020-07-12 17:08:49.209",1.7921343849999998
020053L,1,"2020-07-12 17:08:49.214",1242
020063L,1,"2020-07-12 17:08:49.214",70
021323L,1,"2020-07-12 17:08:49.214",3.2705868524999997
021053L,1,"2020-07-12 17:08:49.214",299.7999599919984
020093L,1,"2020-07-13 03:02:51.883",776
021333L,1,"2020-07-13 03:02:51.883",2.4333380750000004
020123L,1,"2020-07-13 03:02:51.891",137
021343L,1,"2020-07-13 03:02:51.891",0.9766752049999999
020033L,1,"2020-07-13 03:02:56.919",716
021313L,1,"2020-07-13 03:02:56.919",2.167308385
020053L,1,"2020-07-13 03:02:59.107",1240
020063L,1,"2020-07-13 03:02:59.107",70
021323L,1,"2020-07-13 03:02:59.107",2.7050860524999996
021053L,1,"2020-07-13 03:02:59.107",300.50010002000397
020093L,1,"2020-07-14 16:02:00.112",776
021333L,1,"2020-07-14 16:02:00.112",2.2252838825000003
020123L,1,"2020-07-14 16:02:00.130",136
021343L,1,"2020-07-14 16:02:00.130",1.024096655
020033L,1,"2020-07-14 16:02:00.135",715
021313L,1,"2020-07-14 16:02:00.135",1.7960835849999999
020053L,1,"2020-07-14 16:02:00.139",1242
020063L,1,"2020-07-14 16:02:00.139",71
021323L,1,"2020-07-14 16:02:00.139",2.3267580525000002
021053L,1,"2020-07-14 16:02:00.139",299.04980996199237
020093L,1,"2020-07-10 09:33:04.143",774
021333L,1,"2020-07-10 09:33:04.143",2.4739923425000003
020123L,0,"2020-07-10 09:33:04.152",0
021343L,1,"2020-07-10 09:33:04.152",0.0227137025
020033L,1,"2020-07-10 09:33:04.157",715
021313L,1,"2020-07-10 09:33:04.157",2.027506705
020053L,1,"2020-07-10 09:33:04.162",1240
020063L,1,"2020-07-10 09:33:04.162",70
021323L,1,"2020-07-10 09:33:04.162",3.0443865325000004
021053L,1,"2020-07-10 09:33:04.162",300.1900380076015
020093L,1,"2020-07-13 17:14:45.544",774
021333L,1,"2020-07-13 17:14:45.544",2.3639866775000002
020123L,1,"2020-07-13 17:14:45.554",136
021343L,1,"2020-07-13 17:14:45.554",1.0659856025
020033L,1,"2020-07-13 17:14:45.559",716
021313L,1,"2020-07-13 17:14:45.559",1.9185087849999998
020053L,1,"2020-07-13 17:14:45.563",1236
020063L,1,"2020-07-13 17:14:45.563",70
021323L,1,"2020-07-13 17:14:45.563",2.2224191725000004
021053L,1,"2020-07-13 17:14:45.563",298.7797559511902
020093L,1,"2020-07-15 03:57:48.876",775
021333L,1,"2020-07-15 03:57:48.876",2.334492405
020123L,1,"2020-07-15 03:57:48.885",138
021343L,1,"2020-07-15 03:57:48.885",0.9703523450000001
020033L,1,"2020-07-15 03:57:48.890",715
021313L,1,"2020-07-15 03:57:48.890",1.9287767049999998
020053L,1,"2020-07-15 03:57:48.894",1242
020063L,1,"2020-07-15 03:57:48.894",70
021323L,1,"2020-07-15 03:57:48.894",2.8580102125
021053L,1,"2020-07-15 03:57:48.894",299.5999199839968
020093L,1,"2020-07-08 15:19:02.761",777
021333L,1,"2020-07-08 15:19:02.761",2.3528266825000004
020123L,1,"2020-07-08 15:19:02.765",136
021343L,1,"2020-07-08 15:19:02.765",1.2145728125000002
020033L,1,"2020-07-08 15:19:02.770",715
021313L,1,"2020-07-08 15:19:02.770",2.0859548649999997
020053L,1,"2020-07-08 15:19:02.774",1236
020063L,1,"2020-07-08 15:19:02.774",70
021323L,1,"2020-07-08 15:19:02.774",2.1937458925000004
021053L,1,"2020-07-08 15:19:02.774",299.4498899779956
020093L,1,"2020-07-08 12:12:56.419",777
021333L,1,"2020-07-08 12:12:56.419",2.4429037850000004
020123L,1,"2020-07-08 12:12:56.424",135
021343L,1,"2020-07-08 12:12:56.424",1.0770506075
020033L,1,"2020-07-08 12:12:56.428",714
021313L,1,"2020-07-08 12:12:56.428",2.141243665
020053L,1,"2020-07-08 12:12:56.433",1242
020063L,1,"2020-07-08 12:12:56.433",71
021323L,1,"2020-07-08 12:12:56.433",2.3721574125000005
021053L,1,"2020-07-08 12:12:56.433",299.5499099819964
020093L,1,"2020-07-08 10:39:54.399",777
021333L,1,"2020-07-08 10:39:54.399",2.2715181475
020123L,1,"2020-07-08 10:39:54.404",135
021343L,1,"2020-07-08 10:39:54.404",1.31969036
020033L,1,"2020-07-08 10:39:54.409",714
021313L,1,"2020-07-08 10:39:54.409",2.0804259849999998
020053L,1,"2020-07-08 10:39:54.414",1234
020063L,1,"2020-07-08 10:39:54.414",70
021323L,1,"2020-07-08 10:39:54.414",2.8014601325
021053L,1,"2020-07-08 10:39:54.414",300.3000600120024
020093L,1,"2020-07-11 18:57:23.879",776
021333L,1,"2020-07-11 18:57:23.879",2.5983465724999997
020123L,1,"2020-07-11 18:57:23.888",137
021343L,1,"2020-07-11 18:57:23.888",1.1529249275
020033L,1,"2020-07-11 18:57:23.893",714
021313L,1,"2020-07-11 18:57:23.893",2.008550545
020053L,1,"2020-07-11 18:57:23.898",1240
020063L,1,"2020-07-11 18:57:23.898",71
021323L,1,"2020-07-11 18:57:23.898",2.4430441325000003
021053L,1,"2020-07-11 18:57:23.898",300.05001000200036
020093L,1,"2020-07-14 06:43:38.853",776
021333L,1,"2020-07-14 06:43:38.853",2.3496381125
020123L,1,"2020-07-14 06:43:38.862",136
021343L,1,"2020-07-14 06:43:38.862",1.3726443125
020033L,1,"2020-07-14 06:43:39.853",715
021313L,1,"2020-07-14 06:43:39.853",2.195742625
020053L,1,"2020-07-14 06:43:39.863",1242
020063L,1,"2020-07-14 06:43:39.863",70
021323L,1,"2020-07-14 06:43:39.863",2.8317263725000004
021053L,1,"2020-07-14 06:43:39.863",299.85997199439885
020093L,1,"2020-07-14 17:35:03.562",776
021333L,1,"2020-07-14 17:35:03.562",2.2284724525
020123L,1,"2020-07-14 17:35:03.571",137
021343L,1,"2020-07-14 17:35:03.571",1.2841242725000002
020033L,1,"2020-07-14 17:35:04.562",715
021313L,1,"2020-07-14 17:35:04.562",1.837155265
020053L,1,"2020-07-14 17:35:04.572",1242
020063L,1,"2020-07-14 17:35:04.572",71
021323L,1,"2020-07-14 17:35:04.572",2.2439241325
021053L,1,"2020-07-14 17:35:04.572",300.250050010002
020093L,1,"2020-07-11 05:49:58.797",776
021333L,1,"2020-07-11 05:49:58.797",2.2205010275
020123L,1,"2020-07-11 05:49:58.806",137
021343L,1,"2020-07-11 05:49:58.806",1.2778014125000001
020033L,1,"2020-07-11 05:49:58.810",715
021313L,1,"2020-07-11 05:49:58.810",1.819778785
020053L,1,"2020-07-11 05:49:58.815",1236
020063L,1,"2020-07-11 05:49:58.815",70
021323L,1,"2020-07-11 05:49:58.815",2.5832246125000005
021053L,1,"2020-07-11 05:49:58.815",300.0400080016003
020093L,1,"2020-07-14 13:53:07.193",776
021333L,1,"2020-07-14 13:53:07.193",2.0546953875000002
020123L,1,"2020-07-14 13:53:07.203",137
021343L,1,"2020-07-14 13:53:07.203",1.153715285
020033L,1,"2020-07-14 13:53:09.232",715
021313L,1,"2020-07-14 13:53:09.232",1.988804545
020053L,1,"2020-07-14 13:53:09.236",1238
020063L,1,"2020-07-14 13:53:09.236",71
021323L,1,"2020-07-14 13:53:09.236",2.3339263725000006
021053L,1,"2020-07-14 13:53:09.236",299.8499699939988
020093L,1,"2020-07-10 19:20:04.514",776
021333L,1,"2020-07-10 19:20:04.514",1.9478782925000002
020123L,1,"2020-07-10 19:20:04.523",136
021343L,1,"2020-07-10 19:20:04.523",0.964029485
020033L,1,"2020-07-10 19:20:04.528",715
021313L,1,"2020-07-10 19:20:04.528",1.8750675849999998
020053L,1,"2020-07-10 19:20:04.532",1242
020063L,1,"2020-07-10 19:20:04.532",71
021323L,1,"2020-07-10 19:20:04.532",2.6206591725
021053L,1,"2020-07-10 19:20:04.532",298.6497299459892
020093L,1,"2020-07-14 23:47:19.178",777
021333L,1,"2020-07-14 23:47:19.178",2.235646735
020123L,1,"2020-07-14 23:47:19.187",136
021343L,1,"2020-07-14 23:47:19.187",1.3007217800000002
020033L,1,"2020-07-14 23:47:19.192",716
021313L,1,"2020-07-14 23:47:19.192",1.8742777449999997
020053L,1,"2020-07-14 23:47:19.197",1242
020063L,1,"2020-07-14 23:47:19.197",70
021323L,1,"2020-07-14 23:47:19.197",2.4159638125000003
021053L,1,"2020-07-14 23:47:19.197",300.50010002000397
020093L,1,"2020-07-12 14:09:53.282",776
021333L,1,"2020-07-12 14:09:53.282",1.929544015
020123L,1,"2020-07-12 14:09:53.291",137
021343L,1,"2020-07-12 14:09:53.291",0.9988052150000002
020033L,0,"2020-07-12 14:09:53.782",723
021313L,1,"2020-07-12 14:09:53.782",1.777917265
020053L,1,"2020-07-12 14:09:53.792",1238
020063L,1,"2020-07-12 14:09:53.792",71
021323L,1,"2020-07-12 14:09:53.792",2.4143708525000003
021053L,1,"2020-07-12 14:09:53.792",299.5499099819964
020093L,1,"2020-07-08 13:24:32.568",774
021333L,1,"2020-07-08 13:24:32.568",2.26912672
020123L,1,"2020-07-08 13:24:32.573",134
021343L,1,"2020-07-08 13:24:32.573",1.3773864575
020033L,1,"2020-07-08 13:24:32.578",714
021313L,1,"2020-07-08 13:24:32.578",2.1459827049999998
020053L,1,"2020-07-08 13:24:32.583",1242
020063L,1,"2020-07-08 13:24:32.583",70
021323L,1,"2020-07-08 13:24:32.583",2.7178297325000003
021053L,1,"2020-07-08 13:24:32.583",299.16983396679336
020093L,1,"2020-07-12 09:37:52.476",777
021333L,1,"2020-07-12 09:37:52.476",2.2141238875000004
020123L,1,"2020-07-12 09:37:52.486",136
021343L,1,"2020-07-12 09:37:52.486",1.128423845
020033L,1,"2020-07-12 09:37:52.491",715
021313L,1,"2020-07-12 09:37:52.491",1.8087210249999999
020053L,1,"2020-07-12 09:37:52.495",1242
020063L,1,"2020-07-12 09:37:52.495",70
021323L,1,"2020-07-12 09:37:52.495",2.1634796525000004
021053L,1,"2020-07-12 09:37:52.495",302.380476095219
020093L,1,"2020-07-08 12:05:49.110",776
021333L,1,"2020-07-08 12:05:49.110",2.3193466975000003
020123L,1,"2020-07-08 12:05:49.115",137
021343L,1,"2020-07-08 12:05:49.115",1.1497634975000002
020033L,1,"2020-07-08 12:05:49.120",714
021313L,1,"2020-07-08 12:05:49.120",2.1767864649999997
020053L,1,"2020-07-08 12:05:49.125",1236
020063L,1,"2020-07-08 12:05:49.125",71
021323L,1,"2020-07-08 12:05:49.125",3.5230710125000004
021053L,1,"2020-07-08 12:05:49.125",299.04980996199237
020093L,1,"2020-07-11 12:23:41.174",776
021333L,1,"2020-07-11 12:23:41.174",2.4341352175
020123L,1,"2020-07-11 12:23:41.184",135
021343L,1,"2020-07-11 12:23:41.184",1.2540906875000002
020033L,1,"2020-07-11 12:23:41.189",714
021313L,1,"2020-07-11 12:23:41.189",1.9058713449999998
020053L,1,"2020-07-11 12:23:41.193",1240
020063L,1,"2020-07-11 12:23:41.193",70
021323L,1,"2020-07-11 12:23:41.193",3.1399641325
021053L,1,"2020-07-11 12:23:41.193",302.03040608121626
020093L,1,"2020-07-09 07:46:54.572",775
021333L,1,"2020-07-09 07:46:54.572",2.627840845
020123L,1,"2020-07-09 07:46:54.591",136
021343L,1,"2020-07-09 07:46:54.591",1.220105315
020033L,1,"2020-07-09 07:46:54.596",715
021313L,1,"2020-07-09 07:46:54.596",2.215488625
020053L,1,"2020-07-09 07:46:54.601",1240
020063L,1,"2020-07-09 07:46:54.601",70
021323L,1,"2020-07-09 07:46:54.601",3.1997001325000003
021053L,1,"2020-07-09 07:46:54.601",299.97999599919984
020093L,1,"2020-07-15 09:48:37.109",773
021333L,1,"2020-07-15 09:48:37.109",2.3576095375
020123L,1,"2020-07-15 09:48:37.118",135
021343L,1,"2020-07-15 09:48:37.118",1.352885375
020033L,1,"2020-07-15 09:48:37.123",716
021313L,1,"2020-07-15 09:48:37.123",2.257350145
020053L,1,"2020-07-15 09:48:37.127",1238
020063L,1,"2020-07-15 09:48:37.127",70
021323L,1,"2020-07-15 09:48:37.127",2.5672950125
021053L,1,"2020-07-15 09:48:37.127",299.6499299859972
020093L,1,"2020-07-11 19:40:22.849",774
021333L,1,"2020-07-11 19:40:22.849",2.629435130000001
020123L,1,"2020-07-11 19:40:22.859",137
021343L,1,"2020-07-11 19:40:22.859",1.0233062975
020033L,1,"2020-07-11 19:40:22.864",714
021313L,1,"2020-07-11 19:40:22.864",2.1515115849999997
020053L,1,"2020-07-11 19:40:22.869",1240
020063L,1,"2020-07-11 19:40:22.869",70
021323L,1,"2020-07-11 19:40:22.869",2.2574642925000004
021053L,1,"2020-07-11 19:40:22.869",300
020093L,1,"2020-07-12 05:20:09.957",776
021333L,1,"2020-07-12 05:20:09.957",2.3065924175
020123L,1,"2020-07-12 05:20:09.966",137
021343L,1,"2020-07-12 05:20:09.966",0.89922017
020033L,1,"2020-07-12 05:20:09.970",714
021313L,1,"2020-07-12 05:20:09.970",2.115968785
020053L,1,"2020-07-12 05:20:09.975",1238
020063L,1,"2020-07-12 05:20:09.975",70
021323L,1,"2020-07-12 05:20:09.975",3.1232380525000005
021053L,1,"2020-07-12 05:20:09.975",301.20024004800956
020093L,1,"2020-07-09 01:27:31.711",777
021333L,1,"2020-07-09 01:27:31.711",2.1551353425000004
020123L,1,"2020-07-09 01:27:31.718",134
021343L,1,"2020-07-09 01:27:31.718",1.3884514625000002
020033L,1,"2020-07-09 01:27:31.723",716
021313L,1,"2020-07-09 01:27:31.723",2.005391185
020053L,1,"2020-07-09 01:27:31.728",1238
020063L,1,"2020-07-09 01:27:31.728",71
021323L,1,"2020-07-09 01:27:31.728",2.3992377325000005
021053L,1,"2020-07-09 01:27:31.728",299.6499299859972
020093L,1,"2020-07-13 21:46:49.434",775
021333L,1,"2020-07-13 21:46:49.434",2.277098145
020123L,1,"2020-07-13 21:46:49.444",138
021343L,1,"2020-07-13 21:46:49.444",1.068356675
020033L,1,"2020-07-13 21:46:49.934",716
021313L,1,"2020-07-13 21:46:49.934",2.013289585
020053L,1,"2020-07-13 21:46:49.943",1240
020063L,1,"2020-07-13 21:46:49.943",70
021323L,1,"2020-07-13 21:46:49.943",2.6158802925
021053L,1,"2020-07-13 21:46:49.943",301.25025005001
020093L,1,"2020-07-11 07:44:32.200",775
021333L,1,"2020-07-11 07:44:32.200",2.3368838325000003
020123L,1,"2020-07-11 07:44:32.209",135
021343L,1,"2020-07-11 07:44:32.209",1.3109964275000001
020033L,1,"2020-07-11 07:44:32.214",715
021313L,1,"2020-07-11 07:44:32.214",1.997492785
020053L,1,"2020-07-11 07:44:32.219",1238
020063L,1,"2020-07-11 07:44:32.219",70
021323L,1,"2020-07-11 07:44:32.219",2.6198626925
021053L,1,"2020-07-11 07:44:32.219",298.16963392678537
020093L,1,"2020-07-12 05:34:29.334",776
021333L,1,"2020-07-12 05:34:29.334",2.0817982325
020123L,1,"2020-07-12 05:34:29.344",136
021343L,1,"2020-07-12 05:34:29.344",1.1434406375
020033L,1,"2020-07-12 05:34:29.349",714
021313L,1,"2020-07-12 05:34:29.349",2.069368225
020053L,1,"2020-07-12 05:34:29.353",1236
020063L,1,"2020-07-12 05:34:29.353",71
021323L,1,"2020-07-12 05:34:29.353",2.9273039725
021053L,1,"2020-07-12 05:34:29.353",299.6899379875975
020093L,1,"2020-07-12 16:47:24.349",775
021333L,1,"2020-07-12 16:47:24.349",2.0132439775
020123L,1,"2020-07-12 16:47:24.358",137
021343L,1,"2020-07-12 16:47:24.358",1.20587888
020033L,1,"2020-07-12 16:47:24.849",715
021313L,1,"2020-07-12 16:47:24.849",1.957210945
020053L,1,"2020-07-12 16:47:24.857",1240
020063L,1,"2020-07-12 16:47:24.857",70
021323L,1,"2020-07-12 16:47:24.857",3.5660809325000002
021053L,1,"2020-07-12 16:47:24.857",299.4798959791958
020093L,1,"2020-07-14 00:31:29.636",776
021333L,1,"2020-07-14 00:31:29.636",2.2276753100000004
020123L,1,"2020-07-14 00:31:29.645",138
021343L,1,"2020-07-14 00:31:29.645",1.22168603
020033L,1,"2020-07-14 00:31:29.650",716
021313L,1,"2020-07-14 00:31:29.650",2.3529207850000002
020053L,1,"2020-07-14 00:31:29.655",1240
020063L,1,"2020-07-14 00:31:29.655",70
021323L,1,"2020-07-14 00:31:29.655",2.5155238125
021053L,1,"2020-07-14 00:31:29.655",300.0800160032006
020093L,1,"2020-07-08 08:59:44.212",777
021333L,1,"2020-07-08 08:59:44.212",2.175063905
020123L,1,"2020-07-08 08:59:44.217",136
021343L,1,"2020-07-08 08:59:44.217",0.9490126925
020033L,1,"2020-07-08 08:59:44.221",713
021313L,1,"2020-07-08 08:59:44.221",2.3434427049999997
020053L,1,"2020-07-08 08:59:44.226",1232
020063L,1,"2020-07-08 08:59:44.226",70
021323L,1,"2020-07-08 08:59:44.226",3.0603161325
021053L,1,"2020-07-08 08:59:44.226",300.5901180236047
020093L,1,"2020-07-10 02:52:15.569",778
021333L,1,"2020-07-10 02:52:15.569",2.22129817
020123L,1,"2020-07-10 02:52:15.578",136
021343L,1,"2020-07-10 02:52:15.578",1.1703127925
020033L,1,"2020-07-10 02:52:15.583",717
021313L,1,"2020-07-10 02:52:15.583",1.9801163049999997
020053L,1,"2020-07-10 02:52:15.587",1238
020063L,1,"2020-07-10 02:52:15.587",71
021323L,1,"2020-07-10 02:52:15.587",3.4497948525
021053L,1,"2020-07-10 02:52:15.587",298.3896779355871
020093L,1,"2020-07-11 16:12:47.364",777
021333L,1,"2020-07-11 16:12:47.364",1.9526611475000002
020123L,1,"2020-07-11 16:12:47.374",136
021343L,1,"2020-07-11 16:12:47.374",1.3939839650000003
020033L,1,"2020-07-11 16:12:48.363",716
021313L,1,"2020-07-11 16:12:48.363",1.7952937449999997
020053L,1,"2020-07-11 16:12:48.372",1238
020063L,1,"2020-07-11 16:12:48.372",70
021323L,1,"2020-07-11 16:12:48.372",2.7186262125
021053L,1,"2020-07-11 16:12:48.372",300.6001200240048
020093L,1,"2020-07-14 19:29:39.061",777
021333L,1,"2020-07-14 19:29:39.061",2.24361816
020123L,1,"2020-07-14 19:29:39.071",137
021343L,1,"2020-07-14 19:29:39.071",1.1497634975000002
020033L,1,"2020-07-14 19:29:40.061",714
021313L,1,"2020-07-14 19:29:40.061",2.030666065
020053L,1,"2020-07-14 19:29:40.069",1240
020063L,1,"2020-07-14 19:29:40.069",70
021323L,1,"2020-07-14 19:29:40.069",3.6250204525000003
