prop_tag,prop_status,date_time,prop_value
020123R,1,"2020-07-15 09:21:49.999",136
021343R,1,"2020-07-15 09:21:49.999",1.1995997375000003
020033R,1,"2020-07-15 09:21:50.004",714
021313R,1,"2020-07-15 09:21:50.004",2.2512030325000003
020053R,1,"2020-07-15 09:21:50.008",1234
020063R,1,"2020-07-15 09:21:50.008",71
021323R,1,"2020-07-15 09:21:50.008",3.0392374325000002
021053R,1,"2020-07-15 09:21:50.008",296.6993398679736
020093R,0,"2020-07-13 05:20:37.802",0
021333R,1,"2020-07-13 05:20:37.802",-0.0038207424999999948
020123R,1,"2020-07-13 05:20:37.810",136
021343R,1,"2020-07-13 05:20:37.810",1.2785814875000001
020033R,1,"2020-07-13 05:20:50.339",716
021313R,1,"2020-07-13 05:20:50.339",1.9149974425000003
020053R,1,"2020-07-13 05:20:50.344",1240
020063R,1,"2020-07-13 05:20:50.344",71
021323R,1,"2020-07-13 05:20:50.344",2.7300654525
021053R,1,"2020-07-13 05:20:50.344",299.6999399879976
020093R,1,"2020-07-10 21:52:12.354",776
021333R,1,"2020-07-10 21:52:12.354",2.3161914975
020123R,1,"2020-07-10 21:52:12.363",136
021343R,1,"2020-07-10 21:52:12.363",1.34729561
020033R,1,"2020-07-10 21:52:12.368",716
021313R,1,"2020-07-10 21:52:12.368",1.9623503425000002
020053R,1,"2020-07-10 21:52:12.372",1232
020063R,1,"2020-07-10 21:52:12.372",70
021323R,1,"2020-07-10 21:52:12.372",3.1420291475000006
021053R,1,"2020-07-10 21:52:12.372",297.06941388277653
020093R,1,"2020-07-14 12:07:38.064",775
021333R,1,"2020-07-14 12:07:38.064",2.3512466275
020123R,1,"2020-07-14 12:07:38.074",137
021343R,1,"2020-07-14 12:07:38.074",1.17669503
020033R,1,"2020-07-14 12:07:38.564",715
021313R,1,"2020-07-14 12:07:38.564",2.1675462425000003
020053R,1,"2020-07-14 12:07:38.574",1238
020063R,1,"2020-07-14 12:07:38.574",71
021323R,1,"2020-07-14 12:07:38.574",2.2352309175000005
021053R,1,"2020-07-14 12:07:38.574",298.78975795159033
020093R,1,"2020-07-12 03:20:17.419",777
021333R,1,"2020-07-12 03:20:17.419",2.2062458625
020123R,1,"2020-07-12 03:20:17.429",136
021343R,1,"2020-07-12 03:20:17.429",1.2122368175000002
020033R,1,"2020-07-12 03:20:19.474",713
021313R,1,"2020-07-12 03:20:19.474",2.3309137475000004
020053R,1,"2020-07-12 03:20:19.479",1240
020063R,1,"2020-07-12 03:20:19.479",70
021323R,1,"2020-07-12 03:20:19.479",1.9595260075000005
021053R,1,"2020-07-12 03:20:19.479",296.4892978595719
020093R,1,"2020-07-12 10:15:28.072",776
021333R,1,"2020-07-12 10:15:28.072",2.20385574
020123R,1,"2020-07-12 10:15:28.092",137
021343R,1,"2020-07-12 10:15:28.092",1.443653345
020033R,1,"2020-07-12 10:15:28.098",715
021313R,1,"2020-07-12 10:15:28.098",1.9086837225000002
020053R,1,"2020-07-12 10:15:28.103",1234
020063R,1,"2020-07-12 10:15:28.103",70
021323R,1,"2020-07-12 10:15:28.103",2.7005825575
021053R,1,"2020-07-12 10:15:28.103",298.66973394678934
020093R,1,"2020-07-12 01:25:47.567",775
021333R,1,"2020-07-12 01:25:47.567",2.4771264125
020123R,1,"2020-07-12 01:25:47.577",137
021343R,1,"2020-07-12 01:25:47.577",1.2074979125
020033R,1,"2020-07-12 01:25:47.582",715
021313R,1,"2020-07-12 01:25:47.582",1.9844483625
020053R,1,"2020-07-12 01:25:47.587",1242
020063R,1,"2020-07-12 01:25:47.587",70
021323R,1,"2020-07-12 01:25:47.587",3.1834645675000006
021053R,1,"2020-07-12 01:25:47.587",298.3996799359872
020093R,1,"2020-07-14 13:26:21.152",777
021333R,1,"2020-07-14 13:26:21.152",2.122591575
020123R,1,"2020-07-14 13:26:21.162",137
021343R,1,"2020-07-14 13:26:21.162",1.238300795
020033R,1,"2020-07-14 13:26:23.703",714
021313R,1,"2020-07-14 13:26:23.703",2.1312423525
020053R,1,"2020-07-14 13:26:23.708",1234
020063R,1,"2020-07-14 13:26:23.708",70
021323R,1,"2020-07-14 13:26:23.708",3.2838657775
021053R,1,"2020-07-14 13:26:23.708",298.5897179435887
020093R,1,"2020-07-11 01:26:59.760",776
021333R,1,"2020-07-11 01:26:59.760",2.0373438725
020123R,1,"2020-07-11 01:26:59.769",136
021343R,1,"2020-07-11 01:26:59.769",1.2833203925
020033R,1,"2020-07-11 01:26:59.774",716
021313R,1,"2020-07-11 01:26:59.774",2.2204236475
020053R,1,"2020-07-11 01:26:59.779",1240
020063R,1,"2020-07-11 01:26:59.779",70
021323R,1,"2020-07-11 01:26:59.779",2.1236740175
021053R,1,"2020-07-11 01:26:59.779",298.7797559511902
020093R,1,"2020-07-11 07:17:44.609",775
021333R,1,"2020-07-11 07:17:44.609",2.0660253425
020123R,1,"2020-07-11 07:17:44.618",135
021343R,1,"2020-07-11 07:17:44.618",1.12930598
020033R,1,"2020-07-11 07:17:44.622",713
021313R,1,"2020-07-11 07:17:44.622",2.0294336175
020053R,1,"2020-07-11 07:17:44.627",1242
020063R,1,"2020-07-11 07:17:44.627",71
021323R,1,"2020-07-11 07:17:44.627",1.9906025725000003
021053R,1,"2020-07-11 07:17:44.627",300.2600520104021
020093R,1,"2020-07-14 19:17:07.450",773
021333R,1,"2020-07-14 19:17:07.450",2.211822815
020123R,1,"2020-07-14 19:17:07.460",135
021343R,1,"2020-07-14 19:17:07.460",1.478405315
020033R,1,"2020-07-14 19:17:07.465",714
021313R,1,"2020-07-14 19:17:07.465",2.0957276775
020053R,1,"2020-07-14 19:17:07.470",1238
020063R,1,"2020-07-14 19:17:07.470",71
021323R,1,"2020-07-14 19:17:07.470",2.2360277525
021053R,1,"2020-07-14 19:17:07.470",296.8493698739748
020093R,1,"2020-07-11 19:49:21.971",773
021333R,1,"2020-07-11 19:49:21.971",2.5870720474999995
020123R,1,"2020-07-11 19:49:21.980",136
021343R,1,"2020-07-11 19:49:21.980",1.3275501725
020033R,1,"2020-07-11 19:49:21.984",714
021313R,1,"2020-07-11 19:49:21.984",2.2993451475
020053R,1,"2020-07-11 19:49:21.989",1238
020063R,1,"2020-07-11 19:49:21.989",71
021323R,1,"2020-07-11 19:49:21.989",3.0480026175000003
021053R,1,"2020-07-11 19:49:21.989",298.1996399279856
020093R,1,"2020-07-13 20:58:32.875",774
021333R,1,"2020-07-13 20:58:32.875",2.361603825
020123R,1,"2020-07-13 20:58:32.885",137
021343R,1,"2020-07-13 20:58:32.885",0.9839795600000001
020033R,1,"2020-07-13 20:58:32.890",715
021313R,1,"2020-07-13 20:58:32.890",2.1162472675000004
020053R,1,"2020-07-13 20:58:32.895",1236
020063R,1,"2020-07-13 20:58:32.895",70
021323R,1,"2020-07-13 20:58:32.895",2.3364289625000003
021053R,1,"2020-07-13 20:58:32.895",300.3900780156031
020093R,1,"2020-07-14 15:49:33.362",775
021333R,1,"2020-07-14 15:49:33.362",1.9377554350000001
020123R,1,"2020-07-14 15:49:33.367",137
021343R,1,"2020-07-14 15:49:33.367",1.168796855
020033R,1,"2020-07-14 15:49:33.371",714
021313R,1,"2020-07-14 15:49:33.371",2.1564972325
020053R,1,"2020-07-14 15:49:33.376",1240
020063R,1,"2020-07-14 15:49:33.376",71
021323R,1,"2020-07-14 15:49:33.376",3.0320659175
021053R,1,"2020-07-14 15:49:33.376",297.1894378875775
020093R,1,"2020-07-08 14:30:47.279",776
021333R,1,"2020-07-08 14:30:47.279",2.275559415
020123R,1,"2020-07-08 14:30:47.288",135
021343R,1,"2020-07-08 14:30:47.288",1.181433935
020033R,1,"2020-07-08 14:30:48.778",715
021313R,1,"2020-07-08 14:30:48.778",2.1612325225
020053R,1,"2020-07-08 14:30:48.839",1238
020063R,1,"2020-07-08 14:30:48.839",70
021323R,1,"2020-07-08 14:30:48.839",3.2177284725000006
021053R,1,"2020-07-08 14:30:48.839",298.7697539507901
020093R,1,"2020-07-08 19:45:48.193",776
021333R,1,"2020-07-08 19:45:48.193",2.4508350649999997
020123R,1,"2020-07-08 19:45:48.202",136
021343R,1,"2020-07-08 19:45:48.202",1.23672116
020033R,1,"2020-07-08 19:45:48.208",716
021313R,1,"2020-07-08 19:45:48.208",2.0262767575000002
020053R,1,"2020-07-08 19:45:48.213",1240
020063R,1,"2020-07-08 19:45:48.213",71
021323R,1,"2020-07-08 19:45:48.213",2.1682967775
021053R,1,"2020-07-08 19:45:48.213",298.63972794558913
020093R,1,"2020-07-08 16:46:49.571",777
021333R,1,"2020-07-08 16:46:49.571",2.05407473
020123R,1,"2020-07-08 16:46:49.580",135
021343R,1,"2020-07-08 16:46:49.580",1.1514208700000002
020033R,1,"2020-07-08 16:46:50.571",716
021313R,1,"2020-07-08 16:46:50.571",2.0128601025
020053R,1,"2020-07-08 16:46:50.580",1240
020063R,1,"2020-07-08 16:46:50.580",70
021323R,1,"2020-07-08 16:46:50.580",1.7555362475000003
021053R,1,"2020-07-08 16:46:50.580",297.7695539107821
020093R,1,"2020-07-11 20:32:20.584",774
021333R,1,"2020-07-11 20:32:20.584",2.3910820025
020123R,1,"2020-07-11 20:32:20.593",136
021343R,1,"2020-07-11 20:32:20.593",1.3101741875
020033R,1,"2020-07-11 20:32:20.598",715
021313R,1,"2020-07-11 20:32:20.598",2.0996737525
020053R,1,"2020-07-11 20:32:20.603",1240
020063R,1,"2020-07-11 20:32:20.603",70
021323R,1,"2020-07-11 20:32:20.603",3.1308734575000003
021053R,1,"2020-07-11 20:32:20.603",299.6899379875975
020093R,1,"2020-07-13 12:16:03.833",775
021333R,1,"2020-07-13 12:16:03.833",3.0188875124999996
020123R,1,"2020-07-13 12:16:03.842",135
021343R,1,"2020-07-13 12:16:03.842",1.6497957125
020033R,0,"2020-07-13 12:16:03.847",0
021313R,0,"2020-07-13 12:16:03.847",8.066928367500001
020053R,1,"2020-07-13 12:16:03.852",1240
020063R,1,"2020-07-13 12:16:03.852",71
021323R,1,"2020-07-13 12:16:03.852",2.2926030375
021053R,1,"2020-07-13 12:16:03.852",299.3998799759952
020093R,1,"2020-07-15 03:23:51.436",776
021333R,1,"2020-07-15 03:23:51.436",2.3990490775
020123R,1,"2020-07-15 03:23:51.444",136
021343R,1,"2020-07-15 03:23:51.444",1.1166689
020033R,1,"2020-07-15 03:23:57.476",715
021313R,1,"2020-07-15 03:23:57.476",2.0499532075
020053R,0,"2020-07-15 03:23:57.481",0
020063R,0,"2020-07-15 03:23:57.481",0
021323R,0,"2020-07-15 03:23:57.481",9.1629144075
021053R,0,"2020-07-15 03:23:57.481",69.09381876375275
020093R,1,"2020-07-11 17:47:41.037",775
021333R,1,"2020-07-11 17:47:41.037",2.0341570425
020123R,1,"2020-07-11 17:47:41.044",137
021343R,1,"2020-07-11 17:47:41.044",1.0558529525000002
020033R,1,"2020-07-11 17:47:42.034",714
021313R,1,"2020-07-11 17:47:42.034",1.8147671375
020053R,1,"2020-07-11 17:47:42.043",1234
020063R,1,"2020-07-11 17:47:42.043",70
021323R,1,"2020-07-11 17:47:42.043",1.7228660125000004
021053R,1,"2020-07-11 17:47:42.043",297.4694938987797
020093R,1,"2020-07-11 21:08:08.456",774
021333R,1,"2020-07-11 21:08:08.456",2.549626795
020123R,1,"2020-07-11 21:08:08.466",136
021343R,1,"2020-07-11 21:08:08.466",1.3062251
020033R,1,"2020-07-11 21:08:08.471",715
021313R,1,"2020-07-11 21:08:08.471",2.2685657625
020053R,1,"2020-07-11 21:08:08.476",1236
020063R,1,"2020-07-11 21:08:08.476",70
021323R,1,"2020-07-11 21:08:08.476",3.670330752500001
021053R,1,"2020-07-11 21:08:08.476",298.10962192438484
020093R,1,"2020-07-14 06:31:16.474",776
021333R,1,"2020-07-14 06:31:16.474",2.0994870574999998
020123R,1,"2020-07-14 06:31:16.482",136
021343R,1,"2020-07-14 06:31:16.482",1.4239079074999998
020033R,1,"2020-07-14 06:31:16.488",715
021313R,1,"2020-07-14 06:31:16.488",2.2188452175
020053R,1,"2020-07-14 06:31:16.492",1238
020063R,1,"2020-07-14 06:31:16.492",70
021323R,1,"2020-07-14 06:31:16.492",2.0742702475000003
021053R,1,"2020-07-14 06:31:16.492",299.5399079815963
020093R,1,"2020-07-12 18:08:01.240",774
021333R,1,"2020-07-12 18:08:01.240",2.26759234
020123R,1,"2020-07-12 18:08:01.250",136
021343R,1,"2020-07-12 18:08:01.250",1.3275501725
020033R,1,"2020-07-12 18:08:01.255",715
021313R,1,"2020-07-12 18:08:01.255",1.9528797625000003
020053R,1,"2020-07-12 18:08:01.259",1242
020063R,1,"2020-07-12 18:08:01.259",71
021323R,1,"2020-07-12 18:08:01.259",2.2424024325000005
021053R,1,"2020-07-12 18:08:01.259",299.1398279655931
020093R,1,"2020-07-13 04:23:34.865",778
021333R,1,"2020-07-13 04:23:34.865",2.2189931825
020123R,1,"2020-07-13 04:23:34.875",137
021343R,1,"2020-07-13 04:23:34.875",1.1995997375000003
020033R,1,"2020-07-13 04:23:34.880",716
021313R,1,"2020-07-13 04:23:34.880",2.1241394175000003
020053R,1,"2020-07-13 04:23:34.884",1238
020063R,1,"2020-07-13 04:23:34.884",71
021323R,1,"2020-07-13 04:23:34.884",2.2224815575000005
021053R,1,"2020-07-13 04:23:34.884",299.45989197839566
020093R,1,"2020-07-15 14:58:14.334",779
021333R,1,"2020-07-15 14:58:14.334",2.0548714375
020123R,1,"2020-07-15 14:58:14.341",136
021343R,1,"2020-07-15 14:58:14.341",1.045585325
020033R,1,"2020-07-15 14:58:19.369",716
021313R,1,"2020-07-15 14:58:19.369",1.9394631075000002
020053R,1,"2020-07-15 14:58:21.055",1242
020063R,1,"2020-07-15 14:58:21.055",70
021323R,1,"2020-07-15 14:58:21.055",1.7706761125000003
021053R,1,"2020-07-15 14:58:21.055",296.8393678735747
020093R,1,"2020-07-14 12:43:17.209",776
021333R,1,"2020-07-14 12:43:17.209",2.4651758
020123R,1,"2020-07-14 12:43:17.217",137
021343R,1,"2020-07-14 12:43:17.217",0.7952131775000002
020033R,1,"2020-07-14 12:43:29.752",715
021313R,1,"2020-07-14 12:43:29.752",1.7303211325
020053R,0,"2020-07-14 12:43:29.757",0
020063R,0,"2020-07-14 12:43:29.757",0
021323R,1,"2020-07-14 12:43:29.757",0.0128581025
021053R,0,"2020-07-14 12:43:29.757",68.99379875975195
020093R,1,"2020-07-11 21:22:28.558",774
021333R,1,"2020-07-11 21:22:28.558",2.4962473925
020123R,1,"2020-07-11 21:22:28.569",137
021343R,1,"2020-07-11 21:22:28.569",1.2809509399999999
020033R,1,"2020-07-11 21:22:28.574",716
021313R,1,"2020-07-11 21:22:28.574",2.0728404425000004
020053R,1,"2020-07-11 21:22:28.579",1244
020063R,1,"2020-07-11 21:22:28.579",71
021323R,1,"2020-07-11 21:22:28.579",2.3722865375000004
021053R,1,"2020-07-11 21:22:28.579",298.63972794558913
020093R,1,"2020-07-13 20:22:48.281",775
021333R,1,"2020-07-13 20:22:48.281",2.3257519875
020123R,1,"2020-07-13 20:22:48.290",135
021343R,1,"2020-07-13 20:22:48.290",1.3228112675
020033R,1,"2020-07-13 20:22:48.295",714
021313R,1,"2020-07-13 20:22:48.295",2.3522225525000002
020053R,1,"2020-07-13 20:22:48.300",1234
020063R,1,"2020-07-13 20:22:48.300",71
021323R,1,"2020-07-13 20:22:48.300",3.0376437625
021053R,1,"2020-07-13 20:22:48.300",299.93998799759953
020093R,1,"2020-07-12 01:40:09.725",776
021333R,1,"2020-07-12 01:40:09.725",2.44286799
020123R,1,"2020-07-12 01:40:09.734",136
021343R,1,"2020-07-12 01:40:09.734",1.1537903225000001
020033R,1,"2020-07-12 01:40:09.739",714
021313R,1,"2020-07-12 01:40:09.739",2.1217717725000003
020053R,1,"2020-07-12 01:40:09.744",1242
020063R,1,"2020-07-12 01:40:09.744",70
021323R,1,"2020-07-12 01:40:09.744",2.4424080175000005
021053R,1,"2020-07-12 01:40:09.744",298.619723944789
020093R,1,"2020-07-11 01:19:53.839",776
021333R,1,"2020-07-11 01:19:53.839",2.3448729674999997
020123R,1,"2020-07-11 01:19:53.847",136
021343R,1,"2020-07-11 01:19:53.847",1.3283399900000001
020033R,1,"2020-07-11 01:19:53.852",715
021313R,1,"2020-07-11 01:19:53.852",2.5637321725
020053R,1,"2020-07-11 01:19:53.857",1236
020063R,1,"2020-07-11 01:19:53.857",70
021323R,1,"2020-07-11 01:19:53.857",2.2679011525000004
021053R,1,"2020-07-11 01:19:53.857",298.52970594118824
020093R,1,"2020-07-11 19:56:35.144",775
021333R,1,"2020-07-11 19:56:35.144",2.2620153875
020123R,1,"2020-07-11 19:56:35.153",135
021343R,1,"2020-07-11 19:56:35.153",1.8835816925000002
020033R,1,"2020-07-11 19:56:35.158",715
021313R,1,"2020-07-11 19:56:35.158",2.4358793425000003
020053R,1,"2020-07-11 19:56:35.162",1238
020063R,1,"2020-07-11 19:56:35.162",70
021323R,1,"2020-07-11 19:56:35.162",2.3404131375000006
021053R,1,"2020-07-11 19:56:35.162",299.89997999599916
020093R,1,"2020-07-12 04:31:57.650",774
021333R,1,"2020-07-12 04:31:57.650",2.4293239625
020123R,0,"2020-07-12 04:31:57.660",0
021343R,0,"2020-07-12 04:31:57.660",7.860920532500001
020033R,1,"2020-07-12 04:31:57.666",715
021313R,1,"2020-07-12 04:31:57.666",2.1793844675000003
020053R,1,"2020-07-12 04:31:57.670",1242
020063R,1,"2020-07-12 04:31:57.670",70
021323R,1,"2020-07-12 04:31:57.670",2.7356432975000007
021053R,1,"2020-07-12 04:31:57.670",297.96959391878374
020093R,1,"2020-07-12 20:09:42.914",775
021333R,1,"2020-07-12 20:09:42.914",2.58308851
020123R,1,"2020-07-12 20:09:42.923",136
021343R,1,"2020-07-12 20:09:42.923",1.4855136725000002
020033R,1,"2020-07-12 20:09:42.928",715
021313R,1,"2020-07-12 20:09:42.928",2.0657375075
020053R,1,"2020-07-12 20:09:42.932",1242
020063R,1,"2020-07-12 20:09:42.932",71
021323R,1,"2020-07-12 20:09:42.932",2.5993845125000004
021053R,1,"2020-07-12 20:09:42.932",299.61992398479697
020093R,1,"2020-07-11 19:42:16.473",775
021333R,1,"2020-07-11 19:42:16.473",2.380724805
020123R,1,"2020-07-11 19:42:16.483",136
021343R,1,"2020-07-11 19:42:16.483",1.3062251
020033R,1,"2020-07-11 19:42:16.488",715
021313R,1,"2020-07-11 19:42:16.488",1.9836591475
020053R,1,"2020-07-11 19:42:16.492",1236
020063R,1,"2020-07-11 19:42:16.492",70
021323R,1,"2020-07-11 19:42:16.492",2.8846514425
021053R,1,"2020-07-11 19:42:16.492",299.22984596919383
020093R,1,"2020-07-14 16:32:33.522",778
021333R,1,"2020-07-14 16:32:33.522",2.071602295
020123R,1,"2020-07-14 16:32:33.531",136
021343R,1,"2020-07-14 16:32:33.531",1.2659444075000001
020033R,1,"2020-07-14 16:32:33.536",716
021313R,1,"2020-07-14 16:32:33.536",1.9686640625000003
020053R,1,"2020-07-14 16:32:33.541",1236
020063R,1,"2020-07-14 16:32:33.541",70
021323R,1,"2020-07-14 16:32:33.541",2.7101445775000004
021053R,1,"2020-07-14 16:32:33.541",297.7395479095819
020093R,1,"2020-07-11 08:43:42.532",775
021333R,1,"2020-07-11 08:43:42.532",2.5902588775
020123R,1,"2020-07-11 08:43:42.541",136
021343R,1,"2020-07-11 08:43:42.541",1.0787576600000002
020033R,1,"2020-07-11 08:43:42.546",714
021313R,1,"2020-07-11 08:43:42.546",2.0373257675
020053R,1,"2020-07-11 08:43:42.550",1236
020063R,1,"2020-07-11 08:43:42.550",70
021323R,1,"2020-07-11 08:43:42.550",4.2233342425
021053R,1,"2020-07-11 08:43:42.550",297.8895779155831
020093R,1,"2020-07-10 03:15:36.397",773
021333R,1,"2020-07-10 03:15:36.397",2.6508086475
020123R,1,"2020-07-10 03:15:36.402",137
021343R,1,"2020-07-10 03:15:36.402",1.2517276925
020033R,1,"2020-07-10 03:15:36.406",715
021313R,1,"2020-07-10 03:15:36.406",2.1367668575
020053R,1,"2020-07-10 03:15:36.411",1238
020063R,1,"2020-07-10 03:15:36.411",71
021323R,1,"2020-07-10 03:15:36.411",2.2981808825
021053R,1,"2020-07-10 03:15:36.411",298.7397479495899
020093R,1,"2020-07-14 04:29:37.565",777
021333R,1,"2020-07-14 04:29:37.565",2.2938836874999997
020123R,1,"2020-07-14 04:29:37.575",135
021343R,1,"2020-07-14 04:29:37.575",1.6166233774999998
020033R,1,"2020-07-14 04:29:37.580",715
021313R,1,"2020-07-14 04:29:37.580",2.2330510875000003
020053R,1,"2020-07-14 04:29:37.585",1240
020063R,1,"2020-07-14 04:29:37.585",70
021323R,1,"2020-07-14 04:29:37.585",2.9993956825000008
021053R,1,"2020-07-14 04:29:37.585",298.4396879375875
020093R,1,"2020-07-10 12:48:19.072",776
021333R,1,"2020-07-10 12:48:19.072",2.4261371325
020123R,1,"2020-07-10 12:48:19.081",136
021343R,1,"2020-07-10 12:48:19.081",1.592139035
020033R,1,"2020-07-10 12:48:19.086",715
021313R,1,"2020-07-10 12:48:19.086",2.1659678125
020053R,1,"2020-07-10 12:48:19.091",1240
020063R,1,"2020-07-10 12:48:19.091",70
021323R,1,"2020-07-10 12:48:19.091",2.7324559575
021053R,1,"2020-07-10 12:48:19.091",298.6497299459892
020093R,1,"2020-07-10 01:06:46.031",775
021333R,1,"2020-07-10 01:06:46.031",2.47473629
020123R,1,"2020-07-10 01:06:46.049",138
021343R,1,"2020-07-10 01:06:46.049",1.08823547
020033R,1,"2020-07-10 01:06:46.054",717
021313R,1,"2020-07-10 01:06:46.054",1.9086837225000002
020053R,1,"2020-07-10 01:06:46.059",1240
020063R,1,"2020-07-10 01:06:46.059",69
021323R,1,"2020-07-10 01:06:46.059",3.1484038275
021053R,1,"2020-07-10 01:06:46.059",299.42988597719545
020093R,1,"2020-07-11 16:43:17.843",777
021333R,1,"2020-07-11 16:43:17.843",1.9983052049999999
020123R,1,"2020-07-11 16:43:17.851",138
021343R,1,"2020-07-11 16:43:17.851",1.1885422925000002
020033R,1,"2020-07-11 16:43:19.887",714
021313R,1,"2020-07-11 16:43:19.887",2.0231198975
020053R,1,"2020-07-11 16:43:19.892",1240
020063R,1,"2020-07-11 16:43:19.892",70
021323R,1,"2020-07-11 16:43:19.892",1.7842223075000003
021053R,1,"2020-07-11 16:43:19.892",297.8895779155831
020093R,1,"2020-07-10 10:10:49.958",774
021333R,1,"2020-07-10 10:10:49.958",2.428527255
020123R,1,"2020-07-10 10:10:49.967",135
021343R,1,"2020-07-10 10:10:49.967",1.2114470000000002
020033R,1,"2020-07-10 10:10:49.972",715
021313R,1,"2020-07-10 10:10:49.972",2.1367668575
020053R,1,"2020-07-10 10:10:49.977",1240
020063R,1,"2020-07-10 10:10:49.977",70
021323R,1,"2020-07-10 10:10:49.977",2.7858439025000004
021053R,1,"2020-07-10 10:10:49.977",298.3896779355871
020093R,1,"2020-07-09 07:34:30.088",776
021333R,1,"2020-07-09 07:34:30.088",2.6882539
020123R,1,"2020-07-09 07:34:30.098",135
021343R,1,"2020-07-09 07:34:30.098",1.3954744775
020033R,1,"2020-07-09 07:34:30.103",716
021313R,1,"2020-07-09 07:34:30.103",2.1746491775
020053R,1,"2020-07-09 07:34:30.107",1240
020063R,1,"2020-07-09 07:34:30.107",70
021323R,1,"2020-07-09 07:34:30.107",2.5706984525000003
021053R,1,"2020-07-09 07:34:30.107",299.5099019803961
020093R,1,"2020-07-14 07:07:07.253",775
021333R,1,"2020-07-14 07:07:07.253",2.1919051275
020123R,1,"2020-07-14 07:07:07.261",136
021343R,1,"2020-07-14 07:07:07.261",1.250937875
020033R,1,"2020-07-14 07:07:07.266",715
021313R,1,"2020-07-14 07:07:07.266",2.2093746375
020053R,1,"2020-07-14 07:07:07.271",1240
020063R,1,"2020-07-14 07:07:07.271",70
021323R,1,"2020-07-14 07:07:07.271",2.2973840475000005
021053R,1,"2020-07-14 07:07:07.271",299.3398679735947
020093R,1,"2020-07-11 04:18:53.113",775
021333R,1,"2020-07-11 04:18:53.113",2.2205865975
020123R,1,"2020-07-11 04:18:53.132",136
021343R,1,"2020-07-11 04:18:53.132",1.5194758250000002
020033R,1,"2020-07-11 04:18:53.137",714
021313R,1,"2020-07-11 04:18:53.137",1.9560366225
020053R,1,"2020-07-11 04:18:53.142",1240
020063R,1,"2020-07-11 04:18:53.142",70
021323R,1,"2020-07-11 04:18:53.142",3.8034021975000005
021053R,1,"2020-07-11 04:18:53.142",299.2398479695939
020093R,1,"2020-07-10 22:06:38.002",777
021333R,1,"2020-07-10 22:06:38.002",2.5767148499999997
020123R,1,"2020-07-10 22:06:38.011",136
