prop_tag,prop_status,date_time,prop_value
021313R,1,"2020-07-15 08:51:21.965",1.9642216075000003
020053R,1,"2020-07-15 08:51:21.970",1236
020063R,1,"2020-07-15 08:51:21.970",70
021323R,1,"2020-07-15 08:51:21.970",2.4598968800000005
021053R,1,"2020-07-15 08:51:21.970",299.55991198239644
020093R,1,"2020-07-14 07:05:09.788",776
021333R,1,"2020-07-14 07:05:09.788",2.42248393
020123R,1,"2020-07-14 07:05:09.794",136
021343R,1,"2020-07-14 07:05:09.794",0.7908446675000002
020033R,1,"2020-07-14 07:05:10.289",714
021313R,1,"2020-07-14 07:05:10.289",2.20709161
020053R,1,"2020-07-14 07:05:10.298",1240
020063R,1,"2020-07-14 07:05:10.298",70
021323R,1,"2020-07-14 07:05:10.298",2.7430502050000003
021053R,1,"2020-07-14 07:05:10.298",298.45969193838766
020093R,1,"2020-07-14 01:57:24.350",775
021333R,1,"2020-07-14 01:57:24.350",2.5668608425
020123R,1,"2020-07-14 01:57:24.355",137
021343R,1,"2020-07-14 01:57:24.355",1.1200734650000002
020033R,1,"2020-07-14 01:57:24.361",716
021313R,1,"2020-07-14 01:57:24.361",2.0148524875000002
020053R,1,"2020-07-14 01:57:24.367",1240
020063R,1,"2020-07-14 01:57:24.367",70
021323R,1,"2020-07-14 01:57:24.367",2.3873139150000005
021053R,1,"2020-07-14 01:57:24.367",298.6597319463893
020093R,0,"2020-07-13 16:38:48.985",0
021333R,1,"2020-07-13 16:38:48.985",0.019126817499999997
020123R,1,"2020-07-13 16:38:48.991",138
021343R,1,"2020-07-13 16:38:48.991",0.9550643075
020033R,1,"2020-07-13 16:39:02.028",717
021313R,1,"2020-07-13 16:39:02.028",2.17544731
020053R,1,"2020-07-13 16:39:03.186",1240
020063R,1,"2020-07-13 16:39:03.186",71
021323R,1,"2020-07-13 16:39:03.186",2.6824314650000005
021053R,1,"2020-07-13 16:39:03.186",298.5097019403881
020093R,1,"2020-07-11 14:25:23.296",777
021333R,1,"2020-07-11 14:25:23.296",2.117776855
020123R,1,"2020-07-11 14:25:23.302",136
021343R,1,"2020-07-11 14:25:23.302",1.2163946000000003
020033R,1,"2020-07-11 14:25:23.308",714
021313R,1,"2020-07-11 14:25:23.308",1.8281511175
020053R,1,"2020-07-11 14:25:23.313",1236
020063R,1,"2020-07-11 14:25:23.313",71
021323R,1,"2020-07-11 14:25:23.313",3.3165353900000003
021053R,1,"2020-07-11 14:25:23.313",296.879375875175
020093R,1,"2020-07-10 04:53:54.745",779
021333R,1,"2020-07-10 04:53:54.745",2.0739054175
020123R,1,"2020-07-10 04:53:54.760",136
021343R,1,"2020-07-10 04:53:54.760",1.0640177225
020033R,1,"2020-07-10 04:53:54.765",714
021313R,1,"2020-07-10 04:53:54.765",2.139056365
020053R,1,"2020-07-10 04:53:54.769",1238
020063R,1,"2020-07-10 04:53:54.769",71
021323R,1,"2020-07-10 04:53:54.769",2.382528225
021053R,1,"2020-07-10 04:53:54.769",298.45969193838766
020093R,1,"2020-07-14 16:16:23.394",776
021333R,1,"2020-07-14 16:16:23.394",2.15127868
020123R,1,"2020-07-14 16:16:23.400",135
021343R,1,"2020-07-14 16:16:23.400",1.5132531800000002
020033R,1,"2020-07-14 16:16:23.896",715
021313R,1,"2020-07-14 16:16:23.896",1.9950748000000003
020053R,1,"2020-07-14 16:16:23.907",1236
020063R,1,"2020-07-14 16:16:23.907",70
021323R,1,"2020-07-14 16:16:23.907",2.80765702
021053R,1,"2020-07-14 16:16:23.907",298.04960992198437
020093R,1,"2020-07-11 08:06:00.226",776
021333R,1,"2020-07-11 08:06:00.226",2.34909898
020123R,1,"2020-07-11 08:06:00.231",135
021343R,1,"2020-07-11 08:06:00.231",1.4177215625000004
020033R,1,"2020-07-11 08:06:00.725",715
021313R,1,"2020-07-11 08:06:00.725",1.8827375350000004
020053R,1,"2020-07-11 08:06:00.735",1240
020063R,1,"2020-07-11 08:06:00.735",70
021323R,1,"2020-07-11 08:06:00.735",3.3388686100000005
021053R,1,"2020-07-11 08:06:00.735",297.6995399079816
020093R,1,"2020-07-14 23:33:02.464",775
021333R,1,"2020-07-14 23:33:02.464",2.3419200174999997
020123R,1,"2020-07-14 23:33:02.468",137
021343R,1,"2020-07-14 23:33:02.468",1.3277165675000002
020033R,1,"2020-07-14 23:33:02.473",714
021313R,1,"2020-07-14 23:33:02.473",2.091589915
020053R,1,"2020-07-14 23:33:02.478",1238
020063R,1,"2020-07-14 23:33:02.478",69
021323R,1,"2020-07-14 23:33:02.478",3.1354767850000003
021053R,1,"2020-07-14 23:33:02.478",298.7797559511902
020093R,1,"2020-07-13 14:44:28.580",775
021333R,1,"2020-07-13 14:44:28.580",2.4360441925
020123R,1,"2020-07-13 14:44:28.594",137
021343R,1,"2020-07-13 14:44:28.594",1.1248105700000002
020033R,1,"2020-07-13 14:44:28.599",715
021313R,1,"2020-07-13 14:44:28.599",2.2869934675000003
020053R,1,"2020-07-13 14:44:28.604",1238
020063R,1,"2020-07-13 14:44:28.604",70
021323R,1,"2020-07-13 14:44:28.604",3.64515277
021053R,1,"2020-07-13 14:44:28.604",297.9895979195839
020093R,1,"2020-07-08 23:18:39.587",776
021333R,1,"2020-07-08 23:18:39.587",2.9441552049999995
020123R,1,"2020-07-08 23:18:39.593",137
021343R,1,"2020-07-08 23:18:39.593",1.3182423575000002
020033R,1,"2020-07-08 23:18:39.598",715
021313R,1,"2020-07-08 23:18:39.598",2.2537669525
020053R,1,"2020-07-08 23:18:39.602",1240
020063R,1,"2020-07-08 23:18:39.602",71
021323R,1,"2020-07-08 23:18:39.602",2.7629905800000003
021053R,1,"2020-07-08 23:18:39.602",296.85937187437486
020093R,1,"2020-07-09 12:33:15.207",776
021333R,1,"2020-07-09 12:33:15.207",2.3387293675
020123R,1,"2020-07-09 12:33:15.213",135
021343R,1,"2020-07-09 12:33:15.213",1.3316641550000003
020033R,1,"2020-07-09 12:33:15.217",716
021313R,1,"2020-07-09 12:33:15.217",2.06785669
020053R,1,"2020-07-09 12:33:15.222",1240
020063R,1,"2020-07-09 12:33:15.222",70
021323R,1,"2020-07-09 12:33:15.222",2.7940975650000004
021053R,1,"2020-07-09 12:33:15.222",297.5095019003801
020093R,1,"2020-07-12 06:38:56.498",776
021333R,1,"2020-07-12 06:38:56.498",2.4105189924999997
020123R,1,"2020-07-12 06:38:56.513",136
021343R,1,"2020-07-12 06:38:56.513",1.5787831325000001
020033R,1,"2020-07-12 06:38:56.517",714
021313R,1,"2020-07-12 06:38:56.517",2.0496612175
020053R,1,"2020-07-12 06:38:56.522",1236
020063R,1,"2020-07-12 06:38:56.522",70
021323R,1,"2020-07-12 06:38:56.522",2.45830165
021053R,1,"2020-07-12 06:38:56.522",297.9095819163833
020093R,1,"2020-07-12 21:19:25.051",776
021333R,1,"2020-07-12 21:19:25.051",1.9718046174999997
020123R,1,"2020-07-12 21:19:25.056",136
021343R,1,"2020-07-12 21:19:25.056",1.1437589900000003
020033R,1,"2020-07-12 21:19:25.061",716
021313R,1,"2020-07-12 21:19:25.061",1.9341595225000003
020053R,1,"2020-07-12 21:19:25.066",1236
020063R,1,"2020-07-12 21:19:25.066",70
021323R,1,"2020-07-12 21:19:25.066",2.553217835
021053R,1,"2020-07-12 21:19:25.066",298.8097619523905
020093R,1,"2020-07-10 04:25:19.185",774
021333R,1,"2020-07-10 04:25:19.185",2.6546037174999997
020123R,1,"2020-07-10 04:25:19.191",137
021343R,1,"2020-07-10 04:25:19.191",1.0869137300000002
020033R,1,"2020-07-10 04:25:19.196",715
021313R,1,"2020-07-10 04:25:19.196",1.9578927475000003
020053R,1,"2020-07-10 04:25:19.201",1240
020063R,1,"2020-07-10 04:25:19.201",70
021323R,1,"2020-07-10 04:25:19.201",3.0166321500000004
021053R,1,"2020-07-10 04:25:19.201",298.3596719343869
020093R,1,"2020-07-13 21:46:54.378",775
021333R,1,"2020-07-13 21:46:54.378",2.433651205
020123R,1,"2020-07-13 21:46:54.383",136
021343R,1,"2020-07-13 21:46:54.383",1.1216525000000002
020033R,1,"2020-07-13 21:46:54.879",715
021313R,1,"2020-07-13 21:46:54.879",2.2237048675
020053R,1,"2020-07-13 21:46:54.889",1240
020063R,1,"2020-07-13 21:46:54.889",71
021323R,1,"2020-07-13 21:46:54.889",2.1879101650000004
021053R,1,"2020-07-13 21:46:54.889",298.51970394078813
020093R,1,"2020-07-12 11:46:44.521",774
021333R,1,"2020-07-12 11:46:44.521",2.5126197925
020123R,1,"2020-07-12 11:46:44.526",137
021343R,1,"2020-07-12 11:46:44.526",1.1777082425
020033R,1,"2020-07-12 11:46:47.063",716
021313R,1,"2020-07-12 11:46:47.063",1.9768793275000003
020053R,1,"2020-07-12 11:46:47.068",1240
020063R,1,"2020-07-12 11:46:47.068",70
021323R,1,"2020-07-12 11:46:47.068",3.04215583
021053R,1,"2020-07-12 11:46:47.068",299.2998599719944
020093R,1,"2020-07-15 03:43:28.939",775
021333R,1,"2020-07-15 03:43:28.939",2.334741055
020123R,1,"2020-07-15 03:43:28.944",137
021343R,1,"2020-07-15 03:43:28.944",1.2503438525000001
020033R,1,"2020-07-15 03:43:37.481",715
021313R,1,"2020-07-15 03:43:37.481",2.1240253225
020053R,1,"2020-07-15 03:43:38.639",1240
020063R,1,"2020-07-15 03:43:38.639",70
021323R,1,"2020-07-15 03:43:38.639",1.6455319650000002
021053R,1,"2020-07-15 03:43:38.639",299.90998199639927
020093R,1,"2020-07-12 04:37:17.450",775
021333R,1,"2020-07-12 04:37:17.450",2.32995508
020123R,1,"2020-07-12 04:37:17.457",135
021343R,1,"2020-07-12 04:37:17.457",1.2842931050000004
020033R,1,"2020-07-12 04:37:17.462",715
021313R,1,"2020-07-12 04:37:17.462",1.9832081875000003
020053R,1,"2020-07-12 04:37:17.467",1236
020063R,1,"2020-07-12 04:37:17.467",70
021323R,1,"2020-07-12 04:37:17.467",2.3466355500000002
021053R,1,"2020-07-12 04:37:17.467",298.8397679535907
020093R,1,"2020-07-15 03:22:08.687",776
021333R,1,"2020-07-15 03:22:08.687",2.1696249174999997
020123R,1,"2020-07-15 03:22:08.697",136
021343R,1,"2020-07-15 03:22:08.697",1.0766500025
020033R,1,"2020-07-15 03:22:08.702",714
021313R,1,"2020-07-15 03:22:08.702",2.0844699475
020053R,1,"2020-07-15 03:22:08.707",1236
020063R,1,"2020-07-15 03:22:08.707",70
021323R,1,"2020-07-15 03:22:08.707",2.4862181750000003
021053R,1,"2020-07-15 03:22:08.707",298.4796959391878
020093R,1,"2020-07-13 22:29:52.679",774
021333R,1,"2020-07-13 22:29:52.679",2.3969587299999997
020123R,1,"2020-07-13 22:29:52.684",137
021343R,1,"2020-07-13 22:29:52.684",1.2835035875000003
020033R,1,"2020-07-13 22:29:53.182",714
021313R,1,"2020-07-13 22:29:53.182",1.9286217700000003
020053R,1,"2020-07-13 22:29:53.193",1238
020063R,1,"2020-07-13 22:29:53.193",70
021323R,1,"2020-07-13 22:29:53.193",2.5946938150000003
021053R,1,"2020-07-13 22:29:53.193",299.4898979795959
020093R,1,"2020-07-11 21:56:21.745",779
021333R,1,"2020-07-11 21:56:21.745",2.3674452175
020123R,1,"2020-07-11 21:56:21.751",137
021343R,1,"2020-07-11 21:56:21.751",0.6605742800000002
020033R,1,"2020-07-11 21:56:26.288",716
021313R,1,"2020-07-11 21:56:26.288",1.7648625175000001
020053R,1,"2020-07-11 21:56:27.445",1240
020063R,1,"2020-07-11 21:56:27.445",71
021323R,1,"2020-07-11 21:56:27.445",2.4104447500000004
021053R,1,"2020-07-11 21:56:27.445",298.04960992198437
020093R,1,"2020-07-10 19:34:27.005",777
021333R,1,"2020-07-10 19:34:27.005",2.1839828425
020123R,1,"2020-07-10 19:34:27.011",138
021343R,1,"2020-07-10 19:34:27.011",1.0624386875
020033R,1,"2020-07-10 19:34:27.016",714
021313R,1,"2020-07-10 19:34:27.016",1.822613365
020053R,1,"2020-07-10 19:34:27.021",1230
020063R,1,"2020-07-10 19:34:27.021",70
021323R,1,"2020-07-10 19:34:27.021",2.29399296
021053R,1,"2020-07-10 19:34:27.021",296.10922184436885
020093R,1,"2020-07-13 23:20:00.578",774
021333R,1,"2020-07-13 23:20:00.578",2.4703436799999996
020123R,1,"2020-07-13 23:20:00.589",137
021343R,1,"2020-07-13 23:20:00.589",1.3458754700000002
020033R,1,"2020-07-13 23:20:00.594",716
021313R,1,"2020-07-13 23:20:00.594",2.16911845
020053R,1,"2020-07-13 23:20:00.598",1240
020063R,1,"2020-07-13 23:20:00.598",71
021323R,1,"2020-07-13 23:20:00.598",2.27325497
021053R,1,"2020-07-13 23:20:00.598",299.70994198839765
020093R,1,"2020-07-14 05:17:54.002",778
021333R,1,"2020-07-14 05:17:54.002",2.29804858
020123R,1,"2020-07-14 05:17:54.007",137
021343R,1,"2020-07-14 05:17:54.007",0.9763812800000002
020033R,1,"2020-07-14 05:17:54.012",715
021313R,1,"2020-07-14 05:17:54.012",2.031465745
020053R,1,"2020-07-14 05:17:54.017",1230
020063R,1,"2020-07-14 05:17:54.017",71
021323R,1,"2020-07-14 05:17:54.017",2.503765705
021053R,1,"2020-07-14 05:17:54.017",298.629725945189
020093R,1,"2020-07-08 12:34:29.476",775
021333R,1,"2020-07-08 12:34:29.476",2.545323955
020123R,1,"2020-07-08 12:34:29.482",136
021343R,1,"2020-07-08 12:34:29.482",1.1390218850000002
020033R,1,"2020-07-08 12:34:29.486",717
021313R,1,"2020-07-08 12:34:29.486",2.3123089075000003
020053R,1,"2020-07-08 12:34:29.491",1238
020063R,1,"2020-07-08 12:34:29.491",70
021323R,1,"2020-07-08 12:34:29.491",2.3889091450000004
021053R,1,"2020-07-08 12:34:29.491",297.999599919984
020093R,1,"2020-07-13 07:27:55.158",777
021333R,1,"2020-07-13 07:27:55.158",2.708047105
020123R,1,"2020-07-13 07:27:55.164",135
021343R,1,"2020-07-13 07:27:55.164",1.2866616575000003
020033R,1,"2020-07-13 07:27:55.171",716
021313R,1,"2020-07-13 07:27:55.171",1.9768793275000003
020053R,1,"2020-07-13 07:27:55.177",1240
020063R,1,"2020-07-13 07:27:55.177",71
021323R,1,"2020-07-13 07:27:55.177",2.7103479900000007
021053R,1,"2020-07-13 07:27:55.177",298.30966193238646
020093R,1,"2020-07-15 04:19:25.976",777
021333R,1,"2020-07-15 04:19:25.976",2.1728155675
020123R,1,"2020-07-15 04:19:25.982",136
021343R,1,"2020-07-15 04:19:25.982",1.2084994250000003
020033R,1,"2020-07-15 04:19:25.986",715
021313R,1,"2020-07-15 04:19:25.986",1.9246662325000004
020053R,1,"2020-07-15 04:19:25.991",1240
020063R,1,"2020-07-15 04:19:25.991",70
021323R,1,"2020-07-15 04:19:25.991",3.09160796
021053R,1,"2020-07-15 04:19:25.991",300.02000400080016
020093R,1,"2020-07-11 15:15:35.804",776
021333R,1,"2020-07-11 15:15:35.804",2.1568623175
020123R,1,"2020-07-11 15:15:35.810",136
021343R,1,"2020-07-11 15:15:35.810",1.2842931050000004
020033R,1,"2020-07-11 15:15:35.815",716
021313R,1,"2020-07-11 15:15:35.815",1.8677064925
020053R,1,"2020-07-11 15:15:35.820",1238
020063R,1,"2020-07-11 15:15:35.820",70
021323R,1,"2020-07-11 15:15:35.820",2.288409655
021053R,1,"2020-07-11 15:15:35.820",298.40968193638724
020093R,1,"2020-07-13 20:28:13.238",777
021333R,1,"2020-07-13 20:28:13.238",2.5780281174999997
020123R,1,"2020-07-13 20:28:13.248",137
021343R,1,"2020-07-13 20:28:13.248",1.2582390275000002
020033R,1,"2020-07-13 20:28:13.253",715
021313R,1,"2020-07-13 20:28:13.253",2.066274475
020053R,1,"2020-07-13 20:28:13.257",1238
020063R,1,"2020-07-13 20:28:13.257",70
021323R,1,"2020-07-13 20:28:13.257",2.988715625
021053R,1,"2020-07-13 20:28:13.257",299.19983996799357
020093R,1,"2020-07-10 18:37:12.558",778
021333R,1,"2020-07-10 18:37:12.558",2.1058119174999996
020123R,1,"2020-07-10 18:37:12.564",136
021343R,1,"2020-07-10 18:37:12.564",1.0711233800000002
020033R,1,"2020-07-10 18:37:13.058",714
021313R,1,"2020-07-10 18:37:13.058",2.0496612175
020053R,1,"2020-07-10 18:37:13.068",1238
020063R,1,"2020-07-10 18:37:13.068",71
021323R,1,"2020-07-10 18:37:13.068",2.1751483250000003
021053R,1,"2020-07-10 18:37:13.068",298.6897379475895
020093R,1,"2020-07-10 15:09:37.254",775
021333R,1,"2020-07-10 15:09:37.254",2.3100135175
020123R,1,"2020-07-10 15:09:37.260",135
021343R,1,"2020-07-10 15:09:37.260",1.2811350350000004
020033R,1,"2020-07-10 15:09:37.265",715
021313R,1,"2020-07-10 15:09:37.265",2.1461763325
020053R,0,"2020-07-10 15:09:37.270",0
020063R,0,"2020-07-10 15:09:37.270",0
021323R,1,"2020-07-10 15:09:37.270",0.007230755
021053R,0,"2020-07-10 15:09:37.270",152.48049609921983
020093R,1,"2020-07-11 21:20:34.849",777
021333R,1,"2020-07-11 21:20:34.849",2.44800913
020123R,1,"2020-07-11 21:20:34.854",138
021343R,1,"2020-07-11 21:20:34.854",0.8895343550000001
020033R,1,"2020-07-11 21:20:41.895",717
021313R,1,"2020-07-11 21:20:41.895",1.851093235
020053R,1,"2020-07-11 21:20:43.576",1240
020063R,1,"2020-07-11 21:20:43.576",70
021323R,1,"2020-07-11 21:20:43.576",2.1950887000000003
021053R,1,"2020-07-11 21:20:43.576",298.3896779355871
020093R,1,"2020-07-09 00:58:58.628",776
021333R,1,"2020-07-09 00:58:58.628",2.4392348425
020123R,1,"2020-07-09 00:58:58.634",137
021343R,1,"2020-07-09 00:58:58.634",1.0332265400000002
020033R,1,"2020-07-09 00:58:59.128",716
021313R,1,"2020-07-09 00:58:59.128",2.05519897
020053R,1,"2020-07-09 00:58:59.138",1240
020063R,1,"2020-07-09 00:58:59.138",70
021323R,1,"2020-07-09 00:58:59.138",3.5558198900000004
021053R,1,"2020-07-09 00:58:59.138",298.0996199239848
020093R,1,"2020-07-11 11:55:11.934",777
021333R,1,"2020-07-11 11:55:11.934",2.3506943049999998
020123R,1,"2020-07-11 11:55:11.949",136
021343R,1,"2020-07-11 11:55:11.949",1.1832348650000002
020033R,1,"2020-07-11 11:55:11.954",714
021313R,1,"2020-07-11 11:55:11.954",2.142220795
020053R,1,"2020-07-11 11:55:11.959",1238
020063R,1,"2020-07-11 11:55:11.959",71
021323R,1,"2020-07-11 11:55:11.959",2.45670642
021053R,1,"2020-07-11 11:55:11.959",298.30966193238646
020093R,1,"2020-07-10 06:55:43.075",776
021333R,1,"2020-07-10 06:55:43.075",2.3291574175
020123R,1,"2020-07-10 06:55:43.090",136
021343R,1,"2020-07-10 06:55:43.090",1.2100784600000003
020033R,1,"2020-07-10 06:55:43.095",716
021313R,1,"2020-07-10 06:55:43.095",2.1034565275
020053R,1,"2020-07-10 06:55:43.099",1240
020063R,1,"2020-07-10 06:55:43.099",70
021323R,1,"2020-07-10 06:55:43.099",2.7143360650000004
021053R,1,"2020-07-10 06:55:43.099",298.45969193838766
020093R,1,"2020-07-09 02:39:12.398",775
021333R,1,"2020-07-09 02:39:12.398",2.4440208175
020123R,1,"2020-07-09 02:39:12.404",136
021343R,1,"2020-07-09 02:39:12.404",1.1634969275000002
020033R,1,"2020-07-09 02:39:12.409",715
021313R,1,"2020-07-09 02:39:12.409",2.1904783525
020053R,1,"2020-07-09 02:39:12.414",1240
020063R,1,"2020-07-09 02:39:12.414",70
021323R,1,"2020-07-09 02:39:12.414",2.719121755
021053R,1,"2020-07-09 02:39:12.414",297.1994398879776
020093R,1,"2020-07-09 01:13:18.614",776
021333R,1,"2020-07-09 01:13:18.614",2.4902852424999997
020123R,1,"2020-07-09 01:13:18.621",137
021343R,1,"2020-07-09 01:13:18.621",1.1153363600000001
020033R,1,"2020-07-09 01:13:18.625",715
021313R,1,"2020-07-09 01:13:18.625",1.9824170800000003
020053R,1,"2020-07-09 01:13:18.629",1238
020063R,1,"2020-07-09 01:13:18.629",71
021323R,1,"2020-07-09 01:13:18.629",3.4010825800000006
021053R,1,"2020-07-09 01:13:18.629",299.00980196039205
020093R,1,"2020-07-12 22:09:38.394",776
021333R,1,"2020-07-12 22:09:38.394",2.3116088424999996
020123R,1,"2020-07-12 22:09:38.400",136
021343R,1,"2020-07-12 22:09:38.400",1.2053413550000003
020033R,1,"2020-07-12 22:09:38.405",715
021313R,1,"2020-07-12 22:09:38.405",2.1619984825
020053R,1,"2020-07-12 22:09:38.409",1240
020063R,1,"2020-07-12 22:09:38.409",70
021323R,1,"2020-07-12 22:09:38.409",2.02758955
021053R,1,"2020-07-12 22:09:38.409",299.0598119623925
020093R,1,"2020-07-08 12:13:04.782",776
021333R,1,"2020-07-08 12:13:04.782",2.3395270299999997
020123R,1,"2020-07-08 12:13:04.796",136
021343R,1,"2020-07-08 12:13:04.796",1.028489435
020033R,1,"2020-07-08 12:13:04.801",715
021313R,1,"2020-07-08 12:13:04.801",2.0955454525
020053R,1,"2020-07-08 12:13:04.806",1240
020063R,1,"2020-07-08 12:13:04.806",71
021323R,1,"2020-07-08 12:13:04.806",2.3546117000000004
021053R,1,"2020-07-08 12:13:04.806",298.6597319463893
020093R,1,"2020-07-13 08:25:14.944",776
021333R,1,"2020-07-13 08:25:14.944",2.3865891175
020123R,1,"2020-07-13 08:25:14.949",136
021343R,1,"2020-07-13 08:25:14.949",1.6127323850000002
020033R,1,"2020-07-13 08:25:15.943",715
021313R,1,"2020-07-13 08:25:15.943",2.1904783525
020053R,1,"2020-07-13 08:25:15.954",1240
020063R,1,"2020-07-13 08:25:15.954",70
021323R,1,"2020-07-13 08:25:15.954",2.465480185
021053R,1,"2020-07-13 08:25:15.954",300.6401280256051
020093R,1,"2020-07-11 22:03:37.463",777
021333R,1,"2020-07-11 22:03:37.463",2.1839828425
020123R,1,"2020-07-11 22:03:37.470",138
021343R,1,"2020-07-11 22:03:37.470",0.8429528225000003
020033R,1,"2020-07-11 22:03:42.513",717
021313R,1,"2020-07-11 22:03:42.513",1.64065864
020053R,1,"2020-07-11 22:03:44.688",1240
020063R,1,"2020-07-11 22:03:44.688",71
021323R,1,"2020-07-11 22:03:44.688",2.112934355
021053R,1,"2020-07-11 22:03:44.688",297.15943188637726
020093R,1,"2020-07-09 18:31:18.517",776
021333R,1,"2020-07-09 18:31:18.517",2.2525818175
020123R,1,"2020-07-09 18:31:18.522",136
021343R,1,"2020-07-09 18:31:18.522",1.1082307025000002
020033R,1,"2020-07-09 18:31:19.516",715
021313R,1,"2020-07-09 18:31:19.516",2.05519897
020053R,1,"2020-07-09 18:31:19.526",1232
020063R,1,"2020-07-09 18:31:19.526",70
021323R,1,"2020-07-09 18:31:19.526",2.3960876800000004
021053R,1,"2020-07-09 18:31:19.526",299.499899979996
020093R,1,"2020-07-12 00:41:12.139",775
021333R,1,"2020-07-12 00:41:12.139",2.2541771424999997
020123R,1,"2020-07-12 00:41:12.154",135
021343R,1,"2020-07-12 00:41:12.154",1.4800934450000003
020033R,1,"2020-07-12 00:41:12.158",715
021313R,1,"2020-07-12 00:41:12.158",1.8724531375000004
020053R,1,"2020-07-12 00:41:12.163",1240
020063R,1,"2020-07-12 00:41:12.163",70
021323R,1,"2020-07-12 00:41:12.163",2.7302883650000003
021053R,1,"2020-07-12 00:41:12.163",299.66993398679733
020093R,0,"2020-07-14 14:57:37.030",0
021333R,1,"2020-07-14 14:57:37.030",0.021519805000000003
020123R,1,"2020-07-14 14:57:37.036",137
021343R,1,"2020-07-14 14:57:37.036",0.8145301925000001
020033R,1,"2020-07-14 14:57:51.579",714
021313R,1,"2020-07-14 14:57:51.579",2.26088692
020053R,1,"2020-07-14 14:57:51.732",1238
020063R,1,"2020-07-14 14:57:51.732",70
021323R,1,"2020-07-14 14:57:51.732",2.8762519100000006
021053R,0,"2020-07-14 14:57:51.732",49.489897979595916
020093R,1,"2020-07-15 03:00:42.522",778
021333R,1,"2020-07-15 03:00:42.522",2.7319769799999998
020123R,1,"2020-07-15 03:00:42.527",136
021343R,1,"2020-07-15 03:00:42.527",1.9482773225000003
020033R,1,"2020-07-15 03:00:49.570",714
021313R,1,"2020-07-15 03:00:49.570",2.1635806975
020053R,1,"2020-07-15 03:00:53.744",1240
020063R,1,"2020-07-15 03:00:53.744",70
021323R,1,"2020-07-15 03:00:53.744",2.6138365750000006
021053R,1,"2020-07-15 03:00:53.744",298.75975195039007
020093R,1,"2020-07-13 16:17:46.032",776
021333R,1,"2020-07-13 16:17:46.032",2.0994306175
020123R,1,"2020-07-13 16:17:46.037",136
