prop_tag,prop_status,date_time,prop_value
021053L,1,"2020-06-28 15:16:34.988",299.93998799759953
020093L,1,"2020-06-25 00:25:19.727",775
021333L,1,"2020-06-25 00:25:19.727",2.2276753100000004
020123L,1,"2020-06-25 00:25:19.737",136
021343L,1,"2020-06-25 00:25:19.737",0.9015912425
020033L,1,"2020-06-25 00:25:19.742",716
021313L,1,"2020-06-25 00:25:19.742",2.1222875049999996
020053L,1,"2020-06-25 00:25:19.746",1242
020063L,1,"2020-06-25 00:25:19.746",70
021323L,1,"2020-06-25 00:25:19.746",3.5605055725000003
021053L,1,"2020-06-25 00:25:19.746",299.12982596519305
020093L,1,"2020-06-28 21:57:24.199",777
021333L,1,"2020-06-28 21:57:24.199",2.3034038475000003
020123L,1,"2020-06-28 21:57:24.207",136
021343L,1,"2020-06-28 21:57:24.207",0.9189791075
020033L,1,"2020-06-28 21:57:25.196",714
021313L,1,"2020-06-28 21:57:25.196",1.946943025
020053L,1,"2020-06-28 21:57:25.205",1234
020063L,1,"2020-06-28 21:57:25.205",70
021323L,1,"2020-06-28 21:57:25.205",2.4358758125
021053L,1,"2020-06-28 21:57:25.205",300.98019603920784
020093L,1,"2020-06-25 01:58:23.068",775
021333L,1,"2020-06-25 01:58:23.068",2.2252838825000003
020123L,1,"2020-06-25 01:58:23.077",135
021343L,1,"2020-06-25 01:58:23.077",1.8389552375
020033L,1,"2020-06-25 01:58:23.082",716
021313L,1,"2020-06-25 01:58:23.082",2.017238785
020053L,1,"2020-06-25 01:58:23.087",1242
020063L,1,"2020-06-25 01:58:23.087",70
021323L,1,"2020-06-25 01:58:23.087",2.2367558125
021053L,1,"2020-06-25 01:58:23.087",300.67013402680533
020093L,1,"2020-06-24 09:52:01.381",777
021333L,1,"2020-06-24 09:52:01.381",1.977372565
020123L,1,"2020-06-24 09:52:01.400",135
021343L,1,"2020-06-24 09:52:01.400",1.1418599225000001
020033L,1,"2020-06-24 09:52:01.405",715
021313L,1,"2020-06-24 09:52:01.405",1.9453633449999999
020053L,1,"2020-06-24 09:52:01.409",1240
020063L,1,"2020-06-24 09:52:01.409",70
021323L,1,"2020-06-24 09:52:01.409",2.9711103725
021053L,1,"2020-06-24 09:52:01.409",299.52990598119624
020093L,1,"2020-06-27 17:48:05.214",777
021333L,1,"2020-06-27 17:48:05.214",6.9794417525000005
020123L,1,"2020-06-27 17:48:05.235",135
021343L,1,"2020-06-27 17:48:05.235",4.713485465
020033L,1,"2020-06-27 17:48:05.240",715
021313L,1,"2020-06-27 17:48:05.240",2.275516465
020053L,1,"2020-06-27 17:48:05.245",1238
020063L,1,"2020-06-27 17:48:05.245",70
021323L,1,"2020-06-27 17:48:05.245",2.6819881325
021053L,1,"2020-06-27 17:48:05.245",299.3998799759952
020093L,1,"2020-06-27 00:15:49.408",775
021333L,1,"2020-06-27 00:15:49.408",2.64537798
020123L,1,"2020-06-27 00:15:49.414",134
021343L,1,"2020-06-27 00:15:49.414",1.1521345699999999
020033L,1,"2020-06-27 00:15:49.418",714
021313L,1,"2020-06-27 00:15:49.418",2.057520625
020053L,1,"2020-06-27 00:15:49.423",1238
020063L,1,"2020-06-27 00:15:49.423",71
021323L,1,"2020-06-27 00:15:49.423",3.0165097325000003
021053L,1,"2020-06-27 00:15:49.423",299.9499899979996
020093L,1,"2020-06-27 08:29:42.651",775
021333L,1,"2020-06-27 08:29:42.651",2.2571695825
020123L,1,"2020-06-27 08:29:42.659",134
021343L,1,"2020-06-27 08:29:42.659",1.1371177774999999
020033L,1,"2020-06-27 08:29:44.145",715
021313L,1,"2020-06-27 08:29:44.145",1.965109345
020053L,1,"2020-06-27 08:29:44.204",1236
020063L,1,"2020-06-27 08:29:44.204",70
021323L,1,"2020-06-27 08:29:44.204",3.3263404525
021053L,1,"2020-06-27 08:29:44.204",299.34986997399477
020093L,1,"2020-06-27 22:12:57.817",774
021333L,1,"2020-06-27 22:12:57.817",3.4257804875
020123L,1,"2020-06-27 22:12:57.828",135
021343L,1,"2020-06-27 22:12:57.828",2.3748176225
020033L,1,"2020-06-27 22:12:57.833",715
021313L,1,"2020-06-27 22:12:57.833",2.303950705
020053L,1,"2020-06-27 22:12:57.837",1240
020063L,1,"2020-06-27 22:12:57.837",70
021323L,1,"2020-06-27 22:12:57.837",2.8476559725
021053L,1,"2020-06-27 22:12:57.837",300.46009201840366
020093L,1,"2020-06-29 10:14:46.010",776
021333L,1,"2020-06-29 10:14:46.010",6.880596082500001
020123L,1,"2020-06-29 10:14:46.019",135
021343L,1,"2020-06-29 10:14:46.019",1.1916524450000001
020033L,1,"2020-06-29 10:14:46.023",714
021313L,1,"2020-06-29 10:14:46.023",2.322117025
020053L,1,"2020-06-29 10:14:46.028",1238
020063L,1,"2020-06-29 10:14:46.028",70
021323L,1,"2020-06-29 10:14:46.028",0
021053L,1,"2020-06-29 10:14:46.028",301.12022404480894
020093L,1,"2020-06-27 15:03:26.852",777
021333L,1,"2020-06-27 15:03:26.852",2.04273825
020123L,1,"2020-06-27 15:03:26.863",134
021343L,1,"2020-06-27 15:03:26.863",1.0485977375
020033L,1,"2020-06-27 15:03:26.868",714
021313L,1,"2020-06-27 15:03:26.868",2.059890145
020053L,1,"2020-06-27 15:03:26.872",1238
020063L,1,"2020-06-27 15:03:26.872",70
021323L,1,"2020-06-27 15:03:26.872",0.0161695725
021053L,1,"2020-06-27 15:03:26.872",300.68013602720544
020093L,1,"2020-06-24 13:55:25.599",773
021333L,1,"2020-06-24 13:55:25.599",6.389556302500001
020123L,1,"2020-06-24 13:55:25.608",135
021343L,1,"2020-06-24 13:55:25.608",0.8209747775
020033L,1,"2020-06-24 13:55:25.613",714
021313L,1,"2020-06-24 13:55:25.613",2.252611105
020053L,1,"2020-06-24 13:55:25.618",1236
020063L,1,"2020-06-24 13:55:25.618",70
021323L,1,"2020-06-24 13:55:25.618",3.1941247725
021053L,1,"2020-06-24 13:55:25.618",299.7999599919984
020093L,1,"2020-06-28 19:48:35.980",776
021333L,1,"2020-06-28 19:48:35.980",2.32970955
020123L,1,"2020-06-28 19:48:35.988",135
021343L,1,"2020-06-28 19:48:35.988",1.44614756
020033L,1,"2020-06-28 19:48:35.993",715
021313L,1,"2020-06-28 19:48:35.993",3.047979985
020053L,1,"2020-06-28 19:48:35.998",1240
020063L,1,"2020-06-28 19:48:35.998",70
021323L,1,"2020-06-28 19:48:35.998",2.0814422125000003
021053L,1,"2020-06-28 19:48:35.998",299.9299859971994
020093L,1,"2020-06-29 05:42:45.406",776
021333L,1,"2020-06-29 05:42:45.406",2.1742667625000003
020123L,1,"2020-06-29 05:42:45.415",136
021343L,1,"2020-06-29 05:42:45.415",1.1426502799999998
020033L,1,"2020-06-29 05:42:45.419",714
021313L,1,"2020-06-29 05:42:45.419",1.9350954249999999
020053L,1,"2020-06-29 05:42:45.424",1236
020063L,1,"2020-06-29 05:42:45.424",70
021323L,1,"2020-06-29 05:42:45.424",4.5306182125
021053L,1,"2020-06-29 05:42:45.424",299.629925985197
020093L,1,"2020-06-28 04:46:39.264",776
021333L,1,"2020-06-28 04:46:39.264",2.2563724400000003
020123L,1,"2020-06-28 04:46:39.275",136
021343L,1,"2020-06-28 04:46:39.275",1.16794172
020033L,1,"2020-06-28 04:46:39.280",717
021313L,1,"2020-06-28 04:46:39.280",2.230495585
020053L,1,"2020-06-28 04:46:39.284",1232
020063L,1,"2020-06-28 04:46:39.284",70
021323L,1,"2020-06-28 04:46:39.284",0
021053L,1,"2020-06-28 04:46:39.284",299.2098419683937
020093L,1,"2020-06-24 12:58:10.481",775
021333L,1,"2020-06-24 12:58:10.481",2.6812493925000003
020123L,1,"2020-06-24 12:58:10.492",136
021343L,1,"2020-06-24 12:58:10.492",1.0359520175
020033L,1,"2020-06-24 12:58:10.496",716
021313L,1,"2020-06-24 12:58:10.496",2.318957665
020053L,1,"2020-06-24 12:58:10.501",1238
020063L,1,"2020-06-24 12:58:10.501",71
021323L,1,"2020-06-24 12:58:10.501",2.3116249325
021053L,1,"2020-06-24 12:58:10.501",299.499899979996
020093L,1,"2020-06-26 02:25:52.474",776
021333L,1,"2020-06-26 02:25:52.474",2.3902923800000004
020123L,1,"2020-06-26 02:25:52.479",134
021343L,1,"2020-06-26 02:25:52.479",1.03832309
020033L,1,"2020-06-26 02:25:52.484",714
021313L,1,"2020-06-26 02:25:52.484",2.3284357449999997
020053L,1,"2020-06-26 02:25:52.488",1236
020063L,1,"2020-06-26 02:25:52.488",71
021323L,1,"2020-06-26 02:25:52.488",2.3395017325000005
021053L,1,"2020-06-26 02:25:52.488",299.4498899779956
020093L,1,"2020-06-25 11:02:23.541",776
021333L,1,"2020-06-25 11:02:23.541",5.42262245
020123L,1,"2020-06-25 11:02:23.546",136
021343L,1,"2020-06-25 11:02:23.546",0.9339959
020033L,1,"2020-06-25 11:02:27.579",714
021313L,1,"2020-06-25 11:02:27.579",2.042513665
020053L,1,"2020-06-25 11:02:31.262",1240
020063L,1,"2020-06-25 11:02:31.262",71
021323L,1,"2020-06-25 11:02:31.262",2.1650726125000004
021053L,1,"2020-06-25 11:02:31.262",298.619723944789
020093L,1,"2020-06-26 16:59:11.032",776
021333L,1,"2020-06-26 16:59:11.032",2.44768664
020123L,1,"2020-06-26 16:59:11.037",136
021343L,1,"2020-06-26 16:59:11.037",0.8620733675000001
020033L,1,"2020-06-26 16:59:11.041",716
021313L,1,"2020-06-26 16:59:11.041",2.1815255049999998
020053L,1,"2020-06-26 16:59:11.046",1242
020063L,1,"2020-06-26 16:59:11.046",70
021323L,1,"2020-06-26 16:59:11.046",1.8496665325000003
021053L,1,"2020-06-26 16:59:11.046",300.2900580116023
020093L,1,"2020-06-25 21:39:33.747",774
021333L,1,"2020-06-25 21:39:33.747",2.2818810000000003
020123L,1,"2020-06-25 21:39:33.751",137
021343L,1,"2020-06-25 21:39:33.751",1.8737309675000002
020033L,1,"2020-06-25 21:39:33.757",716
021313L,1,"2020-06-25 21:39:33.757",2.089904065
020053L,1,"2020-06-25 21:39:33.762",1236
020063L,1,"2020-06-25 21:39:33.762",70
021323L,1,"2020-06-25 21:39:33.762",2.2200297325
021053L,1,"2020-06-25 21:39:33.762",299.7999599919984
020093L,1,"2020-06-24 14:38:24.706",775
021333L,1,"2020-06-24 14:38:24.706",2.78248649
020123L,1,"2020-06-24 14:38:24.715",137
021343L,1,"2020-06-24 14:38:24.715",2.7589313675
020033L,1,"2020-06-24 14:38:24.720",714
021313L,1,"2020-06-24 14:38:24.720",2.221017505
020053L,1,"2020-06-24 14:38:24.725",1238
020063L,1,"2020-06-24 14:38:24.725",71
021323L,1,"2020-06-24 14:38:24.725",2.6955282925
021053L,1,"2020-06-24 14:38:24.725",300.6501300260052
020093L,1,"2020-06-26 14:43:11.783",774
021333L,1,"2020-06-26 14:43:11.783",2.8358950375000003
020123L,1,"2020-06-26 14:43:11.788",136
021343L,1,"2020-06-26 14:43:11.788",1.05096881
020033L,1,"2020-06-26 14:43:11.792",714
021313L,1,"2020-06-26 14:43:11.792",2.285784385
020053L,1,"2020-06-26 14:43:11.797",1234
020063L,1,"2020-06-26 14:43:11.797",70
021323L,1,"2020-06-26 14:43:11.797",2.8683644525000003
021053L,1,"2020-06-26 14:43:11.797",299.5999199839968
020093L,1,"2020-06-26 13:10:08.731",775
021333L,1,"2020-06-26 13:10:08.731",2.4692094875
020123L,1,"2020-06-26 13:10:08.735",136
021343L,1,"2020-06-26 13:10:08.735",1.074679535
020033L,1,"2020-06-26 13:10:08.740",713
021313L,1,"2020-06-26 13:10:08.740",2.5590690250000003
020053L,1,"2020-06-26 13:10:08.745",1238
020063L,1,"2020-06-26 13:10:08.745",70
021323L,1,"2020-06-26 13:10:08.745",2.3992377325000005
021053L,1,"2020-06-26 13:10:08.745",298.45969193838766
020093L,1,"2020-06-28 07:52:47.712",773
021333L,1,"2020-06-28 07:52:47.712",2.4676152025
020123L,1,"2020-06-28 07:52:47.723",136
021343L,1,"2020-06-28 07:52:47.723",0.7553751050000002
020033L,1,"2020-06-28 07:52:47.728",715
021313L,1,"2020-06-28 07:52:47.728",2.283414865
020053L,1,"2020-06-28 07:52:47.732",1240
020063L,1,"2020-06-28 07:52:47.732",70
021323L,1,"2020-06-28 07:52:47.732",0.032895652500000004
021053L,1,"2020-06-28 07:52:47.732",299.7999599919984
020093L,1,"2020-06-25 10:55:20.041",774
021333L,1,"2020-06-25 10:55:20.041",2.4508752100000004
020123L,1,"2020-06-25 10:55:20.050",135
021343L,1,"2020-06-25 10:55:20.050",1.0580820275
020033L,1,"2020-06-25 10:55:20.054",715
021313L,1,"2020-06-25 10:55:20.054",2.304740545
020053L,1,"2020-06-25 10:55:20.059",1234
020063L,1,"2020-06-25 10:55:20.059",70
021323L,1,"2020-06-25 10:55:20.059",3.0085449325000004
021053L,1,"2020-06-25 10:55:20.059",298.41968393678735
020093L,1,"2020-06-24 09:30:37.617",776
021333L,1,"2020-06-24 09:30:37.617",2.3145638425
020123L,1,"2020-06-24 09:30:37.626",135
021343L,1,"2020-06-24 09:30:37.626",1.51569902
020033L,1,"2020-06-24 09:30:37.631",715
021313L,1,"2020-06-24 09:30:37.631",2.120707825
020053L,1,"2020-06-24 09:30:37.635",1238
020063L,1,"2020-06-24 09:30:37.635",71
021323L,1,"2020-06-24 09:30:37.635",2.3864940525000002
021053L,1,"2020-06-24 09:30:37.635",300.3000600120024
020093L,1,"2020-06-27 09:48:32.160",774
021333L,1,"2020-06-27 09:48:32.160",2.8645921675000006
020123L,1,"2020-06-27 09:48:32.176",135
021343L,1,"2020-06-27 09:48:32.176",0.7648593950000002
020033L,1,"2020-06-27 09:48:32.181",714
021313L,1,"2020-06-27 09:48:32.181",2.396361985
020053L,1,"2020-06-27 09:48:32.357",1238
020063L,1,"2020-06-27 09:48:32.357",71
021323L,1,"2020-06-27 09:48:32.357",2.3729538925
021053L,1,"2020-06-27 09:48:32.357",300.8501700340068
020093L,1,"2020-06-24 02:21:08.049",777
021333L,1,"2020-06-24 02:21:08.049",2.2874609975
020123L,1,"2020-06-24 02:21:08.059",134
021343L,1,"2020-06-24 02:21:08.059",1.207459595
020033L,1,"2020-06-24 02:21:08.064",715
021313L,1,"2020-06-24 02:21:08.064",2.412158785
020053L,1,"2020-06-24 02:21:08.068",1234
020063L,1,"2020-06-24 02:21:08.068",70
021323L,1,"2020-06-24 02:21:08.068",2.8572137325
021053L,1,"2020-06-24 02:21:08.068",299.56991398279655
020093L,1,"2020-06-29 03:05:19.331",776
021333L,1,"2020-06-29 03:05:19.331",2.226081025
020123L,1,"2020-06-29 03:05:19.339",136
021343L,1,"2020-06-29 03:05:19.339",0.7609076075000001
020033L,1,"2020-06-29 03:05:19.344",715
021313L,1,"2020-06-29 03:05:19.344",1.8395247849999998
020053L,1,"2020-06-29 03:05:19.349",1238
020063L,1,"2020-06-29 03:05:19.349",71
021323L,1,"2020-06-29 03:05:19.349",2.8572137325
021053L,1,"2020-06-29 03:05:19.349",299.45989197839566
020093L,1,"2020-06-25 12:49:53.070",774
021333L,1,"2020-06-25 12:49:53.070",2.136801065
020123L,1,"2020-06-25 12:49:53.075",134
021343L,1,"2020-06-25 12:49:53.075",1.31969036
020033L,1,"2020-06-25 12:49:53.080",714
021313L,1,"2020-06-25 12:49:53.080",5.182127664999999
020053L,1,"2020-06-25 12:49:53.084",1240
020063L,1,"2020-06-25 12:49:53.084",70
021323L,1,"2020-06-25 12:49:53.084",2.8428770925
021053L,1,"2020-06-25 12:49:53.084",298.0996199239848
020093L,1,"2020-06-25 00:39:44.100",776
021333L,1,"2020-06-25 00:39:44.100",2.18303533
020123L,1,"2020-06-25 00:39:44.109",135
021343L,1,"2020-06-25 00:39:44.109",4.5641078975000005
020033L,1,"2020-06-25 00:39:44.114",716
021313L,1,"2020-06-25 00:39:44.114",2.0606799849999997
020053L,1,"2020-06-25 00:39:44.118",1238
020063L,1,"2020-06-25 00:39:44.118",70
021323L,1,"2020-06-25 00:39:44.118",3.2148332525
021053L,1,"2020-06-25 00:39:44.118",298.2996599319864
020093L,1,"2020-06-25 12:21:14.602",777
021333L,1,"2020-06-25 12:21:14.602",2.21492103
020123L,1,"2020-06-25 12:21:14.607",135
021343L,1,"2020-06-25 12:21:14.607",1.4753907875000003
020033L,1,"2020-06-25 12:21:14.612",716
021313L,1,"2020-06-25 12:21:14.612",2.095432945
020053L,1,"2020-06-25 12:21:14.616",1238
020063L,1,"2020-06-25 12:21:14.616",70
021323L,1,"2020-06-25 12:21:14.616",2.3769362925000004
021053L,1,"2020-06-25 12:21:14.616",299.9899979995999
020093L,1,"2020-06-27 15:46:28.690",775
021333L,1,"2020-06-27 15:46:28.690",6.413470577500001
020123L,1,"2020-06-27 15:46:28.700",135
021343L,1,"2020-06-27 15:46:28.700",1.4785522175
020033L,1,"2020-06-27 15:46:28.705",715
021313L,1,"2020-06-27 15:46:28.705",2.152301425
020053L,1,"2020-06-27 15:46:28.710",1238
020063L,1,"2020-06-27 15:46:28.710",70
021323L,1,"2020-06-27 15:46:28.710",0
021053L,1,"2020-06-27 15:46:28.710",300.3700740148029
020093L,1,"2020-06-28 02:37:52.901",773
021333L,1,"2020-06-28 02:37:52.901",2.3544209675000003
020123L,1,"2020-06-28 02:37:52.912",134
021343L,1,"2020-06-28 02:37:52.912",1.4311307675
020033L,1,"2020-06-28 02:37:52.917",715
021313L,1,"2020-06-28 02:37:52.917",2.497461505
020053L,1,"2020-06-28 02:37:52.922",1240
020063L,1,"2020-06-28 02:37:52.922",70
021323L,1,"2020-06-28 02:37:52.922",3.0531478125
021053L,1,"2020-06-28 02:37:52.922",298.74974994998996
020093L,1,"2020-06-24 21:55:07.468",776
021333L,1,"2020-06-24 21:55:07.468",2.315360985
020123L,1,"2020-06-24 21:55:07.477",136
021343L,1,"2020-06-24 21:55:07.477",1.0786313225
020033L,1,"2020-06-24 21:55:07.482",715
021313L,1,"2020-06-24 21:55:07.482",1.777917265
020053L,1,"2020-06-24 21:55:07.486",1238
020063L,1,"2020-06-24 21:55:07.486",71
021323L,1,"2020-06-24 21:55:07.486",0
021053L,1,"2020-06-24 21:55:07.486",299.12982596519305
020093L,1,"2020-06-27 05:38:02.191",773
021333L,1,"2020-06-27 05:38:02.191",2.7753122075000003
020123L,1,"2020-06-27 05:38:02.212",136
021343L,1,"2020-06-27 05:38:02.212",1.3441914425
020033L,1,"2020-06-27 05:38:02.217",713
021313L,1,"2020-06-27 05:38:02.217",2.1870543849999997
020053L,1,"2020-06-27 05:38:02.222",1240
020063L,1,"2020-06-27 05:38:02.222",70
021323L,1,"2020-06-27 05:38:02.222",2.4430441325000003
021053L,1,"2020-06-27 05:38:02.222",300.50010002000397
020093L,1,"2020-06-27 05:59:30.759",776
021333L,1,"2020-06-27 05:59:30.759",2.5800122950000004
020123L,1,"2020-06-27 05:59:30.770",135
021343L,1,"2020-06-27 05:59:30.770",1.0122412925000002
020033L,1,"2020-06-27 05:59:30.775",714
021313L,1,"2020-06-27 05:59:30.775",1.8774371049999998
020053L,1,"2020-06-27 05:59:30.779",1242
020063L,1,"2020-06-27 05:59:30.779",70
021323L,1,"2020-06-27 05:59:30.779",2.8221686125
021053L,1,"2020-06-27 05:59:30.779",300.6001200240048
020093L,1,"2020-06-25 22:01:05.961",776
021333L,1,"2020-06-25 22:01:05.961",2.0132439775
020123L,1,"2020-06-25 22:01:05.971",136
021343L,1,"2020-06-25 22:01:05.971",1.356046805
020033L,1,"2020-06-25 22:01:05.976",715
021313L,1,"2020-06-25 22:01:05.976",1.9556312649999998
020053L,1,"2020-06-25 22:01:05.981",1238
020063L,1,"2020-06-25 22:01:05.981",70
021323L,1,"2020-06-25 22:01:05.981",3.6783846125000004
021053L,1,"2020-06-25 22:01:05.981",299.5999199839968
020093L,1,"2020-06-28 04:25:16.040",774
021333L,1,"2020-06-28 04:25:16.040",2.2826781425
020123L,1,"2020-06-28 04:25:16.051",135
021343L,1,"2020-06-28 04:25:16.051",1.5844601225000001
020033L,1,"2020-06-28 04:25:16.055",713
021313L,1,"2020-06-28 04:25:16.055",5.112621745
020053L,1,"2020-06-28 04:25:16.060",1236
020063L,1,"2020-06-28 04:25:16.060",71
021323L,1,"2020-06-28 04:25:16.060",0.0201519725
021053L,1,"2020-06-28 04:25:16.060",300.1500300060012
020093L,1,"2020-06-24 00:12:18.751",774
021333L,1,"2020-06-24 00:12:18.751",1.977372565
020123L,1,"2020-06-24 00:12:18.758",136
021343L,1,"2020-06-24 00:12:18.758",0.8383626425000001
020033L,1,"2020-06-24 00:12:19.248",715
021313L,1,"2020-06-24 00:12:19.248",5.366160385
020053L,1,"2020-06-24 00:12:19.257",1242
020063L,1,"2020-06-24 00:12:19.257",70
021323L,1,"2020-06-24 00:12:19.257",3.2920918125
021053L,1,"2020-06-24 00:12:19.257",298.6997399479896
020093L,1,"2020-06-26 03:51:49.466",774
021333L,1,"2020-06-26 03:51:49.466",2.3081867025000005
020123L,1,"2020-06-26 03:51:49.472",136
021343L,1,"2020-06-26 03:51:49.472",0.86128301
020033L,1,"2020-06-26 03:51:52.004",716
021313L,1,"2020-06-26 03:51:52.004",5.427767905
020053L,1,"2020-06-26 03:51:52.009",1240
020063L,1,"2020-06-26 03:51:52.009",70
021323L,1,"2020-06-26 03:51:52.009",-0.010910747500000003
021053L,1,"2020-06-26 03:51:52.009",297.6495299059812
020093L,1,"2020-06-29 08:34:38.427",775
021333L,1,"2020-06-29 08:34:38.427",2.2268781675000002
020123L,1,"2020-06-29 08:34:38.436",136
021343L,1,"2020-06-29 08:34:38.436",0.9758848475000002
020033L,1,"2020-06-29 08:34:40.467",715
021313L,1,"2020-06-29 08:34:40.467",2.069368225
020053L,1,"2020-06-29 08:34:40.472",1238
020063L,1,"2020-06-29 08:34:40.472",70
021323L,1,"2020-06-29 08:34:40.472",2.4167602925000002
021053L,1,"2020-06-29 08:34:40.472",300.250050010002
020093L,1,"2020-06-24 06:53:10.581",774
021333L,1,"2020-06-24 06:53:10.581",7.351707300000001
020123L,1,"2020-06-24 06:53:10.588",135
021343L,1,"2020-06-24 06:53:10.588",1.0833734675
020033L,1,"2020-06-24 06:53:12.612",714
021313L,1,"2020-06-24 06:53:12.612",2.068578385
020053L,1,"2020-06-24 06:53:12.617",1232
020063L,1,"2020-06-24 06:53:12.617",70
021323L,1,"2020-06-24 06:53:12.617",3.9929942125
021053L,1,"2020-06-24 06:53:12.617",300.3000600120024
020093L,1,"2020-06-26 20:55:30.925",776
021333L,1,"2020-06-26 20:55:30.925",2.6071151400000003
020123L,1,"2020-06-26 20:55:30.930",135
021343L,1,"2020-06-26 20:55:30.930",0.9458512625000002
020033L,1,"2020-06-26 20:55:30.934",714
021313L,1,"2020-06-26 20:55:30.934",2.1380843049999996
020053L,1,"2020-06-26 20:55:30.939",1236
020063L,1,"2020-06-26 20:55:30.939",70
021323L,1,"2020-06-26 20:55:30.939",0.024930852500000003
021053L,1,"2020-06-26 20:55:30.939",301.0302060412082
020093L,1,"2020-06-25 17:29:06.578",775
021333L,1,"2020-06-25 17:29:06.578",2.5927665750000006
020123L,1,"2020-06-25 17:29:06.582",136
021343L,1,"2020-06-25 17:29:06.582",0.8913165950000002
020033L,1,"2020-06-25 17:29:06.587",714
021313L,1,"2020-06-25 17:29:06.587",2.5187871850000003
020053L,1,"2020-06-25 17:29:06.592",1236
020063L,1,"2020-06-25 17:29:06.592",70
021323L,1,"2020-06-25 17:29:06.592",2.7919023725
021053L,1,"2020-06-25 17:29:06.592",300.1000200040008
020093L,1,"2020-06-24 18:41:52.721",775
021333L,1,"2020-06-24 18:41:52.721",2.2747067175
020123L,1,"2020-06-24 18:41:52.728",135
021343L,1,"2020-06-24 18:41:52.728",0.98457878
020033L,1,"2020-06-24 18:41:52.733",717
021313L,1,"2020-06-24 18:41:52.733",1.956421105
020053L,1,"2020-06-24 18:41:52.738",1234
020063L,1,"2020-06-24 18:41:52.738",71
021323L,1,"2020-06-24 18:41:52.738",3.7739622125
021053L,1,"2020-06-24 18:41:52.738",297.67953590718145
020093L,1,"2020-06-28 09:40:16.434",776
021333L,1,"2020-06-28 09:40:16.434",2.624652275
020123L,1,"2020-06-28 09:40:16.444",135
021343L,1,"2020-06-28 09:40:16.444",6.2981522524999995
020033L,1,"2020-06-28 09:40:16.449",716
021313L,1,"2020-06-28 09:40:16.449",1.9864350249999998
020053L,1,"2020-06-28 09:40:16.454",1240
020063L,1,"2020-06-28 09:40:16.454",70
021323L,1,"2020-06-28 09:40:16.454",4.8022178925
021053L,1,"2020-06-28 09:40:16.454",299.3598719743949
020093L,1,"2020-06-25 03:24:26.900",776
021333L,1,"2020-06-25 03:24:26.900",2.5720408699999995
