prop_tag,prop_status,date_time,prop_value
020033L,1,"2020-06-28 15:18:16.443",714
021313L,1,"2020-06-28 15:18:16.443",2.190825475
020053L,1,"2020-06-28 15:18:16.448",1234
020063L,1,"2020-06-28 15:18:16.448",70
021323L,1,"2020-06-28 15:18:16.448",-0.0322609225
021053L,1,"2020-06-28 15:18:16.448",297.52950590118024
020093L,1,"2020-06-27 02:55:01.644",777
021333L,1,"2020-06-27 02:55:01.644",2.9748251275000004
020123L,1,"2020-06-27 02:55:01.652",136
021343L,1,"2020-06-27 02:55:01.652",1.4731536425
020033L,1,"2020-06-27 02:55:01.657",714
021313L,1,"2020-06-27 02:55:01.657",2.4485178800000003
020053L,1,"2020-06-27 02:55:01.662",1240
020063L,1,"2020-06-27 02:55:01.662",71
021323L,1,"2020-06-27 02:55:01.662",-0.025883342499999996
021053L,1,"2020-06-27 02:55:01.662",298.74974994998996
020093L,1,"2020-06-28 15:11:07.732",774
021333L,1,"2020-06-28 15:11:07.732",8.1552581575
020123L,1,"2020-06-28 15:11:07.737",134
021343L,1,"2020-06-28 15:11:07.737",6.904849842500001
020033L,1,"2020-06-28 15:11:07.741",715
021313L,1,"2020-06-28 15:11:07.741",5.201716182499999
020053L,1,"2020-06-28 15:11:07.746",1238
020063L,1,"2020-06-28 15:11:07.746",70
021323L,1,"2020-06-28 15:11:07.746",-0.02668054
021053L,1,"2020-06-28 15:11:07.746",298.6497299459892
020093L,1,"2020-06-27 07:05:33.745",776
021333L,1,"2020-06-27 07:05:33.745",3.1446361825
020123L,1,"2020-06-27 07:05:33.750",136
021343L,1,"2020-06-27 07:05:33.750",0.9628459425000001
020033L,1,"2020-06-27 07:05:33.754",717
021313L,1,"2020-06-27 07:05:33.754",2.26829129
020053L,1,"2020-06-27 07:05:33.760",1238
020063L,1,"2020-06-27 07:05:33.760",70
021323L,1,"2020-06-27 07:05:33.760",3.3048078125
021053L,1,"2020-06-27 07:05:33.760",297.6595319063813
020093L,1,"2020-06-26 00:04:26.893",776
021333L,1,"2020-06-26 00:04:26.893",2.9772168325000004
020123L,1,"2020-06-26 00:04:26.903",134
021343L,1,"2020-06-26 00:04:26.903",0.8325041925
020033L,1,"2020-06-26 00:04:26.907",714
021313L,1,"2020-06-26 00:04:26.907",2.3418047675
020053L,1,"2020-06-26 00:04:26.912",1234
020063L,1,"2020-06-26 00:04:26.912",70
021323L,1,"2020-06-26 00:04:26.912",3.1294243625
021053L,1,"2020-06-26 00:04:26.912",299.27985597119425
020093L,1,"2020-06-26 09:22:48.013",776
021333L,1,"2020-06-26 09:22:48.013",3.5520232675
020123L,1,"2020-06-26 09:22:48.018",137
021343L,1,"2020-06-26 09:22:48.018",1.0908178425000001
020033L,1,"2020-06-26 09:22:48.022",714
021313L,1,"2020-06-26 09:22:48.022",2.2216537075000002
020053L,1,"2020-06-26 09:22:48.028",1240
020063L,1,"2020-06-26 09:22:48.028",70
021323L,1,"2020-06-26 09:22:48.028",3.1796478050000005
021053L,1,"2020-06-26 09:22:48.028",298.5497099419884
020093L,1,"2020-06-27 10:11:41.627",774
021333L,1,"2020-06-27 10:11:41.627",2.9190186775000004
020123L,1,"2020-06-27 10:11:41.632",136
021343L,1,"2020-06-27 10:11:41.632",4.4797033425
020033L,1,"2020-06-27 10:11:41.637",715
021313L,1,"2020-06-27 10:11:41.637",2.1078263875
020053L,1,"2020-06-27 10:11:41.642",1236
020063L,1,"2020-06-27 10:11:41.642",70
021323L,1,"2020-06-27 10:11:41.642",2.10343118
021053L,1,"2020-06-27 10:11:41.642",297.7995599119824
020093L,1,"2020-06-28 12:26:29.037",774
021333L,1,"2020-06-28 12:26:29.037",3.1669587625000006
020123L,1,"2020-06-28 12:26:29.047",135
021343L,1,"2020-06-28 12:26:29.047",4.7964732925
020033L,1,"2020-06-28 12:26:29.052",714
021313L,1,"2020-06-28 12:26:29.052",2.5678784725000003
020053L,1,"2020-06-28 12:26:29.056",1240
020063L,1,"2020-06-28 12:26:29.056",70
021323L,1,"2020-06-28 12:26:29.056",-0.0274777375
021053L,1,"2020-06-28 12:26:29.056",299.34986997399477
020093L,1,"2020-06-26 05:26:35.242",773
021333L,1,"2020-06-26 05:26:35.242",3.3311891725000002
020123L,1,"2020-06-26 05:26:35.247",135
021343L,1,"2020-06-26 05:26:35.247",3.0396244924999998
020033L,1,"2020-06-26 05:26:35.252",714
021313L,1,"2020-06-26 05:26:35.252",2.3086051325000003
020053L,1,"2020-06-26 05:26:35.257",1240
020063L,1,"2020-06-26 05:26:35.257",70
021323L,1,"2020-06-26 05:26:35.257",2.37766712
021053L,1,"2020-06-26 05:26:35.257",299.6499299859972
020093L,1,"2020-06-29 06:20:14.176",775
021333L,1,"2020-06-29 06:20:14.176",2.9979449425
020123L,1,"2020-06-29 06:20:14.181",136
021343L,1,"2020-06-29 06:20:14.181",1.2085203925
020033L,1,"2020-06-29 06:20:14.185",715
021313L,1,"2020-06-29 06:20:14.185",2.1710637875
020053L,1,"2020-06-29 06:20:14.191",1240
020063L,1,"2020-06-29 06:20:14.191",70
021323L,1,"2020-06-29 06:20:14.191",2.9086006550000003
021053L,1,"2020-06-29 06:20:14.191",299.5999199839968
020093L,1,"2020-06-24 03:48:47.923",776
021333L,1,"2020-06-24 03:48:47.923",3.1518112975
020123L,1,"2020-06-24 03:48:47.932",135
021343L,1,"2020-06-24 03:48:47.932",1.2519676425000001
020033L,1,"2020-06-24 03:48:47.936",715
021313L,1,"2020-06-24 03:48:47.936",2.4271752575
020053L,1,"2020-06-24 03:48:47.941",1240
020063L,1,"2020-06-24 03:48:47.941",70
021323L,1,"2020-06-24 03:48:47.941",4.0621454375
021053L,1,"2020-06-24 03:48:47.941",300.1000200040008
020093L,1,"2020-06-28 22:27:49.653",777
021333L,1,"2020-06-28 22:27:49.653",3.0290371075000007
020123L,1,"2020-06-28 22:27:49.658",135
021343L,1,"2020-06-28 22:27:49.658",1.6311436425
020033L,1,"2020-06-28 22:27:49.663",715
021313L,1,"2020-06-28 22:27:49.663",3.5931148200000003
020053L,1,"2020-06-28 22:27:49.667",1242
020063L,1,"2020-06-28 22:27:49.667",71
021323L,1,"2020-06-28 22:27:49.667",-0.02349175
021053L,1,"2020-06-28 22:27:49.667",297.6895379075815
020093L,1,"2020-06-29 08:21:57.802",778
021333L,1,"2020-06-29 08:21:57.802",2.3505901225
020123L,1,"2020-06-29 08:21:57.807",134
021343L,1,"2020-06-29 08:21:57.807",6.163876742499999
020033L,1,"2020-06-29 08:21:57.811",716
021313L,1,"2020-06-29 08:21:57.811",2.3528713125
020053L,1,"2020-06-29 08:21:57.816",1236
020063L,1,"2020-06-29 08:21:57.816",71
021323L,1,"2020-06-29 08:21:57.816",3.8054478425000005
021053L,1,"2020-06-29 08:21:57.816",299.70994198839765
020093L,1,"2020-06-27 21:10:18.087",775
021333L,1,"2020-06-27 21:10:18.087",3.2618297275000003
020123L,1,"2020-06-27 21:10:18.092",135
021343L,1,"2020-06-27 21:10:18.092",1.6161345925000001
020033L,1,"2020-06-27 21:10:18.096",716
021313L,1,"2020-06-27 21:10:18.096",2.3402238325000004
020053L,1,"2020-06-27 21:10:18.101",1240
020063L,1,"2020-06-27 21:10:18.101",70
021323L,1,"2020-06-27 21:10:18.101",2.61044879
021053L,1,"2020-06-27 21:10:18.101",299.12982596519305
020093L,1,"2020-06-28 19:36:03.897",775
021333L,1,"2020-06-28 19:36:03.897",3.6883504525000004
020123L,1,"2020-06-28 19:36:03.906",135
021343L,1,"2020-06-28 19:36:03.906",0.8388237924999999
020033L,1,"2020-06-28 19:36:03.911",715
021313L,1,"2020-06-28 19:36:03.911",2.1568353725
020053L,1,"2020-06-28 19:36:03.916",1240
020063L,1,"2020-06-28 19:36:03.916",71
021323L,1,"2020-06-28 19:36:03.916",2.5522533725
021053L,1,"2020-06-28 19:36:03.916",297.86957391478296
020093L,1,"2020-06-25 21:34:11.997",775
021333L,1,"2020-06-25 21:34:11.997",2.9437329625000004
020123L,1,"2020-06-25 21:34:12.007",136
021343L,1,"2020-06-25 21:34:12.007",0.8569926425000001
020033L,1,"2020-06-25 21:34:12.012",714
021313L,1,"2020-06-25 21:34:12.012",2.3544522475000003
020053L,1,"2020-06-25 21:34:12.017",1240
020063L,1,"2020-06-25 21:34:12.017",71
021323L,1,"2020-06-25 21:34:12.017",-0.028274935
021053L,1,"2020-06-25 21:34:12.017",298.1896379275855
020093L,1,"2020-06-26 18:19:43.091",775
021333L,1,"2020-06-26 18:19:43.091",2.9357606125
020123L,1,"2020-06-26 18:19:43.096",136
021343L,1,"2020-06-26 18:19:43.096",1.2859354925
020033L,1,"2020-06-26 18:19:43.101",716
021313L,1,"2020-06-26 18:19:43.101",2.39160422
020053L,1,"2020-06-26 18:19:43.105",1238
020063L,1,"2020-06-26 18:19:43.105",71
021323L,1,"2020-06-26 18:19:43.105",2.5618197425
021053L,1,"2020-06-26 18:19:43.105",298.7297459491898
020093L,1,"2020-06-26 15:13:38.410",776
021333L,1,"2020-06-26 15:13:38.410",2.7173182225000003
020123L,1,"2020-06-26 15:13:38.414",135
021343L,1,"2020-06-26 15:13:38.414",0.7716780425
020033L,1,"2020-06-26 15:13:38.419",714
021313L,1,"2020-06-26 15:13:38.419",2.576573615
020053L,1,"2020-06-26 15:13:38.424",1238
020063L,1,"2020-06-26 15:13:38.424",70
021323L,1,"2020-06-26 15:13:38.424",0
021053L,1,"2020-06-26 15:13:38.424",298.8097619523905
020093L,1,"2020-06-27 17:21:17.053",773
021333L,1,"2020-06-27 17:21:17.053",2.9612721325000004
020123L,1,"2020-06-27 17:21:17.058",135
021343L,1,"2020-06-27 17:21:17.058",0.9667956925
020033L,1,"2020-06-27 17:21:17.062",716
021313L,1,"2020-06-27 17:21:17.062",2.3797472075
020053L,1,"2020-06-27 17:21:17.067",1238
020063L,1,"2020-06-27 17:21:17.067",70
021323L,1,"2020-06-27 17:21:17.067",2.589721655
021053L,1,"2020-06-27 17:21:17.067",298.86977395479096
020093L,1,"2020-06-24 04:53:15.455",777
021333L,1,"2020-06-24 04:53:15.455",2.7436269775000004
020123L,1,"2020-06-24 04:53:15.465",134
021343L,1,"2020-06-24 04:53:15.465",1.3017344924999998
020033L,1,"2020-06-24 04:53:15.470",715
021313L,1,"2020-06-24 04:53:15.470",1.9979514050000002
020053L,1,"2020-06-24 04:53:15.474",1240
020063L,1,"2020-06-24 04:53:15.474",70
021323L,1,"2020-06-24 04:53:15.474",5.4078148175
021053L,1,"2020-06-24 04:53:15.474",299.9199839967994
020093L,1,"2020-06-25 09:38:18.536",778
021333L,1,"2020-06-25 09:38:18.536",2.3035532575
020123L,1,"2020-06-25 09:38:18.545",137
021343L,1,"2020-06-25 09:38:18.545",0.8806911425000001
020033L,1,"2020-06-25 09:38:25.085",715
021313L,1,"2020-06-25 09:38:25.085",2.0240368325
020053L,1,"2020-06-25 09:38:30.260",1240
020063L,1,"2020-06-25 09:38:30.260",70
021323L,1,"2020-06-25 09:38:30.260",-0.02349175
021053L,1,"2020-06-25 09:38:30.260",300.27005401080214
020093L,1,"2020-06-29 05:01:33.293",776
021333L,1,"2020-06-29 05:01:33.293",3.0194702875
020123L,1,"2020-06-29 05:01:33.297",135
021343L,1,"2020-06-29 05:01:33.297",1.9036763925
020033L,1,"2020-06-29 05:01:33.302",715
021313L,1,"2020-06-29 05:01:33.302",2.056446
020053L,1,"2020-06-29 05:01:33.306",1238
020063L,1,"2020-06-29 05:01:33.306",71
021323L,1,"2020-06-29 05:01:33.306",4.11236888
021053L,1,"2020-06-29 05:01:33.306",298.2996599319864
020093L,1,"2020-06-28 20:33:22.612",774
021333L,1,"2020-06-28 20:33:22.612",2.9995394125000003
020123L,1,"2020-06-28 20:33:22.617",136
021343L,1,"2020-06-28 20:33:22.617",2.3681669925
020033L,1,"2020-06-28 20:33:22.621",714
021313L,1,"2020-06-28 20:33:22.621",2.25880568
020053L,1,"2020-06-28 20:33:22.626",1240
020063L,1,"2020-06-28 20:33:22.626",70
021323L,1,"2020-06-28 20:33:22.626",2.7100984775000003
021053L,1,"2020-06-28 20:33:22.626",298.52970594118824
020093L,1,"2020-06-27 10:18:57.922",777
021333L,1,"2020-06-27 10:18:57.922",2.7197099275000003
020123L,1,"2020-06-27 10:18:57.927",136
021343L,1,"2020-06-27 10:18:57.927",1.0110328925
020033L,1,"2020-06-27 10:18:57.931",717
021313L,1,"2020-06-27 10:18:57.931",2.2050538900000003
020053L,1,"2020-06-27 10:18:57.936",1238
020063L,1,"2020-06-27 10:18:57.936",70
021323L,1,"2020-06-27 10:18:57.936",2.296352975
021053L,1,"2020-06-27 10:18:57.936",299.16983396679336
020093L,1,"2020-06-28 07:04:28.846",774
021333L,1,"2020-06-28 07:04:28.846",3.0011338825000005
020123L,1,"2020-06-28 07:04:28.854",136
021343L,1,"2020-06-28 07:04:28.854",4.3106540425
020033L,1,"2020-06-28 07:04:28.859",717
021313L,1,"2020-06-28 07:04:28.859",2.355242715
020053L,1,"2020-06-28 07:04:28.863",1238
020063L,1,"2020-06-28 07:04:28.863",71
021323L,1,"2020-06-28 07:04:28.863",2.5594281500000005
021053L,1,"2020-06-28 07:04:28.863",301.13022604520904
020093L,1,"2020-06-28 13:16:42.708",774
021333L,1,"2020-06-28 13:16:42.708",3.2139956275
020123L,1,"2020-06-28 13:16:42.713",136
021343L,1,"2020-06-28 13:16:42.713",1.2503877425
020033L,1,"2020-06-28 13:16:42.718",716
021313L,1,"2020-06-28 13:16:42.718",2.4066231025
020053L,1,"2020-06-28 13:16:42.723",1238
020063L,1,"2020-06-28 13:16:42.723",70
021323L,1,"2020-06-28 13:16:42.723",4.2160045550000005
021053L,1,"2020-06-28 13:16:42.723",298.97979595919185
020093L,1,"2020-06-26 17:29:39.934",774
021333L,1,"2020-06-26 17:29:39.934",3.0585348025000005
020123L,1,"2020-06-26 17:29:39.939",136
021343L,1,"2020-06-26 17:29:39.939",1.4360259924999998
020033L,1,"2020-06-26 17:29:39.944",715
021313L,1,"2020-06-26 17:29:39.944",2.6785439225000003
020053L,1,"2020-06-26 17:29:39.949",1238
020063L,1,"2020-06-26 17:29:39.949",71
021323L,1,"2020-06-26 17:29:39.949",2.27562584
021053L,1,"2020-06-26 17:29:39.949",298.52970594118824
020093L,1,"2020-06-25 09:24:03.256",776
021333L,1,"2020-06-25 09:24:03.256",2.7492076225000006
020123L,0,"2020-06-25 09:24:03.266",0
021343L,1,"2020-06-25 09:24:03.266",-0.003262907500000004
020093L,1,"2020-06-29 04:40:07.190",774
021333L,1,"2020-06-29 04:40:07.190",3.3901845625000004
020123L,1,"2020-06-29 04:40:07.195",136
021343L,1,"2020-06-29 04:40:07.195",1.3783596425
020033L,1,"2020-06-29 04:40:07.199",715
021313L,1,"2020-06-29 04:40:07.199",2.2074252925
020053L,1,"2020-06-29 04:40:07.204",1238
020063L,1,"2020-06-29 04:40:07.204",70
021323L,1,"2020-06-29 04:40:07.204",3.16529825
021053L,1,"2020-06-29 04:40:07.204",299.51990398079613
020093L,1,"2020-06-24 22:04:06.215",774
021333L,1,"2020-06-24 22:04:06.215",2.8608205225000005
020123L,1,"2020-06-24 22:04:06.225",135
021343L,1,"2020-06-24 22:04:06.225",1.1271555425
020033L,1,"2020-06-24 22:04:06.230",717
021313L,1,"2020-06-24 22:04:06.230",4.984337620000001
020053L,1,"2020-06-24 22:04:06.235",1236
020063L,1,"2020-06-24 22:04:06.235",70
021323L,1,"2020-06-24 22:04:06.235",-0.025883342499999996
021053L,1,"2020-06-24 22:04:06.235",298.1996399279856
020093L,1,"2020-06-27 03:16:40.103",777
021333L,1,"2020-06-27 03:16:40.103",2.6232444925000005
020123L,1,"2020-06-27 03:16:40.107",136
021343L,1,"2020-06-27 03:16:40.107",1.5608380925
020033L,1,"2020-06-27 03:16:40.112",715
021313L,1,"2020-06-27 03:16:40.112",2.0556555325
020053L,1,"2020-06-27 03:16:40.117",1240
020063L,1,"2020-06-27 03:16:40.117",71
021323L,1,"2020-06-27 03:16:40.117",-0.02986933
021053L,1,"2020-06-27 03:16:40.117",296.59931986397277
020093L,1,"2020-06-24 12:24:18.463",776
021333L,1,"2020-06-24 12:24:18.463",2.8329172975000008
020123L,1,"2020-06-24 12:24:18.472",136
021343L,1,"2020-06-24 12:24:18.472",1.0457906925
020033L,1,"2020-06-24 12:24:18.477",716
021313L,1,"2020-06-24 12:24:18.477",2.4753937749999997
020053L,1,"2020-06-24 12:24:18.482",1236
020063L,1,"2020-06-24 12:24:18.482",70
021323L,1,"2020-06-24 12:24:18.482",3.0098447375000004
021053L,1,"2020-06-24 12:24:18.482",299.4498899779956
020093L,1,"2020-06-24 07:59:27.764",774
021333L,1,"2020-06-24 07:59:27.764",2.9405440225
020123L,1,"2020-06-24 07:59:27.774",136
021343L,1,"2020-06-24 07:59:27.774",2.0308583425
020033L,1,"2020-06-24 07:59:27.778",713
021313L,1,"2020-06-24 07:59:27.778",2.4674891
020053L,1,"2020-06-24 07:59:27.783",1232
020063L,1,"2020-06-24 07:59:27.783",70
021323L,1,"2020-06-24 07:59:27.783",3.7249308950000004
021053L,1,"2020-06-24 07:59:27.783",297.97959591918385
020093L,1,"2020-06-27 06:37:06.455",774
021333L,1,"2020-06-27 06:37:06.455",3.0848435575000006
020123L,1,"2020-06-27 06:37:06.460",136
021343L,1,"2020-06-27 06:37:06.460",2.9803782424999996
020033L,1,"2020-06-27 06:37:06.464",715
021313L,1,"2020-06-27 06:37:06.464",1.9204855900000002
020053L,1,"2020-06-27 06:37:06.469",1238
020063L,1,"2020-06-27 06:37:06.469",70
021323L,1,"2020-06-27 06:37:06.469",4.263836405
021053L,1,"2020-06-27 06:37:06.469",299.7999599919984
020093L,1,"2020-06-25 08:48:22.981",776
021333L,1,"2020-06-25 08:48:22.981",2.8480647625000004
020123L,1,"2020-06-25 08:48:22.991",137
021343L,1,"2020-06-25 08:48:22.991",0.9051795925
020033L,1,"2020-06-25 08:48:22.996",716
021313L,1,"2020-06-25 08:48:22.996",2.0872742325
020053L,1,"2020-06-25 08:48:23.001",1234
020063L,1,"2020-06-25 08:48:23.001",71
021323L,1,"2020-06-25 08:48:23.001",-0.028274935
021053L,1,"2020-06-25 08:48:23.001",300.1100220044009
020093L,1,"2020-06-24 05:36:18.385",776
021333L,1,"2020-06-24 05:36:18.385",2.8329172975000008
020123L,1,"2020-06-24 05:36:18.395",136
021343L,1,"2020-06-24 05:36:18.395",1.1358449925
020033L,1,"2020-06-24 05:36:18.399",716
021313L,1,"2020-06-24 05:36:18.399",2.25248194
020053L,1,"2020-06-24 05:36:18.404",1240
020063L,1,"2020-06-24 05:36:18.404",70
021323L,1,"2020-06-24 05:36:18.404",5.4524578775
021053L,1,"2020-06-24 05:36:18.404",300.4400880176035
020093L,1,"2020-06-28 13:02:26.481",774
021333L,1,"2020-06-28 13:02:26.481",2.6511477175000002
020123L,1,"2020-06-28 13:02:26.486",135
021343L,1,"2020-06-28 13:02:26.486",1.0963474925
020033L,1,"2020-06-28 13:02:26.491",716
021313L,1,"2020-06-28 13:02:26.491",2.288843445
020053L,1,"2020-06-28 13:02:26.496",1238
020063L,1,"2020-06-28 13:02:26.496",70
021323L,1,"2020-06-28 13:02:26.496",2.1664097825
021053L,1,"2020-06-28 13:02:26.496",299.6499299859972
020093L,1,"2020-06-24 09:18:12.900",774
021333L,1,"2020-06-24 09:18:12.900",2.9660555425000004
020123L,1,"2020-06-24 09:18:12.910",136
021343L,1,"2020-06-24 09:18:12.910",1.2543374925
020033L,1,"2020-06-24 09:18:12.915",713
021313L,1,"2020-06-24 09:18:12.915",2.5275646299999996
020053L,1,"2020-06-24 09:18:12.919",1240
020063L,1,"2020-06-24 09:18:12.919",70
021323L,1,"2020-06-24 09:18:12.919",3.5583166175
021053L,1,"2020-06-24 09:18:12.919",299.749949989998
020093L,1,"2020-06-25 00:13:00.798",775
021333L,1,"2020-06-25 00:13:00.798",2.7826914925
020123L,1,"2020-06-25 00:13:00.811",136
021343L,1,"2020-06-25 00:13:00.811",0.7914267925
020033L,1,"2020-06-25 00:13:00.816",714
021313L,1,"2020-06-25 00:13:00.816",1.98056112
020053L,1,"2020-06-25 00:13:00.821",1242
020063L,1,"2020-06-25 00:13:00.821",71
021323L,1,"2020-06-25 00:13:00.821",2.5801552850000005
021053L,1,"2020-06-25 00:13:00.821",297.55951190238045
020093L,1,"2020-06-26 18:41:18.592",777
021333L,1,"2020-06-26 18:41:18.592",2.7388435675000005
020123L,1,"2020-06-26 18:41:18.597",135
021343L,1,"2020-06-26 18:41:18.597",0.9991836425
020033L,1,"2020-06-26 18:41:18.602",713
021313L,1,"2020-06-26 18:41:18.602",2.3987184275
020053L,1,"2020-06-26 18:41:18.607",1236
020063L,1,"2020-06-26 18:41:18.607",70
021323L,1,"2020-06-26 18:41:18.607",-0.028274935
021053L,1,"2020-06-26 18:41:18.607",299.0298059611922
020093L,1,"2020-06-28 02:11:04.226",776
021333L,1,"2020-06-28 02:11:04.226",3.1007882575000005
020123L,1,"2020-06-28 02:11:04.231",136
021343L,1,"2020-06-28 02:11:04.231",1.0868680925
020033L,1,"2020-06-28 02:11:04.236",714
021313L,1,"2020-06-28 02:11:04.236",2.1615781775
020053L,1,"2020-06-28 02:11:04.240",1242
020063L,1,"2020-06-28 02:11:04.240",70
021323L,1,"2020-06-28 02:11:04.240",2.51797388
021053L,1,"2020-06-28 02:11:04.240",298.9497899579916
020093L,1,"2020-06-24 04:10:25.965",773
021333L,1,"2020-06-24 04:10:25.965",3.1573919425000003
020123L,1,"2020-06-24 04:10:25.975",137
021343L,1,"2020-06-24 04:10:25.975",1.2906751925000002
020033L,1,"2020-06-24 04:10:25.980",714
021313L,1,"2020-06-24 04:10:25.980",2.5742022125000004
020053L,1,"2020-06-24 04:10:25.985",1238
020063L,1,"2020-06-24 04:10:25.985",70
021323L,1,"2020-06-24 04:10:25.985",2.7419863775000004
021053L,1,"2020-06-24 04:10:25.985",299.9899979995999
020093L,1,"2020-06-24 02:37:22.669",773
021333L,1,"2020-06-24 02:37:22.669",3.0489679825000007
020123L,1,"2020-06-24 02:37:22.678",136
021343L,1,"2020-06-24 02:37:22.678",1.0821283925
020033L,1,"2020-06-24 02:37:22.682",715
021313L,1,"2020-06-24 02:37:22.682",2.225606045
020053L,1,"2020-06-24 02:37:22.687",1240
020063L,1,"2020-06-24 02:37:22.687",71
021323L,1,"2020-06-24 02:37:22.687",3.5288203100000004
021053L,1,"2020-06-24 02:37:22.687",297.7595519103821
020093L,1,"2020-06-26 23:49:07.251",775
021333L,1,"2020-06-26 23:49:07.251",3.3240140575000003
020123L,1,"2020-06-26 23:49:07.255",136
021343L,0,"2020-06-26 23:49:07.255",7.2927152925
020033L,1,"2020-06-26 23:49:07.260",715
021313L,1,"2020-06-26 23:49:07.260",2.1362832175
020053L,1,"2020-06-26 23:49:07.266",1238
020063L,1,"2020-06-26 23:49:07.266",70
021323L,1,"2020-06-26 23:49:07.266",2.510001905
021053L,1,"2020-06-26 23:49:07.266",300.12002400480094
020093L,1,"2020-06-29 08:00:38.598",776
021333L,1,"2020-06-29 08:00:38.598",3.1709449375000003
020123L,1,"2020-06-29 08:00:38.602",136
021343L,1,"2020-06-29 08:00:38.602",0.9344077424999999
020033L,1,"2020-06-29 08:00:38.607",716
021313L,1,"2020-06-29 08:00:38.607",2.3718425325
020053L,1,"2020-06-29 08:00:38.611",1240
020063L,1,"2020-06-29 08:00:38.611",70
021323L,1,"2020-06-29 08:00:38.611",3.9314050475
021053L,1,"2020-06-29 08:00:38.611",299.1898379675935
020093L,1,"2020-06-25 16:19:24.170",776
021333L,1,"2020-06-25 16:19:24.170",2.9285854975000003
020123L,1,"2020-06-25 16:19:24.181",136
021343L,1,"2020-06-25 16:19:24.181",1.0426308925
020033L,1,"2020-06-25 16:19:24.187",715
021313L,1,"2020-06-25 16:19:24.187",1.9750278475000003
020053L,1,"2020-06-25 16:19:24.191",1242
020063L,1,"2020-06-25 16:19:24.191",71
021323L,1,"2020-06-25 16:19:24.191",2.5968964325000004
021053L,1,"2020-06-25 16:19:24.191",298.3396679335867
020093L,1,"2020-06-26 15:28:07.120",773
021333L,1,"2020-06-26 15:28:07.120",2.5411292875000004
020123L,1,"2020-06-26 15:28:07.125",136
021343L,1,"2020-06-26 15:28:07.125",5.845526892500001
020033L,1,"2020-06-26 15:28:07.130",714
021313L,1,"2020-06-26 15:28:07.130",2.6674773775
020053L,1,"2020-06-26 15:28:07.136",1238
020063L,1,"2020-06-26 15:28:07.136",70
021323L,1,"2020-06-26 15:28:07.136",2.0850956375
021053L,1,"2020-06-26 15:28:07.136",299.4498899779956
020093L,1,"2020-06-28 09:06:16.902",775
