prop_tag,prop_status,date_time,prop_value
021333L,1,"2020-06-28 03:00:24.580",2.3108897025
020123L,1,"2020-06-28 03:00:24.588",134
021343L,1,"2020-06-28 03:00:24.588",1.3129384425000001
020033L,1,"2020-06-28 03:00:24.593",715
021313L,1,"2020-06-28 03:00:24.593",2.06731442
020053L,1,"2020-06-28 03:00:24.598",1240
020063L,1,"2020-06-28 03:00:24.598",70
021323L,1,"2020-06-28 03:00:24.598",3.104822325
021053L,1,"2020-06-28 03:00:24.598",299.7999599919984
020093L,1,"2020-06-24 11:26:07.281",778
021333L,1,"2020-06-24 11:26:07.281",2.4636295425
020123L,1,"2020-06-24 11:26:07.290",137
021343L,1,"2020-06-24 11:26:07.290",1.1045876625000002
020033L,1,"2020-06-24 11:26:13.324",714
021313L,1,"2020-06-24 11:26:13.324",2.5241541050000005
020053L,1,"2020-06-24 11:26:13.329",1240
020063L,1,"2020-06-24 11:26:13.329",71
021323L,1,"2020-06-24 11:26:13.329",3.3256051750000006
021053L,1,"2020-06-24 11:26:13.329",300.7901580316063
020093L,1,"2020-06-26 09:07:50.595",774
021333L,1,"2020-06-26 09:07:50.595",2.5368173824999998
020123L,1,"2020-06-26 09:07:50.602",136
021343L,1,"2020-06-26 09:07:50.602",1.7675219625000003
020033L,1,"2020-06-26 09:07:50.607",714
021313L,1,"2020-06-26 09:07:50.607",4.078513655000001
020053L,0,"2020-06-26 09:07:50.611",0
020063L,0,"2020-06-26 09:07:50.611",0
021323L,1,"2020-06-26 09:07:50.611",0.051323775
021053L,0,"2020-06-26 09:07:50.611",155.9611922384477
020093L,1,"2020-06-26 00:25:18.158",774
021333L,1,"2020-06-26 00:25:18.158",2.4532877825000003
020123L,1,"2020-06-26 00:25:18.162",135
021343L,1,"2020-06-26 00:25:18.162",0.8615117525
020033L,1,"2020-06-26 00:25:18.167",716
021313L,1,"2020-06-26 00:25:18.167",2.0767826
020053L,1,"2020-06-26 00:25:18.172",1238
020063L,1,"2020-06-26 00:25:18.172",71
021323L,1,"2020-06-26 00:25:18.172",2.617824775
021053L,1,"2020-06-26 00:25:18.172",301.17023404680936
020093L,1,"2020-06-25 18:13:04.152",774
021333L,1,"2020-06-25 18:13:04.152",6.7650061825
020123L,1,"2020-06-25 18:13:04.156",136
021343L,1,"2020-06-25 18:13:04.156",1.3405607050000001
020033L,1,"2020-06-25 18:13:04.161",715
021313L,1,"2020-06-25 18:13:04.161",2.3395245950000003
020053L,1,"2020-06-25 18:13:04.166",1240
020063L,1,"2020-06-25 18:13:04.166",71
021323L,1,"2020-06-25 18:13:04.166",2.0551074750000002
021053L,1,"2020-06-25 18:13:04.166",299.52990598119624
020093L,1,"2020-06-25 05:48:36.779",777
021333L,1,"2020-06-25 05:48:36.779",2.0801889025
020123L,1,"2020-06-25 05:48:36.789",136
021343L,1,"2020-06-25 05:48:36.789",0.661842255
020033L,1,"2020-06-25 05:48:36.794",716
021313L,1,"2020-06-25 05:48:36.794",2.18251061
020053L,1,"2020-06-25 05:48:36.798",1238
020063L,1,"2020-06-25 05:48:36.798",70
021323L,1,"2020-06-25 05:48:36.798",2.3181339750000003
021053L,1,"2020-06-25 05:48:36.798",299.41988397679535
020093L,1,"2020-06-24 13:56:33.266",773
021333L,1,"2020-06-24 13:56:33.266",3.0181069825
020123L,1,"2020-06-24 13:56:33.276",134
021343L,1,"2020-06-24 13:56:33.276",1.3784426650000003
020033L,1,"2020-06-24 13:56:33.282",714
021313L,1,"2020-06-24 13:56:33.282",2.314276115
020053L,1,"2020-06-24 13:56:33.286",1236
020063L,1,"2020-06-24 13:56:33.286",71
021323L,1,"2020-06-24 13:56:33.286",0
021053L,1,"2020-06-24 13:56:33.286",299.879975995199
020093L,1,"2020-06-26 16:31:41.941",777
021333L,1,"2020-06-26 16:31:41.941",2.3928282625
020123L,1,"2020-06-26 16:31:41.950",137
021343L,1,"2020-06-26 16:31:41.950",1.154307735
020033L,1,"2020-06-26 16:31:41.955",714
021313L,1,"2020-06-26 16:31:41.955",2.0452220000000003
020053L,1,"2020-06-26 16:31:41.959",1240
020063L,1,"2020-06-26 16:31:41.959",71
021323L,1,"2020-06-26 16:31:41.959",2.296613625
021053L,1,"2020-06-26 16:31:41.959",299.31986397279456
020093L,1,"2020-06-24 00:13:21.969",775
021333L,1,"2020-06-24 00:13:21.969",2.1000769025
020123L,1,"2020-06-24 00:13:21.978",138
021343L,1,"2020-06-24 00:13:21.978",1.0051475175
020033L,1,"2020-06-24 00:13:21.982",715
021313L,1,"2020-06-24 00:13:21.982",2.049167075
020053L,1,"2020-06-24 00:13:21.987",1242
020063L,1,"2020-06-24 00:13:21.987",70
021323L,1,"2020-06-24 00:13:21.987",2.1738679250000006
021053L,1,"2020-06-24 00:13:21.987",298.9297859571914
020093L,1,"2020-06-26 16:38:51.572",777
021333L,1,"2020-06-26 16:38:51.572",4.6855169025
020123L,1,"2020-06-26 16:38:51.581",136
021343L,1,"2020-06-26 16:38:51.581",0.9483245775
020033L,1,"2020-06-26 16:38:51.587",715
021313L,1,"2020-06-26 16:38:51.587",1.98841292
020053L,1,"2020-06-26 16:38:51.592",1240
020063L,1,"2020-06-26 16:38:51.592",70
021323L,1,"2020-06-26 16:38:51.592",2.8115079250000004
021053L,1,"2020-06-26 16:38:51.592",300.8101620324065
020093L,1,"2020-06-25 02:56:50.145",776
021333L,1,"2020-06-25 02:56:50.145",2.3085031425
020123L,1,"2020-06-25 02:56:50.155",135
021343L,1,"2020-06-25 02:56:50.155",1.4289519450000001
020033L,1,"2020-06-25 02:56:50.159",715
021313L,1,"2020-06-25 02:56:50.159",2.5659719
020053L,1,"2020-06-25 02:56:50.164",1236
020063L,1,"2020-06-25 02:56:50.164",70
021323L,1,"2020-06-25 02:56:50.164",5.044842025
021053L,1,"2020-06-25 02:56:50.164",301.31026205241045
020093L,1,"2020-06-26 17:07:28.859",776
021333L,1,"2020-06-26 17:07:28.859",3.6004276225
020123L,1,"2020-06-26 17:07:28.867",137
021343L,1,"2020-06-26 17:07:28.867",0.8346786975
020033L,1,"2020-06-26 17:07:28.872",714
021313L,1,"2020-06-26 17:07:28.872",2.5604487950000006
020053L,1,"2020-06-26 17:07:28.877",1234
020063L,1,"2020-06-26 17:07:28.877",70
021323L,1,"2020-06-26 17:07:28.877",3.5392145750000004
021053L,1,"2020-06-26 17:07:28.877",300.05001000200036
020093L,1,"2020-06-28 00:22:58.465",777
021333L,1,"2020-06-28 00:22:58.465",2.3944193025000002
020123L,1,"2020-06-28 00:22:58.474",136
021343L,1,"2020-06-28 00:22:58.474",0.91596707
020033L,1,"2020-06-28 00:22:58.479",716
021313L,1,"2020-06-28 00:22:58.479",2.30875301
020053L,1,"2020-06-28 00:22:58.484",1234
020063L,1,"2020-06-28 00:22:58.484",70
021323L,1,"2020-06-28 00:22:58.484",2.3914625750000003
021053L,1,"2020-06-28 00:22:58.484",300.9301860372074
020093L,1,"2020-06-24 14:18:03.396",774
021333L,1,"2020-06-24 14:18:03.396",2.8590029825
020123L,1,"2020-06-24 14:18:03.405",136
021343L,1,"2020-06-24 14:18:03.405",3.1020718450000007
020033L,1,"2020-06-24 14:18:03.410",714
021313L,1,"2020-06-24 14:18:03.410",2.16988637
020053L,1,"2020-06-24 14:18:03.415",1238
020063L,1,"2020-06-24 14:18:03.415",70
021323L,1,"2020-06-24 14:18:03.415",0.029006375000000004
021053L,1,"2020-06-24 14:18:03.415",300.9601920384077
020093L,1,"2020-06-24 08:27:17.777",776
021333L,1,"2020-06-24 08:27:17.777",2.5002234624999997
020123L,1,"2020-06-24 08:27:17.782",135
021343L,1,"2020-06-24 08:27:17.782",1.3531880250000003
020033L,1,"2020-06-24 08:27:18.277",715
021313L,1,"2020-06-24 08:27:18.277",2.061791315
020053L,1,"2020-06-24 08:27:18.282",1242
020063L,1,"2020-06-24 08:27:18.282",71
021323L,1,"2020-06-24 08:27:18.282",3.0498258750000002
021053L,1,"2020-06-24 08:27:18.282",300.31006201240245
020093L,1,"2020-06-26 13:25:36.696",774
021333L,1,"2020-06-26 13:25:36.696",2.2217914625
020123L,1,"2020-06-26 13:25:36.705",136
021343L,1,"2020-06-26 13:25:36.705",0.9112318250000001
020033L,1,"2020-06-26 13:25:36.710",716
021313L,1,"2020-06-26 13:25:36.710",2.118600395
020053L,1,"2020-06-26 13:25:36.714",1238
020063L,1,"2020-06-26 13:25:36.714",71
021323L,1,"2020-06-26 13:25:36.714",2.839404675
021053L,1,"2020-06-26 13:25:36.714",299.8099619923985
020093L,1,"2020-06-27 13:17:13.596",777
021333L,1,"2020-06-27 13:17:13.596",2.4501057025
020123L,1,"2020-06-27 13:17:13.605",135
021343L,1,"2020-06-27 13:17:13.605",1.031191365
020033L,1,"2020-06-27 13:17:13.611",715
021313L,1,"2020-06-27 13:17:13.611",1.973421635
020053L,1,"2020-06-27 13:17:13.616",1236
020063L,1,"2020-06-27 13:17:13.616",70
021323L,1,"2020-06-27 13:17:13.616",2.678400575
021053L,1,"2020-06-27 13:17:13.616",299.1898379675935
020093L,1,"2020-06-27 00:02:41.317",773
021333L,1,"2020-06-27 00:02:41.317",3.0101517824999995
020123L,1,"2020-06-27 00:02:41.326",136
021343L,1,"2020-06-27 00:02:41.326",2.4959604850000003
020033L,1,"2020-06-27 00:02:41.332",717
021313L,1,"2020-06-27 00:02:41.332",2.440518515
020053L,1,"2020-06-27 00:02:41.336",1238
020063L,1,"2020-06-27 00:02:41.336",70
021323L,1,"2020-06-27 00:02:41.336",0.042556225
021053L,1,"2020-06-27 00:02:41.336",298.75975195039007
020093L,1,"2020-06-25 04:29:54.075",775
021333L,1,"2020-06-25 04:29:54.075",2.3832820225
020123L,1,"2020-06-25 04:29:54.087",135
021343L,1,"2020-06-25 04:29:54.087",1.3271441775000004
020033L,1,"2020-06-25 04:29:54.092",716
021313L,1,"2020-06-25 04:29:54.092",1.7430292550000002
020053L,1,"2020-06-25 04:29:54.097",1238
020063L,1,"2020-06-25 04:29:54.097",70
021323L,1,"2020-06-25 04:29:54.097",0.04972967500000001
021053L,1,"2020-06-25 04:29:54.097",299.61992398479697
020093L,1,"2020-06-27 01:14:16.969",776
021333L,1,"2020-06-27 01:14:16.969",7.0092308225
020123L,1,"2020-06-27 01:14:16.978",135
021343L,1,"2020-06-27 01:14:16.978",1.1495724900000002
020033L,1,"2020-06-27 01:14:16.983",716
021313L,1,"2020-06-27 01:14:16.983",2.03417579
020053L,1,"2020-06-27 01:14:16.987",1236
020063L,1,"2020-06-27 01:14:16.987",70
021323L,1,"2020-06-27 01:14:16.987",2.672821225
021053L,1,"2020-06-27 01:14:16.987",298.7697539507901
020093L,0,"2020-06-27 19:36:40.085",0
021333L,1,"2020-06-27 19:36:40.085",0.0253607425
020123L,1,"2020-06-27 19:36:40.093",135
021343L,1,"2020-06-27 19:36:40.093",1.7604190950000005
020033L,1,"2020-06-27 19:36:40.098",717
021313L,1,"2020-06-27 19:36:40.098",1.982889815
020053L,1,"2020-06-27 19:36:40.102",1238
020063L,1,"2020-06-27 19:36:40.102",70
021323L,1,"2020-06-27 19:36:40.102",3.2443060750000003
021053L,1,"2020-06-27 19:36:40.102",299.9299859971994
020093L,1,"2020-06-27 06:43:32.976",776
021333L,1,"2020-06-27 06:43:32.976",2.6068231424999997
020123L,1,"2020-06-27 06:43:32.985",135
021343L,1,"2020-06-27 06:43:32.985",0.857565715
020033L,1,"2020-06-27 06:43:32.991",714
021313L,1,"2020-06-27 06:43:32.991",2.05942427
020053L,1,"2020-06-27 06:43:32.995",1236
020063L,1,"2020-06-27 06:43:32.995",70
021323L,1,"2020-06-27 06:43:32.995",2.399433075
021053L,1,"2020-06-27 06:43:32.995",298.45969193838766
020093L,1,"2020-06-28 12:11:39.199",775
021333L,1,"2020-06-28 12:11:39.199",2.0698471425
020123L,1,"2020-06-28 12:11:39.208",136
021343L,1,"2020-06-28 12:11:39.208",0.9214915225
020033L,1,"2020-06-28 12:11:39.213",716
021313L,1,"2020-06-28 12:11:39.213",2.1154443350000003
020053L,1,"2020-06-28 12:11:39.218",1240
020063L,1,"2020-06-28 12:11:39.218",71
021323L,1,"2020-06-28 12:11:39.218",2.7070943750000005
021053L,1,"2020-06-28 12:11:39.218",300.1800360072014
020093L,1,"2020-06-24 13:49:26.516",775
021333L,1,"2020-06-24 13:49:26.516",2.3514612225000002
020123L,1,"2020-06-24 13:49:26.525",137
021343L,1,"2020-06-24 13:49:26.525",0.9641087275
020033L,1,"2020-06-24 13:49:26.530",716
021313L,1,"2020-06-24 13:49:26.530",2.274825365
020053L,1,"2020-06-24 13:49:26.535",1236
020063L,1,"2020-06-24 13:49:26.535",70
021323L,1,"2020-06-24 13:49:26.535",2.2448053750000003
021053L,1,"2020-06-24 13:49:26.535",300.6401280256051
020093L,1,"2020-06-25 23:06:29.828",778
021333L,1,"2020-06-25 23:06:29.828",2.4628340225
020123L,1,"2020-06-25 23:06:29.833",136
021343L,1,"2020-06-25 23:06:29.833",3.9859842450000005
020033L,1,"2020-06-25 23:06:38.366",714
021313L,1,"2020-06-25 23:06:38.366",1.8085175
020053L,0,"2020-06-25 23:06:38.371",2
020063L,0,"2020-06-25 23:06:38.371",2
021323L,0,"2020-06-25 23:06:38.371",10.158714825
021053L,0,"2020-06-25 23:06:38.371",245.97919583916783
020093L,1,"2020-06-28 19:56:58.527",775
021333L,1,"2020-06-28 19:56:58.527",2.3745313025
020123L,1,"2020-06-28 19:56:58.537",134
021343L,1,"2020-06-28 19:56:58.537",1.3160952725000001
020033L,1,"2020-06-28 19:56:58.542",717
021313L,1,"2020-06-28 19:56:58.542",2.0854617650000002
020053L,1,"2020-06-28 19:56:58.547",1242
020063L,1,"2020-06-28 19:56:58.547",71
021323L,1,"2020-06-28 19:56:58.547",0.04016507500000001
021053L,1,"2020-06-28 19:56:58.547",297.92958591718343
020093L,1,"2020-06-29 06:26:50.929",777
021333L,1,"2020-06-29 06:26:50.929",3.0745889025
020123L,1,"2020-06-29 06:26:50.936",136
021343L,1,"2020-06-29 06:26:50.936",1.1045876625000002
020033L,1,"2020-06-29 06:26:55.481",716
021313L,1,"2020-06-29 06:26:55.481",2.03417579
020053L,1,"2020-06-29 06:27:00.149",1240
020063L,1,"2020-06-29 06:27:00.149",70
021323L,1,"2020-06-29 06:27:00.149",2.031195975
021053L,1,"2020-06-29 06:27:00.149",300.4100820164033
020093L,1,"2020-06-28 19:42:40.055",777
021333L,1,"2020-06-28 19:42:40.055",2.3419149825
020123L,1,"2020-06-28 19:42:40.065",136
021343L,1,"2020-06-28 19:42:40.065",3.7523788250000005
020033L,1,"2020-06-28 19:42:40.069",714
021313L,1,"2020-06-28 19:42:40.069",2.031808745
020053L,1,"2020-06-28 19:42:40.074",1240
020063L,1,"2020-06-28 19:42:40.074",70
021323L,1,"2020-06-28 19:42:40.074",2.1555357750000006
021053L,1,"2020-06-28 19:42:40.074",300.0400080016003
020093L,1,"2020-06-28 06:20:56.727",776
021333L,1,"2020-06-28 06:20:56.727",2.5948903425
020123L,1,"2020-06-28 06:20:56.735",136
021343L,1,"2020-06-28 06:20:56.735",1.3768642500000003
020033L,1,"2020-06-28 06:20:56.740",715
021313L,1,"2020-06-28 06:20:56.740",2.13832577
020053L,1,"2020-06-28 06:20:56.746",1238
020063L,1,"2020-06-28 06:20:56.746",70
021323L,1,"2020-06-28 06:20:56.746",2.719050125
021053L,1,"2020-06-28 06:20:56.746",300.7901580316063
020093L,1,"2020-06-28 16:07:53.580",775
021333L,1,"2020-06-28 16:07:53.580",2.5264756224999996
020123L,1,"2020-06-28 16:07:53.589",134
021343L,1,"2020-06-28 16:07:53.589",2.8874074050000003
020033L,1,"2020-06-28 16:07:53.594",716
021313L,1,"2020-06-28 16:07:53.594",2.25667802
020053L,1,"2020-06-28 16:07:53.599",1238
020063L,1,"2020-06-28 16:07:53.599",70
021323L,1,"2020-06-28 16:07:53.599",0.025818175000000002
021053L,1,"2020-06-28 16:07:53.599",299.6999399879976
020093L,1,"2020-06-25 13:12:29.903",775
021333L,1,"2020-06-25 13:12:29.903",3.1748244225
020123L,1,"2020-06-25 13:12:29.912",137
021343L,1,"2020-06-25 13:12:29.912",0.9309620125000001
020033L,1,"2020-06-25 13:12:29.917",715
021313L,1,"2020-06-25 13:12:29.917",2.14779395
020053L,1,"2020-06-25 13:12:29.922",1238
020063L,1,"2020-06-25 13:12:29.922",70
021323L,1,"2020-06-25 13:12:29.922",2.702312075
021053L,1,"2020-06-25 13:12:29.922",298.9897979595919
020093L,1,"2020-06-25 20:21:59.586",775
021333L,1,"2020-06-25 20:21:59.586",2.5638650624999997
020123L,1,"2020-06-25 20:21:59.591",135
021343L,1,"2020-06-25 20:21:59.591",1.5062942800000003
020033L,1,"2020-06-25 20:21:59.596",715
021313L,1,"2020-06-25 20:21:59.596",2.3395245950000003
020053L,1,"2020-06-25 20:21:59.600",1238
020063L,1,"2020-06-25 20:21:59.600",71
021323L,1,"2020-06-25 20:21:59.600",2.472761675
021053L,1,"2020-06-25 20:21:59.600",300.4100820164033
020093L,1,"2020-06-24 02:36:35.667",775
021333L,1,"2020-06-24 02:36:35.667",2.4978369025000005
020123L,1,"2020-06-24 02:36:35.676",136
021343L,1,"2020-06-24 02:36:35.676",1.5386517875000003
020033L,1,"2020-06-24 02:36:35.681",715
021313L,1,"2020-06-24 02:36:35.681",2.176987505
020053L,1,"2020-06-24 02:36:35.685",1242
020063L,1,"2020-06-24 02:36:35.685",70
021323L,1,"2020-06-24 02:36:35.685",2.4855144750000004
021053L,1,"2020-06-24 02:36:35.685",300.09001800360073
020093L,1,"2020-06-26 12:49:52.302",774
021333L,1,"2020-06-26 12:49:52.302",2.5081786624999998
020123L,1,"2020-06-26 12:49:52.308",136
021343L,1,"2020-06-26 12:49:52.308",0.8488844325
020033L,1,"2020-06-26 12:49:52.312",715
021313L,1,"2020-06-26 12:49:52.312",2.3797643600000002
020053L,1,"2020-06-26 12:49:52.317",1236
020063L,1,"2020-06-26 12:49:52.317",71
021323L,1,"2020-06-26 12:49:52.317",3.010770425
021053L,1,"2020-06-26 12:49:52.317",299.0898179635927
020093L,1,"2020-06-27 05:39:10.373",777
021333L,1,"2020-06-27 05:39:10.373",2.2313377025
020123L,1,"2020-06-27 05:39:10.383",136
021343L,1,"2020-06-27 05:39:10.383",1.2434881825000001
020033L,1,"2020-06-27 05:39:10.388",715
021313L,1,"2020-06-27 05:39:10.388",2.311120055
020053L,1,"2020-06-27 05:39:10.392",1240
020063L,1,"2020-06-27 05:39:10.392",70
021323L,1,"2020-06-27 05:39:10.392",3.330387475
021053L,1,"2020-06-27 05:39:10.392",299.9499899979996
020093L,1,"2020-06-28 02:39:03.026",776
021333L,1,"2020-06-28 02:39:03.026",2.3204359425
020123L,1,"2020-06-28 02:39:03.035",134
021343L,1,"2020-06-28 02:39:03.035",0.9862065375000001
020033L,1,"2020-06-28 02:39:03.040",714
021313L,1,"2020-06-28 02:39:03.040",2.169097355
020053L,1,"2020-06-28 02:39:03.045",1240
020063L,1,"2020-06-28 02:39:03.045",70
021323L,1,"2020-06-28 02:39:03.045",2.8266518750000005
021053L,1,"2020-06-28 02:39:03.045",301.3302660532106
020093L,1,"2020-06-25 11:46:35.939",777
021333L,1,"2020-06-25 11:46:35.939",2.1040545025000004
020123L,1,"2020-06-25 11:46:35.949",136
021343L,1,"2020-06-25 11:46:35.949",0.94122171
020033L,1,"2020-06-25 11:46:37.975",715
021313L,1,"2020-06-25 11:46:37.975",1.95685232
020053L,1,"2020-06-25 11:46:37.980",1240
020063L,1,"2020-06-25 11:46:37.980",71
021323L,1,"2020-06-25 11:46:37.980",2.3795068250000004
021053L,1,"2020-06-25 11:46:37.980",300.5901180236047
020093L,1,"2020-06-25 00:40:52.737",775
021333L,1,"2020-06-25 00:40:52.737",2.0809844225000003
020123L,1,"2020-06-25 00:40:52.746",135
021343L,1,"2020-06-25 00:40:52.746",0.825997415
020033L,1,"2020-06-25 00:40:53.737",716
021313L,1,"2020-06-25 00:40:53.737",1.851913325
020053L,1,"2020-06-25 00:40:53.744",1238
020063L,1,"2020-06-25 00:40:53.744",71
021323L,1,"2020-06-25 00:40:53.744",2.674415325
021053L,1,"2020-06-25 00:40:53.744",300.2100420084017
020093L,1,"2020-06-27 11:15:36.234",778
021333L,1,"2020-06-27 11:15:36.234",2.1175783425
020123L,1,"2020-06-27 11:15:36.243",135
021343L,1,"2020-06-27 11:15:36.243",0.8662469975
020033L,1,"2020-06-27 11:15:36.248",716
021313L,1,"2020-06-27 11:15:36.248",1.8282428750000002
020053L,1,"2020-06-27 11:15:36.252",1240
020063L,1,"2020-06-27 11:15:36.252",71
021323L,1,"2020-06-27 11:15:36.252",2.3157428250000005
021053L,1,"2020-06-27 11:15:36.252",298.8397679535907
020093L,1,"2020-06-28 13:51:55.223",773
021333L,1,"2020-06-28 13:51:55.223",2.5837530625
020123L,1,"2020-06-28 13:51:55.233",136
021343L,1,"2020-06-28 13:51:55.233",1.0951171725
020033L,1,"2020-06-28 13:51:55.238",715
021313L,1,"2020-06-28 13:51:55.238",2.195923865
020053L,1,"2020-06-28 13:51:55.243",1238
020063L,1,"2020-06-28 13:51:55.243",71
021323L,1,"2020-06-28 13:51:55.243",0.04016507500000001
021053L,1,"2020-06-28 13:51:55.243",299.5099019803961
020093L,1,"2020-06-27 08:23:49.369",774
021333L,1,"2020-06-27 08:23:49.369",2.2392929025000003
020123L,1,"2020-06-27 08:23:49.379",137
021343L,1,"2020-06-27 08:23:49.379",0.9506922000000001
020033L,1,"2020-06-27 08:23:49.384",717
021313L,1,"2020-06-27 08:23:49.384",1.722514865
020053L,1,"2020-06-27 08:23:49.388",1238
020063L,1,"2020-06-27 08:23:49.388",71
021323L,1,"2020-06-27 08:23:49.388",0.032991625000000004
021053L,1,"2020-06-27 08:23:49.388",301.1902380476095
020093L,1,"2020-06-24 14:03:49.013",774
021333L,1,"2020-06-24 14:03:49.013",2.7858151424999997
020123L,1,"2020-06-24 14:03:49.023",135
021343L,1,"2020-06-24 14:03:49.023",2.4367699225000004
020033L,1,"2020-06-24 14:03:49.028",715
021313L,1,"2020-06-24 14:03:49.028",2.19986894
020053L,1,"2020-06-24 14:03:49.033",1234
020063L,1,"2020-06-24 14:03:49.033",70
021323L,1,"2020-06-24 14:03:49.033",2.524569925
021053L,1,"2020-06-24 14:03:49.033",300.5201040208041
020093L,1,"2020-06-28 17:26:41.893",774
021333L,1,"2020-06-28 17:26:41.893",2.6330753025
020123L,1,"2020-06-28 17:26:41.903",136
021343L,1,"2020-06-28 17:26:41.903",1.0288237425
020033L,1,"2020-06-28 17:26:41.908",717
021313L,1,"2020-06-28 17:26:41.908",2.09414093
020053L,1,"2020-06-28 17:26:41.913",1238
020063L,1,"2020-06-28 17:26:41.913",70
021323L,1,"2020-06-28 17:26:41.913",2.937441825
021053L,1,"2020-06-28 17:26:41.913",300.250050010002
020093L,1,"2020-06-25 05:12:55.979",776
021333L,1,"2020-06-25 05:12:55.979",2.1915617025
020123L,1,"2020-06-25 05:12:55.989",136
021343L,1,"2020-06-25 05:12:55.989",1.6128372925000003
020033L,1,"2020-06-25 05:12:55.993",715
021313L,1,"2020-06-25 05:12:55.993",2.43341738
020053L,1,"2020-06-25 05:12:55.998",1238
020063L,1,"2020-06-25 05:12:55.998",70
021323L,1,"2020-06-25 05:12:55.998",2.766873125
021053L,1,"2020-06-25 05:12:55.998",298.46969393878777
020093L,1,"2020-06-25 00:12:17.086",776
021333L,1,"2020-06-25 00:12:17.086",4.8128001025
020123L,1,"2020-06-25 00:12:17.095",135
021343L,1,"2020-06-25 00:12:17.095",0.971211595
020033L,1,"2020-06-25 00:12:17.100",716
021313L,1,"2020-06-25 00:12:17.100",2.13832577
020053L,1,"2020-06-25 00:12:17.105",1240
020063L,1,"2020-06-25 00:12:17.105",70
021323L,1,"2020-06-25 00:12:17.105",0.044947375
021053L,1,"2020-06-25 00:12:17.105",302.27045409081813
020093L,1,"2020-06-27 06:50:47.070",774
021333L,1,"2020-06-27 06:50:47.070",2.4127162625
020123L,1,"2020-06-27 06:50:47.075",134
021343L,1,"2020-06-27 06:50:47.075",1.091171135
020033L,1,"2020-06-27 06:50:47.079",715
021313L,1,"2020-06-27 06:50:47.079",2.069681465
020053L,1,"2020-06-27 06:50:47.083",1238
020063L,1,"2020-06-27 06:50:47.083",70
021323L,1,"2020-06-27 06:50:47.083",2.601883775
021053L,1,"2020-06-27 06:50:47.083",299.9499899979996
020093L,1,"2020-06-26 12:42:45.194",776
021333L,1,"2020-06-26 12:42:45.194",2.5344308225
020123L,1,"2020-06-26 12:42:45.200",135
021343L,1,"2020-06-26 12:42:45.200",3.3443585475000006
