prop_tag,prop_status,date_time,prop_value
020093R,1,"2020-06-27 05:16:23.547",773
021333R,1,"2020-06-27 05:16:23.547",2.7393786799999997
020123R,1,"2020-06-27 05:16:23.555",135
021343R,1,"2020-06-27 05:16:23.555",1.7007512875000002
020033R,1,"2020-06-27 05:16:23.560",715
021313R,1,"2020-06-27 05:16:23.560",1.7578619
020053R,1,"2020-06-27 05:16:23.564",1240
020063R,1,"2020-06-27 05:16:23.564",71
021323R,1,"2020-06-27 05:16:23.564",2.63858763
021053R,1,"2020-06-27 05:16:23.564",297.8395679135827
020093R,1,"2020-06-25 03:24:15.590",776
021333R,1,"2020-06-25 03:24:15.590",2.8573883299999996
020123R,1,"2020-06-25 03:24:15.599",135
021343R,1,"2020-06-25 03:24:15.599",2.2549206175000003
020033R,1,"2020-06-25 03:24:15.604",715
021313R,1,"2020-06-25 03:24:15.604",2.08027166
020053R,1,"2020-06-25 03:24:15.608",1238
020063R,1,"2020-06-25 03:24:15.608",71
021323R,1,"2020-06-25 03:24:15.608",2.031256485
021053R,1,"2020-06-25 03:24:15.608",297.5095019003801
020093R,1,"2020-06-24 09:44:36.396",1552
020093R,1,"2020-06-24 18:48:52.715",776
021333R,1,"2020-06-24 18:48:52.715",2.8781197549999997
020123R,1,"2020-06-24 18:48:52.727",137
021343R,1,"2020-06-24 18:48:52.727",1.0897440775000002
020033R,1,"2020-06-24 18:48:52.732",716
021313R,1,"2020-06-24 18:48:52.732",1.8068555400000004
020053R,1,"2020-06-24 18:48:52.736",1236
020063R,1,"2020-06-24 18:48:52.736",70
021323R,1,"2020-06-24 18:48:52.736",2.7860367925
021053R,1,"2020-06-24 18:48:52.736",296.92938587717543
020123R,1,"2020-06-24 09:51:24.399",275
020033R,1,"2020-06-24 09:51:58.776",1431
020093R,1,"2020-06-26 05:24:44.806",774
021333R,1,"2020-06-26 05:24:44.806",2.9171905174999995
020123R,1,"2020-06-26 05:24:44.814",136
021343R,1,"2020-06-26 05:24:44.814",0.7613474375000001
020033R,1,"2020-06-26 05:24:44.819",714
021313R,1,"2020-06-26 05:24:44.819",2.50224914
020053R,1,"2020-06-26 05:24:44.823",1240
020063R,1,"2020-06-26 05:24:44.823",70
021323R,1,"2020-06-26 05:24:44.823",2.9781192150000004
021053R,1,"2020-06-26 05:24:44.823",299.22984596919383
020093R,1,"2020-06-28 21:21:30.662",777
021333R,1,"2020-06-28 21:21:30.662",2.5615668425
020123R,1,"2020-06-28 21:21:30.672",134
021343R,1,"2020-06-28 21:21:30.672",1.0834287575000001
020033R,1,"2020-06-28 21:21:30.676",715
021313R,1,"2020-06-28 21:21:30.676",1.82265994
020053R,1,"2020-06-28 21:21:30.681",1234
020063R,1,"2020-06-28 21:21:30.681",70
021323R,1,"2020-06-28 21:21:30.681",0
021053R,1,"2020-06-28 21:21:30.681",297.6595319063813
020093R,1,"2020-06-26 07:26:26.391",774
021333R,1,"2020-06-26 07:26:26.391",4.780626679999999
020123R,1,"2020-06-26 07:26:26.400",135
021343R,1,"2020-06-26 07:26:26.400",1.3163061825000002
020033R,1,"2020-06-26 07:26:27.391",714
021313R,1,"2020-06-26 07:26:27.391",2.10713914
020053R,1,"2020-06-26 07:26:27.400",1238
020063R,1,"2020-06-26 07:26:27.400",71
021323R,1,"2020-06-26 07:26:27.400",4.97226951
021053R,1,"2020-06-26 07:26:27.400",301.65033006601317
020053R,1,"2020-06-24 09:58:51.209",908
020063R,1,"2020-06-24 09:58:51.216",144
021053R,1,"2020-06-24 09:58:51.216",299
020093R,1,"2020-06-26 00:16:50.118",777
021333R,1,"2020-06-26 00:16:50.118",2.431596755
020123R,1,"2020-06-26 00:16:50.125",136
021343R,1,"2020-06-26 00:16:50.125",1.0171178975000001
020033R,1,"2020-06-26 00:16:58.156",714
021313R,1,"2020-06-26 00:16:58.156",1.8479469800000001
020053R,1,"2020-06-26 00:16:58.817",1236
020063R,1,"2020-06-26 00:16:58.817",70
021323R,1,"2020-06-26 00:16:58.817",3.9281700350000004
021053R,1,"2020-06-26 00:16:58.817",299.4798959791958
020093R,1,"2020-06-25 08:24:56.485",775
021333R,1,"2020-06-25 08:24:56.485",3.3015192424999995
020123R,1,"2020-06-25 08:24:56.494",136
021343R,1,"2020-06-25 08:24:56.494",0.9271245875
020033R,1,"2020-06-25 08:24:56.499",714
021313R,1,"2020-06-25 08:24:56.499",2.1442794800000002
020053R,1,"2020-06-25 08:24:56.503",1236
020063R,1,"2020-06-25 08:24:56.503",70
021323R,1,"2020-06-25 08:24:56.503",2.649745945
021053R,1,"2020-06-25 08:24:56.503",300.01000200040005
020093R,1,"2020-06-24 05:26:55.922",1552
020093R,1,"2020-06-28 00:00:13.625",775
021333R,1,"2020-06-28 00:00:13.625",2.5942587049999997
020123R,1,"2020-06-28 00:00:13.635",136
021343R,1,"2020-06-28 00:00:13.635",0.8229218075000001
020033R,1,"2020-06-28 00:00:15.126",715
021313R,1,"2020-06-28 00:00:15.126",1.7444281600000002
020053R,1,"2020-06-28 00:00:15.190",1234
020063R,1,"2020-06-28 00:00:15.190",71
021323R,1,"2020-06-28 00:00:15.190",0.010804447499999998
021053R,1,"2020-06-28 00:00:15.190",298.4796959391878
020093R,1,"2020-06-28 22:25:59.340",773
021333R,1,"2020-06-28 22:25:59.340",2.5902718924999997
020123R,1,"2020-06-28 22:25:59.351",136
021343R,1,"2020-06-28 22:25:59.351",0.7495062125
020033R,1,"2020-06-28 22:25:59.355",716
021313R,1,"2020-06-28 22:25:59.355",2.38371614
020053R,1,"2020-06-28 22:25:59.360",1236
020063R,1,"2020-06-28 22:25:59.360",69
021323R,1,"2020-06-28 22:25:59.360",2.7940070175000002
021053R,1,"2020-06-28 22:25:59.360",298.999799959992
020053R,1,"2020-06-24 06:24:06.252",919
020063R,1,"2020-06-24 06:24:06.258",144
021053R,1,"2020-06-24 06:24:06.258",296
020053R,1,"2020-06-24 00:47:40.481",914
020063R,1,"2020-06-24 00:47:40.487",144
021053R,1,"2020-06-24 00:47:40.487",297
020093R,1,"2020-06-24 01:09:15.145",1552
020093R,1,"2020-06-25 10:33:48.392",776
021333R,1,"2020-06-25 10:33:48.392",2.37578138
020123R,1,"2020-06-25 10:33:48.400",135
021343R,1,"2020-06-25 10:33:48.400",0.7668733425
020033R,1,"2020-06-25 10:33:49.390",714
021313R,1,"2020-06-25 10:33:49.390",2.0992369400000004
020053R,1,"2020-06-25 10:33:49.399",1240
020063R,1,"2020-06-25 10:33:49.399",70
021323R,1,"2020-06-25 10:33:49.399",2.6856119575000004
021053R,1,"2020-06-25 10:33:49.399",300.0300060012002
020093R,1,"2020-06-27 19:28:16.627",776
021333R,1,"2020-06-27 19:28:16.627",2.469870155
020123R,1,"2020-06-27 19:28:16.633",136
021343R,1,"2020-06-27 19:28:16.633",1.3991947575
020033R,1,"2020-06-27 19:28:16.638",715
021313R,1,"2020-06-27 19:28:16.638",2.28256798
020053R,1,"2020-06-27 19:28:16.642",1240
020063R,1,"2020-06-27 19:28:16.642",71
021323R,1,"2020-06-27 19:28:16.642",2.0742957000000004
021053R,1,"2020-06-27 19:28:16.642",301.35027005401076
020093R,1,"2020-06-25 21:03:45.340",776
021333R,1,"2020-06-25 21:03:45.340",2.3845523675
020123R,1,"2020-06-25 21:03:45.351",137
021343R,1,"2020-06-25 21:03:45.351",1.8973156225000003
020033R,1,"2020-06-25 21:03:45.359",715
021313R,1,"2020-06-25 21:03:45.359",2.473011
020053R,1,"2020-06-25 21:03:45.364",1240
020063R,1,"2020-06-25 21:03:45.364",70
021323R,1,"2020-06-25 21:03:45.364",2.2847096400000004
021053R,1,"2020-06-25 21:03:45.364",300.50010002000397
020093R,1,"2020-06-26 16:30:32.108",777
021333R,1,"2020-06-26 16:30:32.108",2.31199238
020123R,1,"2020-06-26 16:30:32.118",137
021343R,1,"2020-06-26 16:30:32.118",0.9768577325000001
020033R,1,"2020-06-26 16:30:32.123",715
021313R,1,"2020-06-26 16:30:32.123",2.0328584600000004
020053R,1,"2020-06-26 16:30:32.127",1242
020063R,1,"2020-06-26 16:30:32.127",70
021323R,1,"2020-06-26 16:30:32.127",0.010007425
021053R,1,"2020-06-26 16:30:32.127",302.54050810162033
020093R,1,"2020-06-27 02:46:08.974",773
021333R,1,"2020-06-27 02:46:08.974",2.4451519175
020123R,1,"2020-06-27 02:46:08.983",137
021343R,1,"2020-06-27 02:46:08.983",0.8087123375
020033R,1,"2020-06-27 02:46:08.987",716
021313R,1,"2020-06-27 02:46:08.987",2.00757142
020053R,1,"2020-06-27 02:46:08.992",1238
020063R,1,"2020-06-27 02:46:08.992",70
021323R,1,"2020-06-27 02:46:08.992",0
021053R,1,"2020-06-27 02:46:08.992",298.4496899379876
020053R,1,"2020-06-24 04:51:05.307",904
020063R,1,"2020-06-24 04:51:05.313",144
021053R,1,"2020-06-24 04:51:05.313",299
020093R,1,"2020-06-24 04:51:23.648",1553
020093R,1,"2020-06-27 22:12:55.352",775
021333R,1,"2020-06-27 22:12:55.352",2.351860505
020123R,1,"2020-06-27 22:12:55.361",135
021343R,1,"2020-06-27 22:12:55.361",1.1852632925000002
020033R,1,"2020-06-27 22:12:55.367",714
021313R,1,"2020-06-27 22:12:55.367",2.41058362
020053R,1,"2020-06-27 22:12:55.371",1238
020063R,1,"2020-06-27 22:12:55.371",71
021323R,1,"2020-06-27 22:12:55.371",2.4839652650000006
021053R,1,"2020-06-27 22:12:55.371",297.1994398879776
020093R,1,"2020-06-24 15:28:32.475",775
021333R,1,"2020-06-24 15:28:32.475",3.2138093674999997
020123R,1,"2020-06-24 15:28:32.484",136
021343R,1,"2020-06-24 15:28:32.484",0.7747674925000001
020033R,1,"2020-06-24 15:28:32.489",716
021313R,1,"2020-06-24 15:28:32.489",2.23357434
020053R,1,"2020-06-24 15:28:32.494",1242
020063R,1,"2020-06-24 15:28:32.494",70
021323R,1,"2020-06-24 15:28:32.494",2.4608516125000004
021053R,1,"2020-06-24 15:28:32.494",297.86957391478296
020093R,1,"2020-06-28 21:07:16.887",776
021333R,1,"2020-06-28 21:07:16.887",2.9323404049999997
020123R,1,"2020-06-28 21:07:16.896",135
021343R,1,"2020-06-28 21:07:16.896",1.3305156525000004
020033R,1,"2020-06-28 21:07:16.901",715
021313R,1,"2020-06-28 21:07:16.901",2.38450636
020053R,1,"2020-06-28 21:07:16.906",1236
020063R,1,"2020-06-28 21:07:16.906",71
021323R,1,"2020-06-28 21:07:16.906",2.3460803725000003
021053R,1,"2020-06-28 21:07:16.906",296.1792358471694
020093R,1,"2020-06-26 20:33:55.301",775
021333R,1,"2020-06-26 20:33:55.301",2.7433654924999997
020123R,1,"2020-06-26 20:33:55.309",136
021343R,1,"2020-06-26 20:33:55.309",1.1686855775000002
020033R,1,"2020-06-26 20:33:55.314",714
021313R,1,"2020-06-26 20:33:55.314",2.5243753
020053R,1,"2020-06-26 20:33:55.319",1238
020063R,1,"2020-06-26 20:33:55.319",70
021323R,1,"2020-06-26 20:33:55.319",3.0841232075000002
021053R,1,"2020-06-26 20:33:55.319",299.3398679735947
020093R,1,"2020-06-28 15:02:14.145",774
021333R,1,"2020-06-28 15:02:14.145",2.7417707675
020123R,1,"2020-06-28 15:02:14.154",136
021343R,1,"2020-06-28 15:02:14.154",0.9097574575
020033R,1,"2020-06-28 15:02:14.159",715
021313R,1,"2020-06-28 15:02:14.159",2.2454276400000004
020053R,1,"2020-06-28 15:02:14.163",1240
020063R,1,"2020-06-28 15:02:14.163",71
021323R,1,"2020-06-28 15:02:14.163",2.2663781225000004
021053R,1,"2020-06-28 15:02:14.163",299.4798959791958
020093R,1,"2020-06-25 03:38:40.950",776
021333R,1,"2020-06-25 03:38:40.950",2.30561348
020123R,1,"2020-06-25 03:38:40.959",134
021343R,1,"2020-06-25 03:38:40.959",1.0455368375000003
020033R,1,"2020-06-25 03:38:40.963",716
021313R,1,"2020-06-25 03:38:40.963",2.16719586
020053R,1,"2020-06-25 03:38:40.968",1240
020063R,1,"2020-06-25 03:38:40.968",71
021323R,1,"2020-06-25 03:38:40.968",2.6250382475
021053R,1,"2020-06-25 03:38:40.968",298.90978195639127
020093R,1,"2020-06-28 07:45:36.848",774
021333R,1,"2020-06-28 07:45:36.848",2.7314050549999997
020123R,1,"2020-06-28 07:45:36.857",135
021343R,1,"2020-06-28 07:45:36.857",2.0457256425000003
020033R,1,"2020-06-28 07:45:36.862",715
021313R,1,"2020-06-28 07:45:36.862",1.9372418400000002
020053R,1,"2020-06-28 07:45:36.867",1240
020063R,1,"2020-06-28 07:45:36.867",70
021323R,1,"2020-06-28 07:45:36.867",2.707131565
021053R,1,"2020-06-28 07:45:36.867",300.5101020204041
020093R,1,"2020-06-29 08:13:02.016",774
021333R,1,"2020-06-29 08:13:02.016",2.760110105
020123R,1,"2020-06-29 08:13:02.026",136
021343R,1,"2020-06-29 08:13:02.026",0.9815942225000002
020033R,1,"2020-06-29 08:13:02.031",716
021313R,1,"2020-06-29 08:13:02.031",2.0921249600000005
020053R,1,"2020-06-29 08:13:02.036",1236
020063R,1,"2020-06-29 08:13:02.036",71
021323R,1,"2020-06-29 08:13:02.036",0.010804447499999998
021053R,1,"2020-06-29 08:13:02.036",299.5499099819964
020093R,1,"2020-06-27 11:35:46.286",776
021333R,1,"2020-06-27 11:35:46.286",2.514522455
020123R,1,"2020-06-27 11:35:46.296",135
021343R,1,"2020-06-27 11:35:46.296",1.3076226175000003
020033R,1,"2020-06-27 11:35:52.823",717
021313R,1,"2020-06-27 11:35:52.823",1.8692829200000003
020053R,1,"2020-06-27 11:35:53.485",1234
020063R,1,"2020-06-27 11:35:53.485",70
021323R,1,"2020-06-27 11:35:53.485",0
021053R,1,"2020-06-27 11:35:53.485",300.0300060012002
020093R,1,"2020-06-26 08:52:27.396",776
021333R,1,"2020-06-26 08:52:27.396",2.4850200425
020123R,1,"2020-06-26 08:52:27.405",135
021343R,1,"2020-06-26 08:52:27.405",1.0029084275000002
020033R,1,"2020-06-26 08:52:27.410",715
021313R,1,"2020-06-26 08:52:27.410",2.2746657800000003
020053R,1,"2020-06-26 08:52:27.415",1236
020063R,1,"2020-06-26 08:52:27.415",71
021323R,1,"2020-06-26 08:52:27.415",0.023556807500000002
021053R,1,"2020-06-26 08:52:27.415",297.7395479095819
020093R,1,"2020-06-25 22:01:02.503",776
021333R,1,"2020-06-25 22:01:02.503",5.4575874425
020123R,1,"2020-06-25 22:01:02.514",135
021343R,1,"2020-06-25 22:01:02.514",0.7929240375000001
020033R,1,"2020-06-25 22:01:04.002",715
021313R,1,"2020-06-25 22:01:04.002",2.2098677400000004
020053R,1,"2020-06-25 22:01:04.065",1238
020063R,1,"2020-06-25 22:01:04.065",70
021323R,1,"2020-06-25 22:01:04.065",0.02435383
021053R,1,"2020-06-25 22:01:04.065",296.5893178635727
020093R,1,"2020-06-24 05:05:26.717",1552
020093R,1,"2020-06-25 18:47:37.857",775
021333R,1,"2020-06-25 18:47:37.857",2.4842226800000002
020123R,1,"2020-06-25 18:47:37.864",137
021343R,1,"2020-06-25 18:47:37.864",0.9365975675
020033R,1,"2020-06-25 18:47:48.892",715
021313R,1,"2020-06-25 18:47:48.892",2.0771107800000004
020053R,1,"2020-06-25 18:47:50.057",1234
020063R,1,"2020-06-25 18:47:50.057",70
021323R,1,"2020-06-25 18:47:50.057",0.011601470000000001
021053R,1,"2020-06-25 18:47:50.057",298.8497699539908
020093R,1,"2020-06-27 07:18:13.266",774
021333R,1,"2020-06-27 07:18:13.266",5.257449455000001
020123R,1,"2020-06-27 07:18:13.275",137
021343R,1,"2020-06-27 07:18:13.275",1.3857747025000002
020033R,1,"2020-06-27 07:18:13.279",716
021313R,1,"2020-06-27 07:18:13.279",1.9949279000000004
020053R,1,"2020-06-27 07:18:13.284",1238
020063R,1,"2020-06-27 07:18:13.284",70
021323R,1,"2020-06-27 07:18:13.284",0
021053R,1,"2020-06-27 07:18:13.284",298.74974994998996
020093R,1,"2020-06-27 17:26:37.592",777
021333R,1,"2020-06-27 17:26:37.592",2.3909312675
020123R,1,"2020-06-27 17:26:37.600",134
021343R,1,"2020-06-27 17:26:37.600",1.5641824925000003
020033R,1,"2020-06-27 17:26:37.605",717
021313R,1,"2020-06-27 17:26:37.605",2.43903154
020053R,1,"2020-06-27 17:26:37.610",1240
020063R,1,"2020-06-27 17:26:37.610",71
021323R,1,"2020-06-27 17:26:37.610",2.2942739100000002
021053R,1,"2020-06-27 17:26:37.610",298.45969193838766
020053R,1,"2020-06-24 03:32:23.395",912
020063R,1,"2020-06-24 03:32:23.401",144
021053R,1,"2020-06-24 03:32:23.401",298
020093R,1,"2020-06-26 10:11:13.469",777
021333R,1,"2020-06-26 10:11:13.469",5.5118080925
020123R,1,"2020-06-26 10:11:13.479",135
021343R,1,"2020-06-26 10:11:13.479",1.2105245725
020033R,1,"2020-06-26 10:11:13.483",715
021313R,1,"2020-06-26 10:11:13.483",2.2011753200000004
020053R,1,"2020-06-26 10:11:13.489",1238
020063R,1,"2020-06-26 10:11:13.489",70
021323R,1,"2020-06-26 10:11:13.489",1.8168574325000004
021053R,1,"2020-06-26 10:11:13.489",298.4496899379876
020053R,1,"2020-06-24 09:37:04.119",913
020063R,1,"2020-06-24 09:37:04.125",144
021053R,1,"2020-06-24 09:37:04.125",297
020093R,1,"2020-06-26 19:51:00.975",774
021333R,1,"2020-06-26 19:51:00.975",3.0583236799999995
020123R,1,"2020-06-26 19:51:00.984",136
021343R,1,"2020-06-26 19:51:00.984",0.8868644225000001
020033R,1,"2020-06-26 19:51:00.989",713
021313R,1,"2020-06-26 19:51:00.989",2.53938948
020053R,1,"2020-06-26 19:51:00.993",1236
020063R,1,"2020-06-26 19:51:00.993",70
021323R,1,"2020-06-26 19:51:00.993",0.0068193349999999976
021053R,1,"2020-06-26 19:51:00.993",299.5499099819964
020093R,1,"2020-06-27 18:52:26.163",776
021333R,1,"2020-06-27 18:52:26.163",2.5440248675
020123R,1,"2020-06-27 18:52:26.170",135
021343R,1,"2020-06-27 18:52:26.170",1.1197418475
020033R,1,"2020-06-27 18:52:34.200",714
021313R,1,"2020-06-27 18:52:34.200",2.2525396200000003
020053R,1,"2020-06-27 18:52:34.862",1238
020063R,1,"2020-06-27 18:52:34.862",71
021323R,1,"2020-06-27 18:52:34.862",2.6473548774999998
021053R,1,"2020-06-27 18:52:34.862",300.5401080216043
020093R,1,"2020-06-25 05:33:15.959",775
021333R,1,"2020-06-25 05:33:15.959",2.6787791299999997
020123R,1,"2020-06-25 05:33:15.968",135
021343R,1,"2020-06-25 05:33:15.968",1.1497396175
020033R,1,"2020-06-25 05:33:15.972",716
021313R,1,"2020-06-25 05:33:15.972",1.8993112800000003
020053R,1,"2020-06-25 05:33:15.977",1238
020063R,1,"2020-06-25 05:33:15.977",71
021323R,1,"2020-06-25 05:33:15.977",1.5028305675000002
021053R,1,"2020-06-25 05:33:15.977",299.1398279655931
020093R,1,"2020-06-26 04:49:06.562",776
021333R,1,"2020-06-26 04:49:06.562",7.094572655
020123R,1,"2020-06-26 04:49:06.570",136
021343R,1,"2020-06-26 04:49:06.570",1.3052543725
020033R,1,"2020-06-26 04:49:06.575",714
021313R,1,"2020-06-26 04:49:06.575",2.24937874
020053R,1,"2020-06-26 04:49:06.579",1240
020063R,1,"2020-06-26 04:49:06.579",70
021323R,1,"2020-06-26 04:49:06.579",3.061009555
021053R,1,"2020-06-26 04:49:06.579",297.96959391878374
020093R,1,"2020-06-26 19:22:24.042",775
021333R,1,"2020-06-26 19:22:24.042",2.7417707675
020123R,1,"2020-06-26 19:22:24.052",137
021343R,1,"2020-06-26 19:22:24.052",1.0352744425000002
020033R,1,"2020-06-26 19:22:24.540",716
021313R,1,"2020-06-26 19:22:24.540",2.4587870400000003
020053R,1,"2020-06-26 19:22:24.549",1240
020063R,1,"2020-06-26 19:22:24.549",70
021323R,1,"2020-06-26 19:22:24.549",3.2100527625
021053R,1,"2020-06-26 19:22:24.549",298.7997599519904
020093R,1,"2020-06-27 20:47:06.484",775
021333R,1,"2020-06-27 20:47:06.484",2.300829305
020123R,1,"2020-06-27 20:47:06.494",135
021343R,1,"2020-06-27 20:47:06.494",1.6833841575000004
020033R,1,"2020-06-27 20:47:06.498",716
021313R,1,"2020-06-27 20:47:06.498",1.9957181200000003
020053R,1,"2020-06-27 20:47:06.503",1240
020063R,1,"2020-06-27 20:47:06.503",71
021323R,1,"2020-06-27 20:47:06.503",2.3978868350000004
021053R,1,"2020-06-27 20:47:06.503",298.30966193238646
020093R,1,"2020-06-24 21:04:55.955",777
021333R,1,"2020-06-24 21:04:55.955",2.6652239675000002
020123R,1,"2020-06-24 21:04:55.963",136
021343R,1,"2020-06-24 21:04:55.963",0.7037201425
020033R,1,"2020-06-24 21:05:03.992",715
021313R,1,"2020-06-24 21:05:03.992",2.4074227400000003
020053R,1,"2020-06-24 21:05:05.676",1230
020063R,1,"2020-06-24 21:05:05.676",71
021323R,1,"2020-06-24 21:05:05.676",2.4345498700000006
021053R,1,"2020-06-24 21:05:05.676",297.97959591918385
020093R,1,"2020-06-24 05:41:23.613",1553
020093R,1,"2020-06-29 07:22:59.459",776
021333R,1,"2020-06-29 07:22:59.459",2.78084153
020123R,1,"2020-06-29 07:22:59.469",135
021343R,1,"2020-06-29 07:22:59.469",0.6910895025000001
020033R,1,"2020-06-29 07:22:59.473",715
021313R,1,"2020-06-29 07:22:59.473",1.5634677800000003
020053R,1,"2020-06-29 07:22:59.478",1238
020063R,1,"2020-06-29 07:22:59.478",70
021323R,1,"2020-06-29 07:22:59.478",2.9565996075000003
021053R,1,"2020-06-29 07:22:59.478",298.00960192038406
020093R,1,"2020-06-24 14:02:44.008",776
021333R,1,"2020-06-24 14:02:44.008",2.9937373175
020123R,1,"2020-06-24 14:02:44.027",134
021343R,1,"2020-06-24 14:02:44.027",3.3608910325000005
020033R,1,"2020-06-24 14:02:44.032",715
021313R,1,"2020-06-24 14:02:44.032",2.18695136
020053R,1,"2020-06-24 14:02:44.036",1240
020063R,1,"2020-06-24 14:02:44.036",71
021323R,1,"2020-06-24 14:02:44.036",0.01797765
021053R,1,"2020-06-24 14:02:44.036",299.90998199639927
020093R,0,"2020-06-26 07:12:06.475",0
021333R,1,"2020-06-26 07:12:06.475",0.0243593675
020123R,1,"2020-06-26 07:12:06.481",136
021343R,1,"2020-06-26 07:12:06.481",1.7717986375000003
020033R,1,"2020-06-26 07:12:19.012",716
021313R,1,"2020-06-26 07:12:19.012",2.16956652
020053R,0,"2020-06-26 07:12:19.017",0
020063R,0,"2020-06-26 07:12:19.017",0
021323R,1,"2020-06-26 07:12:19.017",0.0267448975
021053R,0,"2020-06-26 07:12:19.017",157.27145429085817
020123R,1,"2020-06-24 02:13:26.052",276
020033R,1,"2020-06-24 02:14:00.386",1430
020093R,1,"2020-06-26 12:41:34.910",774
021333R,1,"2020-06-26 12:41:34.910",3.012076655
020123R,1,"2020-06-26 12:41:34.919",134
021343R,1,"2020-06-26 12:41:34.919",2.0954587875
020033R,1,"2020-06-26 12:41:34.923",715
021313R,1,"2020-06-26 12:41:34.923",2.51963398
020053R,1,"2020-06-26 12:41:34.928",1238
020063R,1,"2020-06-26 12:41:34.928",70
021323R,1,"2020-06-26 12:41:34.928",0
021053R,1,"2020-06-26 12:41:34.928",301.57031406281254
020093R,1,"2020-06-27 11:14:24.100",777
021333R,1,"2020-06-27 11:14:24.100",2.3638209425000003
020123R,1,"2020-06-27 11:14:24.111",135
021343R,1,"2020-06-27 11:14:24.111",2.0054654775000005
020033R,1,"2020-06-27 11:14:29.153",716
021313R,1,"2020-06-27 11:14:29.153",1.7973729000000003
020053R,1,"2020-06-27 11:14:33.319",1234
020063R,1,"2020-06-27 11:14:33.319",70
021323R,1,"2020-06-27 11:14:33.319",1.6120226500000003
021053R,1,"2020-06-27 11:14:33.319",300.02000400080016
020093R,1,"2020-06-28 02:09:14.188",777
021333R,1,"2020-06-28 02:09:14.188",2.7322024175
020123R,1,"2020-06-28 02:09:14.197",136
021343R,1,"2020-06-28 02:09:14.197",1.0668510425000002
020033R,1,"2020-06-28 02:09:14.202",714
021313R,1,"2020-06-28 02:09:14.202",2.43903154
020053R,1,"2020-06-28 02:09:14.206",1238
020063R,1,"2020-06-28 02:09:14.206",70
021323R,1,"2020-06-28 02:09:14.206",2.5676526275000002
021053R,1,"2020-06-28 02:09:14.206",298.78975795159033
020123R,1,"2020-06-24 10:05:54.744",275
020033R,1,"2020-06-24 10:06:29.076",1431
020123R,1,"2020-06-24 09:08:38.741",275
020033R,1,"2020-06-24 09:09:13.160",1430
020093R,1,"2020-06-27 10:45:45.601",779
