prop_tag,prop_status,date_time,prop_value
021313R,1,"2020-07-06 07:57:32.157",2.1166217800000005
020053R,1,"2020-07-06 07:57:33.844",1238
020063R,1,"2020-07-06 07:57:33.844",70
021323R,1,"2020-07-06 07:57:33.844",2.3699910475
021053R,1,"2020-07-06 07:57:33.844",299.11982396479294
020093R,1,"2020-07-01 12:35:24.454",776
021333R,1,"2020-07-01 12:35:24.454",2.7545285674999995
020123R,1,"2020-07-01 12:35:24.463",135
021343R,1,"2020-07-01 12:35:24.463",1.1702644075
020033R,1,"2020-07-01 12:35:24.468",714
021313R,1,"2020-07-01 12:35:24.468",2.3426247000000004
020053R,1,"2020-07-01 12:35:24.473",1242
020063R,1,"2020-07-01 12:35:24.473",71
021323R,1,"2020-07-01 12:35:24.473",2.7214779700000005
021053R,1,"2020-07-01 12:35:24.473",299.55991198239644
020093R,1,"2020-07-06 18:56:05.352",774
021333R,1,"2020-07-06 18:56:05.352",2.9020406299999997
020123R,1,"2020-07-06 18:56:05.361",135
021343R,1,"2020-07-06 18:56:05.361",1.2342070225
020033R,1,"2020-07-06 18:56:05.366",715
021313R,1,"2020-07-06 18:56:05.366",2.18221004
020053R,1,"2020-07-06 18:56:05.370",1240
020063R,1,"2020-07-06 18:56:05.370",71
021323R,1,"2020-07-06 18:56:05.370",2.2791304825000003
021053R,1,"2020-07-06 18:56:05.370",300.09001800360073
020093R,1,"2020-07-07 02:19:54.856",773
021333R,1,"2020-07-07 02:19:54.856",3.066297305
020123R,1,"2020-07-07 02:19:54.865",135
021343R,1,"2020-07-07 02:19:54.865",1.2334176075
020033R,1,"2020-07-07 02:19:54.870",715
021313R,1,"2020-07-07 02:19:54.870",2.08738364
020053R,1,"2020-07-07 02:19:54.874",1242
020063R,1,"2020-07-07 02:19:54.874",71
021323R,1,"2020-07-07 02:19:54.874",2.4273766675000004
021053R,1,"2020-07-07 02:19:54.874",298.8497699539908
020093R,1,"2020-07-07 09:43:28.334",776
021333R,1,"2020-07-07 09:43:28.334",2.6261532049999996
020123R,1,"2020-07-07 09:43:28.341",136
021343R,1,"2020-07-07 09:43:28.341",1.1797373875000001
020033R,0,"2020-07-07 09:43:43.365",359
021313R,1,"2020-07-07 09:43:43.365",2.2082873000000003
020053R,1,"2020-07-07 09:43:52.552",1192
020063R,0,"2020-07-07 09:43:52.552",0
021323R,1,"2020-07-07 09:43:52.552",0.022759785000000005
021053R,0,"2020-07-07 09:43:52.552",320.08401680336067
020093R,1,"2020-07-03 03:57:41.197",777
021333R,1,"2020-07-03 03:57:41.197",2.651668805
020123R,1,"2020-07-03 03:57:41.206",136
021343R,1,"2020-07-03 03:57:41.206",1.2484164925
020033R,1,"2020-07-03 03:57:41.213",715
021313R,1,"2020-07-03 03:57:41.213",2.2873093000000004
020053R,1,"2020-07-03 03:57:41.217",1240
020063R,1,"2020-07-03 03:57:41.217",70
021323R,1,"2020-07-03 03:57:41.217",3.9927288575000004
021053R,1,"2020-07-03 03:57:41.217",298.55971194238845
020093R,1,"2020-07-08 04:56:13.307",775
021333R,1,"2020-07-08 04:56:13.307",2.7656916425
020123R,1,"2020-07-08 04:56:13.317",135
021343R,1,"2020-07-08 04:56:13.317",1.8002175775000004
020033R,1,"2020-07-08 04:56:13.322",715
021313R,1,"2020-07-08 04:56:13.322",2.21776994
020053R,1,"2020-07-08 04:56:13.327",1242
020063R,1,"2020-07-08 04:56:13.327",71
021323R,1,"2020-07-08 04:56:13.327",2.6043156625000004
021053R,1,"2020-07-08 04:56:13.327",300.1400280056011
020093R,1,"2020-07-06 23:35:16.470",776
021333R,1,"2020-07-06 23:35:16.470",2.6054217799999995
020123R,1,"2020-07-06 23:35:16.479",136
021343R,1,"2020-07-06 23:35:16.479",1.1607914275000002
020033R,1,"2020-07-06 23:35:16.484",715
021313R,1,"2020-07-06 23:35:16.484",2.0462922000000003
020053R,1,"2020-07-06 23:35:16.488",1236
020063R,1,"2020-07-06 23:35:16.488",71
021323R,1,"2020-07-06 23:35:16.488",3.0235494975
021053R,1,"2020-07-06 23:35:16.488",298.81976395279054
020093R,1,"2020-07-01 18:47:42.977",775
021333R,1,"2020-07-01 18:47:42.977",2.12381483
020123R,1,"2020-07-01 18:47:42.985",136
021343R,1,"2020-07-01 18:47:42.985",1.0423791775
020033R,1,"2020-07-01 18:47:42.990",715
021313R,1,"2020-07-01 18:47:42.990",2.0478726400000005
020053R,1,"2020-07-01 18:47:42.995",1236
020063R,1,"2020-07-01 18:47:42.995",71
021323R,1,"2020-07-01 18:47:42.995",2.7637201625000003
021053R,1,"2020-07-01 18:47:42.995",301.50030006001197
020093R,1,"2020-07-02 20:48:11.223",776
021333R,1,"2020-07-02 20:48:11.223",3.2409196925
020123R,1,"2020-07-02 20:48:11.229",135
021343R,1,"2020-07-02 20:48:11.229",1.0305379525
020033R,1,"2020-07-02 20:48:12.220",713
021313R,1,"2020-07-02 20:48:12.220",2.2327841200000003
020053R,1,"2020-07-02 20:48:12.229",1238
020063R,1,"2020-07-02 20:48:12.229",71
021323R,1,"2020-07-02 20:48:12.229",1.9188763125000001
021053R,1,"2020-07-02 20:48:12.229",298.78975795159033
020093R,1,"2020-07-06 03:11:15.576",776
021333R,1,"2020-07-06 03:11:15.576",2.205145805
020123R,1,"2020-07-06 03:11:15.585",135
021343R,1,"2020-07-06 03:11:15.585",1.6825947425000005
020033R,1,"2020-07-06 03:11:15.590",716
021313R,1,"2020-07-06 03:11:15.590",2.0225856
020053R,1,"2020-07-06 03:11:15.595",1240
020063R,1,"2020-07-06 03:11:15.595",71
021323R,1,"2020-07-06 03:11:15.595",3.15505821
021053R,1,"2020-07-06 03:11:15.595",298.60972194438887
020093R,1,"2020-07-01 01:22:33.474",775
021333R,1,"2020-07-01 01:22:33.474",2.4339888425
020123R,1,"2020-07-01 01:22:33.483",135
021343R,1,"2020-07-01 01:22:33.483",4.4763344275
020033R,1,"2020-07-01 01:22:33.487",714
021313R,1,"2020-07-01 01:22:33.487",2.0739499
020053R,1,"2020-07-01 01:22:33.492",1236
020063R,1,"2020-07-01 01:22:33.492",70
021323R,1,"2020-07-01 01:22:33.492",2.5206283000000003
021053R,1,"2020-07-01 01:22:33.492",300.3000600120024
020093R,1,"2020-07-01 19:37:49.730",778
021333R,1,"2020-07-01 19:37:49.730",2.8749303049999995
020123R,1,"2020-07-01 19:37:49.738",136
021343R,1,"2020-07-01 19:37:49.738",1.2610471325000003
020033R,1,"2020-07-01 19:37:49.742",714
021313R,1,"2020-07-01 19:37:49.742",2.32207898
020053R,1,"2020-07-01 19:37:49.747",1240
020063R,1,"2020-07-01 19:37:49.747",71
021323R,1,"2020-07-01 19:37:49.747",2.4297677350000004
021053R,1,"2020-07-01 19:37:49.747",297.7695539107821
020093R,1,"2020-07-06 16:04:19.102",775
021333R,1,"2020-07-06 16:04:19.102",2.961045455
020123R,1,"2020-07-06 16:04:19.111",135
021343R,1,"2020-07-06 16:04:19.111",1.0889546625000002
020033R,1,"2020-07-06 16:04:19.116",715
021313R,1,"2020-07-06 16:04:19.116",1.8329328000000003
020053R,1,"2020-07-06 16:04:19.120",1242
020063R,1,"2020-07-06 16:04:19.120",70
021323R,1,"2020-07-06 16:04:19.120",2.6027216175000003
021053R,1,"2020-07-06 16:04:19.120",300.35007001400277
020093R,1,"2020-07-07 13:04:08.941",776
021333R,1,"2020-07-07 13:04:08.941",2.6955237425
020123R,1,"2020-07-07 13:04:08.960",135
021343R,1,"2020-07-07 13:04:08.960",1.1410560525
020033R,1,"2020-07-07 13:04:08.965",716
021313R,1,"2020-07-07 13:04:08.965",1.8993112800000003
020053R,1,"2020-07-07 13:04:08.970",1238
020063R,1,"2020-07-07 13:04:08.970",71
021323R,1,"2020-07-07 13:04:08.970",3.0745589375
021053R,1,"2020-07-07 13:04:08.970",301.8603720744149
020093R,1,"2020-07-05 22:03:26.839",776
021333R,1,"2020-07-05 22:03:26.839",1.905337505
020123R,1,"2020-07-05 22:03:26.848",136
021343R,1,"2020-07-05 22:03:26.848",1.1686855775000002
020033R,1,"2020-07-05 22:03:26.854",716
021313R,1,"2020-07-05 22:03:26.854",1.5618873400000002
020053R,1,"2020-07-05 22:03:26.858",1238
020063R,1,"2020-07-05 22:03:26.858",70
021323R,1,"2020-07-05 22:03:26.858",2.0264743500000004
021053R,1,"2020-07-05 22:03:26.858",301.5103020604121
020093R,1,"2020-07-07 20:20:48.204",776
021333R,1,"2020-07-07 20:20:48.204",3.2768010049999994
020123R,1,"2020-07-07 20:20:48.213",134
021343R,1,"2020-07-07 20:20:48.213",1.7046983625000003
020033R,1,"2020-07-07 20:20:48.218",714
021313R,1,"2020-07-07 20:20:48.218",2.19327312
020053R,1,"2020-07-07 20:20:48.223",1238
020063R,1,"2020-07-07 20:20:48.223",71
021323R,1,"2020-07-07 20:20:48.223",2.7350273525000004
021053R,1,"2020-07-07 20:20:48.223",300.3000600120024
020093R,1,"2020-07-07 14:15:35.274",775
021333R,1,"2020-07-07 14:15:35.274",2.37259193
020123R,1,"2020-07-07 14:15:35.282",137
021343R,1,"2020-07-07 14:15:35.282",1.0423791775
020033R,1,"2020-07-07 14:15:44.315",714
021313R,1,"2020-07-07 14:15:44.315",1.8724438
020053R,1,"2020-07-07 14:15:44.320",1242
020063R,1,"2020-07-07 14:15:44.320",70
021323R,1,"2020-07-07 14:15:44.320",2.4991086925
021053R,1,"2020-07-07 14:15:44.320",299.499899979996
020093R,1,"2020-07-05 17:52:53.392",774
021333R,1,"2020-07-05 17:52:53.392",2.4196363174999997
020123R,1,"2020-07-05 17:52:53.401",135
021343R,1,"2020-07-05 17:52:53.401",1.2105245725
020033R,1,"2020-07-05 17:52:53.406",715
021313R,1,"2020-07-05 17:52:53.406",1.9696408600000002
020053R,1,"2020-07-05 17:52:53.411",1240
020063R,1,"2020-07-05 17:52:53.411",70
021323R,1,"2020-07-05 17:52:53.411",2.793209995
021053R,1,"2020-07-05 17:52:53.411",298.3396679335867
020093R,1,"2020-07-02 06:36:23.131",774
021333R,1,"2020-07-02 06:36:23.131",2.2952477675
020123R,1,"2020-07-02 06:36:23.139",135
021343R,1,"2020-07-02 06:36:23.139",1.2460482475000003
020033R,1,"2020-07-02 06:36:23.143",716
021313R,1,"2020-07-02 06:36:23.143",1.9688506400000003
020053R,1,"2020-07-02 06:36:23.148",1238
020063R,1,"2020-07-02 06:36:23.148",70
021323R,1,"2020-07-02 06:36:23.148",3.1853450650000004
021053R,1,"2020-07-02 06:36:23.148",300.7801560312062
020093R,1,"2020-07-06 02:49:47.733",777
021333R,1,"2020-07-06 02:49:47.733",2.667616055
020123R,1,"2020-07-06 02:49:47.741",136
021343R,1,"2020-07-06 02:49:47.741",1.2752566025000003
020033R,1,"2020-07-06 02:49:47.746",715
021313R,1,"2020-07-06 02:49:47.746",2.2082873000000003
020053R,1,"2020-07-06 02:49:47.751",1240
020063R,1,"2020-07-06 02:49:47.751",71
021323R,1,"2020-07-06 02:49:47.751",2.7079285875000005
021053R,1,"2020-07-06 02:49:47.751",300.4000800160032
020093R,1,"2020-07-06 07:50:24.417",776
021333R,1,"2020-07-06 07:50:24.417",2.712268355
020123R,1,"2020-07-06 07:50:24.427",135
021343R,1,"2020-07-06 07:50:24.427",1.4584008825000003
020033R,1,"2020-07-06 07:50:24.431",715
021313R,1,"2020-07-06 07:50:24.431",2.4319195600000003
020053R,1,"2020-07-06 07:50:24.436",1242
020063R,1,"2020-07-06 07:50:24.436",71
021323R,1,"2020-07-06 07:50:24.436",2.6704685300000004
021053R,1,"2020-07-06 07:50:24.436",299.6899379875975
020093R,1,"2020-07-07 01:51:18.345",777
021333R,1,"2020-07-07 01:51:18.345",2.6261532049999996
020123R,1,"2020-07-07 01:51:18.355",136
021343R,1,"2020-07-07 01:51:18.355",1.2547318125000004
020033R,1,"2020-07-07 01:51:18.360",716
021313R,1,"2020-07-07 01:51:18.360",2.16324476
020053R,1,"2020-07-07 01:51:18.364",1238
020063R,1,"2020-07-07 01:51:18.364",71
021323R,1,"2020-07-07 01:51:18.364",2.3062292475000006
021053R,1,"2020-07-07 01:51:18.364",299.2998599719944
020093R,1,"2020-07-03 05:02:08.064",776
021333R,1,"2020-07-03 05:02:08.064",2.46189653
020123R,1,"2020-07-03 05:02:08.072",136
021343R,1,"2020-07-03 05:02:08.072",1.1828950475000002
020033R,1,"2020-07-03 05:02:08.077",716
021313R,1,"2020-07-03 05:02:08.077",2.00994208
020053R,1,"2020-07-03 05:02:08.081",1242
020063R,1,"2020-07-03 05:02:08.081",71
021323R,1,"2020-07-03 05:02:08.081",2.869724155
021053R,1,"2020-07-03 05:02:08.081",299.2898579715943
020093R,1,"2020-07-08 07:26:34.129",774
021333R,1,"2020-07-08 07:26:34.129",3.2576643049999996
020123R,1,"2020-07-08 07:26:34.139",135
021343R,1,"2020-07-08 07:26:34.139",1.3210426725000002
020033R,1,"2020-07-08 07:26:34.144",714
021313R,1,"2020-07-08 07:26:34.144",2.5354383800000004
020053R,1,"2020-07-08 07:26:34.148",1240
020063R,1,"2020-07-08 07:26:34.148",71
021323R,1,"2020-07-08 07:26:34.148",2.2400763800000005
021053R,1,"2020-07-08 07:26:34.148",300.58011602320465
020093R,1,"2020-07-06 09:16:18.392",778
021333R,1,"2020-07-06 09:16:18.392",2.55120113
020123R,1,"2020-07-06 09:16:18.402",135
021343R,1,"2020-07-06 09:16:18.402",1.0739557775000002
020033R,1,"2020-07-06 09:16:18.892",715
021313R,1,"2020-07-06 09:16:18.892",2.0549846200000004
020053R,1,"2020-07-06 09:16:18.901",1242
020063R,1,"2020-07-06 09:16:18.901",70
021323R,1,"2020-07-06 09:16:18.901",1.5578251200000004
021053R,1,"2020-07-06 09:16:18.901",300.9601920384077
020093R,1,"2020-07-07 05:47:33.692",775
021333R,1,"2020-07-07 05:47:33.692",3.2688273799999994
020123R,1,"2020-07-07 05:47:33.701",135
021343R,1,"2020-07-07 05:47:33.701",1.1876315375
020033R,1,"2020-07-07 05:47:33.706",715
021313R,1,"2020-07-07 05:47:33.706",2.01547362
020053R,1,"2020-07-07 05:47:33.711",1240
020063R,1,"2020-07-07 05:47:33.711",71
021323R,1,"2020-07-07 05:47:33.711",3.5408171
021053R,1,"2020-07-07 05:47:33.711",297.3394678935787
020093R,1,"2020-07-06 14:16:57.637",775
021333R,1,"2020-07-06 14:16:57.637",2.6444925425
020123R,1,"2020-07-06 14:16:57.646",135
021343R,1,"2020-07-06 14:16:57.646",1.4591902975000004
020033R,1,"2020-07-06 14:16:58.637",714
021313R,1,"2020-07-06 14:16:58.637",2.05182374
020053R,1,"2020-07-06 14:16:58.646",1240
020063R,1,"2020-07-06 14:16:58.646",70
021323R,1,"2020-07-06 14:16:58.646",1.5936911325000003
021053R,1,"2020-07-06 14:16:58.646",297.95959191838364
020093R,1,"2020-07-06 12:08:07.357",775
021333R,1,"2020-07-06 12:08:07.357",2.36621303
020123R,1,"2020-07-06 12:08:07.365",135
021343R,1,"2020-07-06 12:08:07.365",1.3107802775000001
020033R,1,"2020-07-06 12:08:07.370",713
021313R,1,"2020-07-06 12:08:07.370",2.1656154200000004
020053R,1,"2020-07-06 12:08:07.375",1240
020063R,1,"2020-07-06 12:08:07.375",71
021323R,1,"2020-07-06 12:08:07.375",2.9693519675
021053R,1,"2020-07-06 12:08:07.375",299.0598119623925
020093R,1,"2020-07-08 04:49:06.903",776
021333R,1,"2020-07-08 04:49:06.903",2.88290393
020123R,1,"2020-07-08 04:49:06.914",136
021343R,1,"2020-07-08 04:49:06.914",1.2531529825000005
020033R,1,"2020-07-08 04:49:07.403",715
021313R,1,"2020-07-08 04:49:07.403",2.52911662
020053R,1,"2020-07-08 04:49:07.413",1242
020063R,1,"2020-07-08 04:49:07.413",70
021323R,1,"2020-07-08 04:49:07.413",2.68959707
021053R,1,"2020-07-08 04:49:07.413",300.250050010002
020093R,1,"2020-07-02 16:52:00.192",773
021333R,1,"2020-07-02 16:52:00.192",3.1029759799999996
020123R,0,"2020-07-02 16:52:00.202",133
021343R,1,"2020-07-02 16:52:00.202",2.0473044725000005
020033R,1,"2020-07-02 16:52:04.724",716
021313R,1,"2020-07-02 16:52:04.724",2.17035674
020053R,1,"2020-07-02 16:52:05.383",1242
020063R,1,"2020-07-02 16:52:05.383",70
021323R,1,"2020-07-02 16:52:05.383",2.4449111625000004
021053R,1,"2020-07-02 16:52:05.383",299.6399279855971
020093R,1,"2020-07-06 06:46:01.668",774
021333R,1,"2020-07-06 06:46:01.668",2.6237611175
020123R,1,"2020-07-06 06:46:01.678",134
021343R,1,"2020-07-06 06:46:01.678",1.3810382125000005
020033R,1,"2020-07-06 06:46:01.683",714
021313R,1,"2020-07-06 06:46:01.683",2.1363772800000005
020053R,1,"2020-07-06 06:46:01.688",1236
020063R,1,"2020-07-06 06:46:01.688",70
021323R,1,"2020-07-06 06:46:01.688",1.6885368100000004
021053R,1,"2020-07-06 06:46:01.688",298.45969193838766
020093R,1,"2020-07-01 02:05:33.301",776
021333R,1,"2020-07-01 02:05:33.301",3.1205179549999995
020123R,1,"2020-07-01 02:05:33.310",135
021343R,1,"2020-07-01 02:05:33.310",4.1645155025000005
020033R,1,"2020-07-01 02:05:33.315",716
021313R,1,"2020-07-01 02:05:33.315",2.20670686
020053R,1,"2020-07-01 02:05:33.319",1240
020063R,1,"2020-07-01 02:05:33.319",71
021323R,1,"2020-07-01 02:05:33.319",0
021053R,1,"2020-07-01 02:05:33.319",300.2900580116023
020093R,1,"2020-07-07 22:22:35.165",776
021333R,1,"2020-07-07 22:22:35.165",2.6269505675
020123R,1,"2020-07-07 22:22:35.175",136
021343R,1,"2020-07-07 22:22:35.175",1.3273579925000003
020033R,1,"2020-07-07 22:22:35.180",714
021313R,1,"2020-07-07 22:22:35.180",2.1347968400000004
020053R,0,"2020-07-07 22:22:35.184",0
020063R,0,"2020-07-07 22:22:35.184",0
021323R,1,"2020-07-07 22:22:35.184",0.021962762500000003
021053R,0,"2020-07-07 22:22:35.184",154.77095419083815
020093R,1,"2020-07-01 21:46:43.563",774
021333R,1,"2020-07-01 21:46:43.563",2.6739949549999995
020123R,1,"2020-07-01 21:46:43.571",136
021343R,1,"2020-07-01 21:46:43.571",0.9681741675000001
020033R,1,"2020-07-01 21:46:43.576",715
021313R,1,"2020-07-01 21:46:43.576",2.15139146
020053R,1,"2020-07-01 21:46:43.581",1240
020063R,1,"2020-07-01 21:46:43.581",70
021323R,1,"2020-07-01 21:46:43.581",2.914357415
021053R,1,"2020-07-01 21:46:43.581",302.000400080016
020093R,1,"2020-07-05 21:56:19.915",775
021333R,1,"2020-07-05 21:56:19.915",2.476249055
020123R,1,"2020-07-05 21:56:19.922",137
021343R,1,"2020-07-05 21:56:19.922",0.9176516075000001
020033R,1,"2020-07-05 21:56:20.413",715
021313R,1,"2020-07-05 21:56:20.413",2.21856016
020053R,1,"2020-07-05 21:56:20.422",1242
020063R,1,"2020-07-05 21:56:20.422",71
021323R,1,"2020-07-05 21:56:20.422",2.9550055625
021053R,1,"2020-07-05 21:56:20.422",298.629725945189
020093R,1,"2020-07-01 01:51:12.794",775
021333R,1,"2020-07-01 01:51:12.794",2.52887498
020123R,1,"2020-07-01 01:51:12.801",136
021343R,1,"2020-07-01 01:51:12.801",1.2784142625000003
020033R,1,"2020-07-01 01:51:16.333",714
021313R,1,"2020-07-01 01:51:16.333",2.1608741000000005
020053R,1,"2020-07-01 01:51:16.338",1240
020063R,1,"2020-07-01 01:51:16.338",70
021323R,1,"2020-07-01 01:51:16.338",0.019571695
021053R,1,"2020-07-01 01:51:16.338",300
020093R,1,"2020-07-05 14:25:20.230",774
021333R,1,"2020-07-05 14:25:20.230",2.9363272174999997
020123R,1,"2020-07-05 14:25:20.241",135
021343R,1,"2020-07-05 14:25:20.241",1.5183964225000002
020033R,1,"2020-07-05 14:25:20.246",715
021313R,1,"2020-07-05 14:25:20.246",2.0944956200000004
020053R,1,"2020-07-05 14:25:20.251",1242
020063R,1,"2020-07-05 14:25:20.251",70
021323R,1,"2020-07-05 14:25:20.251",2.1699384000000004
021053R,1,"2020-07-05 14:25:20.251",300.3400680136027
020093R,1,"2020-07-07 01:29:53.736",774
021333R,1,"2020-07-07 01:29:53.736",2.6261532049999996
020123R,1,"2020-07-07 01:29:53.755",135
021343R,1,"2020-07-07 01:29:53.755",1.1007958875000001
020033R,1,"2020-07-07 01:29:53.759",715
021313R,1,"2020-07-07 01:29:53.759",2.0613063800000004
020053R,1,"2020-07-07 01:29:53.764",1236
020063R,1,"2020-07-07 01:29:53.764",70
021323R,1,"2020-07-07 01:29:53.764",2.6951762275
021053R,1,"2020-07-07 01:29:53.764",298.93978795759153
020093R,1,"2020-07-03 14:34:51.672",776
021333R,1,"2020-07-03 14:34:51.672",2.5575800299999996
020123R,1,"2020-07-03 14:34:51.681",135
021343R,1,"2020-07-03 14:34:51.681",1.3384098025000002
020033R,1,"2020-07-03 14:34:51.686",715
021313R,1,"2020-07-03 14:34:51.686",2.22725258
020053R,1,"2020-07-03 14:34:51.690",1238
020063R,1,"2020-07-03 14:34:51.690",70
021323R,1,"2020-07-03 14:34:51.690",2.3978868350000004
021053R,1,"2020-07-03 14:34:51.690",301.46029205841165
020093R,1,"2020-07-05 21:20:34.374",775
021333R,1,"2020-07-05 21:20:34.374",2.15251988
020123R,1,"2020-07-05 21:20:34.383",135
021343R,1,"2020-07-05 21:20:34.383",1.5815496225000003
020033R,1,"2020-07-05 21:20:34.387",716
021313R,1,"2020-07-05 21:20:34.387",1.85584918
020053R,1,"2020-07-05 21:20:34.392",1242
020063R,1,"2020-07-05 21:20:34.392",71
021323R,1,"2020-07-05 21:20:34.392",2.97652517
021053R,1,"2020-07-05 21:20:34.392",299.3998799759952
020093R,1,"2020-07-01 23:41:16.826",774
021333R,1,"2020-07-01 23:41:16.826",2.702700005
020123R,1,"2020-07-01 23:41:16.834",136
021343R,1,"2020-07-01 23:41:16.834",0.9294928325000001
020033R,1,"2020-07-01 23:41:16.839",715
021313R,1,"2020-07-01 23:41:16.839",2.1608741000000005
020053R,1,"2020-07-01 23:41:16.843",1240
020063R,1,"2020-07-01 23:41:16.843",71
021323R,1,"2020-07-01 23:41:16.843",2.4210004875000006
021053R,1,"2020-07-01 23:41:16.843",299.27985597119425
020093R,1,"2020-07-08 02:54:30.228",775
021333R,1,"2020-07-08 02:54:30.228",2.7736652674999993
020123R,1,"2020-07-08 02:54:30.236",136
021343R,1,"2020-07-08 02:54:30.236",1.2460482475000003
020033R,1,"2020-07-08 02:54:38.769",718
021313R,1,"2020-07-08 02:54:38.769",2.3623802
020053R,1,"2020-07-08 02:54:42.946",1238
020063R,1,"2020-07-08 02:54:42.946",71
021323R,1,"2020-07-08 02:54:42.946",2.3038381800000005
021053R,1,"2020-07-08 02:54:42.946",298.8497699539908
020093R,1,"2020-07-04 18:44:16.667",775
021333R,1,"2020-07-04 18:44:16.667",2.7489470299999996
020123R,1,"2020-07-04 18:44:16.685",134
021343R,1,"2020-07-04 18:44:16.685",1.7654833175000004
020033R,1,"2020-07-04 18:44:16.690",714
021313R,1,"2020-07-04 18:44:16.690",2.28888974
020053R,1,"2020-07-04 18:44:16.695",1240
020063R,1,"2020-07-04 18:44:16.695",70
021323R,1,"2020-07-04 18:44:16.695",2.9565996075000003
021053R,1,"2020-07-04 18:44:16.695",302.5905181036207
020093R,1,"2020-07-04 21:28:55.592",777
021333R,1,"2020-07-04 21:28:55.592",2.80316768
020123R,1,"2020-07-04 21:28:55.601",134
021343R,1,"2020-07-04 21:28:55.601",1.1742114825
020033R,1,"2020-07-04 21:28:55.606",714
021313R,1,"2020-07-04 21:28:55.606",2.12689464
020053R,1,"2020-07-04 21:28:55.611",1240
020063R,1,"2020-07-04 21:28:55.611",70
021323R,1,"2020-07-04 21:28:55.611",3.4682880525
021053R,1,"2020-07-04 21:28:55.611",299.42988597719545
020093R,1,"2020-07-01 17:21:55.926",776
021333R,1,"2020-07-01 17:21:55.926",2.6739949549999995
020123R,1,"2020-07-01 17:21:55.931",137
021343R,1,"2020-07-01 17:21:55.931",1.3360415575000004
020033R,1,"2020-07-01 17:21:55.935",713
021313R,1,"2020-07-01 17:21:55.935",2.21460906
020053R,1,"2020-07-01 17:21:55.939",1238
020063R,1,"2020-07-01 17:21:55.939",71
021323R,1,"2020-07-01 17:21:55.939",2.780457635
021053R,1,"2020-07-01 17:21:55.939",299.7299459891978
020093R,1,"2020-07-08 10:04:08.015",773
021333R,1,"2020-07-08 10:04:08.015",3.213012005
020123R,1,"2020-07-08 10:04:08.024",134
021343R,1,"2020-07-08 10:04:08.024",1.8278471025000003
