prop_tag,prop_status,date_time,prop_value
021053L,1,"2020-07-07 10:33:52.213",299.749949989998
020093L,1,"2020-07-07 16:46:07.313",776
021333L,1,"2020-07-07 16:46:07.313",2.3432609725000004
020123L,1,"2020-07-07 16:46:07.318",134
021343L,1,"2020-07-07 16:46:07.318",1.4050489700000002
020033L,1,"2020-07-07 16:46:07.322",714
021313L,1,"2020-07-07 16:46:07.322",2.251031425
020053L,1,"2020-07-07 16:46:07.326",1238
020063L,1,"2020-07-07 16:46:07.326",70
021323L,1,"2020-07-07 16:46:07.326",2.3299439725
021053L,1,"2020-07-07 16:46:07.326",298.74974994998996
020093L,1,"2020-07-08 01:28:37.970",774
021333L,1,"2020-07-08 01:28:37.970",2.3392752600000004
020123L,1,"2020-07-08 01:28:37.974",136
021343L,1,"2020-07-08 01:28:37.974",1.22484746
020033L,1,"2020-07-08 01:28:37.979",714
021313L,1,"2020-07-08 01:28:37.979",2.186264545
020053L,1,"2020-07-08 01:28:37.984",1240
020063L,1,"2020-07-08 01:28:37.984",71
021323L,1,"2020-07-08 01:28:37.984",2.2080825325
021053L,1,"2020-07-08 01:28:37.984",300.42008401680334
020093L,1,"2020-07-01 13:11:19.633",775
021333L,1,"2020-07-01 13:11:19.633",2.66132083
020123L,1,"2020-07-01 13:11:19.643",136
021343L,1,"2020-07-01 13:11:19.643",1.1948138750000001
020033L,1,"2020-07-01 13:11:19.648",713
021313L,1,"2020-07-01 13:11:19.648",2.367137905
020053L,1,"2020-07-01 13:11:19.652",1240
020063L,1,"2020-07-01 13:11:19.652",70
021323L,1,"2020-07-01 13:11:19.652",2.3490594925000003
021053L,1,"2020-07-01 13:11:19.652",299.7999599919984
020093L,1,"2020-07-03 06:35:13.302",774
021333L,1,"2020-07-03 06:35:13.302",2.48594948
020123L,1,"2020-07-03 06:35:13.311",136
021343L,1,"2020-07-03 06:35:13.311",1.17742601
020033L,1,"2020-07-03 06:35:13.315",715
021313L,1,"2020-07-03 06:35:13.315",2.3442325449999997
020053L,1,"2020-07-03 06:35:13.320",1238
020063L,1,"2020-07-03 06:35:13.320",70
021323L,1,"2020-07-03 06:35:13.320",3.0459794925
021053L,1,"2020-07-03 06:35:13.320",300.05001000200036
020093L,1,"2020-07-05 20:51:51.989",776
021333L,1,"2020-07-05 20:51:51.989",2.0897696575
020123L,1,"2020-07-05 20:51:51.999",135
021343L,1,"2020-07-05 20:51:51.999",1.2730592675000003
020033L,1,"2020-07-05 20:51:52.004",715
021313L,1,"2020-07-05 20:51:52.004",1.909030705
020053L,1,"2020-07-05 20:51:52.008",1242
020063L,1,"2020-07-05 20:51:52.008",71
021323L,1,"2020-07-05 20:51:52.008",2.3737503725000004
021053L,1,"2020-07-05 20:51:52.008",299.45989197839566
020093L,1,"2020-07-02 18:46:30.808",777
021333L,1,"2020-07-02 18:46:30.808",2.4468894975000004
020123L,1,"2020-07-02 18:46:30.818",136
021343L,1,"2020-07-02 18:46:30.818",1.2501389
020033L,1,"2020-07-02 18:46:32.844",715
021313L,1,"2020-07-02 18:46:32.844",2.237604145
020053L,1,"2020-07-02 18:46:35.031",1242
020063L,0,"2020-07-02 18:46:35.031",620
021323L,1,"2020-07-02 18:46:35.031",2.8994271725
021053L,0,"2020-07-02 18:46:35.031",68.30366073214643
020093L,1,"2020-07-07 05:33:13.622",774
021333L,1,"2020-07-07 05:33:13.622",2.535372315
020123L,1,"2020-07-07 05:33:13.632",135
021343L,1,"2020-07-07 05:33:13.632",1.3149482150000003
020033L,1,"2020-07-07 05:33:13.637",714
021313L,1,"2020-07-07 05:33:13.637",2.128606225
020053L,1,"2020-07-07 05:33:13.641",1242
020063L,1,"2020-07-07 05:33:13.641",70
021323L,1,"2020-07-07 05:33:13.641",2.8197791724999997
021053L,1,"2020-07-07 05:33:13.641",300.2900580116023
020093L,1,"2020-07-01 20:42:16.267",774
021333L,1,"2020-07-01 20:42:16.267",2.4676152025
020123L,1,"2020-07-01 20:42:16.276",136
021343L,1,"2020-07-01 20:42:16.276",1.4090007575000003
020033L,1,"2020-07-01 20:42:16.281",714
021313L,1,"2020-07-01 20:42:16.281",1.994333425
020053L,1,"2020-07-01 20:42:16.286",1242
020063L,1,"2020-07-01 20:42:16.286",70
021323L,1,"2020-07-01 20:42:16.286",2.6732268525
021053L,1,"2020-07-01 20:42:16.286",299.749949989998
020093L,1,"2020-07-01 05:47:30.352",777
021333L,1,"2020-07-01 05:47:30.352",2.17346962
020123L,1,"2020-07-01 05:47:30.362",136
021343L,1,"2020-07-01 05:47:30.362",1.0557109550000001
020033L,1,"2020-07-01 05:47:30.366",716
021313L,1,"2020-07-01 05:47:30.366",2.6206765450000002
020053L,1,"2020-07-01 05:47:30.371",1238
020063L,1,"2020-07-01 05:47:30.371",71
021323L,1,"2020-07-01 05:47:30.371",2.4677350125000004
021053L,1,"2020-07-01 05:47:30.371",299.6499299859972
020093L,1,"2020-07-06 10:13:35.615",775
021333L,1,"2020-07-06 10:13:35.615",2.242023875
020123L,1,"2020-07-06 10:13:35.625",134
021343L,1,"2020-07-06 10:13:35.625",1.5338772425000002
020033L,1,"2020-07-06 10:13:35.631",715
021313L,1,"2020-07-06 10:13:35.631",2.141243665
020053L,1,"2020-07-06 10:13:35.635",1240
020063L,1,"2020-07-06 10:13:35.635",70
021323L,1,"2020-07-06 10:13:35.635",2.2622431725000003
021053L,1,"2020-07-06 10:13:35.635",299.04980996199237
020093L,1,"2020-07-01 03:10:02.145",777
021333L,1,"2020-07-01 03:10:02.145",2.4771809125
020123L,1,"2020-07-01 03:10:02.164",136
021343L,1,"2020-07-01 03:10:02.164",0.8549601500000001
020033L,1,"2020-07-01 03:10:02.169",713
021313L,1,"2020-07-01 03:10:02.169",2.098592305
020053L,1,"2020-07-01 03:10:02.173",1240
020063L,1,"2020-07-01 03:10:02.173",70
021323L,1,"2020-07-01 03:10:02.173",3.0459794925
021053L,1,"2020-07-01 03:10:02.173",300.72014402880575
020093L,1,"2020-07-03 10:17:07.596",776
021333L,1,"2020-07-03 10:17:07.596",2.302606705
020123L,1,"2020-07-03 10:17:07.606",134
021343L,1,"2020-07-03 10:17:07.606",1.3149482150000003
020033L,1,"2020-07-03 10:17:08.097",714
021313L,1,"2020-07-03 10:17:08.097",2.120707825
020053L,1,"2020-07-03 10:17:08.106",1238
020063L,1,"2020-07-03 10:17:08.106",71
021323L,1,"2020-07-03 10:17:08.106",2.5832246125000005
021053L,1,"2020-07-03 10:17:08.106",299.3298659731946
020093L,1,"2020-07-01 06:37:36.387",777
021333L,1,"2020-07-01 06:37:36.387",2.25318387
020123L,1,"2020-07-01 06:37:36.398",135
021343L,1,"2020-07-01 06:37:36.398",2.491000175
020033L,1,"2020-07-01 06:37:37.387",715
021313L,1,"2020-07-01 06:37:37.387",1.982485825
020053L,1,"2020-07-01 06:37:37.396",1240
020063L,1,"2020-07-01 06:37:37.396",70
021323L,1,"2020-07-01 06:37:37.396",3.6114802925
021053L,1,"2020-07-01 06:37:37.396",299.4498899779956
020093L,1,"2020-07-08 12:12:56.419",777
021333L,1,"2020-07-08 12:12:56.419",2.4429037850000004
020123L,1,"2020-07-08 12:12:56.424",135
021343L,1,"2020-07-08 12:12:56.424",1.0770506075
020033L,1,"2020-07-08 12:12:56.428",714
021313L,1,"2020-07-08 12:12:56.428",2.141243665
020053L,1,"2020-07-08 12:12:56.433",1242
020063L,1,"2020-07-08 12:12:56.433",71
021323L,1,"2020-07-08 12:12:56.433",2.3721574125000005
021053L,1,"2020-07-08 12:12:56.433",299.5499099819964
020093L,1,"2020-07-08 10:39:54.399",777
021333L,1,"2020-07-08 10:39:54.399",2.2715181475
020123L,1,"2020-07-08 10:39:54.404",135
021343L,1,"2020-07-08 10:39:54.404",1.31969036
020033L,1,"2020-07-08 10:39:54.409",714
021313L,1,"2020-07-08 10:39:54.409",2.0804259849999998
020053L,1,"2020-07-08 10:39:54.414",1234
020063L,1,"2020-07-08 10:39:54.414",70
021323L,1,"2020-07-08 10:39:54.414",2.8014601325
021053L,1,"2020-07-08 10:39:54.414",300.3000600120024
020093L,1,"2020-07-06 10:20:45.467",775
021333L,1,"2020-07-06 10:20:45.467",2.0626668125000003
020123L,1,"2020-07-06 10:20:45.476",135
021343L,1,"2020-07-06 10:20:45.476",0.9909016400000001
020033L,1,"2020-07-06 10:20:45.967",715
021313L,1,"2020-07-06 10:20:45.967",1.915349425
020053L,1,"2020-07-06 10:20:45.976",1242
020063L,1,"2020-07-06 10:20:45.976",70
021323L,1,"2020-07-06 10:20:45.976",2.2702079725
021053L,1,"2020-07-06 10:20:45.976",300.42008401680334
020093L,1,"2020-07-07 21:39:37.681",775
021333L,1,"2020-07-07 21:39:37.681",2.4189895100000003
020123L,1,"2020-07-07 21:39:37.686",135
021343L,1,"2020-07-07 21:39:37.686",1.8500202425
020033L,1,"2020-07-07 21:39:37.691",718
021313L,1,"2020-07-07 21:39:37.691",2.2431330249999997
020053L,1,"2020-07-07 21:39:37.696",1236
020063L,1,"2020-07-07 21:39:37.696",70
021323L,1,"2020-07-07 21:39:37.696",3.4418300525000003
021053L,1,"2020-07-07 21:39:37.696",297.74954990998197
020093L,1,"2020-07-06 19:39:07.839",775
021333L,1,"2020-07-06 19:39:07.839",2.283475285
020123L,1,"2020-07-06 19:39:07.850",135
021343L,1,"2020-07-06 19:39:07.850",0.9229308950000001
020033L,1,"2020-07-06 19:39:09.339",715
021313L,1,"2020-07-06 19:39:09.339",1.976956945
020053L,1,"2020-07-06 19:39:09.403",1242
020063L,1,"2020-07-06 19:39:09.403",71
021323L,1,"2020-07-06 19:39:09.403",2.7234050924999997
021053L,1,"2020-07-06 19:39:09.403",300.3300660132026
020093L,1,"2020-07-02 21:59:52.425",775
021333L,1,"2020-07-02 21:59:52.425",2.2236895975
020123L,1,"2020-07-02 21:59:52.433",135
021343L,1,"2020-07-02 21:59:52.433",1.0841638249999999
020033L,1,"2020-07-02 21:59:52.439",716
021313L,1,"2020-07-02 21:59:52.439",2.3908331049999996
020053L,1,"2020-07-02 21:59:52.444",1240
020063L,1,"2020-07-02 21:59:52.444",70
021323L,1,"2020-07-02 21:59:52.444",2.1093190125000003
021053L,1,"2020-07-02 21:59:52.444",300.4500900180036
020093L,1,"2020-07-05 20:59:03.993",775
021333L,1,"2020-07-05 20:59:03.993",2.0546953875000002
020123L,1,"2020-07-05 20:59:04.003",135
021343L,1,"2020-07-05 20:59:04.003",1.5212315225
020033L,1,"2020-07-05 20:59:04.008",716
021313L,1,"2020-07-05 20:59:04.008",2.292103105
020053L,1,"2020-07-05 20:59:04.012",1236
020063L,1,"2020-07-05 20:59:04.012",70
021323L,1,"2020-07-05 20:59:04.012",2.1109119725000003
021053L,1,"2020-07-05 20:59:04.012",300.50010002000397
020093L,1,"2020-07-08 13:24:32.568",774
021333L,1,"2020-07-08 13:24:32.568",2.26912672
020123L,1,"2020-07-08 13:24:32.573",134
021343L,1,"2020-07-08 13:24:32.573",1.3773864575
020033L,1,"2020-07-08 13:24:32.578",714
021313L,1,"2020-07-08 13:24:32.578",2.1459827049999998
020053L,1,"2020-07-08 13:24:32.583",1242
020063L,1,"2020-07-08 13:24:32.583",70
021323L,1,"2020-07-08 13:24:32.583",2.7178297325000003
021053L,1,"2020-07-08 13:24:32.583",299.16983396679336
020093L,1,"2020-07-07 00:11:09.572",774
021333L,1,"2020-07-07 00:11:09.572",2.3727552450000005
020123L,1,"2020-07-07 00:11:09.582",135
021343L,1,"2020-07-07 00:11:09.582",1.1877006575000002
020033L,1,"2020-07-07 00:11:09.587",716
021313L,1,"2020-07-07 00:11:09.587",2.093063425
020053L,1,"2020-07-07 00:11:09.591",1238
020063L,1,"2020-07-07 00:11:09.591",71
021323L,1,"2020-07-07 00:11:09.591",2.6405711724999996
021053L,1,"2020-07-07 00:11:09.591",300.05001000200036
020093L,1,"2020-07-03 12:11:41.687",775
021333L,1,"2020-07-03 12:11:41.687",2.3129695575
020123L,1,"2020-07-03 12:11:41.696",134
021343L,1,"2020-07-03 12:11:41.696",1.2770110550000002
020033L,1,"2020-07-03 12:11:41.700",715
021313L,1,"2020-07-03 12:11:41.700",1.937464945
020053L,1,"2020-07-03 12:11:41.705",1242
020063L,1,"2020-07-03 12:11:41.705",70
021323L,1,"2020-07-03 12:11:41.705",2.3602102125
021053L,1,"2020-07-03 12:11:41.705",298.59971994398876
020093L,1,"2020-07-01 13:47:10.731",777
021333L,1,"2020-07-01 13:47:10.731",2.3839152400000003
020123L,1,"2020-07-01 13:47:10.740",136
021343L,1,"2020-07-01 13:47:10.740",1.17742601
020033L,1,"2020-07-01 13:47:10.745",716
021313L,1,"2020-07-01 13:47:10.745",2.340283345
020053L,1,"2020-07-01 13:47:10.750",1240
020063L,1,"2020-07-01 13:47:10.750",70
021323L,1,"2020-07-01 13:47:10.750",2.9599596525
021053L,1,"2020-07-01 13:47:10.750",298.999799959992
020093L,1,"2020-07-08 12:05:49.110",776
021333L,1,"2020-07-08 12:05:49.110",2.3193466975000003
020123L,1,"2020-07-08 12:05:49.115",137
021343L,1,"2020-07-08 12:05:49.115",1.1497634975000002
020033L,1,"2020-07-08 12:05:49.120",714
021313L,1,"2020-07-08 12:05:49.120",2.1767864649999997
020053L,1,"2020-07-08 12:05:49.125",1236
020063L,1,"2020-07-08 12:05:49.125",71
021323L,1,"2020-07-08 12:05:49.125",3.5230710125000004
021053L,1,"2020-07-08 12:05:49.125",299.04980996199237
020093L,1,"2020-07-02 22:35:41.365",776
021333L,1,"2020-07-02 22:35:41.365",2.58160658
020123L,1,"2020-07-02 22:35:41.370",134
021343L,1,"2020-07-02 22:35:41.370",1.1545056425
020033L,1,"2020-07-02 22:35:41.374",714
021313L,1,"2020-07-02 22:35:41.374",2.385304225
020053L,1,"2020-07-02 22:35:41.379",1238
020063L,1,"2020-07-02 22:35:41.379",70
021323L,1,"2020-07-02 22:35:41.379",2.8524348525
021053L,1,"2020-07-02 22:35:41.379",299.3998799759952
020093L,1,"2020-07-07 07:49:16.720",774
021333L,1,"2020-07-07 07:49:16.720",2.3504352550000003
020123L,1,"2020-07-07 07:49:16.731",137
021343L,1,"2020-07-07 07:49:16.731",1.0043377175000001
020033L,1,"2020-07-07 07:49:16.735",713
021313L,1,"2020-07-07 07:49:16.735",1.9864350249999998
020053L,1,"2020-07-07 07:49:16.740",1234
020063L,1,"2020-07-07 07:49:16.740",70
021323L,1,"2020-07-07 07:49:16.740",2.2439241325
021053L,1,"2020-07-07 07:49:16.740",299.5999199839968
020093L,1,"2020-07-03 05:45:09.746",776
021333L,1,"2020-07-03 05:45:09.746",2.28825814
020123L,1,"2020-07-03 05:45:09.754",136
021343L,1,"2020-07-03 05:45:09.754",1.1805874400000003
020033L,1,"2020-07-03 05:45:11.243",714
021313L,1,"2020-07-03 05:45:11.243",1.9911740649999998
020053L,1,"2020-07-03 05:45:11.305",1230
020063L,1,"2020-07-03 05:45:11.305",70
021323L,1,"2020-07-03 05:45:11.305",2.8373017325
021053L,1,"2020-07-03 05:45:11.305",299.249849969994
020093L,1,"2020-07-01 23:26:57.568",774
021333L,1,"2020-07-01 23:26:57.568",2.7298750849999998
020123L,1,"2020-07-01 23:26:57.577",135
021343L,1,"2020-07-01 23:26:57.577",1.4082104000000002
020033L,1,"2020-07-01 23:26:57.583",715
021313L,1,"2020-07-01 23:26:57.583",1.937464945
020053L,1,"2020-07-01 23:26:57.587",1236
020063L,1,"2020-07-01 23:26:57.587",71
021323L,1,"2020-07-01 23:26:57.587",2.8747362925
021053L,1,"2020-07-01 23:26:57.587",297.77955591118223
020093L,1,"2020-07-08 08:59:44.212",777
021333L,1,"2020-07-08 08:59:44.212",2.175063905
020123L,1,"2020-07-08 08:59:44.217",136
021343L,1,"2020-07-08 08:59:44.217",0.9490126925
020033L,1,"2020-07-08 08:59:44.221",713
021313L,1,"2020-07-08 08:59:44.221",2.3434427049999997
020053L,1,"2020-07-08 08:59:44.226",1232
020063L,1,"2020-07-08 08:59:44.226",70
021323L,1,"2020-07-08 08:59:44.226",3.0603161325
021053L,1,"2020-07-08 08:59:44.226",300.5901180236047
020093L,1,"2020-07-06 10:49:27.073",777
021333L,1,"2020-07-06 10:49:27.073",2.1447724900000003
020123L,1,"2020-07-06 10:49:27.084",135
021343L,1,"2020-07-06 10:49:27.084",1.4414054150000002
020033L,1,"2020-07-06 10:49:27.089",713
021313L,1,"2020-07-06 10:49:27.089",2.392412785
020053L,1,"2020-07-06 10:49:27.093",1242
020063L,1,"2020-07-06 10:49:27.093",70
021323L,1,"2020-07-06 10:49:27.093",2.7512818924999998
021053L,1,"2020-07-06 10:49:27.093",299.7899579915983
020093L,1,"2020-07-07 01:51:24.309",775
021333L,1,"2020-07-07 01:51:24.309",2.500298045
020123L,1,"2020-07-07 01:51:24.318",136
021343L,1,"2020-07-07 01:51:24.318",1.1252624150000001
020033L,1,"2020-07-07 01:51:24.323",715
021313L,1,"2020-07-07 01:51:24.323",1.894023745
020053L,1,"2020-07-07 01:51:24.328",1240
020063L,1,"2020-07-07 01:51:24.328",70
021323L,1,"2020-07-07 01:51:24.328",2.8325228525000004
021053L,1,"2020-07-07 01:51:24.328",299.7999599919984
020093L,1,"2020-07-06 22:16:42.164",776
021333L,1,"2020-07-06 22:16:42.164",2.4708037725
020123L,1,"2020-07-06 22:16:42.174",135
021343L,1,"2020-07-06 22:16:42.174",0.8842033775
020033L,1,"2020-07-06 22:16:42.179",715
021313L,1,"2020-07-06 22:16:42.179",1.953261745
020053L,1,"2020-07-06 22:16:42.184",1228
020063L,1,"2020-07-06 22:16:42.184",70
021323L,1,"2020-07-06 22:16:42.184",2.2646326125000003
021053L,1,"2020-07-06 22:16:42.184",295.499099819964
020093L,1,"2020-07-06 12:29:40.873",775
021333L,1,"2020-07-06 12:29:40.873",2.1136839325
020123L,1,"2020-07-06 12:29:40.878",135
021343L,1,"2020-07-06 12:29:40.878",1.1726838650000002
020033L,1,"2020-07-06 12:29:41.373",714
021313L,1,"2020-07-06 12:29:41.373",2.064629185
020053L,1,"2020-07-06 12:29:41.383",1242
020063L,1,"2020-07-06 12:29:41.383",70
021323L,1,"2020-07-06 12:29:41.383",2.6142873325
021053L,1,"2020-07-06 12:29:41.383",299.4498899779956
020093L,1,"2020-07-07 19:16:32.771",776
021333L,1,"2020-07-07 19:16:32.771",2.4006552325
020123L,1,"2020-07-07 19:16:32.776",136
021343L,1,"2020-07-07 19:16:32.776",1.10155169
020033L,1,"2020-07-07 19:16:32.781",716
021313L,1,"2020-07-07 19:16:32.781",2.154670945
020053L,1,"2020-07-07 19:16:32.786",1238
020063L,1,"2020-07-07 19:16:32.786",70
021323L,1,"2020-07-07 19:16:32.786",2.6318098924999997
021053L,1,"2020-07-07 19:16:32.786",301.09021804360873
020093L,1,"2020-07-03 01:49:01.675",774
021333L,1,"2020-07-03 01:49:01.675",2.576026582500001
020123L,1,"2020-07-03 01:49:01.684",135
021343L,1,"2020-07-03 01:49:01.684",1.1450213525
020033L,1,"2020-07-03 01:49:01.689",714
021313L,1,"2020-07-03 01:49:01.689",2.175996625
020053L,1,"2020-07-03 01:49:01.693",1240
020063L,1,"2020-07-03 01:49:01.693",71
021323L,1,"2020-07-03 01:49:01.693",2.6660585325
021053L,1,"2020-07-03 01:49:01.693",298.999799959992
020093L,1,"2020-07-07 13:32:58.312",776
021333L,1,"2020-07-07 13:32:58.312",2.2491981575000004
020123L,1,"2020-07-07 13:32:58.317",134
021343L,1,"2020-07-07 13:32:58.317",1.3481432300000002
020033L,1,"2020-07-07 13:32:58.321",716
021313L,1,"2020-07-07 13:32:58.321",2.093063425
020053L,1,"2020-07-07 13:32:58.326",1240
020063L,1,"2020-07-07 13:32:58.326",71
021323L,1,"2020-07-07 13:32:58.326",2.7528748525
021053L,1,"2020-07-07 13:32:58.326",298.2996599319864
020093L,1,"2020-07-04 19:41:35.040",776
021333L,1,"2020-07-04 19:41:35.040",2.1240467850000004
020123L,1,"2020-07-04 19:41:35.051",134
021343L,1,"2020-07-04 19:41:35.051",1.4611643525
020033L,1,"2020-07-04 19:41:35.056",713
021313L,1,"2020-07-04 19:41:35.056",2.013289585
020053L,1,"2020-07-04 19:41:35.060",1238
020063L,1,"2020-07-04 19:41:35.060",70
021323L,1,"2020-07-04 19:41:35.060",1.9763068525000003
021053L,1,"2020-07-04 19:41:35.060",301.54030806161234
020093L,1,"2020-07-02 16:52:08.041",775
021333L,1,"2020-07-02 16:52:08.041",2.155932485
020123L,1,"2020-07-02 16:52:08.050",135
021343L,1,"2020-07-02 16:52:08.050",1.1228913425
020033L,1,"2020-07-02 16:52:08.055",713
021313L,1,"2020-07-02 16:52:08.055",2.3331747849999998
020053L,1,"2020-07-02 16:52:08.059",1240
020063L,1,"2020-07-02 16:52:08.059",70
021323L,1,"2020-07-02 16:52:08.059",2.4223356525
021053L,1,"2020-07-02 16:52:08.059",301.3002600520104
020093L,1,"2020-07-07 00:39:52.355",775
021333L,1,"2020-07-07 00:39:52.355",2.24361816
020123L,1,"2020-07-07 00:39:52.365",136
021343L,1,"2020-07-07 00:39:52.365",1.01303165
020033L,1,"2020-07-07 00:39:52.370",714
021313L,1,"2020-07-07 00:39:52.370",2.215488625
020053L,1,"2020-07-07 00:39:52.375",1240
020063L,1,"2020-07-07 00:39:52.375",70
021323L,1,"2020-07-07 00:39:52.375",2.2686150125
021053L,1,"2020-07-07 00:39:52.375",299.249849969994
020093L,1,"2020-07-01 12:57:08.997",776
021333L,1,"2020-07-01 12:57:08.997",2.1447724900000003
020123L,1,"2020-07-01 12:57:09.007",137
021343L,1,"2020-07-01 12:57:09.007",1.2691074800000002
020033L,1,"2020-07-01 12:57:09.012",715
021313L,1,"2020-07-01 12:57:09.012",2.125446865
020053L,1,"2020-07-01 12:57:09.017",1242
020063L,1,"2020-07-01 12:57:09.017",70
021323L,1,"2020-07-01 12:57:09.017",0.0297097325
021053L,1,"2020-07-01 12:57:09.017",299.4498899779956
020093L,1,"2020-07-07 14:01:37.668",775
021333L,1,"2020-07-07 14:01:37.668",2.1248439275
020123L,1,"2020-07-07 14:01:37.673",136
021343L,1,"2020-07-07 14:01:37.673",1.011450935
020033L,1,"2020-07-07 14:01:37.677",715
021313L,1,"2020-07-07 14:01:37.677",1.9382547849999998
020053L,1,"2020-07-07 14:01:37.682",1242
020063L,1,"2020-07-07 14:01:37.682",70
021323L,1,"2020-07-07 14:01:37.682",2.8373017325
021053L,1,"2020-07-07 14:01:37.682",298.55971194238845
020093L,1,"2020-07-05 11:47:58.323",774
021333L,1,"2020-07-05 11:47:58.323",2.44768664
020123L,1,"2020-07-05 11:47:58.333",134
021343L,1,"2020-07-05 11:47:58.333",1.1434406375
020033L,1,"2020-07-05 11:47:58.338",715
021313L,1,"2020-07-05 11:47:58.338",1.924037665
020053L,1,"2020-07-05 11:47:58.342",1240
020063L,1,"2020-07-05 11:47:58.342",70
021323L,1,"2020-07-05 11:47:58.342",2.5895964525
021053L,1,"2020-07-05 11:47:58.342",300.3000600120024
020093L,1,"2020-07-06 23:42:37.473",774
021333L,1,"2020-07-06 23:42:37.473",2.1726724775000004
020123L,1,"2020-07-06 23:42:37.482",136
021343L,1,"2020-07-06 23:42:37.482",1.55679761
020033L,1,"2020-07-06 23:42:37.487",714
021313L,1,"2020-07-06 23:42:37.487",1.987224865
020053L,1,"2020-07-06 23:42:37.491",1238
020063L,1,"2020-07-06 23:42:37.491",71
021323L,1,"2020-07-06 23:42:37.491",2.7226086124999997
021053L,1,"2020-07-06 23:42:37.491",299.249849969994
020093L,1,"2020-07-05 03:05:25.417",777
021333L,1,"2020-07-05 03:05:25.417",2.2444153025
020123L,1,"2020-07-05 03:05:25.427",136
021343L,1,"2020-07-05 03:05:25.427",1.4010971825
020033L,1,"2020-07-05 03:05:25.432",713
021313L,1,"2020-07-05 03:05:25.432",1.946153185
020053L,1,"2020-07-05 03:05:25.436",1240
020063L,1,"2020-07-05 03:05:25.436",70
021323L,1,"2020-07-05 03:05:25.436",2.1021506925000004
021053L,1,"2020-07-05 03:05:25.436",299.19983996799357
020093L,1,"2020-07-02 22:14:14.113",775
021333L,1,"2020-07-02 22:14:14.113",2.3456524
020123L,1,"2020-07-02 22:14:14.120",134
021343L,1,"2020-07-02 22:14:14.120",1.3742250275
020033L,1,"2020-07-02 22:14:18.646",713
021313L,1,"2020-07-02 22:14:18.646",2.067788545
020053L,1,"2020-07-02 22:14:18.651",1244
020063L,1,"2020-07-02 22:14:18.651",71
021323L,1,"2020-07-02 22:14:18.651",2.5744633324999997
021053L,1,"2020-07-02 22:14:18.651",298.5497099419884
020093L,1,"2020-07-02 20:26:55.369",775
021333L,1,"2020-07-02 20:26:55.369",2.331303835
