prop_tag,prop_status,date_time,prop_value
020123L,1,"2020-07-02 04:35:44.543",136
021343L,1,"2020-07-02 04:35:44.543",1.1895615925
020033L,1,"2020-07-02 04:35:44.548",715
021313L,1,"2020-07-02 04:35:44.548",2.1260071400000005
020053L,1,"2020-07-02 04:35:44.553",1240
020063L,1,"2020-07-02 04:35:44.553",71
021323L,1,"2020-07-02 04:35:44.553",2.88149594
021053L,1,"2020-07-02 04:35:44.553",297.629525905181
020093L,0,"2020-07-07 12:29:11.084",0
021333L,1,"2020-07-07 12:29:11.084",0.003530282499999999
020123L,1,"2020-07-07 12:29:11.092",136
021343L,1,"2020-07-07 12:29:11.092",0.9193986925
020033L,1,"2020-07-07 12:29:24.629",714
021313L,1,"2020-07-07 12:29:24.629",2.2580152125
020053L,1,"2020-07-07 12:29:24.634",1242
020063L,1,"2020-07-07 12:29:24.634",71
021323L,1,"2020-07-07 12:29:24.634",2.6511058625
021053L,1,"2020-07-07 12:29:24.634",299.7999599919984
020093L,1,"2020-07-06 19:18:35.851",776
021333L,1,"2020-07-06 19:18:35.851",3.0035255875000004
020123L,1,"2020-07-06 19:18:35.862",135
021343L,1,"2020-07-06 19:18:35.862",1.2495977925000001
020033L,1,"2020-07-06 19:18:37.351",715
021313L,1,"2020-07-06 19:18:37.351",2.3560331825
020053L,1,"2020-07-06 19:18:37.420",1236
020063L,1,"2020-07-06 19:18:37.420",71
021323L,1,"2020-07-06 19:18:37.420",1.9224673474999998
021053L,1,"2020-07-06 19:18:37.420",298.5497099419884
020093L,1,"2020-07-02 13:54:03.917",776
021333L,1,"2020-07-02 13:54:03.917",2.9429357275
020123L,1,"2020-07-02 13:54:03.926",135
021343L,1,"2020-07-02 13:54:03.926",1.3570309925000001
020033L,1,"2020-07-02 13:54:03.931",715
021313L,1,"2020-07-02 13:54:03.931",2.2675008225
020053L,1,"2020-07-02 13:54:03.936",1236
020063L,1,"2020-07-02 13:54:03.936",71
021323L,1,"2020-07-02 13:54:03.936",3.1708786325000005
021053L,1,"2020-07-02 13:54:03.936",299.61992398479697
020093L,1,"2020-07-06 21:06:00.252",777
021333L,1,"2020-07-06 21:06:00.252",2.9046684475000006
020123L,1,"2020-07-06 21:06:00.262",135
021343L,1,"2020-07-06 21:06:00.262",1.3262229424999998
020033L,1,"2020-07-06 21:06:00.266",714
021313L,1,"2020-07-06 21:06:00.266",1.9386663425
020053L,1,"2020-07-06 21:06:00.271",1238
020063L,1,"2020-07-06 21:06:00.271",70
021323L,1,"2020-07-06 21:06:00.271",2.8910623100000006
021053L,1,"2020-07-06 21:06:00.271",298.96979395879174
020093L,1,"2020-07-07 07:57:24.580",774
021333L,1,"2020-07-07 07:57:24.580",3.1996453975000003
020123L,1,"2020-07-07 07:57:24.590",136
021343L,1,"2020-07-07 07:57:24.590",1.2661867425
020033L,1,"2020-07-07 07:57:24.595",714
021313L,1,"2020-07-07 07:57:24.595",2.285681575
020053L,1,"2020-07-07 07:57:24.599",1244
020063L,1,"2020-07-07 07:57:24.599",71
021323L,1,"2020-07-07 07:57:24.599",3.2537871725
021053L,1,"2020-07-07 07:57:24.599",298.9197839567913
020093L,1,"2020-07-01 21:11:56.521",776
021333L,1,"2020-07-01 21:11:56.521",2.8193643025000004
020123L,1,"2020-07-01 21:11:56.530",135
021343L,1,"2020-07-01 21:11:56.530",1.8894572925
020033L,1,"2020-07-01 21:11:56.535",715
021313L,1,"2020-07-01 21:11:56.535",2.4437750750000005
020053L,1,"2020-07-01 21:11:56.539",1238
020063L,1,"2020-07-01 21:11:56.539",70
021323L,1,"2020-07-01 21:11:56.539",2.85279683
021053L,1,"2020-07-01 21:11:56.539",298.1896379275855
020093L,1,"2020-07-03 02:18:32.425",776
021333L,1,"2020-07-03 02:18:32.425",3.1837006975000004
020123L,1,"2020-07-03 02:18:32.435",136
021343L,1,"2020-07-03 02:18:32.435",1.3159535925
020033L,1,"2020-07-03 02:18:32.440",715
021313L,1,"2020-07-03 02:18:32.440",2.3212526125000004
020053L,1,"2020-07-03 02:18:32.445",1238
020063L,1,"2020-07-03 02:18:32.445",71
021323L,1,"2020-07-03 02:18:32.445",3.2633535425000004
021053L,1,"2020-07-03 02:18:32.445",297.3394678935787
020093L,1,"2020-07-07 05:34:15.710",773
021333L,1,"2020-07-07 05:34:15.710",3.9697744075
020123L,1,"2020-07-07 05:34:15.719",134
021343L,1,"2020-07-07 05:34:15.719",1.7551657925
020033L,1,"2020-07-07 05:34:15.724",715
021313L,1,"2020-07-07 05:34:15.724",2.16711145
020053L,1,"2020-07-07 05:34:15.729",1236
020063L,1,"2020-07-07 05:34:15.729",71
021323L,1,"2020-07-07 05:34:15.729",1.9989983075
021053L,1,"2020-07-07 05:34:15.729",297.6995399079816
020093L,1,"2020-07-03 03:01:31.172",775
021333L,1,"2020-07-03 03:01:31.172",3.2315347975
020123L,1,"2020-07-03 03:01:31.184",136
021343L,1,"2020-07-03 03:01:31.184",1.1737625925000001
020033L,1,"2020-07-03 03:01:31.188",715
021313L,1,"2020-07-03 03:01:31.188",2.32204308
020053L,1,"2020-07-03 03:01:31.193",1240
020063L,1,"2020-07-03 03:01:31.193",70
021323L,1,"2020-07-03 03:01:31.193",3.839727335
021053L,1,"2020-07-03 03:01:31.193",299.07981596319263
020093L,1,"2020-07-01 01:02:06.259",775
021333L,1,"2020-07-01 01:02:06.259",2.6312168425000007
020123L,1,"2020-07-01 01:02:06.264",136
021343L,1,"2020-07-01 01:02:06.264",0.9983936925000001
020033L,1,"2020-07-01 01:02:06.268",715
021313L,1,"2020-07-01 01:02:06.268",2.30307186
020053L,1,"2020-07-01 01:02:06.272",1238
020063L,1,"2020-07-01 01:02:06.272",71
021323L,1,"2020-07-01 01:02:06.272",2.6032740125000005
021053L,1,"2020-07-01 01:02:06.272",298.5397079415883
020093L,1,"2020-07-06 03:12:16.993",775
021333L,1,"2020-07-06 03:12:16.993",3.1374610675000003
020123L,1,"2020-07-06 03:12:17.002",135
021343L,1,"2020-07-06 03:12:17.002",1.2985746925
020033L,1,"2020-07-06 03:12:17.007",715
021313L,1,"2020-07-06 03:12:17.007",2.203472955
020053L,1,"2020-07-06 03:12:17.011",1238
020063L,1,"2020-07-06 03:12:17.011",70
021323L,1,"2020-07-06 03:12:17.011",3.1079000300000006
021053L,1,"2020-07-06 03:12:17.011",298.4496899379876
020093L,1,"2020-07-05 17:25:20.087",779
021333L,1,"2020-07-05 17:25:20.087",2.5371431125000004
020123L,1,"2020-07-05 17:25:20.097",135
021343L,1,"2020-07-05 17:25:20.097",1.1366349425
020033L,1,"2020-07-05 17:25:21.584",716
021313L,1,"2020-07-05 17:25:21.584",2.3315286900000003
020053L,1,"2020-07-05 17:25:21.654",1242
020063L,1,"2020-07-05 17:25:21.654",70
021323L,1,"2020-07-05 17:25:21.654",2.79539861
021053L,1,"2020-07-05 17:25:21.654",298.85977195439085
020093L,1,"2020-07-03 08:52:18.136",777
021333L,1,"2020-07-03 08:52:18.136",2.9923642975000004
020123L,1,"2020-07-03 08:52:18.145",135
021343L,1,"2020-07-03 08:52:18.145",1.1271555425
020033L,1,"2020-07-03 08:52:18.636",715
021313L,1,"2020-07-03 08:52:18.636",2.1868731375
020053L,1,"2020-07-03 08:52:18.645",1240
020063L,1,"2020-07-03 08:52:18.645",70
021323L,1,"2020-07-03 08:52:18.645",3.6914486
021053L,1,"2020-07-03 08:52:18.645",297.8495699139828
020093L,1,"2020-07-02 18:26:07.951",776
021333L,1,"2020-07-02 18:26:07.951",2.7595716775000003
020123L,1,"2020-07-02 18:26:07.960",136
021343L,1,"2020-07-02 18:26:07.960",1.3594008425000002
020033L,1,"2020-07-02 18:26:08.951",717
021313L,1,"2020-07-02 18:26:08.951",2.4358704
020053L,1,"2020-07-02 18:26:08.960",1240
020063L,1,"2020-07-02 18:26:08.960",70
021323L,1,"2020-07-02 18:26:08.960",2.2174304225
021053L,1,"2020-07-02 18:26:08.960",297.9395879175835
020093L,1,"2020-07-02 12:56:50.754",776
021333L,1,"2020-07-02 12:56:50.754",3.1350693625000003
020123L,1,"2020-07-02 12:56:50.762",135
021343L,1,"2020-07-02 12:56:50.762",1.0797585425
020033L,1,"2020-07-02 12:56:53.300",715
021313L,1,"2020-07-02 12:56:53.300",2.1631591125000003
020053L,1,"2020-07-02 12:56:53.305",1238
020063L,1,"2020-07-02 12:56:53.305",71
021323L,1,"2020-07-02 12:56:53.305",2.777860265
021053L,1,"2020-07-02 12:56:53.305",297.14942988597716
020093L,1,"2020-07-03 00:24:03.466",776
021333L,1,"2020-07-03 00:24:03.466",3.1613781175000004
020123L,1,"2020-07-03 00:24:03.476",135
021343L,1,"2020-07-03 00:24:03.476",1.4557747425
020033L,1,"2020-07-03 00:24:03.480",713
021313L,1,"2020-07-03 00:24:03.480",2.4445655425000004
020053L,1,"2020-07-03 00:24:03.485",1240
020063L,1,"2020-07-03 00:24:03.485",70
021323L,1,"2020-07-03 00:24:03.485",3.1597178675000004
021053L,1,"2020-07-03 00:24:03.485",299.0298059611922
020093L,1,"2020-07-07 08:40:25.938",774
021333L,1,"2020-07-07 08:40:25.938",3.5105670475000004
020123L,1,"2020-07-07 08:40:25.948",136
021343L,1,"2020-07-07 08:40:25.948",1.0773886925
020033L,1,"2020-07-07 08:40:25.953",715
021313L,1,"2020-07-07 08:40:25.953",2.310976535
020053L,1,"2020-07-07 08:40:25.958",1242
020063L,1,"2020-07-07 08:40:25.958",70
021323L,1,"2020-07-07 08:40:25.958",3.44272298
021053L,1,"2020-07-07 08:40:25.958",297.3394678935787
020093L,1,"2020-07-02 05:47:26.072",774
021333L,1,"2020-07-02 05:47:26.072",3.2937191275000006
020123L,1,"2020-07-02 05:47:26.080",134
021343L,1,"2020-07-02 05:47:26.080",1.1927213925
020033L,1,"2020-07-02 05:47:26.085",714
021313L,1,"2020-07-02 05:47:26.085",2.405832635
020053L,1,"2020-07-02 05:47:26.090",1240
020063L,1,"2020-07-02 05:47:26.090",71
021323L,1,"2020-07-02 05:47:26.090",3.39170234
021053L,1,"2020-07-02 05:47:26.090",299.4398879775955
020093L,1,"2020-07-02 14:22:47.259",774
021333L,1,"2020-07-02 14:22:47.259",2.6511477175000002
020123L,1,"2020-07-02 14:22:47.268",137
021343L,1,"2020-07-02 14:22:47.268",1.1848218925
020033L,1,"2020-07-02 14:22:47.273",715
021313L,1,"2020-07-02 14:22:47.273",2.3576141175000003
020053L,1,"2020-07-02 14:22:47.278",1238
020063L,1,"2020-07-02 14:22:47.278",70
021323L,1,"2020-07-02 14:22:47.278",2.5650085325
021053L,1,"2020-07-02 14:22:47.278",298.11962392478495
020093L,1,"2020-07-01 15:13:50.393",777
021333L,1,"2020-07-01 15:13:50.393",2.6926039375000004
020123L,1,"2020-07-01 15:13:50.397",135
021343L,1,"2020-07-01 15:13:50.397",1.2306389924999999
020033L,1,"2020-07-01 15:13:58.438",714
021313L,1,"2020-07-01 15:13:58.438",2.2627580175
020053L,1,"2020-07-01 15:13:58.442",1238
020063L,1,"2020-07-01 15:13:58.442",70
021323L,1,"2020-07-01 15:13:58.442",3.6930429950000003
021053L,1,"2020-07-01 15:13:58.442",297.67953590718145
020093L,1,"2020-07-04 23:53:06.908",774
021333L,1,"2020-07-04 23:53:06.908",3.1518112975
020123L,1,"2020-07-04 23:53:06.917",135
021343L,1,"2020-07-04 23:53:06.917",1.6548421425000002
020033L,1,"2020-07-04 23:53:06.921",715
021313L,1,"2020-07-04 23:53:06.921",2.2603866150000003
020053L,1,"2020-07-04 23:53:06.926",1238
020063L,1,"2020-07-04 23:53:06.926",70
021323L,1,"2020-07-04 23:53:06.926",3.5009183975000004
021053L,1,"2020-07-04 23:53:06.926",298.5897179435887
020093L,1,"2020-07-05 07:38:23.066",776
021333L,1,"2020-07-05 07:38:23.066",2.5180094725
020123L,1,"2020-07-05 07:38:23.075",136
021343L,1,"2020-07-05 07:38:23.075",1.0007635425
020033L,1,"2020-07-05 07:38:23.080",714
021313L,1,"2020-07-05 07:38:23.080",2.2327202525
020053L,1,"2020-07-05 07:38:23.085",1240
020063L,1,"2020-07-05 07:38:23.085",70
021323L,1,"2020-07-05 07:38:23.085",3.0999280550000003
021053L,1,"2020-07-05 07:38:23.085",298.9197839567913
020093L,1,"2020-07-02 00:53:56.680",775
021333L,1,"2020-07-02 00:53:56.680",2.7747191425000004
020123L,1,"2020-07-02 00:53:56.689",137
021343L,1,"2020-07-02 00:53:56.689",1.1492741425
020033L,1,"2020-07-02 00:53:56.694",716
021313L,1,"2020-07-02 00:53:56.694",2.111778725
020053L,1,"2020-07-02 00:53:56.699",1242
020063L,1,"2020-07-02 00:53:56.699",71
021323L,1,"2020-07-02 00:53:56.699",3.6826794275
021053L,1,"2020-07-02 00:53:56.699",298.07961592318463
020093L,1,"2020-07-02 15:12:54.227",775
021333L,1,"2020-07-02 15:12:54.227",2.7292767475
020123L,1,"2020-07-02 15:12:54.236",135
021343L,1,"2020-07-02 15:12:54.236",1.0378911925
020033L,1,"2020-07-02 15:12:54.241",716
021313L,1,"2020-07-02 15:12:54.241",2.244577265
020053L,1,"2020-07-02 15:12:54.245",1240
020063L,1,"2020-07-02 15:12:54.245",70
021323L,1,"2020-07-02 15:12:54.245",2.2971501725
021053L,1,"2020-07-02 15:12:54.245",299.7399479895979
020093L,1,"2020-07-07 00:48:00.402",776
021333L,1,"2020-07-07 00:48:00.402",2.7539910325000005
020123L,1,"2020-07-07 00:48:00.418",135
021343L,1,"2020-07-07 00:48:00.418",1.0844982425
020033L,1,"2020-07-07 00:48:00.423",713
021313L,1,"2020-07-07 00:48:00.423",2.50543154
020053L,1,"2020-07-07 00:48:00.428",1238
020063L,1,"2020-07-07 00:48:00.428",70
021323L,1,"2020-07-07 00:48:00.428",2.7340144025
021053L,1,"2020-07-07 00:48:00.428",298.5497099419884
020093L,1,"2020-07-03 01:49:59.125",775
021333L,1,"2020-07-03 01:49:59.125",3.2395071475000004
020123L,1,"2020-07-03 01:49:59.135",135
021343L,1,"2020-07-03 01:49:59.135",1.1674429925
020033L,1,"2020-07-03 01:49:59.141",715
021313L,1,"2020-07-03 01:49:59.141",2.0011132750000002
020053L,1,"2020-07-03 01:49:59.145",1240
020063L,1,"2020-07-03 01:49:59.145",70
021323L,1,"2020-07-03 01:49:59.145",2.2931641849999997
021053L,1,"2020-07-03 01:49:59.145",297.629525905181
020093L,1,"2020-07-05 06:48:18.089",775
021333L,1,"2020-07-05 06:48:18.089",3.1797145225000008
020123L,1,"2020-07-05 06:48:18.098",134
021343L,1,"2020-07-05 06:48:18.098",1.7180381425
020033L,1,"2020-07-05 06:48:18.103",713
021313L,1,"2020-07-05 06:48:18.103",2.3101860675
020053L,1,"2020-07-05 06:48:18.108",1240
020063L,1,"2020-07-05 06:48:18.108",70
021323L,1,"2020-07-05 06:48:18.108",2.2764230375
021053L,1,"2020-07-05 06:48:18.108",299.4498899779956
020093L,1,"2020-07-08 02:19:53.919",777
021333L,1,"2020-07-08 02:19:53.919",2.8911154525000002
020123L,1,"2020-07-08 02:19:53.929",135
021343L,1,"2020-07-08 02:19:53.929",1.2179997925
020033L,1,"2020-07-08 02:19:53.934",715
021313L,1,"2020-07-08 02:19:53.934",2.2343011875000003
020053L,1,"2020-07-08 02:19:53.939",1240
020063L,1,"2020-07-08 02:19:53.939",70
021323L,1,"2020-07-08 02:19:53.939",2.6383507025000004
021053L,1,"2020-07-08 02:19:53.939",297.999599919984
020093L,1,"2020-07-02 10:40:56.071",775
021333L,1,"2020-07-02 10:40:56.071",3.0696960925000005
020123L,1,"2020-07-02 10:40:56.079",135
021343L,1,"2020-07-02 10:40:56.079",1.1753424925
020033L,1,"2020-07-02 10:40:56.084",715
021313L,1,"2020-07-02 10:40:56.084",2.46116536
020053L,1,"2020-07-02 10:40:56.088",1242
020063L,1,"2020-07-02 10:40:56.088",70
021323L,1,"2020-07-02 10:40:56.088",2.7794546600000003
021053L,1,"2020-07-02 10:40:56.088",299.11982396479294
020093L,1,"2020-07-01 05:27:02.047",774
021333L,1,"2020-07-01 05:27:02.047",2.8943043925000005
020123L,1,"2020-07-01 05:27:02.051",135
021343L,1,"2020-07-01 05:27:02.051",1.2306389924999999
020033L,1,"2020-07-01 05:27:02.056",714
021313L,1,"2020-07-01 05:27:02.056",2.4358704
020053L,1,"2020-07-01 05:27:02.060",1240
020063L,1,"2020-07-01 05:27:02.060",70
021323L,1,"2020-07-01 05:27:02.060",2.4709392275
021053L,1,"2020-07-01 05:27:02.060",298.0696139227845
020093L,1,"2020-07-07 21:55:03.898",773
021333L,1,"2020-07-07 21:55:03.898",3.5010002275
020123L,1,"2020-07-07 21:55:03.908",134
021343L,1,"2020-07-07 21:55:03.908",1.2685565925
020033L,1,"2020-07-07 21:55:03.913",715
021313L,1,"2020-07-07 21:55:03.913",2.05328413
020053L,1,"2020-07-07 21:55:03.918",1236
020063L,1,"2020-07-07 21:55:03.918",71
021323L,1,"2020-07-07 21:55:03.918",2.8711323725000004
021053L,1,"2020-07-07 21:55:03.918",299.1398279655931
020093L,1,"2020-07-06 21:20:28.104",774
021333L,1,"2020-07-06 21:20:28.104",3.0107007025000003
020123L,1,"2020-07-06 21:20:28.113",135
021343L,1,"2020-07-06 21:20:28.113",1.0402610425
020033L,1,"2020-07-06 21:20:28.118",715
021313L,1,"2020-07-06 21:20:28.118",2.1236357375
020053L,1,"2020-07-06 21:20:28.123",1242
020063L,1,"2020-07-06 21:20:28.123",70
021323L,1,"2020-07-06 21:20:28.123",2.6343647150000002
021053L,1,"2020-07-06 21:20:28.123",300
020093L,1,"2020-07-02 05:18:52.056",775
021333L,1,"2020-07-02 05:18:52.056",2.9134380325
020123L,1,"2020-07-02 05:18:52.065",134
021343L,1,"2020-07-02 05:18:52.065",1.5189707425
020033L,1,"2020-07-02 05:18:52.070",713
021313L,1,"2020-07-02 05:18:52.070",2.4113659075
020053L,1,"2020-07-02 05:18:52.075",1240
020063L,1,"2020-07-02 05:18:52.075",71
021323L,1,"2020-07-02 05:18:52.075",3.2171160875000004
021053L,1,"2020-07-02 05:18:52.075",299.7399479895979
020093L,1,"2020-07-03 03:08:47.994",775
021333L,1,"2020-07-03 03:08:47.994",3.3559034575
020123L,1,"2020-07-03 03:08:48.003",137
021343L,1,"2020-07-03 03:08:48.003",1.1050369425
020033L,1,"2020-07-03 03:08:48.007",714
021313L,1,"2020-07-03 03:08:48.007",2.23351072
020053L,1,"2020-07-03 03:08:48.012",1240
020063L,1,"2020-07-03 03:08:48.012",70
021323L,1,"2020-07-03 03:08:48.012",2.2572902975
021053L,1,"2020-07-03 03:08:48.012",299.45989197839566
020093L,1,"2020-07-07 10:42:12.228",775
021333L,1,"2020-07-07 10:42:12.228",2.9708389525000007
020123L,1,"2020-07-07 10:42:12.237",137
021343L,1,"2020-07-07 10:42:12.237",1.0094529925
020033L,1,"2020-07-07 10:42:12.243",713
021313L,1,"2020-07-07 10:42:12.243",2.6437633524999997
020053L,1,"2020-07-07 10:42:12.247",1242
020063L,1,"2020-07-07 10:42:12.247",70
021323L,1,"2020-07-07 10:42:12.247",2.2349687675
021053L,1,"2020-07-07 10:42:12.247",298.3996799359872
020093L,1,"2020-07-08 07:13:21.242",777
021333L,1,"2020-07-08 07:13:21.242",2.8632122275000005
020123L,1,"2020-07-08 07:13:21.251",135
021343L,1,"2020-07-08 07:13:21.251",1.4455053924999999
020033L,1,"2020-07-08 07:13:25.788",714
021313L,1,"2020-07-08 07:13:25.788",2.4540511525000004
020053L,1,"2020-07-08 07:13:25.793",1236
020063L,1,"2020-07-08 07:13:25.793",71
021323L,1,"2020-07-08 07:13:25.793",2.2269967925
021053L,1,"2020-07-08 07:13:25.793",300.1400280056011
020093L,1,"2020-07-03 04:27:32.727",774
021333L,1,"2020-07-03 04:27:32.727",3.4858527625000004
020123L,1,"2020-07-03 04:27:32.737",136
021343L,1,"2020-07-03 04:27:32.737",1.3744098925000001
020033L,1,"2020-07-03 04:27:32.741",714
021313L,1,"2020-07-03 04:27:32.741",2.11652153
020053L,1,"2020-07-03 04:27:32.746",1240
020063L,1,"2020-07-03 04:27:32.746",70
021323L,1,"2020-07-03 04:27:32.746",2.200689275
021053L,1,"2020-07-03 04:27:32.746",299.4498899779956
020093L,1,"2020-07-01 05:48:32.319",774
021333L,1,"2020-07-01 05:48:32.319",3.1422444775000002
020123L,1,"2020-07-01 05:48:32.324",136
021343L,1,"2020-07-01 05:48:32.324",0.9383574925
020033L,1,"2020-07-01 05:48:32.328",714
021313L,1,"2020-07-01 05:48:32.328",2.3797472075
020053L,1,"2020-07-01 05:48:32.333",1238
020063L,1,"2020-07-01 05:48:32.333",70
021323L,1,"2020-07-01 05:48:32.333",3.9903976625000004
021053L,1,"2020-07-01 05:48:32.333",298.3496699339868
020093L,1,"2020-07-07 13:05:22.597",778
021333L,1,"2020-07-07 13:05:22.597",2.8911154525000002
020123L,1,"2020-07-07 13:05:22.608",136
021343L,1,"2020-07-07 13:05:22.608",1.0355213425
020033L,1,"2020-07-07 13:05:22.613",715
021313L,1,"2020-07-07 13:05:22.613",2.2121680975
020053L,1,"2020-07-07 13:05:22.619",1238
020063L,1,"2020-07-07 13:05:22.619",71
021323L,1,"2020-07-07 13:05:22.619",3.0481102175
021053L,1,"2020-07-07 13:05:22.619",298.74974994998996
020093L,1,"2020-07-06 21:49:07.751",775
021333L,1,"2020-07-06 21:49:07.751",3.0274426375
020123L,1,"2020-07-06 21:49:07.760",135
021343L,1,"2020-07-06 21:49:07.760",1.2164198925
020033L,1,"2020-07-06 21:49:07.765",714
021313L,1,"2020-07-06 21:49:07.765",2.48962219
020053L,1,"2020-07-06 21:49:07.770",1240
020063L,1,"2020-07-06 21:49:07.770",71
021323L,1,"2020-07-06 21:49:07.770",3.1214523874999998
021053L,1,"2020-07-06 21:49:07.770",297.36947389477893
020093L,1,"2020-07-01 00:33:37.459",776
021333L,1,"2020-07-01 00:33:37.459",2.7938527825
020123L,1,"2020-07-01 00:33:37.464",136
021343L,0,"2020-07-01 00:33:37.464",7.1426247924999995
020033L,1,"2020-07-01 00:33:37.469",715
021313L,1,"2020-07-01 00:33:37.469",2.3275763525
020053L,1,"2020-07-01 00:33:37.475",1238
020063L,1,"2020-07-01 00:33:37.475",70
021323L,1,"2020-07-01 00:33:37.475",0
021053L,1,"2020-07-01 00:33:37.475",297.999599919984
020093L,1,"2020-07-01 09:23:18.225",776
021333L,1,"2020-07-01 09:23:18.225",2.7125348125000004
020123L,1,"2020-07-01 09:23:18.229",136
021343L,1,"2020-07-01 09:23:18.229",2.5956725925
020033L,1,"2020-07-01 09:23:18.233",716
021313L,1,"2020-07-01 09:23:18.233",2.6682678450000004
020053L,1,"2020-07-01 09:23:18.238",1238
020063L,1,"2020-07-01 09:23:18.238",70
021323L,1,"2020-07-01 09:23:18.238",2.870335175
021053L,1,"2020-07-01 09:23:18.238",298.7997599519904
020093L,1,"2020-07-01 11:17:50.169",775
021333L,1,"2020-07-01 11:17:50.169",2.6750647675000003
020123L,1,"2020-07-01 11:17:50.174",136
021343L,1,"2020-07-01 11:17:50.174",1.0900278925000002
020033L,1,"2020-07-01 11:17:50.179",715
021313L,1,"2020-07-01 11:17:50.179",2.2959576525
020053L,1,"2020-07-01 11:17:50.183",1238
020063L,1,"2020-07-01 11:17:50.183",70
021323L,1,"2020-07-01 11:17:50.183",0
021053L,1,"2020-07-01 11:17:50.183",298.7697539507901
020093L,1,"2020-07-05 11:34:44.089",774
021333L,1,"2020-07-05 11:34:44.089",3.3056776525000005
020123L,1,"2020-07-05 11:34:44.099",137
021343L,1,"2020-07-05 11:34:44.099",1.2282691425
020033L,1,"2020-07-05 11:34:44.103",718
021313L,1,"2020-07-05 11:34:44.103",1.9979514050000002
020053L,1,"2020-07-05 11:34:44.108",1234
020063L,1,"2020-07-05 11:34:44.108",70
021323L,1,"2020-07-05 11:34:44.108",2.7443779700000004
021053L,1,"2020-07-05 11:34:44.108",300.4400880176035
020093L,1,"2020-07-01 11:24:54.984",775
021333L,1,"2020-07-01 11:24:54.984",2.4406776775
020123L,1,"2020-07-01 11:24:54.989",135
021343L,1,"2020-07-01 11:24:54.989",0.6484458425
020033L,1,"2020-07-01 11:25:00.529",716
021313L,1,"2020-07-01 11:25:00.529",2.11335966
020053L,1,"2020-07-01 11:25:02.212",1240
020063L,1,"2020-07-01 11:25:02.212",70
021323L,1,"2020-07-01 11:25:02.212",-0.02668054
021053L,1,"2020-07-01 11:25:02.212",298.55971194238845
020093L,1,"2020-07-02 07:42:05.253",776
021333L,1,"2020-07-02 07:42:05.253",2.9317744375000006
020123L,1,"2020-07-02 07:42:05.263",135
021343L,1,"2020-07-02 07:42:05.263",1.3017344924999998
020033L,1,"2020-07-02 07:42:05.754",716
